$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.05 00:00:05
$Filename; CO2FT_A_XCO2_Corr_20211205.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; XCO2_Corr, ppm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, ppm; Float
$8; Maximum; ppm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	XCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.05 17:14:00	1565.423667	128	60	60	1	1563.940000	1567.610000	1.212922	NaN	NaN	156542.366667	8388608
2021.12.05 17:15:00	1568.678361	128	61	61	1	1567.160000	1569.740000	0.503814	NaN	NaN	156867.836066	8388608
2021.12.05 17:16:00	1571.693051	128	59	59	1	1570.130000	1573.310000	0.797235	NaN	NaN	157169.305085	8388608
2021.12.05 17:17:00	1574.585410	128	61	60	1	1573.130000	1576.660000	1.093755	NaN	NaN	157458.540984	8388608
2021.12.05 17:18:00	1577.461017	128	59	59	1	1575.400000	1579.070000	0.884120	NaN	NaN	157746.101695	8388608
2021.12.05 17:19:00	1580.570820	128	61	61	1	1577.890000	1582.830000	1.734664	NaN	NaN	158057.081967	8388608
2021.12.05 17:20:00	1583.442373	128	59	59	1	1582.100000	1584.730000	0.528136	NaN	NaN	158344.237288	8388608
2021.12.05 17:21:00	1586.144754	128	61	61	1	1583.740000	1588.420000	1.368425	NaN	NaN	158614.475410	8388608
2021.12.05 17:22:00	1589.548136	128	59	60	1	1587.570000	1591.300000	1.284043	NaN	NaN	158954.813559	8388608
2021.12.05 17:23:00	1592.489167	128	60	60	1	1590.420000	1593.980000	0.846662	NaN	NaN	159248.916667	8388608
2021.12.05 17:24:00	1595.004500	128	60	60	1	1593.540000	1597.090000	0.723862	NaN	NaN	159500.450000	8388608
2021.12.05 17:25:00	1598.185246	128	61	60	1	1596.100000	1599.610000	0.925035	NaN	NaN	159818.524590	8388608
2021.12.05 17:26:00	1601.151000	128	60	60	1	1599.150000	1603.370000	1.430552	NaN	NaN	160115.100000	8388608
2021.12.05 17:27:00	1603.242500	128	60	59	1	1601.370000	1605.350000	0.910480	NaN	NaN	160324.250000	8388608
2021.12.05 17:28:00	1606.042881	128	59	58	1	1604.300000	1607.850000	1.147138	NaN	NaN	160604.288136	8388608
2021.12.05 17:29:00	1609.265500	128	60	60	1	1607.210000	1611.310000	1.355859	NaN	NaN	160926.550000	8388617
2021.12.05 17:30:00	1611.932951	128	61	60	1	1609.950000	1614.040000	1.458728	NaN	NaN	161193.295082	8388617
2021.12.05 17:31:00	1614.049167	128	60	60	1	1612.130000	1616.020000	1.014709	NaN	NaN	161404.916667	8388608
2021.12.05 17:32:00	1616.830508	128	59	60	1	1615.390000	1618.450000	0.578405	NaN	NaN	161683.050847	8388617
2021.12.05 17:33:00	1619.633333	128	60	59	1	1617.170000	1621.690000	1.193748	NaN	NaN	161963.333333	8388608
2021.12.05 17:34:00	1622.313279	128	61	60	1	1620.830000	1624.530000	1.540666	NaN	NaN	162231.327869	8388617
2021.12.05 17:35:00	1624.258644	128	59	58	1	1623.270000	1625.830000	0.554377	NaN	NaN	162425.864407	8388608
2021.12.05 17:36:00	1626.966500	128	60	60	1	1624.960000	1628.600000	0.944399	NaN	NaN	162696.650000	8388617
2021.12.05 17:37:00	1629.417833	128	60	60	1	1628.070000	1631.150000	0.582014	NaN	NaN	162941.783333	8388608
2021.12.05 17:38:00	1631.438525	128	61	61	1	1630.440000	1632.870000	0.308976	NaN	NaN	163143.852459	8388608
2021.12.05 17:39:00	1634.220847	128	59	60	1	1631.790000	1635.960000	1.062360	NaN	NaN	163422.084746	8388608
2021.12.05 17:40:00	1636.770328	128	61	61	1	1634.930000	1638.600000	0.833390	NaN	NaN	163677.032787	8388617
2021.12.05 17:41:00	1639.174167	128	60	60	1	1637.630000	1640.400000	0.346977	NaN	NaN	163917.416667	8388608
2021.12.05 17:42:00	1641.386000	128	60	59	1	1639.740000	1643.490000	0.586224	NaN	NaN	164138.600000	8388617
2021.12.05 17:43:00	1643.649500	128	60	59	1	1642.840000	1645.380000	0.221144	NaN	NaN	164364.950000	8388617
2021.12.05 17:44:00	1646.226780	128	59	59	1	1644.220000	1647.820000	1.165353	NaN	NaN	164622.677966	8388608
2021.12.05 17:45:00	1648.502667	128	60	61	1	1646.780000	1650.060000	0.432267	NaN	NaN	164850.266667	8388608
2021.12.05 17:46:00	1650.343667	128	60	61	1	1647.660000	1652.570000	1.557071	NaN	NaN	165034.366667	8388608
2021.12.05 17:47:00	1653.060164	128	61	60	1	1652.060000	1654.440000	0.300958	NaN	NaN	165306.016393	8388617
2021.12.05 17:48:00	1655.137288	128	59	59	1	1653.340000	1656.930000	0.770765	NaN	NaN	165513.728814	8388617
2021.12.05 17:49:00	1657.328361	128	61	61	1	1655.140000	1658.560000	0.657914	NaN	NaN	165732.836066	8388608
2021.12.05 17:50:00	1659.637797	128	59	59	1	1658.310000	1660.860000	0.433080	NaN	NaN	165963.779661	8388617
2021.12.05 17:51:00	1661.327869	128	61	61	1	1659.960000	1662.600000	0.255390	NaN	NaN	166132.786885	8388617
2021.12.05 17:52:00	1663.758333	128	60	60	1	1661.270000	1665.540000	1.406516	NaN	NaN	166375.833333	8388608
2021.12.05 17:53:00	1665.905763	128	59	59	1	1664.300000	1667.010000	0.400146	NaN	NaN	166590.576271	8388617
2021.12.05 17:54:00	1668.024500	128	60	61	1	1666.660000	1669.250000	0.387974	NaN	NaN	166802.450000	8388608
2021.12.05 17:55:00	1670.142951	128	61	61	1	1668.940000	1671.380000	0.298631	NaN	NaN	167014.295082	8388608
2021.12.05 17:56:00	1672.112542	128	59	59	1	1670.480000	1673.870000	0.742937	NaN	NaN	167211.254237	8388608
2021.12.05 17:57:00	1674.300820	128	61	60	1	1672.500000	1676.790000	1.043554	NaN	NaN	167430.081967	8388608
2021.12.05 17:58:00	1676.611356	128	59	58	1	1674.950000	1678.010000	0.526522	NaN	NaN	167661.135593	8388608
2021.12.05 17:59:00	1677.880492	128	61	61	1	1676.070000	1679.020000	0.634391	NaN	NaN	167788.049180	8388608
2021.12.05 18:00:00	1680.334833	128	60	60	1	1678.820000	1681.500000	0.296551	NaN	NaN	168033.483333	8388608
2021.12.05 18:01:00	1681.979000	128	60	60	1	1680.370000	1683.650000	0.943775	NaN	NaN	168197.900000	8388608
2021.12.05 18:02:00	1683.780000	128	59	60	1	1682.230000	1686.080000	0.907276	NaN	NaN	168378.000000	8388617
2021.12.05 18:03:00	1685.836000	128	60	60	1	1684.720000	1687.030000	0.416994	NaN	NaN	168583.600000	8388617
2021.12.05 18:04:00	1687.725410	128	61	60	1	1686.690000	1689.300000	0.431609	NaN	NaN	168772.540984	8388608
2021.12.05 18:05:00	1689.764000	128	60	59	1	1688.230000	1691.540000	0.851211	NaN	NaN	168976.400000	8388608
2021.12.05 18:06:00	1691.559000	128	60	59	1	1690.410000	1693.280000	0.357019	NaN	NaN	169155.900000	8388617
2021.12.05 18:07:00	1693.671356	128	59	59	1	1692.330000	1694.700000	0.371795	NaN	NaN	169367.135593	8388608
2021.12.05 18:08:00	1694.960164	128	61	61	1	1693.700000	1696.140000	0.381462	NaN	NaN	169496.016393	8388608
2021.12.05 18:09:00	1696.783729	128	59	59	1	1695.400000	1698.120000	0.525324	NaN	NaN	169678.372881	8388617
2021.12.05 18:10:00	1698.838500	128	60	61	1	1697.280000	1700.040000	0.356488	NaN	NaN	169883.850000	8388617
2021.12.05 18:11:00	1700.333115	128	61	61	1	1699.160000	1701.480000	0.235592	NaN	NaN	170033.311475	8388617
2021.12.05 18:12:00	1702.220169	128	59	59	1	1700.330000	1703.670000	0.856347	NaN	NaN	170222.016949	8388617
2021.12.05 18:13:00	1703.669508	128	61	60	1	1702.220000	1705.260000	0.670368	NaN	NaN	170366.950820	8388608
2021.12.05 18:14:00	1705.783167	128	60	59	1	1704.750000	1707.170000	0.429408	NaN	NaN	170578.316667	8388617
2021.12.05 18:15:00	1707.246271	128	59	59	1	1705.950000	1708.690000	0.437741	NaN	NaN	170724.627119	8388608
2021.12.05 18:16:00	1708.814098	128	61	61	1	1707.160000	1710.420000	0.635435	NaN	NaN	170881.409836	8388617
2021.12.05 18:17:00	1710.360833	128	60	60	1	1708.130000	1712.000000	1.048923	NaN	NaN	171036.083333	8388617
2021.12.05 18:18:00	1712.497833	128	60	60	1	1711.470000	1713.330000	0.221543	NaN	NaN	171249.783333	8388617
2021.12.05 18:19:00	1713.602881	128	59	60	1	1712.530000	1714.460000	0.365242	NaN	NaN	171360.288136	8388608
2021.12.05 18:20:00	1715.710333	128	60	59	1	1714.280000	1716.930000	0.643759	NaN	NaN	171571.033333	8388617
2021.12.05 18:21:00	1716.709836	128	61	60	1	1714.780000	1718.220000	0.745115	NaN	NaN	171670.983607	8388608
2021.12.05 18:22:00	1718.620500	128	60	59	1	1717.080000	1720.170000	0.492201	NaN	NaN	171862.050000	8388617
2021.12.05 18:23:00	1720.424667	128	60	60	1	1718.480000	1722.080000	1.074890	NaN	NaN	172042.466667	8388608
2021.12.05 18:24:00	1721.678667	128	60	60	1	1720.520000	1722.980000	0.357869	NaN	NaN	172167.866667	8388617
2021.12.05 18:25:00	1723.482833	128	60	59	1	1722.560000	1725.110000	0.540895	NaN	NaN	172348.283333	8388617
2021.12.05 18:26:00	1725.226833	128	60	60	1	1723.780000	1726.910000	0.544195	NaN	NaN	172522.683333	8388608
2021.12.05 18:27:00	1726.698333	128	60	60	1	1725.770000	1728.080000	0.442095	NaN	NaN	172669.833333	8388617
2021.12.05 18:28:00	1728.369831	128	59	59	1	1727.100000	1729.610000	0.368602	NaN	NaN	172836.983051	8388608
2021.12.05 18:29:00	1729.606833	128	60	59	1	1728.220000	1731.360000	0.486798	NaN	NaN	172960.683333	8388608
2021.12.05 18:30:00	1731.379672	128	61	61	1	1729.660000	1733.340000	0.967187	NaN	NaN	173137.967213	8388617
2021.12.05 18:31:00	1732.446271	128	59	59	1	1731.870000	1733.150000	0.120838	NaN	NaN	173244.627119	8388617
2021.12.05 18:32:00	1734.406885	128	61	61	1	1732.690000	1735.800000	0.687412	NaN	NaN	173440.688525	8388608
2021.12.05 18:33:00	1735.627000	128	60	61	1	1734.360000	1736.790000	0.438574	NaN	NaN	173562.700000	8388608
2021.12.05 18:34:00	1737.304000	128	60	60	1	1735.800000	1738.460000	0.458428	NaN	NaN	173730.400000	8388608
2021.12.05 18:35:00	1738.358644	128	59	58	1	1737.580000	1739.450000	0.236612	NaN	NaN	173835.864407	8388608
2021.12.05 18:36:00	1740.164500	128	60	60	1	1738.300000	1741.390000	0.393954	NaN	NaN	174016.450000	8388608
2021.12.05 18:37:00	1741.884754	128	61	61	1	1740.760000	1742.830000	0.294929	NaN	NaN	174188.475410	8388608
2021.12.05 18:38:00	1743.006780	128	59	60	1	1741.520000	1744.780000	0.283246	NaN	NaN	174300.677966	8388608
2021.12.05 18:39:00	1744.167500	128	60	59	1	1742.580000	1745.540000	0.646714	NaN	NaN	174416.750000	8388608
2021.12.05 18:40:00	1745.518525	128	61	60	1	1744.500000	1746.390000	0.308093	NaN	NaN	174551.852459	8388617
2021.12.05 18:41:00	1746.987627	128	59	58	1	1745.120000	1748.430000	0.525708	NaN	NaN	174698.762712	8388608
2021.12.05 18:42:00	1748.263833	128	60	60	1	1746.400000	1750.270000	0.905807	NaN	NaN	174826.383333	8388617
2021.12.05 18:43:00	1750.121311	128	61	61	1	1748.910000	1751.550000	0.613288	NaN	NaN	175012.131148	8388608
2021.12.05 18:44:00	1751.455167	128	60	60	1	1750.070000	1753.480000	0.684002	NaN	NaN	175145.516667	8388617
2021.12.05 18:45:00	1752.968136	128	59	59	1	1751.360000	1754.200000	0.484115	NaN	NaN	175296.813559	8388608
2021.12.05 18:46:00	1753.757705	128	61	61	1	1751.960000	1755.500000	0.830845	NaN	NaN	175375.770492	8388608
2021.12.05 18:47:00	1755.394500	128	60	60	1	1754.010000	1756.710000	0.573890	NaN	NaN	175539.450000	8388617
2021.12.05 18:48:00	1756.854407	128	59	59	1	1755.180000	1758.360000	0.401425	NaN	NaN	175685.440678	8388608
2021.12.05 18:49:00	1758.062131	128	61	60	1	1757.040000	1759.030000	0.150494	NaN	NaN	175806.213115	8388617
2021.12.05 18:50:00	1758.969667	128	60	60	1	1757.790000	1760.080000	0.236569	NaN	NaN	175896.966667	8388617
2021.12.05 18:51:00	1760.920833	128	60	59	1	1758.780000	1762.300000	0.542950	NaN	NaN	176092.083333	8388617
2021.12.05 18:52:00	1761.922542	128	59	59	1	1760.980000	1762.750000	0.207912	NaN	NaN	176192.254237	8388617
2021.12.05 18:53:00	1762.919672	128	61	61	1	1761.330000	1765.540000	1.097303	NaN	NaN	176291.967213	8388608
2021.12.05 18:54:00	1764.274167	128	60	60	1	1763.190000	1765.330000	0.207879	NaN	NaN	176427.416667	8388608
2021.12.05 18:55:00	1765.825167	128	60	60	1	1763.970000	1767.360000	0.900263	NaN	NaN	176582.516667	8388617
2021.12.05 18:56:00	1767.022203	128	59	59	1	1765.950000	1767.930000	0.277635	NaN	NaN	176702.220339	8388617
2021.12.05 18:57:00	1768.345410	128	61	61	1	1767.050000	1769.130000	0.285332	NaN	NaN	176834.540984	8388617
2021.12.05 18:58:00	1769.443500	128	60	60	1	1768.450000	1770.480000	0.273833	NaN	NaN	176944.350000	8388617
2021.12.05 18:59:00	1770.471000	128	60	60	1	1769.550000	1771.700000	0.292006	NaN	NaN	177047.100000	8388608
2021.12.05 19:00:00	1771.943051	128	59	60	1	1770.800000	1773.290000	0.256539	NaN	NaN	177194.305085	8388617
2021.12.05 19:01:00	1773.249180	128	61	61	1	1771.810000	1774.800000	0.334304	NaN	NaN	177324.918033	8388608
2021.12.05 19:02:00	1774.390167	128	60	60	1	1772.720000	1775.910000	0.486988	NaN	NaN	177439.016667	8388608
2021.12.05 19:03:00	1775.844667	128	60	59	1	1774.760000	1777.380000	0.419476	NaN	NaN	177584.466667	8388608
2021.12.05 19:04:00	1776.874068	128	59	59	1	1775.540000	1778.080000	0.249200	NaN	NaN	177687.406780	8388608
2021.12.05 19:05:00	1777.861167	128	60	60	1	1776.690000	1779.070000	0.296987	NaN	NaN	177786.116667	8388617
2021.12.05 19:06:00	1779.474833	128	60	60	1	1778.410000	1780.860000	0.369025	NaN	NaN	177947.483333	8388608
2021.12.05 19:07:00	1780.290833	128	60	60	1	1779.160000	1781.080000	0.152659	NaN	NaN	178029.083333	8388608
2021.12.05 19:08:00	1781.313333	128	60	60	1	1780.320000	1782.350000	0.280884	NaN	NaN	178131.333333	8388608
2021.12.05 19:09:00	1782.190000	128	61	61	1	1780.820000	1783.510000	0.388540	NaN	NaN	178219.000000	8388617
2021.12.05 19:10:00	1782.887119	128	59	59	1	1781.990000	1783.830000	0.230800	NaN	NaN	178288.711864	8388608
2021.12.05 19:11:00	1783.878033	128	61	61	1	1782.910000	1784.690000	0.153859	NaN	NaN	178387.803279	8388608
2021.12.05 19:12:00	1784.878500	128	60	60	1	1783.750000	1786.070000	0.406284	NaN	NaN	178487.850000	8388608
2021.12.05 19:13:00	1785.904746	128	59	59	1	1785.010000	1786.910000	0.286515	NaN	NaN	178590.474576	8388608
2021.12.05 19:14:00	1787.165738	128	61	61	1	1786.390000	1788.620000	0.317008	NaN	NaN	178716.573770	8388617
2021.12.05 19:15:00	1787.936000	128	60	60	1	1786.450000	1789.130000	0.340319	NaN	NaN	178793.600000	8388608
2021.12.05 19:16:00	1789.672667	128	60	60	1	1788.560000	1791.180000	0.391606	NaN	NaN	178967.266667	8388617
2021.12.05 19:17:00	1790.044500	128	60	60	1	1788.770000	1791.640000	0.593015	NaN	NaN	179004.450000	8388617
2021.12.05 19:18:00	1790.912333	128	60	60	1	1789.610000	1792.150000	0.362330	NaN	NaN	179091.233333	8388608
2021.12.05 19:19:00	1792.175254	128	59	60	1	1790.710000	1793.580000	0.395174	NaN	NaN	179217.525424	8388617
2021.12.05 19:20:00	1793.119672	128	61	61	1	1791.990000	1794.350000	0.343877	NaN	NaN	179311.967213	8388608
2021.12.05 19:21:00	1794.162542	128	59	60	1	1792.460000	1795.220000	0.319061	NaN	NaN	179416.254237	8388617
2021.12.05 19:22:00	1795.208852	128	61	61	1	1794.030000	1796.020000	0.231914	NaN	NaN	179520.885246	8388608
2021.12.05 19:23:00	1796.295000	128	60	60	1	1795.120000	1797.630000	0.365897	NaN	NaN	179629.500000	8388608
2021.12.05 19:24:00	1796.888814	128	59	59	1	1795.530000	1798.270000	0.328166	NaN	NaN	179688.881356	8388617
2021.12.05 19:25:00	1798.115667	128	60	60	1	1796.170000	1799.730000	0.703364	NaN	NaN	179811.566667	8388608
2021.12.05 19:26:00	1799.228689	128	61	61	1	1798.280000	1800.290000	0.265448	NaN	NaN	179922.868852	8388608
2021.12.05 19:27:00	1800.048667	128	60	60	1	1799.220000	1800.820000	0.239452	NaN	NaN	180004.866667	8388608
2021.12.05 19:28:00	1801.395000	128	60	60	1	1800.120000	1802.570000	0.248554	NaN	NaN	180139.500000	8388608
2021.12.05 19:29:00	1802.213390	128	59	59	1	1801.260000	1802.870000	0.134871	NaN	NaN	180221.338983	8388617
2021.12.05 19:30:00	1803.305667	128	60	59	1	1802.630000	1804.460000	0.266859	NaN	NaN	180330.566667	8388608
2021.12.05 19:31:00	1804.816230	128	61	60	1	1803.710000	1805.760000	0.204434	NaN	NaN	180481.622951	8388608
2021.12.05 19:32:00	1805.282373	128	59	58	1	1804.100000	1806.380000	0.389494	NaN	NaN	180528.237288	8388608
2021.12.05 19:33:00	1806.427667	128	60	60	1	1805.660000	1807.770000	0.352628	NaN	NaN	180642.766667	8388608
2021.12.05 19:34:00	1807.347869	128	61	61	1	1806.230000	1808.420000	0.323990	NaN	NaN	180734.786885	8388608
2021.12.05 19:35:00	1808.373167	128	60	60	1	1807.360000	1809.180000	0.185829	NaN	NaN	180837.316667	8388617
2021.12.05 19:36:00	1809.607627	128	59	59	1	1808.380000	1810.310000	0.184201	NaN	NaN	180960.762712	8388617
2021.12.05 19:37:00	1810.674262	128	61	61	1	1809.280000	1811.920000	0.475282	NaN	NaN	181067.426230	8388617
2021.12.05 19:38:00	1811.047833	128	60	60	1	1809.440000	1812.100000	0.368183	NaN	NaN	181104.783333	8388608
2021.12.05 19:39:00	1812.443000	128	60	60	1	1811.320000	1813.350000	0.215228	NaN	NaN	181244.300000	8388608
2021.12.05 19:40:00	1813.593833	128	60	59	1	1812.060000	1815.440000	0.494244	NaN	NaN	181359.383333	8388608
2021.12.05 19:41:00	1814.244068	128	59	59	1	1813.300000	1815.360000	0.160052	NaN	NaN	181424.406780	8388608
2021.12.05 19:42:00	1815.344590	128	61	61	1	1813.870000	1816.650000	0.330462	NaN	NaN	181534.459016	8388608
2021.12.05 19:43:00	1815.866102	128	59	60	1	1814.980000	1816.580000	0.221155	NaN	NaN	181586.610169	8388617
2021.12.05 19:44:00	1816.882667	128	60	60	1	1815.640000	1818.730000	0.624545	NaN	NaN	181688.266667	8388608
2021.12.05 19:45:00	1818.012667	128	60	60	1	1816.890000	1819.060000	0.280644	NaN	NaN	181801.266667	8388608
2021.12.05 19:46:00	1819.375410	128	61	60	1	1818.260000	1820.510000	0.396232	NaN	NaN	181937.540984	8388608
2021.12.05 19:47:00	1820.263667	128	60	60	1	1818.350000	1822.480000	0.749580	NaN	NaN	182026.366667	8388608
2021.12.05 19:48:00	1821.479833	128	60	60	1	1819.840000	1822.820000	0.559863	NaN	NaN	182147.983333	8388608
2021.12.05 19:49:00	1822.434500	128	60	60	1	1821.140000	1823.950000	0.438730	NaN	NaN	182243.450000	8388608
2021.12.05 19:50:00	1823.026780	128	59	60	1	1821.730000	1824.220000	0.413484	NaN	NaN	182302.677966	8388617
2021.12.05 19:51:00	1823.602167	128	60	60	1	1822.460000	1824.840000	0.304638	NaN	NaN	182360.216667	8388608
2021.12.05 19:52:00	1824.645246	128	61	60	1	1823.960000	1825.830000	0.173032	NaN	NaN	182464.524590	8388608
2021.12.05 19:53:00	1826.289833	128	60	59	1	1824.750000	1828.120000	0.814025	NaN	NaN	182628.983333	8388608
2021.12.05 19:54:00	1827.183167	128	60	59	1	1826.010000	1828.150000	0.317612	NaN	NaN	182718.316667	8388608
2021.12.05 19:55:00	1827.709831	128	59	59	1	1826.780000	1828.680000	0.152847	NaN	NaN	182770.983051	8388608
2021.12.05 19:56:00	1828.551475	128	61	61	1	1827.660000	1829.690000	0.254496	NaN	NaN	182855.147541	8388617
2021.12.05 19:57:00	1829.385424	128	59	60	1	1828.340000	1830.440000	0.371874	NaN	NaN	182938.542373	8388617
2021.12.05 19:58:00	1830.297213	128	61	61	1	1828.980000	1831.540000	0.455844	NaN	NaN	183029.721311	8388617
2021.12.05 19:59:00	1830.743729	128	59	59	1	1829.520000	1832.060000	0.343227	NaN	NaN	183074.372881	8388608
2021.12.05 20:00:00	1831.942333	128	60	59	1	1830.650000	1833.280000	0.276913	NaN	NaN	183194.233333	8388608
2021.12.05 20:01:00	553.149211	128	38	61	1	31.620000	1833.130000	684841.605980	NaN	NaN	55314.921053	8388617
2021.12.05 20:02:00	31.542000	128	60	59	1	31.330000	31.680000	0.009769	NaN	NaN	3154.200000	8388608
2021.12.05 20:03:00	721.793200	128	50	59	1	31.260000	1019.800000	149799.587843	NaN	NaN	72179.320000	8388617
2021.12.05 20:04:00	1044.459180	16512	61	60	1	1019.650000	1066.790000	198.067734	NaN	NaN	104445.918033	8388617
2021.12.05 20:05:00	1082.720833	16512	60	60	1	1067.150000	1097.000000	81.425286	NaN	NaN	108272.083333	8388609
2021.12.05 20:06:00	1109.997833	16512	60	60	1	1097.600000	1121.350000	50.960400	NaN	NaN	110999.783333	8388617
2021.12.05 20:07:00	1130.969153	16512	59	59	1	1121.260000	1140.860000	32.834015	NaN	NaN	113096.915254	8388609
2021.12.05 20:08:00	1149.265902	16512	61	60	1	1141.210000	1156.860000	21.808345	NaN	NaN	114926.590164	8388617
2021.12.05 20:09:00	1165.201017	16512	59	58	1	1156.720000	1173.210000	21.236478	NaN	NaN	116520.101695	8388609
2021.12.05 20:10:00	1179.810000	16512	61	61	1	1172.810000	1185.850000	15.066430	NaN	NaN	117981.000000	8388609
2021.12.05 20:11:00	1192.778667	16512	60	60	1	1186.290000	1199.470000	15.164432	NaN	NaN	119277.866667	8388617
2021.12.05 20:12:00	1205.259322	16512	59	60	1	1199.370000	1210.690000	10.475465	NaN	NaN	120525.932203	8388609
2021.12.05 20:13:00	1216.319016	16512	61	61	1	1210.360000	1221.540000	12.018636	NaN	NaN	121631.901639	8388609
2021.12.05 20:14:00	1227.459831	16512	59	58	1	1221.690000	1233.360000	10.885491	NaN	NaN	122745.983051	8388609
2021.12.05 20:15:00	1238.127377	16512	61	61	1	1232.650000	1243.400000	8.437173	NaN	NaN	123812.737705	8388617
2021.12.05 20:16:00	1248.048500	16512	60	60	1	1243.330000	1253.610000	8.299857	NaN	NaN	124804.850000	8388609
2021.12.05 20:17:00	1257.926667	16512	60	60	1	1252.940000	1263.180000	8.994840	NaN	NaN	125792.666667	8388609
2021.12.05 20:18:00	1267.253167	16512	60	60	1	1262.850000	1271.940000	6.512242	NaN	NaN	126725.316667	8388609
2021.12.05 20:19:00	1276.496780	128	59	60	1	1272.140000	1280.700000	5.437139	NaN	NaN	127649.677966	8388617
2021.12.05 20:20:00	1285.218689	128	61	61	1	1280.090000	1290.110000	7.776575	NaN	NaN	128521.868852	8388617
2021.12.05 20:21:00	1294.170333	128	60	60	1	1289.790000	1298.760000	6.013895	NaN	NaN	129417.033333	8388608
2021.12.05 20:22:00	1302.791667	128	60	59	1	1298.530000	1306.510000	5.748655	NaN	NaN	130279.166667	8388608
2021.12.05 20:23:00	1310.473667	128	60	59	1	1306.030000	1314.140000	6.851983	NaN	NaN	131047.366667	8388617
2021.12.05 20:24:00	1318.769333	128	60	59	1	1313.700000	1322.310000	6.406691	NaN	NaN	131876.933333	8388617
2021.12.05 20:25:00	1326.297627	128	59	59	1	1322.930000	1329.560000	3.075274	NaN	NaN	132629.762712	8388608
2021.12.05 20:26:00	1334.081639	128	61	62	1	1329.550000	1337.240000	4.900057	NaN	NaN	133408.163934	8388617
2021.12.05 20:27:00	1341.843390	128	59	58	1	1337.660000	1344.930000	4.634775	NaN	NaN	134184.338983	8388608
2021.12.05 20:28:00	1348.889000	128	60	60	1	1345.010000	1352.890000	5.830762	NaN	NaN	134888.900000	8388608
2021.12.05 20:29:00	1356.113667	128	60	60	1	1352.270000	1360.590000	5.663620	NaN	NaN	135611.366667	8388608
2021.12.05 20:30:00	1363.276721	128	61	61	1	1360.080000	1366.900000	4.625969	NaN	NaN	136327.672131	8388608
2021.12.05 20:31:00	1370.408167	128	60	61	1	1366.740000	1373.920000	4.913917	NaN	NaN	137040.816667	8388608
2021.12.05 20:32:00	1377.359667	128	60	59	1	1373.820000	1380.960000	4.628220	NaN	NaN	137735.966667	8388608
2021.12.05 20:33:00	1383.446667	128	60	60	1	1380.450000	1387.090000	3.442311	NaN	NaN	138344.666667	8388617
2021.12.05 20:34:00	1390.220508	128	59	59	1	1387.350000	1393.720000	3.866357	NaN	NaN	139022.050847	8388608
2021.12.05 20:35:00	1396.468197	128	61	61	1	1393.510000	1399.440000	3.098712	NaN	NaN	139646.819672	8388608
2021.12.05 20:36:00	1402.554576	128	59	60	1	1399.060000	1405.810000	3.011736	NaN	NaN	140255.457627	8388617
2021.12.05 20:37:00	1408.295167	128	60	60	1	1404.860000	1411.300000	3.829846	NaN	NaN	140829.516667	8388608
2021.12.05 20:38:00	1414.259508	128	61	60	1	1410.490000	1417.950000	4.759451	NaN	NaN	141425.950820	8388608
2021.12.05 20:39:00	1420.647458	128	59	58	1	1417.470000	1422.310000	1.895174	NaN	NaN	142064.745763	8388617
2021.12.05 20:40:00	1425.958525	128	61	61	1	1422.680000	1429.020000	2.026666	NaN	NaN	142595.852459	8388608
2021.12.05 20:41:00	1431.324237	128	59	59	1	1428.840000	1434.310000	2.449477	NaN	NaN	143132.423729	8388608
2021.12.05 20:42:00	1436.950667	128	60	60	1	1434.080000	1440.460000	2.283616	NaN	NaN	143695.066667	8388608
2021.12.05 20:43:00	1442.334918	128	61	61	1	1440.000000	1445.070000	2.216812	NaN	NaN	144233.491803	8388608
