$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_XCO2_Corr_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; XCO2_Corr, ppm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, ppm; Float
$8; Maximum; ppm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	XCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 17:14:00	1372.659180	128	61	61	1	1370.990000	1374.470000	0.845278	NaN	NaN	137265.918033	8388608
2021.12.06 17:15:00	1375.306271	128	59	60	1	1373.320000	1376.870000	1.231407	NaN	NaN	137530.627119	8388617
2021.12.06 17:16:00	1377.984426	128	61	61	1	1376.660000	1379.990000	0.636648	NaN	NaN	137798.442623	8388608
2021.12.06 17:17:00	1380.652373	128	59	59	1	1378.940000	1382.380000	0.704584	NaN	NaN	138065.237288	8388617
2021.12.06 17:18:00	1383.329344	128	61	61	1	1381.330000	1385.260000	0.996016	NaN	NaN	138332.934426	8388608
2021.12.06 17:19:00	1385.919831	128	59	59	1	1384.160000	1387.330000	0.587657	NaN	NaN	138591.983051	8388608
2021.12.06 17:20:00	1388.181833	128	60	60	1	1386.900000	1390.230000	0.734063	NaN	NaN	138818.183333	8388608
2021.12.06 17:21:00	1390.844262	128	61	61	1	1389.120000	1392.440000	0.996502	NaN	NaN	139084.426230	8388608
2021.12.06 17:22:00	1393.066102	128	59	60	1	1391.350000	1394.680000	0.677755	NaN	NaN	139306.610169	8388617
2021.12.06 17:23:00	1395.869016	128	61	61	1	1394.390000	1397.240000	0.455552	NaN	NaN	139586.901639	8388608
2021.12.06 17:24:00	1398.048983	128	59	59	1	1396.500000	1399.940000	0.963682	NaN	NaN	139804.898305	8388617
2021.12.06 17:25:00	1400.212500	128	60	59	1	1399.280000	1401.420000	0.348311	NaN	NaN	140021.250000	8388617
2021.12.06 17:26:00	1402.491803	128	61	61	1	1400.880000	1404.380000	1.190172	NaN	NaN	140249.180328	8388608
2021.12.06 17:27:00	1404.684833	128	60	60	1	1402.780000	1406.030000	0.737114	NaN	NaN	140468.483333	8388617
2021.12.06 17:28:00	1406.848167	128	60	60	1	1405.490000	1408.360000	0.535812	NaN	NaN	140684.816667	8388608
2021.12.06 17:29:00	1409.349492	128	59	59	1	1408.120000	1410.980000	0.312426	NaN	NaN	140934.949153	8388608
2021.12.06 17:30:00	1411.482459	128	61	61	1	1409.960000	1412.880000	0.538062	NaN	NaN	141148.245902	8388617
2021.12.06 17:31:00	1413.716610	128	59	59	1	1412.330000	1414.750000	0.270540	NaN	NaN	141371.661017	8388608
2021.12.06 17:32:00	1415.506833	128	60	59	1	1414.080000	1416.910000	0.299778	NaN	NaN	141550.683333	8388617
2021.12.06 17:33:00	1417.795500	128	60	60	1	1416.370000	1419.170000	0.583008	NaN	NaN	141779.550000	8388608
2021.12.06 17:34:00	1419.510164	128	61	61	1	1418.010000	1421.570000	0.919215	NaN	NaN	141951.016393	8388608
2021.12.06 17:35:00	1422.068644	128	59	59	1	1420.780000	1423.950000	0.832319	NaN	NaN	142206.864407	8388617
2021.12.06 17:36:00	1423.941475	128	61	61	1	1422.580000	1425.070000	0.385769	NaN	NaN	142394.147541	8388608
2021.12.06 17:37:00	1425.208667	128	60	60	1	1423.800000	1427.190000	0.588849	NaN	NaN	142520.866667	8388608
2021.12.06 17:38:00	1427.583500	128	60	60	1	1426.070000	1429.510000	0.593494	NaN	NaN	142758.350000	8388608
2021.12.06 17:39:00	1429.775833	128	60	60	1	1428.710000	1430.780000	0.350954	NaN	NaN	142977.583333	8388617
2021.12.06 17:40:00	1431.112167	128	60	60	1	1429.310000	1432.720000	0.663800	NaN	NaN	143111.216667	8388608
2021.12.06 17:41:00	1433.100169	128	59	59	1	1431.630000	1434.530000	0.677909	NaN	NaN	143310.016949	8388617
2021.12.06 17:42:00	1434.723667	128	60	60	1	1433.620000	1436.910000	0.420485	NaN	NaN	143472.366667	8388608
2021.12.06 17:43:00	1436.756333	128	60	60	1	1435.860000	1438.520000	0.339247	NaN	NaN	143675.633333	8388617
2021.12.06 17:44:00	1438.874262	128	61	61	1	1437.540000	1440.330000	0.692808	NaN	NaN	143887.426230	8388608
2021.12.06 17:45:00	1440.526333	128	60	60	1	1438.750000	1441.850000	0.655007	NaN	NaN	144052.633333	8388617
2021.12.06 17:46:00	1441.625932	128	59	59	1	1440.550000	1442.530000	0.167049	NaN	NaN	144162.593220	8388608
2021.12.06 17:47:00	1443.921833	128	60	59	1	1442.080000	1445.280000	0.513273	NaN	NaN	144392.183333	8388608
2021.12.06 17:48:00	1445.463115	128	61	60	1	1443.780000	1447.480000	0.652682	NaN	NaN	144546.311475	8388617
2021.12.06 17:49:00	1447.364167	128	60	60	1	1446.610000	1448.350000	0.186493	NaN	NaN	144736.416667	8388608
2021.12.06 17:50:00	1448.882667	128	60	60	1	1447.680000	1450.310000	0.448172	NaN	NaN	144888.266667	8388608
2021.12.06 17:51:00	1450.889831	128	59	59	1	1449.520000	1451.930000	0.210605	NaN	NaN	145088.983051	8388617
2021.12.06 17:52:00	1452.194426	128	61	61	1	1450.700000	1453.550000	0.499372	NaN	NaN	145219.442623	8388608
2021.12.06 17:53:00	1453.798983	128	59	59	1	1452.280000	1455.270000	0.721220	NaN	NaN	145379.898305	8388608
2021.12.06 17:54:00	1455.510656	128	61	60	1	1454.480000	1456.410000	0.251420	NaN	NaN	145551.065574	8388608
2021.12.06 17:55:00	1456.872333	128	60	60	1	1455.320000	1458.790000	0.635872	NaN	NaN	145687.233333	8388617
2021.12.06 17:56:00	1458.809667	128	60	59	1	1457.580000	1460.030000	0.337973	NaN	NaN	145880.966667	8388617
2021.12.06 17:57:00	1459.920833	128	60	60	1	1458.770000	1461.060000	0.271703	NaN	NaN	145992.083333	8388608
2021.12.06 17:58:00	1461.714915	128	59	60	1	1460.400000	1462.900000	0.364998	NaN	NaN	146171.491525	8388608
2021.12.06 17:59:00	1463.124500	128	60	60	1	1461.020000	1464.850000	0.760476	NaN	NaN	146312.450000	8388617
2021.12.06 18:00:00	1464.456885	128	61	60	1	1463.300000	1466.490000	0.685308	NaN	NaN	146445.688525	8388608
2021.12.06 18:01:00	1465.821333	128	60	60	1	1464.610000	1467.360000	0.374496	NaN	NaN	146582.133333	8388608
2021.12.06 18:02:00	1467.748667	128	60	59	1	1466.200000	1469.520000	0.930219	NaN	NaN	146774.866667	8388617
2021.12.06 18:03:00	1468.506000	128	60	60	1	1467.390000	1469.830000	0.347753	NaN	NaN	146850.600000	8388617
2021.12.06 18:04:00	1470.065254	128	59	59	1	1468.720000	1471.000000	0.417725	NaN	NaN	147006.525424	8388608
2021.12.06 18:05:00	1471.813667	128	60	60	1	1470.110000	1473.580000	0.686135	NaN	NaN	147181.366667	8388617
2021.12.06 18:06:00	1473.624000	128	60	60	1	1472.700000	1474.580000	0.154574	NaN	NaN	147362.400000	8388608
2021.12.06 18:07:00	1474.596833	128	60	61	1	1474.040000	1475.730000	0.138025	NaN	NaN	147459.683333	8388608
2021.12.06 18:08:00	1476.048197	128	61	61	1	1475.230000	1476.790000	0.165472	NaN	NaN	147604.819672	8388617
2021.12.06 18:09:00	1476.728475	128	59	59	1	1475.600000	1478.590000	0.697437	NaN	NaN	147672.847458	8388608
2021.12.06 18:10:00	1478.618833	128	60	60	1	1477.490000	1479.960000	0.260882	NaN	NaN	147861.883333	8388608
2021.12.06 18:11:00	1479.667667	128	60	60	1	1478.320000	1480.950000	0.469883	NaN	NaN	147966.766667	8388608
2021.12.06 18:12:00	1481.014590	128	61	61	1	1479.760000	1482.020000	0.282955	NaN	NaN	148101.459016	8388617
2021.12.06 18:13:00	1482.773167	128	60	60	1	1481.450000	1484.380000	0.514446	NaN	NaN	148277.316667	8388608
2021.12.06 18:14:00	1483.721333	128	60	60	1	1482.600000	1484.410000	0.128174	NaN	NaN	148372.133333	8388617
2021.12.06 18:15:00	1484.585085	128	59	59	1	1483.340000	1485.570000	0.365884	NaN	NaN	148458.508475	8388608
2021.12.06 18:16:00	1486.770500	128	60	59	1	1485.370000	1488.270000	0.658893	NaN	NaN	148677.050000	8388617
2021.12.06 18:17:00	1487.427000	128	60	60	1	1486.280000	1489.190000	0.306987	NaN	NaN	148742.700000	8388608
2021.12.06 18:18:00	1488.680984	128	61	61	1	1487.930000	1489.600000	0.199042	NaN	NaN	148868.098361	8388608
2021.12.06 18:19:00	1489.909831	128	59	60	1	1488.400000	1491.610000	0.693274	NaN	NaN	148990.983051	8388617
2021.12.06 18:20:00	1491.261667	128	60	60	1	1489.780000	1492.650000	0.526292	NaN	NaN	149126.166667	8388608
2021.12.06 18:21:00	1492.068000	128	60	60	1	1490.930000	1493.650000	0.461016	NaN	NaN	149206.800000	8388608
2021.12.06 18:22:00	1492.807333	128	60	59	1	1491.500000	1494.260000	0.494942	NaN	NaN	149280.733333	8388608
2021.12.06 18:23:00	1494.631967	128	61	61	1	1493.210000	1496.060000	0.384193	NaN	NaN	149463.196721	8388617
2021.12.06 18:24:00	1495.726333	128	60	60	1	1494.340000	1497.150000	0.385288	NaN	NaN	149572.633333	8388608
2021.12.06 18:25:00	1496.816833	128	60	60	1	1496.030000	1498.300000	0.237337	NaN	NaN	149681.683333	8388608
2021.12.06 18:26:00	1498.147500	128	60	60	1	1496.740000	1499.140000	0.371717	NaN	NaN	149814.750000	8388608
2021.12.06 18:27:00	1498.940169	128	59	59	1	1497.890000	1499.820000	0.369878	NaN	NaN	149894.016949	8388608
2021.12.06 18:28:00	1500.015082	128	61	61	1	1498.860000	1501.610000	0.346312	NaN	NaN	150001.508197	8388608
2021.12.06 18:29:00	1501.296333	128	60	60	1	1500.320000	1502.580000	0.466739	NaN	NaN	150129.633333	8388608
2021.12.06 18:30:00	1502.153000	128	60	59	1	1501.140000	1503.150000	0.241221	NaN	NaN	150215.300000	8388608
2021.12.06 18:31:00	1503.408814	128	59	59	1	1502.500000	1505.160000	0.314693	NaN	NaN	150340.881356	8388608
2021.12.06 18:32:00	1504.501833	128	60	60	1	1502.490000	1505.540000	0.552781	NaN	NaN	150450.183333	8388608
2021.12.06 18:33:00	1505.383333	128	60	60	1	1504.380000	1506.760000	0.328060	NaN	NaN	150538.333333	8388608
2021.12.06 18:34:00	1506.321833	128	60	61	1	1505.370000	1507.240000	0.214354	NaN	NaN	150632.183333	8388608
2021.12.06 18:35:00	1507.012833	128	60	60	1	1505.960000	1508.510000	0.274353	NaN	NaN	150701.283333	8388608
2021.12.06 18:36:00	1508.320333	128	60	59	1	1507.170000	1509.400000	0.271071	NaN	NaN	150832.033333	8388608
2021.12.06 18:37:00	1509.303607	128	61	61	1	1507.670000	1510.740000	0.735257	NaN	NaN	150930.360656	8388608
2021.12.06 18:38:00	1510.031833	128	60	60	1	1509.380000	1510.790000	0.138534	NaN	NaN	151003.183333	8388617
2021.12.06 18:39:00	1511.149667	128	60	60	1	1510.220000	1512.070000	0.253854	NaN	NaN	151114.966667	8388608
2021.12.06 18:40:00	1512.089153	128	59	60	1	1510.790000	1513.300000	0.276929	NaN	NaN	151208.915254	8388608
2021.12.06 18:41:00	1512.843115	128	61	61	1	1511.920000	1513.810000	0.209618	NaN	NaN	151284.311475	8388617
2021.12.06 18:42:00	1513.899333	128	60	59	1	1512.500000	1514.890000	0.209606	NaN	NaN	151389.933333	8388608
2021.12.06 18:43:00	1515.178475	128	59	59	1	1514.250000	1516.400000	0.349248	NaN	NaN	151517.847458	8388617
2021.12.06 18:44:00	1515.939833	128	60	60	1	1514.320000	1517.010000	0.373517	NaN	NaN	151593.983333	8388617
2021.12.06 18:45:00	1516.417541	128	61	61	1	1514.680000	1517.870000	0.630056	NaN	NaN	151641.754098	8388608
2021.12.06 18:46:00	1517.472881	128	59	59	1	1515.800000	1518.930000	0.593535	NaN	NaN	151747.288136	8388608
2021.12.06 18:47:00	1518.751475	128	61	61	1	1517.830000	1520.160000	0.272806	NaN	NaN	151875.147541	8388617
2021.12.06 18:48:00	1519.279333	128	60	59	1	1517.720000	1520.920000	0.430105	NaN	NaN	151927.933333	8388608
2021.12.06 18:49:00	1520.624167	128	60	60	1	1519.630000	1521.940000	0.214821	NaN	NaN	152062.416667	8388617
2021.12.06 18:50:00	1521.411525	128	59	60	1	1520.090000	1522.630000	0.492444	NaN	NaN	152141.152542	8388617
2021.12.06 18:51:00	1522.592459	128	61	61	1	1521.200000	1523.830000	0.378792	NaN	NaN	152259.245902	8388608
2021.12.06 18:52:00	1523.213167	128	60	61	1	1522.180000	1524.310000	0.219910	NaN	NaN	152321.316667	8388608
2021.12.06 18:53:00	1523.943000	128	60	59	1	1522.680000	1525.360000	0.377242	NaN	NaN	152394.300000	8388608
2021.12.06 18:54:00	1524.479333	128	60	60	1	1523.720000	1525.440000	0.169579	NaN	NaN	152447.933333	8388608
2021.12.06 18:55:00	1525.950847	128	59	59	1	1524.560000	1526.850000	0.294473	NaN	NaN	152595.084746	8388617
2021.12.06 18:56:00	1526.622787	128	61	61	1	1525.470000	1527.210000	0.154390	NaN	NaN	152662.278689	8388608
2021.12.06 18:57:00	1527.126667	128	60	60	1	1525.930000	1528.360000	0.688728	NaN	NaN	152712.666667	8388617
2021.12.06 18:58:00	1528.731500	128	60	60	1	1527.600000	1530.180000	0.268610	NaN	NaN	152873.150000	8388617
2021.12.06 18:59:00	1529.293051	128	59	59	1	1528.250000	1530.650000	0.334956	NaN	NaN	152929.305085	8388617
2021.12.06 19:00:00	1530.135167	128	60	59	1	1529.470000	1531.190000	0.142236	NaN	NaN	153013.516667	8388608
2021.12.06 19:01:00	1531.127667	128	60	60	1	1530.450000	1531.900000	0.159028	NaN	NaN	153112.766667	8388608
2021.12.06 19:02:00	1531.217049	128	61	61	1	1529.960000	1532.230000	0.235541	NaN	NaN	153121.704918	8388608
2021.12.06 19:03:00	1532.124500	128	60	60	1	1530.990000	1533.480000	0.327886	NaN	NaN	153212.450000	8388608
2021.12.06 19:04:00	1533.618167	128	60	60	1	1532.360000	1535.040000	0.386534	NaN	NaN	153361.816667	8388617
2021.12.06 19:05:00	1534.232373	128	59	59	1	1532.990000	1535.160000	0.176949	NaN	NaN	153423.237288	8388608
2021.12.06 19:06:00	1534.669508	128	61	60	1	1533.540000	1536.020000	0.318891	NaN	NaN	153466.950820	8388617
2021.12.06 19:07:00	1535.792881	128	59	58	1	1534.110000	1536.710000	0.487673	NaN	NaN	153579.288136	8388608
2021.12.06 19:08:00	1536.519667	128	60	60	1	1535.910000	1537.740000	0.233698	NaN	NaN	153651.966667	8388608
2021.12.06 19:09:00	1537.265574	128	61	61	1	1535.930000	1538.340000	0.368908	NaN	NaN	153726.557377	8388608
2021.12.06 19:10:00	1538.161333	128	60	60	1	1537.190000	1539.800000	0.454103	NaN	NaN	153816.133333	8388617
2021.12.06 19:11:00	1538.723000	128	60	61	1	1537.650000	1540.100000	0.419116	NaN	NaN	153872.300000	8388608
2021.12.06 19:12:00	1539.466333	128	60	59	1	1537.900000	1540.530000	0.272152	NaN	NaN	153946.633333	8388617
2021.12.06 19:13:00	1540.119833	128	60	59	1	1538.930000	1541.390000	0.367385	NaN	NaN	154011.983333	8388617
2021.12.06 19:14:00	1541.014407	128	59	59	1	1539.300000	1542.470000	0.386308	NaN	NaN	154101.440678	8388608
2021.12.06 19:15:00	1541.412500	128	60	60	1	1540.680000	1542.430000	0.132453	NaN	NaN	154141.250000	8388617
2021.12.06 19:16:00	1542.171803	128	61	61	1	1541.180000	1543.300000	0.294082	NaN	NaN	154217.180328	8388608
2021.12.06 19:17:00	1543.423667	128	60	60	1	1541.870000	1544.930000	0.447952	NaN	NaN	154342.366667	8388617
2021.12.06 19:18:00	1543.635593	128	59	59	1	1542.470000	1544.840000	0.288804	NaN	NaN	154363.559322	8388617
2021.12.06 19:19:00	1544.602459	128	61	60	1	1543.640000	1545.980000	0.359686	NaN	NaN	154460.245902	8388608
2021.12.06 19:20:00	1545.251186	128	59	59	1	1543.480000	1546.770000	0.646086	NaN	NaN	154525.118644	8388608
2021.12.06 19:21:00	1546.364833	128	60	60	1	1544.880000	1547.230000	0.294880	NaN	NaN	154636.483333	8388608
2021.12.06 19:22:00	1546.236721	128	61	61	1	1545.140000	1547.600000	0.315689	NaN	NaN	154623.672131	8388617
2021.12.06 19:23:00	1547.055085	128	59	60	1	1545.730000	1548.180000	0.399567	NaN	NaN	154705.508475	8388617
2021.12.06 19:24:00	1547.640000	128	61	60	1	1546.540000	1548.590000	0.230267	NaN	NaN	154764.000000	8388617
2021.12.06 19:25:00	1549.056833	128	60	60	1	1547.620000	1550.250000	0.533042	NaN	NaN	154905.683333	8388608
2021.12.06 19:26:00	1549.542000	128	60	60	1	1548.950000	1550.320000	0.109860	NaN	NaN	154954.200000	8388608
2021.12.06 19:27:00	1550.115167	128	60	60	1	1549.070000	1550.810000	0.178453	NaN	NaN	155011.516667	8388617
2021.12.06 19:28:00	1551.157667	128	60	60	1	1550.140000	1552.230000	0.363378	NaN	NaN	155115.766667	8388617
2021.12.06 19:29:00	1551.706167	128	60	60	1	1550.810000	1553.220000	0.187024	NaN	NaN	155170.616667	8388608
2021.12.06 19:30:00	1552.158305	128	59	59	1	1550.850000	1553.820000	0.659397	NaN	NaN	155215.830508	8388608
2021.12.06 19:31:00	1552.574000	128	60	60	1	1551.320000	1553.630000	0.237170	NaN	NaN	155257.400000	8388608
2021.12.06 19:32:00	1553.265333	128	60	60	1	1552.090000	1554.470000	0.249415	NaN	NaN	155326.533333	8388608
2021.12.06 19:33:00	1554.221000	128	60	60	1	1553.350000	1555.110000	0.252711	NaN	NaN	155422.100000	8388617
2021.12.06 19:34:00	1554.698033	128	61	61	1	1553.690000	1555.760000	0.319813	NaN	NaN	155469.803279	8388608
2021.12.06 19:35:00	1554.253167	128	60	61	1	1552.910000	1555.640000	0.439069	NaN	NaN	155425.316667	8388608
2021.12.06 19:36:00	1555.197966	128	59	59	1	1554.110000	1556.880000	0.310634	NaN	NaN	155519.796610	8388608
2021.12.06 19:37:00	1555.228667	128	60	60	1	1554.460000	1556.350000	0.194639	NaN	NaN	155522.866667	8388617
2021.12.06 19:38:00	1555.345574	128	61	61	1	1554.590000	1555.870000	0.096782	NaN	NaN	155534.557377	8388617
2021.12.06 19:39:00	1555.677000	128	60	60	1	1554.850000	1556.540000	0.145445	NaN	NaN	155567.700000	8388608
2021.12.06 19:40:00	1555.310169	128	59	60	1	1554.410000	1556.540000	0.237719	NaN	NaN	155531.016949	8388608
2021.12.06 19:41:00	1556.164667	128	60	60	1	1555.220000	1557.570000	0.380300	NaN	NaN	155616.466667	8388608
2021.12.06 19:42:00	1556.898833	128	60	59	1	1555.930000	1558.190000	0.275831	NaN	NaN	155689.883333	8388608
2021.12.06 19:43:00	1557.449836	128	61	61	1	1556.390000	1558.500000	0.258275	NaN	NaN	155744.983607	8388608
2021.12.06 19:44:00	1557.965167	128	60	60	1	1556.530000	1559.130000	0.388147	NaN	NaN	155796.516667	8388608
2021.12.06 19:45:00	1557.982203	128	59	60	1	1557.220000	1559.170000	0.318673	NaN	NaN	155798.220339	8388617
2021.12.06 19:46:00	1558.919833	128	60	60	1	1557.940000	1559.890000	0.273422	NaN	NaN	155891.983333	8388608
2021.12.06 19:47:00	1559.427167	128	60	59	1	1558.420000	1560.310000	0.158258	NaN	NaN	155942.716667	8388617
2021.12.06 19:48:00	1560.284262	128	61	60	1	1559.190000	1561.570000	0.300632	NaN	NaN	156028.426230	8388608
2021.12.06 19:49:00	1560.728000	128	60	59	1	1559.510000	1562.680000	0.628711	NaN	NaN	156072.800000	8388617
2021.12.06 19:50:00	1560.808136	128	59	59	1	1559.530000	1561.410000	0.182064	NaN	NaN	156080.813559	8388608
2021.12.06 19:51:00	1561.487049	128	61	61	1	1560.710000	1562.140000	0.143924	NaN	NaN	156148.704918	8388608
2021.12.06 19:52:00	1562.167167	128	60	60	1	1561.240000	1563.210000	0.116492	NaN	NaN	156216.716667	8388617
2021.12.06 19:53:00	1563.007667	128	60	60	1	1561.840000	1563.920000	0.205578	NaN	NaN	156300.766667	8388608
2021.12.06 19:54:00	1563.821833	128	60	61	1	1561.840000	1565.750000	0.754405	NaN	NaN	156382.183333	8388608
2021.12.06 19:55:00	1564.514237	128	59	59	1	1563.660000	1565.700000	0.251090	NaN	NaN	156451.423729	8388608
2021.12.06 19:56:00	1564.778852	128	61	60	1	1563.580000	1566.200000	0.348404	NaN	NaN	156477.885246	8388608
2021.12.06 19:57:00	1565.533667	128	60	60	1	1564.850000	1566.730000	0.234549	NaN	NaN	156553.366667	8388608
2021.12.06 19:58:00	1566.459833	128	60	60	1	1565.520000	1567.380000	0.227917	NaN	NaN	156645.983333	8388608
2021.12.06 19:59:00	1566.725667	128	60	60	1	1565.970000	1567.770000	0.214679	NaN	NaN	156672.566667	8388608
2021.12.06 20:00:00	1567.389661	128	59	60	1	1566.410000	1569.040000	0.427093	NaN	NaN	156738.966102	8388608
2021.12.06 20:01:00	530.027568	128	37	61	1	31.560000	1568.740000	531600.452991	NaN	NaN	53002.756757	8388617
2021.12.06 20:02:00	31.337869	128	61	61	1	31.030000	31.790000	0.028010	NaN	NaN	3133.786885	8388617
2021.12.06 20:03:00	597.620980	128	51	59	1	31.000000	865.550000	111661.499937	NaN	NaN	59762.098039	8388609
2021.12.06 20:04:00	887.513833	16512	60	59	1	866.320000	904.830000	134.016143	NaN	NaN	88751.383333	8388609
2021.12.06 20:05:00	920.334754	16512	61	61	1	905.560000	933.840000	71.685005	NaN	NaN	92033.475410	8388609
2021.12.06 20:06:00	944.091500	16512	60	60	1	933.990000	953.650000	34.800043	NaN	NaN	94409.150000	8388609
2021.12.06 20:07:00	962.818475	16512	59	59	1	954.180000	970.530000	22.226568	NaN	NaN	96281.847458	8388609
2021.12.06 20:08:00	978.560984	16512	61	61	1	970.870000	985.950000	19.466202	NaN	NaN	97856.098361	8388617
2021.12.06 20:09:00	992.648814	16512	59	60	1	986.490000	998.890000	14.467376	NaN	NaN	99264.881356	8388609
2021.12.06 20:10:00	1005.141803	16512	61	61	1	998.570000	1010.740000	13.247958	NaN	NaN	100514.180328	8388617
2021.12.06 20:11:00	1016.467667	16512	60	60	1	1010.640000	1022.520000	9.728201	NaN	NaN	101646.766667	8388609
2021.12.06 20:12:00	1027.145167	16512	60	59	1	1022.740000	1031.940000	7.042205	NaN	NaN	102714.516667	8388609
2021.12.06 20:13:00	1036.830169	16512	59	58	1	1031.880000	1042.040000	7.873574	NaN	NaN	103683.016949	8388609
2021.12.06 20:14:00	1046.350820	16512	61	61	1	1041.870000	1051.450000	7.284431	NaN	NaN	104635.081967	8388617
2021.12.06 20:15:00	1055.294576	16512	59	59	1	1050.720000	1059.390000	5.661667	NaN	NaN	105529.457627	8388609
2021.12.06 20:16:00	1063.476667	16512	60	61	1	1059.040000	1067.040000	5.171599	NaN	NaN	106347.666667	8388617
2021.12.06 20:17:00	1071.949344	16512	61	62	1	1067.450000	1076.300000	6.769810	NaN	NaN	107194.934426	8388609
2021.12.06 20:18:00	1080.083333	16512	60	59	1	1076.330000	1083.960000	5.323562	NaN	NaN	108008.333333	8388609
2021.12.06 20:19:00	1087.971017	128	59	58	1	1083.670000	1091.490000	4.387254	NaN	NaN	108797.101695	8388608
2021.12.06 20:20:00	1095.087833	128	60	60	1	1091.470000	1099.090000	5.199255	NaN	NaN	109508.783333	8388608
2021.12.06 20:21:00	1102.427833	128	60	60	1	1098.850000	1105.570000	3.502038	NaN	NaN	110242.783333	8388608
2021.12.06 20:22:00	1109.602833	128	60	60	1	1105.380000	1113.160000	4.551227	NaN	NaN	110960.283333	8388617
2021.12.06 20:23:00	1116.607667	128	60	60	1	1112.540000	1120.410000	4.916608	NaN	NaN	111660.766667	8388608
2021.12.06 20:24:00	1123.552667	128	60	60	1	1119.790000	1127.100000	3.854939	NaN	NaN	112355.266667	8388608
2021.12.06 20:25:00	1130.170328	128	61	60	1	1126.920000	1133.030000	3.252583	NaN	NaN	113017.032787	8388608
2021.12.06 20:26:00	1136.185085	128	59	58	1	1133.160000	1139.250000	3.885705	NaN	NaN	113618.508475	8388617
2021.12.06 20:27:00	1143.024833	128	60	60	1	1139.020000	1146.510000	4.344354	NaN	NaN	114302.483333	8388617
2021.12.06 20:28:00	1148.779833	128	60	60	1	1146.150000	1151.610000	2.927537	NaN	NaN	114877.983333	8388617
2021.12.06 20:29:00	1155.266000	128	60	60	1	1152.010000	1159.610000	3.857709	NaN	NaN	115526.600000	8388608
2021.12.06 20:30:00	1161.038000	128	60	60	1	1159.030000	1164.180000	2.089311	NaN	NaN	116103.800000	8388608
2021.12.06 20:31:00	1166.576066	128	61	61	1	1163.960000	1169.320000	2.697234	NaN	NaN	116657.606557	8388617
2021.12.06 20:32:00	1172.516441	128	59	59	1	1169.100000	1175.540000	2.719244	NaN	NaN	117251.644068	8388608
2021.12.06 20:33:00	1178.145410	128	61	60	1	1175.080000	1180.740000	2.420139	NaN	NaN	117814.540984	8388617
2021.12.06 20:34:00	1183.819492	128	59	58	1	1181.080000	1186.820000	2.866508	NaN	NaN	118381.949153	8388617
2021.12.06 20:35:00	1189.035167	128	60	60	1	1187.040000	1191.370000	1.751697	NaN	NaN	118903.516667	8388617
2021.12.06 20:36:00	1194.212623	128	61	61	1	1191.330000	1196.780000	2.263826	NaN	NaN	119421.262295	8388617
2021.12.06 20:37:00	1199.130508	128	59	60	1	1196.510000	1201.930000	2.088098	NaN	NaN	119913.050847	8388608
2021.12.06 20:38:00	1203.685833	128	60	61	1	1200.940000	1206.740000	1.996059	NaN	NaN	120368.583333	8388608
2021.12.06 20:39:00	1208.720492	128	61	61	1	1206.530000	1210.910000	1.748585	NaN	NaN	120872.049180	8388608
2021.12.06 20:40:00	1213.590167	128	60	59	1	1210.600000	1216.370000	1.745781	NaN	NaN	121359.016667	8388608
2021.12.06 20:41:00	1218.335085	128	59	57	1	1216.240000	1221.120000	2.021912	NaN	NaN	121833.508475	8388617
2021.12.06 20:42:00	1222.874426	128	61	61	1	1220.600000	1225.900000	2.305125	NaN	NaN	122287.442623	8388617
2021.12.06 20:43:00	1226.984000	128	60	60	1	1224.660000	1229.270000	1.765255	NaN	NaN	122698.400000	8388608
