$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.07 00:00:04
$Filename; CO2FT_A_XCO2_Corr_20211207.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; XCO2_Corr, ppm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, ppm; Float
$8; Maximum; ppm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	XCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.07 14:24:00	479.896230	0	61	61	1	479.110000	480.460000	0.130754	NaN	NaN	47989.622951	0
2021.12.07 14:25:00	481.453729	0	59	60	1	480.300000	482.540000	0.290700	NaN	NaN	48145.372881	9
2021.12.07 14:26:00	482.238333	0	60	61	1	481.990000	482.560000	0.032045	NaN	NaN	48223.833333	0
2021.12.07 14:27:00	481.474667	0	60	60	1	480.560000	482.430000	0.339561	NaN	NaN	48147.466667	9
2021.12.07 14:28:00	479.128525	0	61	60	1	478.110000	480.680000	0.376066	NaN	NaN	47912.852459	0
2021.12.07 14:29:00	477.263167	0	60	59	1	476.730000	478.110000	0.132788	NaN	NaN	47726.316667	0
2021.12.07 14:30:00	476.437667	0	60	60	1	475.630000	477.370000	0.237398	NaN	NaN	47643.766667	0
2021.12.07 14:31:00	475.487333	0	60	60	1	474.850000	476.210000	0.079186	NaN	NaN	47548.733333	9
2021.12.07 14:32:00	474.046167	0	60	60	1	473.140000	475.060000	0.275068	NaN	NaN	47404.616667	0
2021.12.07 14:33:00	472.480500	0	60	59	1	471.450000	473.810000	0.405568	NaN	NaN	47248.050000	9
2021.12.07 14:34:00	471.229661	0	59	59	1	469.950000	472.050000	0.249862	NaN	NaN	47122.966102	9
2021.12.07 14:35:00	470.057213	0	61	60	1	469.430000	470.530000	0.086280	NaN	NaN	47005.721311	0
2021.12.07 14:36:00	469.039492	0	59	59	1	468.260000	469.930000	0.116184	NaN	NaN	46903.949153	0
2021.12.07 14:37:00	468.495333	0	60	60	1	468.050000	468.970000	0.098093	NaN	NaN	46849.533333	9
2021.12.07 14:38:00	467.792295	0	61	61	1	467.060000	468.400000	0.163178	NaN	NaN	46779.229508	9
2021.12.07 14:39:00	466.948667	0	60	59	1	466.030000	467.740000	0.285225	NaN	NaN	46694.866667	9
2021.12.07 14:40:00	466.246102	0	59	59	1	465.630000	467.050000	0.098214	NaN	NaN	46624.610169	0
2021.12.07 14:41:00	465.896557	0	61	61	1	465.300000	466.680000	0.098353	NaN	NaN	46589.655738	9
2021.12.07 14:42:00	465.760169	0	59	60	1	465.410000	466.100000	0.059622	NaN	NaN	46576.016949	9
2021.12.07 14:43:00	466.141833	0	60	60	1	465.410000	466.780000	0.168490	NaN	NaN	46614.183333	0
2021.12.07 14:44:00	467.278167	0	60	60	1	466.120000	468.450000	0.466263	NaN	NaN	46727.816667	0
2021.12.07 14:45:00	469.361475	0	61	60	1	467.850000	470.540000	0.582433	NaN	NaN	46936.147541	9
2021.12.07 14:46:00	472.009492	0	59	59	1	470.230000	473.800000	1.158057	NaN	NaN	47200.949153	0
2021.12.07 14:47:00	474.784262	0	61	61	1	473.750000	475.570000	0.233978	NaN	NaN	47478.426230	9
2021.12.07 14:48:00	476.718983	0	59	59	1	475.510000	477.440000	0.191868	NaN	NaN	47671.898305	0
2021.12.07 14:49:00	478.183115	0	61	61	1	477.030000	478.980000	0.207548	NaN	NaN	47818.311475	9
2021.12.07 14:50:00	479.441167	0	60	60	1	478.100000	480.380000	0.286739	NaN	NaN	47944.116667	0
2021.12.07 14:51:00	480.357288	0	59	59	1	479.580000	480.900000	0.111127	NaN	NaN	48035.728814	0
2021.12.07 14:52:00	479.789000	0	60	61	1	479.280000	480.200000	0.057324	NaN	NaN	47978.900000	0
2021.12.07 14:53:00	480.103607	0	61	60	1	479.410000	480.470000	0.047653	NaN	NaN	48010.360656	0
2021.12.07 14:54:00	480.655932	0	59	58	1	480.240000	481.080000	0.042456	NaN	NaN	48065.593220	9
2021.12.07 14:55:00	481.072500	0	60	61	1	480.570000	481.930000	0.139948	NaN	NaN	48107.250000	9
2021.12.07 14:56:00	481.443333	0	60	59	1	480.930000	481.860000	0.069663	NaN	NaN	48144.333333	9
2021.12.07 14:57:00	480.590984	0	61	61	1	479.060000	481.890000	0.665526	NaN	NaN	48059.098361	0
2021.12.07 14:58:00	478.995763	0	59	59	1	478.380000	479.660000	0.145108	NaN	NaN	47899.576271	0
2021.12.07 14:59:00	478.272167	0	60	60	1	477.800000	478.720000	0.045929	NaN	NaN	47827.216667	0
2021.12.07 15:00:00	477.516833	0	60	60	1	476.630000	478.310000	0.176666	NaN	NaN	47751.683333	9
2021.12.07 15:01:00	476.596393	0	61	60	1	475.990000	477.180000	0.082323	NaN	NaN	47659.639344	0
2021.12.07 15:02:00	476.764407	0	59	58	1	476.090000	477.700000	0.188735	NaN	NaN	47676.440678	0
2021.12.07 15:03:00	479.112667	0	60	60	1	477.560000	480.820000	0.959501	NaN	NaN	47911.266667	9
2021.12.07 15:04:00	482.088689	0	61	61	1	480.360000	484.110000	0.984618	NaN	NaN	48208.868852	0
2021.12.07 15:05:00	484.848167	0	60	60	1	483.250000	486.730000	0.761856	NaN	NaN	48484.816667	0
2021.12.07 15:06:00	487.656441	0	59	59	1	486.380000	489.470000	0.796444	NaN	NaN	48765.644068	9
2021.12.07 15:07:00	489.834098	0	61	61	1	488.940000	490.830000	0.300251	NaN	NaN	48983.409836	9
2021.12.07 15:08:00	491.109153	0	59	59	1	490.300000	491.910000	0.193377	NaN	NaN	49110.915254	0
2021.12.07 15:09:00	491.368500	0	60	59	1	490.600000	491.900000	0.130155	NaN	NaN	49136.850000	9
2021.12.07 15:10:00	491.068033	0	61	61	1	490.130000	492.110000	0.143613	NaN	NaN	49106.803279	0
2021.12.07 15:11:00	489.622712	0	59	59	1	488.680000	490.300000	0.213137	NaN	NaN	48962.271186	0
2021.12.07 15:12:00	489.090500	0	60	60	1	488.630000	490.000000	0.153120	NaN	NaN	48909.050000	0
2021.12.07 15:13:00	489.415000	0	60	61	1	488.980000	490.310000	0.108327	NaN	NaN	48941.500000	9
2021.12.07 15:14:00	489.652500	0	60	60	1	488.960000	490.390000	0.169178	NaN	NaN	48965.250000	0
2021.12.07 15:15:00	489.199000	0	60	61	1	488.570000	490.030000	0.169629	NaN	NaN	48919.900000	0
2021.12.07 15:16:00	488.895500	0	60	60	1	488.540000	489.190000	0.054293	NaN	NaN	48889.550000	0
2021.12.07 15:17:00	489.207500	0	60	60	1	488.620000	489.650000	0.069680	NaN	NaN	48920.750000	0
2021.12.07 15:18:00	489.048333	0	60	60	1	488.290000	490.270000	0.188573	NaN	NaN	48904.833333	0
2021.12.07 15:19:00	490.823000	0	60	60	1	489.980000	491.910000	0.403276	NaN	NaN	49082.300000	0
2021.12.07 15:20:00	493.023667	0	60	60	1	491.820000	493.800000	0.233020	NaN	NaN	49302.366667	9
2021.12.07 15:21:00	494.639180	0	61	61	1	493.920000	495.470000	0.181671	NaN	NaN	49463.918033	0
2021.12.07 15:22:00	495.940508	0	59	59	1	494.860000	496.530000	0.221174	NaN	NaN	49594.050847	0
2021.12.07 15:23:00	497.301148	0	61	61	1	496.090000	498.510000	0.282590	NaN	NaN	49730.114754	0
2021.12.07 15:24:00	498.314915	0	59	60	1	497.330000	499.920000	0.593443	NaN	NaN	49831.491525	9
2021.12.07 15:25:00	499.123167	0	60	60	1	498.460000	499.470000	0.093663	NaN	NaN	49912.316667	9
2021.12.07 15:26:00	499.270000	0	60	60	1	498.460000	499.940000	0.128031	NaN	NaN	49927.000000	9
2021.12.07 15:27:00	499.727049	0	61	61	1	499.080000	500.500000	0.121571	NaN	NaN	49972.704918	0
2021.12.07 15:28:00	500.606441	0	59	60	1	499.840000	501.450000	0.175058	NaN	NaN	50060.644068	0
2021.12.07 15:29:00	501.797000	0	60	60	1	500.880000	502.770000	0.152767	NaN	NaN	50179.700000	0
2021.12.07 15:30:00	502.800833	0	60	61	1	502.270000	503.600000	0.128655	NaN	NaN	50280.083333	0
2021.12.07 15:31:00	503.912833	0	60	60	1	503.000000	505.010000	0.281387	NaN	NaN	50391.283333	9
2021.12.07 15:32:00	505.201667	0	60	60	1	504.370000	505.970000	0.202706	NaN	NaN	50520.166667	0
2021.12.07 15:33:00	507.216885	0	61	61	1	505.810000	508.290000	0.522245	NaN	NaN	50721.688525	0
2021.12.07 15:34:00	508.867069	0	58	59	1	507.600000	509.610000	0.257940	NaN	NaN	50886.706897	9
2021.12.07 15:35:00	509.980820	0	61	60	1	508.990000	510.650000	0.154534	NaN	NaN	50998.081967	9
2021.12.07 15:36:00	510.996167	0	60	60	1	510.320000	511.580000	0.063204	NaN	NaN	51099.616667	0
2021.12.07 15:37:00	511.468833	0	60	60	1	510.910000	511.900000	0.072716	NaN	NaN	51146.883333	9
2021.12.07 15:38:00	511.976167	0	60	60	1	511.520000	512.540000	0.054407	NaN	NaN	51197.616667	0
2021.12.07 15:39:00	511.033667	0	60	60	1	509.760000	512.250000	0.531105	NaN	NaN	51103.366667	9
2021.12.07 15:40:00	510.104000	0	60	60	1	509.160000	510.840000	0.176201	NaN	NaN	51010.400000	0
2021.12.07 15:41:00	508.839500	0	60	61	1	507.850000	509.600000	0.237486	NaN	NaN	50883.950000	0
2021.12.07 15:42:00	506.995000	0	60	60	1	506.350000	507.990000	0.304581	NaN	NaN	50699.500000	0
2021.12.07 15:43:00	506.001833	0	60	60	1	505.430000	506.610000	0.137978	NaN	NaN	50600.183333	0
2021.12.07 15:44:00	504.427333	0	60	60	1	503.900000	504.980000	0.100023	NaN	NaN	50442.733333	0
2021.12.07 15:45:00	504.396333	0	60	60	1	503.360000	505.010000	0.131203	NaN	NaN	50439.633333	0
2021.12.07 15:46:00	503.915000	0	60	60	1	503.270000	504.630000	0.097100	NaN	NaN	50391.500000	0
2021.12.07 15:47:00	505.100833	0	60	61	1	504.190000	506.340000	0.374696	NaN	NaN	50510.083333	9
2021.12.07 15:48:00	506.837833	0	60	60	1	506.140000	507.520000	0.137075	NaN	NaN	50683.783333	0
2021.12.07 15:49:00	508.151333	0	60	60	1	507.260000	509.120000	0.258713	NaN	NaN	50815.133333	0
2021.12.07 15:50:00	509.055902	0	61	61	1	508.500000	509.870000	0.120285	NaN	NaN	50905.590164	9
2021.12.07 15:51:00	509.327797	0	59	59	1	508.680000	509.740000	0.129921	NaN	NaN	50932.779661	0
2021.12.07 15:52:00	509.730667	0	60	60	1	508.970000	510.430000	0.117257	NaN	NaN	50973.066667	0
2021.12.07 15:53:00	509.918500	0	60	61	1	509.170000	510.460000	0.043586	NaN	NaN	50991.850000	0
2021.12.07 15:54:00	509.654500	0	60	60	1	509.050000	510.090000	0.086232	NaN	NaN	50965.450000	0
2021.12.07 15:55:00	510.004262	0	61	61	1	509.120000	510.660000	0.134865	NaN	NaN	51000.426230	0
2021.12.07 15:56:00	510.274068	0	59	60	1	509.310000	511.160000	0.247218	NaN	NaN	51027.406780	0
2021.12.07 15:57:00	509.704918	0	61	61	1	508.800000	510.240000	0.086339	NaN	NaN	50970.491803	0
2021.12.07 15:58:00	509.726780	0	59	60	1	509.220000	510.350000	0.096377	NaN	NaN	50972.677966	9
2021.12.07 15:59:00	509.877667	0	60	61	1	509.080000	510.530000	0.088828	NaN	NaN	50987.766667	0
2021.12.07 16:00:00	510.108833	0	60	60	1	509.510000	510.520000	0.083797	NaN	NaN	51010.883333	0
2021.12.07 16:01:00	182.174211	0	38	60	1	30.540000	510.580000	51100.370074	NaN	NaN	18217.421053	9
2021.12.07 16:02:00	30.606833	0	60	60	1	30.370000	30.900000	0.022558	NaN	NaN	3060.683333	9
2021.12.07 16:03:00	206.175294	16384	51	61	1	30.380000	295.120000	10479.342925	NaN	NaN	20617.529412	9
2021.12.07 16:04:00	318.164500	16384	60	60	1	295.600000	337.920000	155.447303	NaN	NaN	31816.450000	9
2021.12.07 16:05:00	356.524000	16384	60	60	1	338.830000	372.710000	100.169597	NaN	NaN	35652.400000	1
2021.12.07 16:06:00	386.732295	16384	61	61	1	373.370000	399.220000	62.519368	NaN	NaN	38673.229508	1
2021.12.07 16:07:00	410.995333	16384	60	60	1	399.960000	421.690000	39.391442	NaN	NaN	41099.533333	9
2021.12.07 16:08:00	430.853333	16384	60	60	1	421.920000	439.540000	26.654426	NaN	NaN	43085.333333	9
2021.12.07 16:09:00	446.987931	16384	58	60	1	440.130000	453.920000	17.572427	NaN	NaN	44698.793103	1
2021.12.07 16:10:00	460.046885	16384	61	61	1	453.790000	465.300000	12.077175	NaN	NaN	46004.688525	1
2021.12.07 16:11:00	470.616949	16384	59	60	1	465.690000	475.010000	8.628187	NaN	NaN	47061.694915	1
2021.12.07 16:12:00	479.808689	16384	61	61	1	475.320000	484.220000	6.824562	NaN	NaN	47980.868852	1
2021.12.07 16:13:00	486.973333	16384	60	60	1	483.700000	490.390000	3.969629	NaN	NaN	48697.333333	1
2021.12.07 16:14:00	492.768000	16384	60	60	1	490.370000	495.070000	2.184193	NaN	NaN	49276.800000	1
2021.12.07 16:15:00	496.974833	16384	60	60	1	495.190000	498.870000	1.439619	NaN	NaN	49697.483333	9
2021.12.07 16:16:00	500.810169	16384	59	60	1	498.750000	502.700000	1.140109	NaN	NaN	50081.016949	9
2021.12.07 16:17:00	504.292951	16384	61	61	1	502.540000	505.590000	0.850658	NaN	NaN	50429.295082	1
2021.12.07 16:18:00	507.080333	16384	60	60	1	505.540000	508.110000	0.437539	NaN	NaN	50708.033333	1
2021.12.07 16:19:00	509.512667	0	60	59	1	508.000000	510.690000	0.437210	NaN	NaN	50951.266667	9
2021.12.07 16:20:00	511.756780	0	59	60	1	510.630000	512.850000	0.353219	NaN	NaN	51175.677966	0
2021.12.07 16:21:00	513.632667	0	60	60	1	512.810000	514.370000	0.289474	NaN	NaN	51363.266667	0
2021.12.07 16:22:00	514.633500	0	60	60	1	514.080000	515.330000	0.090281	NaN	NaN	51463.350000	0
2021.12.07 16:23:00	515.997667	0	60	60	1	515.150000	517.200000	0.223384	NaN	NaN	51599.766667	0
2021.12.07 16:24:00	516.957333	0	60	60	1	516.140000	517.950000	0.163861	NaN	NaN	51695.733333	0
2021.12.07 16:25:00	517.501500	0	60	60	1	516.940000	518.260000	0.127867	NaN	NaN	51750.150000	0
2021.12.07 16:26:00	515.674167	0	60	60	1	513.760000	517.560000	0.913004	NaN	NaN	51567.416667	0
2021.12.07 16:27:00	512.725082	0	61	61	1	510.890000	514.340000	1.040372	NaN	NaN	51272.508197	0
2021.12.07 16:28:00	510.412542	0	59	59	1	509.030000	511.800000	0.684092	NaN	NaN	51041.254237	9
2021.12.07 16:29:00	507.904754	0	61	61	1	506.630000	509.090000	0.262072	NaN	NaN	50790.475410	0
2021.12.07 16:30:00	506.174407	0	59	60	1	505.530000	506.720000	0.088470	NaN	NaN	50617.440678	9
2021.12.07 16:31:00	505.989500	0	60	60	1	505.410000	506.870000	0.181388	NaN	NaN	50598.950000	9
2021.12.07 16:32:00	507.076833	0	60	60	1	506.650000	507.990000	0.089056	NaN	NaN	50707.683333	0
2021.12.07 16:33:00	507.978000	0	60	60	1	507.430000	508.690000	0.069393	NaN	NaN	50797.800000	0
2021.12.07 16:34:00	509.576333	0	60	60	1	508.540000	511.290000	0.610525	NaN	NaN	50957.633333	0
2021.12.07 16:35:00	510.944667	0	60	60	1	510.550000	511.430000	0.087012	NaN	NaN	51094.466667	0
2021.12.07 16:36:00	511.676833	0	60	60	1	511.310000	512.500000	0.088958	NaN	NaN	51167.683333	0
2021.12.07 16:37:00	511.966500	0	60	60	1	511.230000	512.770000	0.188932	NaN	NaN	51196.650000	0
2021.12.07 16:38:00	511.200667	0	60	60	1	510.600000	512.270000	0.202474	NaN	NaN	51120.066667	9
2021.12.07 16:39:00	510.594333	0	60	61	1	509.980000	511.190000	0.097601	NaN	NaN	51059.433333	0
2021.12.07 16:40:00	509.863000	0	60	60	1	509.270000	510.610000	0.058367	NaN	NaN	50986.300000	0
2021.12.07 16:41:00	509.787167	0	60	60	1	509.200000	510.570000	0.094566	NaN	NaN	50978.716667	9
2021.12.07 16:42:00	509.090164	0	61	61	1	508.450000	509.810000	0.129925	NaN	NaN	50909.016393	0
2021.12.07 16:43:00	508.359500	0	60	60	1	507.370000	509.210000	0.218629	NaN	NaN	50835.950000	0
2021.12.07 16:44:00	506.455667	0	60	60	1	505.490000	507.450000	0.212859	NaN	NaN	50645.566667	9
2021.12.07 16:45:00	505.470167	0	60	60	1	504.430000	506.490000	0.290144	NaN	NaN	50547.016667	0
2021.12.07 16:46:00	504.729500	0	60	60	1	504.060000	505.340000	0.074096	NaN	NaN	50472.950000	0
2021.12.07 16:47:00	504.084746	0	59	59	1	503.370000	504.890000	0.119743	NaN	NaN	50408.474576	0
2021.12.07 16:48:00	502.650000	0	61	61	1	501.590000	503.950000	0.399677	NaN	NaN	50265.000000	0
2021.12.07 16:49:00	501.379333	0	60	60	1	500.730000	502.000000	0.125816	NaN	NaN	50137.933333	9
2021.12.07 16:50:00	500.273220	0	59	58	1	499.240000	500.860000	0.155984	NaN	NaN	50027.322034	9
2021.12.07 16:51:00	499.074500	0	60	60	1	498.460000	499.450000	0.110459	NaN	NaN	49907.450000	0
2021.12.07 16:52:00	498.928525	0	61	61	1	498.480000	499.480000	0.079896	NaN	NaN	49892.852459	0
2021.12.07 16:53:00	500.317966	0	59	59	1	499.470000	501.210000	0.247079	NaN	NaN	50031.796610	0
2021.12.07 16:54:00	502.369500	0	60	60	1	501.140000	503.050000	0.191795	NaN	NaN	50236.950000	0
2021.12.07 16:55:00	503.904500	0	60	60	1	502.390000	505.050000	0.548523	NaN	NaN	50390.450000	9
2021.12.07 16:56:00	506.277333	0	60	60	1	504.980000	507.310000	0.323610	NaN	NaN	50627.733333	9
2021.12.07 16:57:00	507.712000	0	60	60	1	506.680000	508.270000	0.109969	NaN	NaN	50771.200000	0
2021.12.07 16:58:00	506.926667	0	60	60	1	505.600000	508.510000	0.833138	NaN	NaN	50692.666667	9
2021.12.07 16:59:00	502.445000	0	60	59	1	499.620000	505.650000	2.543066	NaN	NaN	50244.500000	9
2021.12.07 17:00:00	497.035333	0	60	60	1	495.280000	500.040000	1.741978	NaN	NaN	49703.533333	0
2021.12.07 17:01:00	493.817167	1024	60	61	1	492.790000	495.040000	0.335729	NaN	NaN	49381.716667	71303168
2021.12.07 17:02:00	494.063333	64	60	60	1	493.050000	494.930000	0.140775	NaN	NaN	49406.333333	4194304
2021.12.07 17:03:00	494.740667	64	60	60	1	494.350000	495.110000	0.047457	NaN	NaN	49474.066667	4194313
2021.12.07 17:04:00	654.951000	64	60	60	1	488.100000	1585.100000	92523.445521	NaN	NaN	65495.100000	4194304
2021.12.07 17:05:00	3091.898833	64	60	60	1	1688.990000	4248.140000	559000.827865	NaN	NaN	309189.883333	4194304
2021.12.07 17:06:00	5012.496500	64	60	59	1	4272.980000	5629.260000	158880.843267	NaN	NaN	501249.650000	4194313
2021.12.07 17:07:00	6060.683934	64	61	60	1	5642.580000	6429.690000	56839.209564	NaN	NaN	606068.393443	4194313
2021.12.07 17:08:00	6706.143220	64	59	59	1	6448.500000	6935.390000	20663.173322	NaN	NaN	670614.322034	4194304
2021.12.07 17:09:00	7118.918833	64	60	60	1	6943.140000	7281.830000	9588.770597	NaN	NaN	711891.883333	4194313
2021.12.07 17:10:00	7407.844500	64	60	60	1	7283.500000	7519.330000	4952.613056	NaN	NaN	740784.450000	4194304
2021.12.07 17:11:00	7610.238667	64	60	60	1	7525.450000	7690.600000	2366.335246	NaN	NaN	761023.866667	4194304
2021.12.07 17:12:00	7756.216167	64	60	59	1	7693.270000	7811.570000	1221.962509	NaN	NaN	775621.616667	4194313
2021.12.07 17:13:00	7862.645333	64	60	60	1	7815.810000	7905.870000	757.359486	NaN	NaN	786264.533333	4194304
2021.12.07 17:14:00	7942.908167	64	60	60	1	7906.470000	7970.130000	399.789917	NaN	NaN	794290.816667	4194313
2021.12.07 17:15:00	7972.930500	64	60	60	1	7969.260000	7976.830000	4.361334	NaN	NaN	797293.050000	4194313
2021.12.07 17:16:00	7977.689167	64	60	60	1	7973.310000	7982.930000	6.897431	NaN	NaN	797768.916667	4194304
2021.12.07 17:17:00	7978.331167	64	60	59	1	7973.360000	7983.010000	7.012871	NaN	NaN	797833.116667	4194304
2021.12.07 17:18:00	7940.174833	64	60	59	1	7928.940000	7972.810000	110.724419	NaN	NaN	794017.483333	71303177
2021.12.07 17:19:00	7940.416000	1024	60	60	1	7937.450000	7943.700000	2.447353	NaN	NaN	794041.600000	67108873
2021.12.07 17:20:00	7937.138833	1024	60	60	1	7933.320000	7941.470000	3.384990	NaN	NaN	793713.883333	67108864
2021.12.07 17:21:00	7942.132000	1024	60	60	1	7923.040000	7985.180000	398.815464	NaN	NaN	794213.200000	335544320
2021.12.07 17:22:00	7733.163833	4096	60	60	1	7484.560000	7952.110000	18805.903187	NaN	NaN	773316.383333	268435456
2021.12.07 17:23:00	7197.833770	0	61	61	1	6936.070000	7475.690000	27172.343177	NaN	NaN	719783.377049	0
2021.12.07 17:24:00	6623.275085	0	59	60	1	6330.940000	6939.700000	30411.136925	NaN	NaN	662327.508475	9
2021.12.07 17:25:00	6024.466885	0	61	61	1	5724.660000	6324.140000	30725.317762	NaN	NaN	602446.688525	0
2021.12.07 17:26:00	5421.108500	0	60	60	1	5143.010000	5716.340000	29967.312220	NaN	NaN	542110.850000	0
2021.12.07 17:27:00	4847.529333	0	60	59	1	4569.950000	5126.910000	27666.857728	NaN	NaN	484752.933333	0
2021.12.07 17:28:00	4298.922333	0	60	59	1	4041.790000	4563.760000	23202.556723	NaN	NaN	429892.233333	9
2021.12.07 17:29:00	3798.890508	0	59	58	1	3564.630000	4035.130000	20493.293126	NaN	NaN	379889.050847	9
2021.12.07 17:30:00	3342.589000	0	60	60	1	3128.960000	3558.910000	15932.802016	NaN	NaN	334258.900000	9
2021.12.07 17:31:00	2930.822667	0	60	60	1	2749.520000	3123.500000	12206.738274	NaN	NaN	293082.266667	9
2021.12.07 17:32:00	2574.300667	0	60	60	1	2409.200000	2745.290000	9925.095928	NaN	NaN	257430.066667	9
2021.12.07 17:33:00	2256.991639	0	61	61	1	2114.280000	2405.750000	7360.124274	NaN	NaN	225699.163934	0
2021.12.07 17:34:00	1985.041864	0	59	59	1	1868.410000	2109.290000	5193.555550	NaN	NaN	198504.186441	0
2021.12.07 17:35:00	1755.221967	0	61	61	1	1650.360000	1866.020000	4032.612949	NaN	NaN	175522.196721	0
2021.12.07 17:36:00	1557.524237	0	59	59	1	1473.970000	1647.760000	2605.240004	NaN	NaN	155752.423729	0
2021.12.07 17:37:00	1390.489672	0	61	61	1	1315.420000	1469.790000	2108.584213	NaN	NaN	139048.967213	0
2021.12.07 17:38:00	1250.252034	0	59	57	1	1187.370000	1312.260000	1334.860282	NaN	NaN	125025.203390	0
2021.12.07 17:39:00	1131.580333	0	60	60	1	1080.920000	1186.490000	967.697576	NaN	NaN	113158.033333	0
2021.12.07 17:40:00	1031.704500	0	60	60	1	987.210000	1080.110000	729.877015	NaN	NaN	103170.450000	0
2021.12.07 17:41:00	946.034098	0	61	61	1	906.770000	985.590000	527.435345	NaN	NaN	94603.409836	9
2021.12.07 17:42:00	874.102542	0	59	59	1	843.780000	905.670000	347.223488	NaN	NaN	87410.254237	0
2021.12.07 17:43:00	815.249167	0	60	59	1	789.110000	842.790000	259.247150	NaN	NaN	81524.916667	9
2021.12.07 17:44:00	765.934667	0	60	60	1	744.770000	788.420000	165.159168	NaN	NaN	76593.466667	0
2021.12.07 17:45:00	724.680492	0	61	61	1	706.450000	743.860000	124.298901	NaN	NaN	72468.049180	9
2021.12.07 17:46:00	690.028500	0	60	60	1	674.700000	705.990000	86.082054	NaN	NaN	69002.850000	9
2021.12.07 17:47:00	660.979661	0	59	60	1	648.240000	673.790000	59.512334	NaN	NaN	66097.966102	0
2021.12.07 17:48:00	636.280167	0	60	60	1	624.590000	647.770000	46.494273	NaN	NaN	63628.016667	0
2021.12.07 17:49:00	615.332833	0	60	60	1	605.490000	624.470000	30.517519	NaN	NaN	61533.283333	0
2021.12.07 17:50:00	596.916833	0	60	60	1	589.220000	605.140000	23.563520	NaN	NaN	59691.683333	9
2021.12.07 17:51:00	581.475500	0	60	60	1	573.710000	589.420000	20.782523	NaN	NaN	58147.550000	0
2021.12.07 17:52:00	567.952833	0	60	61	1	561.440000	573.930000	11.945621	NaN	NaN	56795.283333	9
2021.12.07 17:53:00	556.053115	0	61	60	1	550.070000	561.920000	10.161792	NaN	NaN	55605.311475	0
2021.12.07 17:54:00	546.156333	0	60	59	1	541.800000	550.210000	6.881695	NaN	NaN	54615.633333	0
2021.12.07 17:55:00	537.517667	0	60	59	1	533.400000	541.840000	6.287798	NaN	NaN	53751.766667	0
2021.12.07 17:56:00	529.831525	0	59	59	1	526.560000	533.610000	5.054206	NaN	NaN	52983.152542	0
2021.12.07 17:57:00	523.258667	0	60	60	1	520.020000	526.560000	3.623246	NaN	NaN	52325.866667	0
2021.12.07 17:58:00	517.635167	0	60	60	1	514.750000	520.110000	2.538910	NaN	NaN	51763.516667	9
2021.12.07 17:59:00	512.425500	0	60	60	1	509.760000	514.770000	1.848723	NaN	NaN	51242.550000	0
2021.12.07 18:00:00	507.573770	0	61	62	1	505.130000	510.180000	1.642787	NaN	NaN	50757.377049	9
2021.12.07 18:01:00	503.374746	0	59	58	1	501.450000	505.390000	1.338963	NaN	NaN	50337.474576	0
2021.12.07 18:02:00	499.780667	0	60	60	1	497.480000	502.050000	1.767789	NaN	NaN	49978.066667	0
2021.12.07 18:03:00	496.048033	0	61	61	1	494.080000	497.830000	1.299629	NaN	NaN	49604.803279	0
2021.12.07 18:04:00	492.808136	0	59	59	1	491.410000	494.560000	0.625209	NaN	NaN	49280.813559	9
2021.12.07 18:05:00	490.131667	0	60	60	1	488.550000	491.530000	0.699007	NaN	NaN	49013.166667	0
2021.12.07 18:06:00	487.610667	0	60	60	1	486.700000	489.120000	0.401074	NaN	NaN	48761.066667	0
2021.12.07 18:07:00	485.136721	0	61	61	1	484.150000	486.830000	0.530992	NaN	NaN	48513.672131	0
2021.12.07 18:08:00	483.028814	0	59	59	1	481.690000	484.350000	0.503676	NaN	NaN	48302.881356	9
