$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.12 00:00:05
$Filename; CO2FT_A_P_NDIR_20211212.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.12 17:46:00	1020.040333	0	60	60	1	1019.930000	1020.170000	0.004041	NaN	NaN	102004.033333	0
2021.12.12 17:47:00	1020.042167	0	60	60	1	1019.890000	1020.150000	0.004160	NaN	NaN	102004.216667	0
2021.12.12 17:48:00	1020.028333	0	60	60	1	1019.850000	1020.170000	0.005373	NaN	NaN	102002.833333	0
2021.12.12 17:49:00	1019.928500	0	60	60	1	1019.770000	1020.070000	0.005904	NaN	NaN	101992.850000	0
2021.12.12 17:50:00	1019.769333	0	60	60	1	1019.590000	1019.970000	0.006189	NaN	NaN	101976.933333	0
2021.12.12 17:51:00	1019.678333	0	60	60	1	1019.520000	1019.820000	0.005353	NaN	NaN	101967.833333	9
2021.12.12 17:52:00	1019.632000	0	60	60	1	1019.510000	1019.770000	0.004403	NaN	NaN	101963.200000	9
2021.12.12 17:53:00	1019.640833	0	60	60	1	1019.520000	1019.750000	0.003689	NaN	NaN	101964.083333	0
2021.12.12 17:54:00	1019.622500	0	60	60	1	1019.450000	1019.750000	0.004975	NaN	NaN	101962.250000	9
2021.12.12 17:55:00	1019.479333	0	60	60	1	1019.300000	1019.640000	0.006759	NaN	NaN	101947.933333	0
2021.12.12 17:56:00	1019.305167	0	60	60	1	1019.120000	1019.470000	0.008164	NaN	NaN	101930.516667	9
2021.12.12 17:57:00	1019.157500	0	60	60	1	1019.010000	1019.300000	0.005121	NaN	NaN	101915.750000	0
2021.12.12 17:58:00	1019.065000	0	60	60	1	1018.930000	1019.190000	0.004361	NaN	NaN	101906.500000	9
2021.12.12 17:59:00	1019.040500	0	60	60	1	1018.900000	1019.150000	0.004442	NaN	NaN	101904.050000	0
2021.12.12 18:00:00	1019.014000	0	60	60	1	1018.890000	1019.120000	0.004360	NaN	NaN	101901.400000	0
2021.12.12 18:01:00	1018.951333	0	60	60	1	1018.790000	1019.070000	0.004568	NaN	NaN	101895.133333	9
2021.12.12 18:02:00	1018.854833	0	60	60	1	1018.700000	1019.010000	0.004446	NaN	NaN	101885.483333	9
2021.12.12 18:03:00	1018.787333	0	60	60	1	1018.640000	1018.900000	0.004606	NaN	NaN	101878.733333	9
2021.12.12 18:04:00	1018.722000	0	60	60	1	1018.590000	1018.820000	0.003704	NaN	NaN	101872.200000	9
2021.12.12 18:05:00	1018.688500	0	60	60	1	1018.570000	1018.790000	0.003782	NaN	NaN	101868.850000	9
2021.12.12 18:06:00	1018.683000	0	60	60	1	1018.560000	1018.780000	0.003679	NaN	NaN	101868.300000	0
2021.12.12 18:07:00	1018.613934	0	61	61	1	1018.460000	1018.740000	0.004564	NaN	NaN	101861.393443	9
2021.12.12 18:08:00	1018.577966	0	59	59	1	1018.450000	1018.700000	0.005051	NaN	NaN	101857.796610	0
2021.12.12 18:09:00	1018.584333	0	60	60	1	1018.450000	1018.700000	0.004093	NaN	NaN	101858.433333	9
2021.12.12 18:10:00	1018.536833	0	60	60	1	1018.390000	1018.660000	0.004019	NaN	NaN	101853.683333	0
2021.12.12 18:11:00	1018.505500	0	60	60	1	1018.350000	1018.610000	0.004581	NaN	NaN	101850.550000	0
2021.12.12 18:12:00	1018.412167	0	60	60	1	1018.270000	1018.550000	0.005187	NaN	NaN	101841.216667	0
2021.12.12 18:13:00	1018.319833	0	60	60	1	1018.160000	1018.450000	0.005361	NaN	NaN	101831.983333	9
2021.12.12 18:14:00	1018.204833	0	60	60	1	1018.080000	1018.330000	0.004466	NaN	NaN	101820.483333	0
2021.12.12 18:15:00	1018.143333	0	60	60	1	1018.020000	1018.260000	0.004745	NaN	NaN	101814.333333	0
2021.12.12 18:16:00	1018.132333	0	60	60	1	1018.000000	1018.260000	0.004439	NaN	NaN	101813.233333	0
2021.12.12 18:17:00	1018.141000	0	60	60	1	1018.020000	1018.270000	0.004762	NaN	NaN	101814.100000	0
2021.12.12 18:18:00	1018.267167	0	60	60	1	1018.120000	1018.460000	0.006417	NaN	NaN	101826.716667	0
2021.12.12 18:19:00	1018.510000	0	60	60	1	1018.300000	1018.710000	0.009295	NaN	NaN	101851.000000	9
2021.12.12 18:20:00	1018.753833	0	60	60	1	1018.520000	1018.940000	0.010749	NaN	NaN	101875.383333	9
2021.12.12 18:21:00	1018.957000	0	60	60	1	1018.790000	1019.090000	0.004408	NaN	NaN	101895.700000	0
2021.12.12 18:22:00	1018.996500	0	60	60	1	1018.850000	1019.110000	0.004549	NaN	NaN	101899.650000	0
2021.12.12 18:23:00	1018.959333	0	60	60	1	1018.820000	1019.080000	0.004444	NaN	NaN	101895.933333	0
2021.12.12 18:24:00	1018.918500	0	60	60	1	1018.780000	1019.040000	0.004904	NaN	NaN	101891.850000	0
2021.12.12 18:25:00	1018.867333	0	60	60	1	1018.740000	1019.030000	0.004379	NaN	NaN	101886.733333	9
2021.12.12 18:26:00	1018.814167	0	60	60	1	1018.680000	1018.960000	0.004160	NaN	NaN	101881.416667	0
2021.12.12 18:27:00	1018.760333	0	60	60	1	1018.630000	1018.860000	0.003630	NaN	NaN	101876.033333	0
2021.12.12 18:28:00	1018.723167	0	60	60	1	1018.600000	1018.820000	0.004700	NaN	NaN	101872.316667	9
2021.12.12 18:29:00	1018.668333	0	60	60	1	1018.520000	1018.810000	0.005445	NaN	NaN	101866.833333	0
2021.12.12 18:30:00	1018.603833	0	60	60	1	1018.450000	1018.710000	0.004736	NaN	NaN	101860.383333	0
2021.12.12 18:31:00	1018.541667	0	60	60	1	1018.440000	1018.660000	0.003173	NaN	NaN	101854.166667	9
2021.12.12 18:32:00	1018.494833	0	60	60	1	1018.330000	1018.600000	0.004310	NaN	NaN	101849.483333	0
2021.12.12 18:33:00	1018.448667	0	60	60	1	1018.310000	1018.570000	0.004161	NaN	NaN	101844.866667	9
2021.12.12 18:34:00	1018.404167	0	60	60	1	1018.270000	1018.530000	0.004018	NaN	NaN	101840.416667	0
2021.12.12 18:35:00	1018.335167	0	60	60	1	1018.200000	1018.450000	0.004103	NaN	NaN	101833.516667	0
2021.12.12 18:36:00	1018.305667	0	60	60	1	1018.200000	1018.420000	0.003920	NaN	NaN	101830.566667	9
2021.12.12 18:37:00	1018.268833	0	60	60	1	1018.150000	1018.390000	0.004166	NaN	NaN	101826.883333	0
2021.12.12 18:38:00	1018.217833	0	60	60	1	1018.090000	1018.350000	0.004434	NaN	NaN	101821.783333	0
2021.12.12 18:39:00	1018.156833	0	60	60	1	1017.980000	1018.280000	0.004544	NaN	NaN	101815.683333	0
2021.12.12 18:40:00	1018.110667	0	60	60	1	1017.950000	1018.240000	0.005203	NaN	NaN	101811.066667	0
2021.12.12 18:41:00	1018.057833	0	60	60	1	1017.950000	1018.160000	0.003638	NaN	NaN	101805.783333	0
2021.12.12 18:42:00	1018.001803	0	61	61	1	1017.860000	1018.120000	0.004358	NaN	NaN	101800.180328	0
2021.12.12 18:43:00	1017.953051	0	59	59	1	1017.790000	1018.060000	0.004556	NaN	NaN	101795.305085	0
2021.12.12 18:44:00	1017.920500	0	60	60	1	1017.800000	1018.050000	0.004127	NaN	NaN	101792.050000	0
2021.12.12 18:45:00	1017.871000	0	60	60	1	1017.730000	1017.980000	0.004040	NaN	NaN	101787.100000	0
2021.12.12 18:46:00	1017.829167	0	60	60	1	1017.710000	1017.950000	0.004448	NaN	NaN	101782.916667	0
2021.12.12 18:47:00	1017.789167	0	60	60	1	1017.670000	1017.900000	0.003859	NaN	NaN	101778.916667	0
2021.12.12 18:48:00	1017.752833	0	60	60	1	1017.630000	1017.890000	0.003949	NaN	NaN	101775.283333	0
2021.12.12 18:49:00	1017.724833	0	60	60	1	1017.610000	1017.830000	0.003842	NaN	NaN	101772.483333	9
2021.12.12 18:50:00	1017.676721	0	61	61	1	1017.520000	1017.840000	0.004182	NaN	NaN	101767.672131	0
2021.12.12 18:51:00	1017.645763	0	59	59	1	1017.500000	1017.780000	0.004763	NaN	NaN	101764.576271	0
2021.12.12 18:52:00	1017.608833	0	60	60	1	1017.460000	1017.750000	0.005326	NaN	NaN	101760.883333	0
2021.12.12 18:53:00	1017.559000	0	60	60	1	1017.450000	1017.670000	0.003748	NaN	NaN	101755.900000	0
2021.12.12 18:54:00	1017.529667	0	60	60	1	1017.390000	1017.680000	0.004796	NaN	NaN	101752.966667	0
2021.12.12 18:55:00	1017.465667	0	60	60	1	1017.320000	1017.580000	0.004127	NaN	NaN	101746.566667	9
2021.12.12 18:56:00	1017.427000	0	60	60	1	1017.300000	1017.560000	0.004672	NaN	NaN	101742.700000	9
2021.12.12 18:57:00	1017.381000	0	60	60	1	1017.270000	1017.530000	0.004450	NaN	NaN	101738.100000	0
2021.12.12 18:58:00	1017.345333	0	60	60	1	1017.200000	1017.460000	0.003585	NaN	NaN	101734.533333	9
2021.12.12 18:59:00	1017.302000	0	60	60	1	1017.160000	1017.430000	0.004545	NaN	NaN	101730.200000	0
2021.12.12 19:00:00	1017.266833	0	60	60	1	1017.100000	1017.380000	0.003307	NaN	NaN	101726.683333	9
2021.12.12 19:01:00	1017.220500	0	60	60	1	1017.100000	1017.310000	0.004161	NaN	NaN	101722.050000	9
2021.12.12 19:02:00	1017.187000	0	60	60	1	1017.060000	1017.300000	0.003974	NaN	NaN	101718.700000	0
2021.12.12 19:03:00	1017.132500	0	60	60	1	1016.980000	1017.250000	0.003978	NaN	NaN	101713.250000	9
2021.12.12 19:04:00	1017.088667	0	60	60	1	1016.950000	1017.200000	0.004073	NaN	NaN	101708.866667	0
2021.12.12 19:05:00	1017.060500	0	60	60	1	1016.940000	1017.160000	0.003947	NaN	NaN	101706.050000	9
2021.12.12 19:06:00	1017.032167	0	60	60	1	1016.920000	1017.130000	0.003170	NaN	NaN	101703.216667	0
2021.12.12 19:07:00	1017.024167	0	60	60	1	1016.900000	1017.160000	0.003811	NaN	NaN	101702.416667	0
2021.12.12 19:08:00	1016.966833	0	60	60	1	1016.750000	1017.120000	0.006402	NaN	NaN	101696.683333	0
2021.12.12 19:09:00	1016.704333	0	60	60	1	1016.490000	1016.940000	0.010018	NaN	NaN	101670.433333	0
2021.12.12 19:10:00	1016.441167	0	60	60	1	1016.220000	1016.640000	0.008729	NaN	NaN	101644.116667	0
2021.12.12 19:11:00	1016.259667	0	60	60	1	1016.060000	1016.440000	0.006580	NaN	NaN	101625.966667	0
2021.12.12 19:12:00	1016.128833	0	60	60	1	1015.960000	1016.280000	0.005214	NaN	NaN	101612.883333	0
2021.12.12 19:13:00	1016.088167	0	60	60	1	1015.940000	1016.200000	0.004225	NaN	NaN	101608.816667	9
2021.12.12 19:14:00	1016.107833	0	60	60	1	1015.960000	1016.210000	0.004549	NaN	NaN	101610.783333	0
2021.12.12 19:15:00	1016.129344	0	61	61	1	1016.000000	1016.270000	0.005223	NaN	NaN	101612.934426	0
2021.12.12 19:16:00	1016.203051	0	59	59	1	1016.050000	1016.320000	0.004097	NaN	NaN	101620.305085	9
2021.12.12 19:17:00	1016.301000	0	60	60	1	1016.160000	1016.440000	0.004487	NaN	NaN	101630.100000	0
2021.12.12 19:18:00	1016.430833	0	60	60	1	1016.270000	1016.610000	0.007394	NaN	NaN	101643.083333	9
2021.12.12 19:19:00	1016.699333	0	60	60	1	1016.440000	1016.970000	0.013667	NaN	NaN	101669.933333	0
2021.12.12 19:20:00	1016.961833	0	60	60	1	1016.800000	1017.100000	0.004747	NaN	NaN	101696.183333	9
2021.12.12 19:21:00	1016.981167	0	60	60	1	1016.860000	1017.090000	0.003977	NaN	NaN	101698.116667	9
2021.12.12 19:22:00	1016.908167	0	60	60	1	1016.790000	1017.030000	0.004327	NaN	NaN	101690.816667	9
2021.12.12 19:23:00	1016.854000	0	60	60	1	1016.700000	1016.970000	0.004455	NaN	NaN	101685.400000	0
2021.12.12 19:24:00	1016.864333	0	60	60	1	1016.730000	1016.980000	0.004178	NaN	NaN	101686.433333	9
2021.12.12 19:25:00	1016.826333	0	60	60	1	1016.690000	1016.940000	0.004590	NaN	NaN	101682.633333	9
2021.12.12 19:26:00	1016.716000	0	60	60	1	1016.540000	1016.870000	0.006475	NaN	NaN	101671.600000	9
2021.12.12 19:27:00	1016.589167	0	60	60	1	1016.430000	1016.720000	0.003798	NaN	NaN	101658.916667	0
2021.12.12 19:28:00	1016.506833	0	60	60	1	1016.380000	1016.620000	0.004039	NaN	NaN	101650.683333	9
2021.12.12 19:29:00	1016.437500	0	60	60	1	1016.290000	1016.550000	0.004311	NaN	NaN	101643.750000	0
2021.12.12 19:30:00	1016.391500	0	60	60	1	1016.250000	1016.490000	0.004243	NaN	NaN	101639.150000	9
2021.12.12 19:31:00	1016.359000	0	60	60	1	1016.240000	1016.490000	0.004074	NaN	NaN	101635.900000	9
2021.12.12 19:32:00	1016.333667	0	60	60	1	1016.210000	1016.440000	0.004064	NaN	NaN	101633.366667	9
2021.12.12 19:33:00	1016.291167	0	60	60	1	1016.170000	1016.390000	0.003770	NaN	NaN	101629.116667	0
2021.12.12 19:34:00	1016.256167	0	60	60	1	1016.130000	1016.360000	0.004207	NaN	NaN	101625.616667	9
2021.12.12 19:35:00	1016.233000	0	60	60	1	1016.070000	1016.350000	0.004025	NaN	NaN	101623.300000	0
2021.12.12 19:36:00	1016.219000	0	60	60	1	1016.110000	1016.330000	0.003752	NaN	NaN	101621.900000	9
2021.12.12 19:37:00	1016.192667	0	60	60	1	1016.090000	1016.280000	0.002657	NaN	NaN	101619.266667	9
2021.12.12 19:38:00	1016.203167	0	60	60	1	1016.090000	1016.310000	0.003575	NaN	NaN	101620.316667	0
2021.12.12 19:39:00	1016.168667	0	60	60	1	1016.020000	1016.270000	0.004005	NaN	NaN	101616.866667	9
2021.12.12 19:40:00	1016.146667	0	60	60	1	1016.020000	1016.240000	0.003334	NaN	NaN	101614.666667	9
2021.12.12 19:41:00	1016.014667	0	60	60	1	1015.870000	1016.170000	0.006846	NaN	NaN	101601.466667	9
2021.12.12 19:42:00	1015.881667	0	60	60	1	1015.760000	1016.000000	0.004319	NaN	NaN	101588.166667	9
2021.12.12 19:43:00	1015.822500	0	60	60	1	1015.660000	1015.940000	0.004731	NaN	NaN	101582.250000	0
2021.12.12 19:44:00	1015.677667	0	60	60	1	1015.520000	1015.840000	0.005476	NaN	NaN	101567.766667	9
2021.12.12 19:45:00	1015.558667	0	60	60	1	1015.400000	1015.670000	0.003995	NaN	NaN	101555.866667	0
2021.12.12 19:46:00	1015.510667	0	60	60	1	1015.360000	1015.620000	0.004810	NaN	NaN	101551.066667	0
2021.12.12 19:47:00	1015.492333	0	60	60	1	1015.360000	1015.580000	0.004306	NaN	NaN	101549.233333	9
2021.12.12 19:48:00	1015.479344	0	61	61	1	1015.350000	1015.590000	0.004586	NaN	NaN	101547.934426	0
2021.12.12 19:49:00	1015.459661	0	59	59	1	1015.350000	1015.570000	0.003872	NaN	NaN	101545.966102	0
2021.12.12 19:50:00	1015.437000	0	60	60	1	1015.320000	1015.540000	0.003916	NaN	NaN	101543.700000	9
2021.12.12 19:51:00	1015.401167	0	60	60	1	1015.280000	1015.500000	0.003343	NaN	NaN	101540.116667	0
2021.12.12 19:52:00	1015.376000	0	60	60	1	1015.240000	1015.470000	0.003899	NaN	NaN	101537.600000	9
2021.12.12 19:53:00	1015.375667	0	60	60	1	1015.250000	1015.480000	0.004683	NaN	NaN	101537.566667	0
2021.12.12 19:54:00	1015.389000	0	60	60	1	1015.240000	1015.480000	0.004263	NaN	NaN	101538.900000	0
2021.12.12 19:55:00	1015.450667	0	60	60	1	1015.320000	1015.580000	0.004305	NaN	NaN	101545.066667	0
2021.12.12 19:56:00	1015.552667	0	60	60	1	1015.400000	1015.660000	0.004406	NaN	NaN	101555.266667	9
2021.12.12 19:57:00	1015.546667	0	60	60	1	1015.410000	1015.650000	0.003979	NaN	NaN	101554.666667	9
2021.12.12 19:58:00	1015.538500	0	60	60	1	1015.430000	1015.650000	0.003623	NaN	NaN	101553.850000	9
2021.12.12 19:59:00	1015.571000	0	60	60	1	1015.460000	1015.670000	0.003619	NaN	NaN	101557.100000	0
2021.12.12 20:00:00	1015.613333	0	60	60	1	1015.460000	1015.730000	0.004111	NaN	NaN	101561.333333	9
2021.12.12 20:01:00	1019.998919	0	37	60	1	1015.570000	1021.910000	8.099827	NaN	NaN	101999.891892	9
2021.12.12 20:02:00	1022.034833	0	60	59	1	1021.900000	1022.180000	0.006317	NaN	NaN	102203.483333	9
2021.12.12 20:03:00	1015.536538	16384	52	60	1	1014.650000	1022.230000	4.849266	NaN	NaN	101553.653846	1
2021.12.12 20:04:00	1014.769167	16384	60	60	1	1014.600000	1014.890000	0.004404	NaN	NaN	101476.916667	1
2021.12.12 20:05:00	1014.804000	16384	60	60	1	1014.670000	1014.920000	0.003818	NaN	NaN	101480.400000	1
2021.12.12 20:06:00	1014.808167	16384	60	60	1	1014.690000	1014.910000	0.003622	NaN	NaN	101480.816667	9
2021.12.12 20:07:00	1014.747500	16384	60	60	1	1014.600000	1014.890000	0.005324	NaN	NaN	101474.750000	9
2021.12.12 20:08:00	1014.641803	16384	61	61	1	1014.490000	1014.810000	0.004658	NaN	NaN	101464.180328	1
2021.12.12 20:09:00	1014.554576	16384	59	59	1	1014.410000	1014.670000	0.004570	NaN	NaN	101455.457627	1
2021.12.12 20:10:00	1014.493167	16384	60	60	1	1014.360000	1014.620000	0.004863	NaN	NaN	101449.316667	9
2021.12.12 20:11:00	1014.485167	16384	60	60	1	1014.340000	1014.600000	0.003286	NaN	NaN	101448.516667	1
2021.12.12 20:12:00	1014.474667	16384	60	60	1	1014.360000	1014.590000	0.004096	NaN	NaN	101447.466667	9
2021.12.12 20:13:00	1014.481148	16384	61	61	1	1014.360000	1014.590000	0.003717	NaN	NaN	101448.114754	9
2021.12.12 20:14:00	1014.550169	16384	59	59	1	1014.430000	1014.650000	0.003781	NaN	NaN	101455.016949	1
2021.12.12 20:15:00	1014.578333	16384	60	60	1	1014.440000	1014.710000	0.004790	NaN	NaN	101457.833333	1
2021.12.12 20:16:00	1014.567500	16384	60	60	1	1014.450000	1014.700000	0.003836	NaN	NaN	101456.750000	9
2021.12.12 20:17:00	1014.541000	16384	60	60	1	1014.400000	1014.650000	0.004368	NaN	NaN	101454.100000	1
2021.12.12 20:18:00	1014.510328	16384	61	61	1	1014.380000	1014.630000	0.003503	NaN	NaN	101451.032787	1
2021.12.12 20:19:00	1014.530169	0	59	59	1	1014.380000	1014.660000	0.004595	NaN	NaN	101453.016949	9
2021.12.12 20:20:00	1014.547833	0	60	60	1	1014.430000	1014.670000	0.003855	NaN	NaN	101454.783333	9
2021.12.12 20:21:00	1014.506833	0	60	60	1	1014.380000	1014.620000	0.004093	NaN	NaN	101450.683333	9
2021.12.12 20:22:00	1014.500167	0	60	60	1	1014.380000	1014.600000	0.003293	NaN	NaN	101450.016667	0
2021.12.12 20:23:00	1014.505667	0	60	60	1	1014.400000	1014.590000	0.003547	NaN	NaN	101450.566667	9
2021.12.12 20:24:00	1014.516167	0	60	60	1	1014.400000	1014.620000	0.004055	NaN	NaN	101451.616667	0
2021.12.12 20:25:00	1014.537667	0	60	60	1	1014.370000	1014.630000	0.004411	NaN	NaN	101453.766667	9
2021.12.12 20:26:00	1014.493333	0	60	60	1	1014.370000	1014.600000	0.004158	NaN	NaN	101449.333333	0
2021.12.12 20:27:00	1014.439667	0	60	60	1	1014.330000	1014.550000	0.004003	NaN	NaN	101443.966667	9
2021.12.12 20:28:00	1014.410167	0	60	60	1	1014.300000	1014.520000	0.003439	NaN	NaN	101441.016667	9
2021.12.12 20:29:00	1014.379833	0	60	60	1	1014.290000	1014.480000	0.002927	NaN	NaN	101437.983333	9
2021.12.12 20:30:00	1014.343833	0	60	60	1	1014.230000	1014.450000	0.003987	NaN	NaN	101434.383333	0
2021.12.12 20:31:00	1014.312333	0	60	60	1	1014.180000	1014.410000	0.004083	NaN	NaN	101431.233333	9
2021.12.12 20:32:00	1014.292131	0	61	61	1	1014.160000	1014.410000	0.004260	NaN	NaN	101429.213115	0
2021.12.12 20:33:00	1014.272203	0	59	59	1	1014.150000	1014.370000	0.003942	NaN	NaN	101427.220339	9
2021.12.12 20:34:00	1014.243667	0	60	60	1	1014.120000	1014.340000	0.003525	NaN	NaN	101424.366667	0
2021.12.12 20:35:00	1014.245667	0	60	60	1	1014.110000	1014.360000	0.004639	NaN	NaN	101424.566667	9
2021.12.12 20:36:00	1014.224000	0	60	60	1	1014.110000	1014.320000	0.003574	NaN	NaN	101422.400000	9
2021.12.12 20:37:00	1014.218167	0	60	60	1	1014.100000	1014.320000	0.003395	NaN	NaN	101421.816667	9
2021.12.12 20:38:00	1014.196500	0	60	60	1	1014.040000	1014.320000	0.003888	NaN	NaN	101419.650000	9
2021.12.12 20:39:00	1014.187833	0	60	60	1	1014.070000	1014.290000	0.004224	NaN	NaN	101418.783333	0
2021.12.12 20:40:00	1014.160500	0	60	60	1	1014.030000	1014.260000	0.004137	NaN	NaN	101416.050000	0
2021.12.12 20:41:00	1014.139000	0	60	60	1	1014.040000	1014.250000	0.002857	NaN	NaN	101413.900000	9
2021.12.12 20:42:00	1014.103000	0	60	60	1	1014.000000	1014.190000	0.003591	NaN	NaN	101410.300000	0
2021.12.12 20:43:00	1014.083333	0	60	60	1	1013.940000	1014.180000	0.003745	NaN	NaN	101408.333333	9
2021.12.12 20:44:00	1014.070500	0	60	60	1	1013.960000	1014.180000	0.003252	NaN	NaN	101407.050000	9
2021.12.12 20:45:00	1014.037167	0	60	60	1	1013.900000	1014.140000	0.004017	NaN	NaN	101403.716667	0
2021.12.12 20:46:00	1014.007500	0	60	60	1	1013.880000	1014.120000	0.004670	NaN	NaN	101400.750000	9
2021.12.12 20:47:00	1014.001167	0	60	60	1	1013.860000	1014.100000	0.003502	NaN	NaN	101400.116667	9
2021.12.12 20:48:00	1013.995833	0	60	60	1	1013.860000	1014.100000	0.003774	NaN	NaN	101399.583333	9
2021.12.12 20:49:00	1013.981833	0	60	60	1	1013.860000	1014.100000	0.004029	NaN	NaN	101398.183333	9
2021.12.12 20:50:00	1013.967833	0	60	59	1	1013.860000	1014.050000	0.003251	NaN	NaN	101396.783333	9
2021.12.12 20:51:00	1013.958500	0	60	60	1	1013.830000	1014.070000	0.004027	NaN	NaN	101395.850000	9
2021.12.12 20:52:00	1013.943833	0	60	60	1	1013.830000	1014.070000	0.003868	NaN	NaN	101394.383333	9
2021.12.12 20:53:00	1013.926500	0	60	60	1	1013.810000	1014.030000	0.003542	NaN	NaN	101392.650000	9
2021.12.12 20:54:00	1013.905000	0	60	60	1	1013.790000	1014.010000	0.004005	NaN	NaN	101390.500000	0
2021.12.12 20:55:00	1013.886833	0	60	60	1	1013.770000	1013.990000	0.003734	NaN	NaN	101388.683333	0
2021.12.12 20:56:00	1013.877333	0	60	60	1	1013.750000	1013.970000	0.003281	NaN	NaN	101387.733333	9
2021.12.12 20:57:00	1013.854500	0	60	60	1	1013.720000	1013.960000	0.003568	NaN	NaN	101385.450000	9
2021.12.12 20:58:00	1013.836833	0	60	60	1	1013.710000	1013.940000	0.004588	NaN	NaN	101383.683333	0
2021.12.12 20:59:00	1013.817667	0	60	60	1	1013.700000	1013.920000	0.003879	NaN	NaN	101381.766667	9
2021.12.12 21:00:00	1013.808833	0	60	60	1	1013.700000	1013.930000	0.002783	NaN	NaN	101380.883333	0
2021.12.12 21:01:00	1013.784000	0	60	60	1	1013.680000	1013.880000	0.003987	NaN	NaN	101378.400000	0
2021.12.12 21:02:00	1013.782667	0	60	60	1	1013.660000	1013.890000	0.003925	NaN	NaN	101378.266667	0
2021.12.12 21:03:00	1013.752667	0	60	60	1	1013.640000	1013.900000	0.003867	NaN	NaN	101375.266667	0
2021.12.12 21:04:00	1013.742333	0	60	60	1	1013.630000	1013.850000	0.003622	NaN	NaN	101374.233333	9
2021.12.12 21:05:00	1013.727167	0	60	60	1	1013.620000	1013.830000	0.003417	NaN	NaN	101372.716667	0
2021.12.12 21:06:00	1013.714833	0	60	60	1	1013.590000	1013.850000	0.003537	NaN	NaN	101371.483333	0
2021.12.12 21:07:00	1013.696667	0	60	60	1	1013.570000	1013.810000	0.003721	NaN	NaN	101369.666667	9
2021.12.12 21:08:00	1013.669000	0	60	60	1	1013.550000	1013.790000	0.004304	NaN	NaN	101366.900000	0
2021.12.12 21:09:00	1013.653333	0	60	60	1	1013.520000	1013.750000	0.004182	NaN	NaN	101365.333333	0
2021.12.12 21:10:00	1013.646833	0	60	60	1	1013.480000	1013.770000	0.003734	NaN	NaN	101364.683333	9
2021.12.12 21:11:00	1013.635667	0	60	60	1	1013.510000	1013.720000	0.003981	NaN	NaN	101363.566667	9
2021.12.12 21:12:00	1013.626500	0	60	60	1	1013.510000	1013.720000	0.003810	NaN	NaN	101362.650000	9
2021.12.12 21:13:00	1013.609000	0	60	60	1	1013.450000	1013.720000	0.004202	NaN	NaN	101360.900000	0
2021.12.12 21:14:00	1013.583333	0	60	60	1	1013.460000	1013.670000	0.003487	NaN	NaN	101358.333333	0
2021.12.12 21:15:00	1013.576000	0	60	60	1	1013.450000	1013.680000	0.003919	NaN	NaN	101357.600000	0
2021.12.12 21:16:00	1013.566167	0	60	60	1	1013.440000	1013.660000	0.003502	NaN	NaN	101356.616667	0
2021.12.12 21:17:00	1013.554333	0	60	60	1	1013.440000	1013.660000	0.003327	NaN	NaN	101355.433333	0
2021.12.12 21:18:00	1013.526000	0	60	60	1	1013.410000	1013.630000	0.004082	NaN	NaN	101352.600000	9
2021.12.12 21:19:00	1013.514000	0	60	60	1	1013.410000	1013.630000	0.003943	NaN	NaN	101351.400000	0
2021.12.12 21:20:00	1013.491000	0	60	60	1	1013.350000	1013.600000	0.003914	NaN	NaN	101349.100000	9
2021.12.12 21:21:00	1013.471500	0	60	60	1	1013.350000	1013.570000	0.003216	NaN	NaN	101347.150000	9
2021.12.12 21:22:00	1013.444833	0	60	60	1	1013.340000	1013.550000	0.003608	NaN	NaN	101344.483333	9
