$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 00:00:04
$Filename; CO2FT_A_P_NDIR_20211209.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.09 14:04:00	1012.327167	0	60	60	1	1012.160000	1012.450000	0.003756	NaN	NaN	101232.716667	0
2021.12.09 14:05:00	1012.274590	0	61	61	1	1012.120000	1012.390000	0.004815	NaN	NaN	101227.459016	0
2021.12.09 14:06:00	1012.230508	0	59	60	1	1012.080000	1012.350000	0.004901	NaN	NaN	101223.050847	0
2021.12.09 14:07:00	1012.193770	0	61	61	1	1012.050000	1012.320000	0.003994	NaN	NaN	101219.377049	0
2021.12.09 14:08:00	1012.153500	0	60	59	1	1012.020000	1012.260000	0.003301	NaN	NaN	101215.350000	9
2021.12.09 14:09:00	1012.136167	0	60	59	1	1011.990000	1012.240000	0.003933	NaN	NaN	101213.616667	9
2021.12.09 14:10:00	1012.094000	0	60	60	1	1011.970000	1012.200000	0.003980	NaN	NaN	101209.400000	0
2021.12.09 14:11:00	1012.082203	0	59	59	1	1011.970000	1012.190000	0.003828	NaN	NaN	101208.220339	0
2021.12.09 14:12:00	1012.076833	0	60	60	1	1011.900000	1012.200000	0.004378	NaN	NaN	101207.683333	9
2021.12.09 14:13:00	1012.012787	0	61	61	1	1011.900000	1012.160000	0.004200	NaN	NaN	101201.278689	0
2021.12.09 14:14:00	1011.995932	0	59	58	1	1011.860000	1012.120000	0.003966	NaN	NaN	101199.593220	9
2021.12.09 14:15:00	1011.975082	0	61	61	1	1011.860000	1012.080000	0.003985	NaN	NaN	101197.508197	0
2021.12.09 14:16:00	1011.956271	0	59	59	1	1011.820000	1012.090000	0.004248	NaN	NaN	101195.627119	9
2021.12.09 14:17:00	1011.963833	0	60	61	1	1011.830000	1012.090000	0.003753	NaN	NaN	101196.383333	9
2021.12.09 14:18:00	1011.933000	0	60	60	1	1011.800000	1012.020000	0.004062	NaN	NaN	101193.300000	9
2021.12.09 14:19:00	1011.891475	0	61	60	1	1011.760000	1011.990000	0.003173	NaN	NaN	101189.147541	0
2021.12.09 14:20:00	1011.884407	0	59	58	1	1011.750000	1011.990000	0.004456	NaN	NaN	101188.440678	0
2021.12.09 14:21:00	1011.868500	0	60	60	1	1011.730000	1011.980000	0.004366	NaN	NaN	101186.850000	0
2021.12.09 14:22:00	1011.844098	0	61	61	1	1011.710000	1011.950000	0.004688	NaN	NaN	101184.409836	9
2021.12.09 14:23:00	1011.816271	0	59	59	1	1011.660000	1011.930000	0.003155	NaN	NaN	101181.627119	0
2021.12.09 14:24:00	1011.782333	0	60	60	1	1011.650000	1011.900000	0.003716	NaN	NaN	101178.233333	0
2021.12.09 14:25:00	1011.728333	0	60	60	1	1011.600000	1011.870000	0.003723	NaN	NaN	101172.833333	0
2021.12.09 14:26:00	1011.670333	0	60	60	1	1011.530000	1011.770000	0.004424	NaN	NaN	101167.033333	0
2021.12.09 14:27:00	1011.648167	0	60	60	1	1011.500000	1011.760000	0.004236	NaN	NaN	101164.816667	0
2021.12.09 14:28:00	1011.629672	0	61	61	1	1011.510000	1011.750000	0.003640	NaN	NaN	101162.967213	9
2021.12.09 14:29:00	1011.658475	0	59	60	1	1011.540000	1011.790000	0.004830	NaN	NaN	101165.847458	0
2021.12.09 14:30:00	1011.691333	0	60	60	1	1011.580000	1011.790000	0.003449	NaN	NaN	101169.133333	0
2021.12.09 14:31:00	1011.736833	0	60	59	1	1011.600000	1011.860000	0.004107	NaN	NaN	101173.683333	9
2021.12.09 14:32:00	1011.763500	0	60	60	1	1011.640000	1011.880000	0.004349	NaN	NaN	101176.350000	0
2021.12.09 14:33:00	1011.763833	0	60	60	1	1011.640000	1011.880000	0.003909	NaN	NaN	101176.383333	9
2021.12.09 14:34:00	1011.739333	0	60	60	1	1011.620000	1011.840000	0.004233	NaN	NaN	101173.933333	0
2021.12.09 14:35:00	1011.731803	0	61	61	1	1011.610000	1011.860000	0.003998	NaN	NaN	101173.180328	0
2021.12.09 14:36:00	1011.763000	0	60	60	1	1011.640000	1011.880000	0.003679	NaN	NaN	101176.300000	0
2021.12.09 14:37:00	1011.781167	0	60	60	1	1011.650000	1011.900000	0.004400	NaN	NaN	101178.116667	0
2021.12.09 14:38:00	1011.785254	0	59	59	1	1011.650000	1011.910000	0.004663	NaN	NaN	101178.525424	0
2021.12.09 14:39:00	1011.823279	0	61	60	1	1011.680000	1011.930000	0.003706	NaN	NaN	101182.327869	0
2021.12.09 14:40:00	1011.842833	0	60	60	1	1011.680000	1011.950000	0.004139	NaN	NaN	101184.283333	0
2021.12.09 14:41:00	1011.796102	0	59	59	1	1011.660000	1011.910000	0.004197	NaN	NaN	101179.610169	0
2021.12.09 14:42:00	1011.747541	0	61	61	1	1011.600000	1011.880000	0.004492	NaN	NaN	101174.754098	9
2021.12.09 14:43:00	1011.732167	0	60	60	1	1011.610000	1011.870000	0.004231	NaN	NaN	101173.216667	0
2021.12.09 14:44:00	1011.691017	0	59	59	1	1011.570000	1011.800000	0.003830	NaN	NaN	101169.101695	0
2021.12.09 14:45:00	1011.660984	0	61	61	1	1011.510000	1011.790000	0.004052	NaN	NaN	101166.098361	0
2021.12.09 14:46:00	1011.657458	0	59	59	1	1011.530000	1011.750000	0.003878	NaN	NaN	101165.745763	9
2021.12.09 14:47:00	1011.638333	0	60	60	1	1011.500000	1011.750000	0.004309	NaN	NaN	101163.833333	0
2021.12.09 14:48:00	1011.597833	0	60	61	1	1011.450000	1011.690000	0.003949	NaN	NaN	101159.783333	0
2021.12.09 14:49:00	1011.565333	0	60	60	1	1011.450000	1011.680000	0.004117	NaN	NaN	101156.533333	0
2021.12.09 14:50:00	1011.529333	0	60	60	1	1011.400000	1011.650000	0.004471	NaN	NaN	101152.933333	0
2021.12.09 14:51:00	1011.530167	0	60	60	1	1011.400000	1011.620000	0.003561	NaN	NaN	101153.016667	0
2021.12.09 14:52:00	1011.533833	0	60	60	1	1011.400000	1011.660000	0.004055	NaN	NaN	101153.383333	9
2021.12.09 14:53:00	1011.563333	0	60	61	1	1011.430000	1011.680000	0.003948	NaN	NaN	101156.333333	0
2021.12.09 14:54:00	1011.597833	0	60	60	1	1011.460000	1011.720000	0.004071	NaN	NaN	101159.783333	9
2021.12.09 14:55:00	1011.579667	0	60	59	1	1011.450000	1011.710000	0.004078	NaN	NaN	101157.966667	0
2021.12.09 14:56:00	1011.596230	0	61	61	1	1011.460000	1011.720000	0.004544	NaN	NaN	101159.622951	9
2021.12.09 14:57:00	1011.678814	0	59	59	1	1011.530000	1011.830000	0.004931	NaN	NaN	101167.881356	0
2021.12.09 14:58:00	1011.770167	0	60	60	1	1011.650000	1011.880000	0.003842	NaN	NaN	101177.016667	0
2021.12.09 14:59:00	1011.852623	0	61	61	1	1011.710000	1011.970000	0.004343	NaN	NaN	101185.262295	0
2021.12.09 15:00:00	1011.907288	0	59	59	1	1011.760000	1012.010000	0.004030	NaN	NaN	101190.728814	0
2021.12.09 15:01:00	1011.901667	0	60	61	1	1011.730000	1011.990000	0.003784	NaN	NaN	101190.166667	9
2021.12.09 15:02:00	1011.910667	0	60	60	1	1011.790000	1012.020000	0.004589	NaN	NaN	101191.066667	0
2021.12.09 15:03:00	1011.928852	0	61	60	1	1011.800000	1012.020000	0.003590	NaN	NaN	101192.885246	0
2021.12.09 15:04:00	1011.927966	0	59	59	1	1011.790000	1012.050000	0.004637	NaN	NaN	101192.796610	9
2021.12.09 15:05:00	1011.917500	0	60	60	1	1011.770000	1012.040000	0.004382	NaN	NaN	101191.750000	0
2021.12.09 15:06:00	1011.917869	0	61	61	1	1011.790000	1012.020000	0.003607	NaN	NaN	101191.786885	0
2021.12.09 15:07:00	1011.924915	0	59	59	1	1011.790000	1012.040000	0.003822	NaN	NaN	101192.491525	9
2021.12.09 15:08:00	1011.904667	0	60	60	1	1011.790000	1012.020000	0.003954	NaN	NaN	101190.466667	0
2021.12.09 15:09:00	1011.909836	0	61	61	1	1011.760000	1012.010000	0.003892	NaN	NaN	101190.983607	0
2021.12.09 15:10:00	1011.900339	0	59	59	1	1011.790000	1011.990000	0.004114	NaN	NaN	101190.033898	0
2021.12.09 15:11:00	1011.898852	0	61	60	1	1011.760000	1012.020000	0.004470	NaN	NaN	101189.885246	9
2021.12.09 15:12:00	1011.872500	0	60	59	1	1011.720000	1011.990000	0.004361	NaN	NaN	101187.250000	0
2021.12.09 15:13:00	1011.861017	0	59	59	1	1011.710000	1011.980000	0.004582	NaN	NaN	101186.101695	9
2021.12.09 15:14:00	1011.844000	0	60	60	1	1011.730000	1011.970000	0.003621	NaN	NaN	101184.400000	0
2021.12.09 15:15:00	1011.851500	0	60	60	1	1011.720000	1011.970000	0.004237	NaN	NaN	101185.150000	9
2021.12.09 15:16:00	1011.843833	0	60	60	1	1011.690000	1011.950000	0.004763	NaN	NaN	101184.383333	9
2021.12.09 15:17:00	1011.826167	0	60	61	1	1011.690000	1011.940000	0.003949	NaN	NaN	101182.616667	9
2021.12.09 15:18:00	1011.813000	0	60	60	1	1011.690000	1011.940000	0.004204	NaN	NaN	101181.300000	9
2021.12.09 15:19:00	1011.812667	0	60	59	1	1011.680000	1011.930000	0.003406	NaN	NaN	101181.266667	9
2021.12.09 15:20:00	1011.788197	0	61	61	1	1011.660000	1011.900000	0.003752	NaN	NaN	101178.819672	0
2021.12.09 15:21:00	1011.810333	0	60	60	1	1011.680000	1011.940000	0.003661	NaN	NaN	101181.033333	0
2021.12.09 15:22:00	1011.793898	0	59	59	1	1011.660000	1011.900000	0.004114	NaN	NaN	101179.389831	9
2021.12.09 15:23:00	1011.789344	0	61	60	1	1011.620000	1011.940000	0.004253	NaN	NaN	101178.934426	0
2021.12.09 15:24:00	1011.832881	0	59	58	1	1011.710000	1011.930000	0.003469	NaN	NaN	101183.288136	9
2021.12.09 15:25:00	1011.861833	0	60	60	1	1011.720000	1011.950000	0.003795	NaN	NaN	101186.183333	0
2021.12.09 15:26:00	1011.873833	0	60	60	1	1011.750000	1011.980000	0.003770	NaN	NaN	101187.383333	0
2021.12.09 15:27:00	1011.882333	0	60	60	1	1011.730000	1012.010000	0.005655	NaN	NaN	101188.233333	9
2021.12.09 15:28:00	1011.883667	0	60	60	1	1011.770000	1011.990000	0.003935	NaN	NaN	101188.366667	9
2021.12.09 15:29:00	1011.894667	0	60	61	1	1011.750000	1011.980000	0.004076	NaN	NaN	101189.466667	9
2021.12.09 15:30:00	1011.885738	0	61	61	1	1011.750000	1011.990000	0.004698	NaN	NaN	101188.573770	9
2021.12.09 15:31:00	1011.911017	0	59	59	1	1011.770000	1012.010000	0.003961	NaN	NaN	101191.101695	9
2021.12.09 15:32:00	1011.902667	0	60	60	1	1011.770000	1012.020000	0.004288	NaN	NaN	101190.266667	0
2021.12.09 15:33:00	1011.907667	0	60	60	1	1011.770000	1012.020000	0.004523	NaN	NaN	101190.766667	0
2021.12.09 15:34:00	1011.931500	0	60	60	1	1011.820000	1012.040000	0.002813	NaN	NaN	101193.150000	0
2021.12.09 15:35:00	1011.906333	0	60	60	1	1011.770000	1011.990000	0.004654	NaN	NaN	101190.633333	0
2021.12.09 15:36:00	1011.892667	0	60	60	1	1011.760000	1011.990000	0.004264	NaN	NaN	101189.266667	0
2021.12.09 15:37:00	1011.858197	0	61	61	1	1011.730000	1011.970000	0.004062	NaN	NaN	101185.819672	9
2021.12.09 15:38:00	1011.878305	0	59	59	1	1011.730000	1012.010000	0.005252	NaN	NaN	101187.830508	0
2021.12.09 15:39:00	1011.921333	0	60	59	1	1011.770000	1012.040000	0.004795	NaN	NaN	101192.133333	9
2021.12.09 15:40:00	1011.901333	0	60	60	1	1011.770000	1012.020000	0.005059	NaN	NaN	101190.133333	0
2021.12.09 15:41:00	1011.859833	0	60	60	1	1011.730000	1011.990000	0.004714	NaN	NaN	101185.983333	9
2021.12.09 15:42:00	1011.806000	0	60	60	1	1011.650000	1011.910000	0.004333	NaN	NaN	101180.600000	0
2021.12.09 15:43:00	1011.808333	0	60	60	1	1011.660000	1011.930000	0.004936	NaN	NaN	101180.833333	0
2021.12.09 15:44:00	1011.860164	0	61	60	1	1011.730000	1011.980000	0.004708	NaN	NaN	101186.016393	0
2021.12.09 15:45:00	1011.859661	0	59	59	1	1011.720000	1011.970000	0.004514	NaN	NaN	101185.966102	0
2021.12.09 15:46:00	1011.810500	0	60	60	1	1011.690000	1011.930000	0.004398	NaN	NaN	101181.050000	9
2021.12.09 15:47:00	1011.761639	0	61	61	1	1011.650000	1011.870000	0.004527	NaN	NaN	101176.163934	0
2021.12.09 15:48:00	1011.747833	0	60	60	1	1011.610000	1011.840000	0.004502	NaN	NaN	101174.783333	0
2021.12.09 15:49:00	1011.746833	0	60	60	1	1011.620000	1011.840000	0.003836	NaN	NaN	101174.683333	0
2021.12.09 15:50:00	1011.794915	0	59	59	1	1011.660000	1011.910000	0.003494	NaN	NaN	101179.491525	9
2021.12.09 15:51:00	1011.821333	0	60	60	1	1011.680000	1011.930000	0.004320	NaN	NaN	101182.133333	0
2021.12.09 15:52:00	1011.834500	0	60	60	1	1011.710000	1011.930000	0.004503	NaN	NaN	101183.450000	0
2021.12.09 15:53:00	1011.824000	0	60	60	1	1011.720000	1011.950000	0.003699	NaN	NaN	101182.400000	9
2021.12.09 15:54:00	1011.799016	0	61	61	1	1011.660000	1011.900000	0.003479	NaN	NaN	101179.901639	0
2021.12.09 15:55:00	1011.764915	0	59	60	1	1011.610000	1011.860000	0.004267	NaN	NaN	101176.491525	9
2021.12.09 15:56:00	1011.735833	0	60	60	1	1011.620000	1011.830000	0.003831	NaN	NaN	101173.583333	0
2021.12.09 15:57:00	1011.736667	0	60	59	1	1011.600000	1011.830000	0.004290	NaN	NaN	101173.666667	9
2021.12.09 15:58:00	1011.735667	0	60	60	1	1011.610000	1011.840000	0.003781	NaN	NaN	101173.566667	9
2021.12.09 15:59:00	1011.749500	0	60	60	1	1011.620000	1011.870000	0.004235	NaN	NaN	101174.950000	9
2021.12.09 16:00:00	1011.740667	0	60	60	1	1011.610000	1011.860000	0.005250	NaN	NaN	101174.066667	9
2021.12.09 16:01:00	1023.250000	0	37	60	1	1011.640000	1028.240000	57.790956	NaN	NaN	102325.000000	9
2021.12.09 16:02:00	1028.326667	0	60	59	1	1028.190000	1028.490000	0.006802	NaN	NaN	102832.666667	0
2021.12.09 16:03:00	1015.315962	16384	52	60	1	1013.820000	1028.520000	16.223072	NaN	NaN	101531.596154	9
2021.12.09 16:04:00	1013.891667	16384	60	60	1	1013.750000	1014.010000	0.005150	NaN	NaN	101389.166667	9
2021.12.09 16:05:00	1013.872167	16384	60	60	1	1013.750000	1013.990000	0.003610	NaN	NaN	101387.216667	1
2021.12.09 16:06:00	1013.841833	16384	60	60	1	1013.720000	1013.960000	0.003856	NaN	NaN	101384.183333	1
2021.12.09 16:07:00	1013.808500	16384	60	60	1	1013.680000	1013.920000	0.004704	NaN	NaN	101380.850000	1
2021.12.09 16:08:00	1013.786167	16384	60	60	1	1013.640000	1013.890000	0.004251	NaN	NaN	101378.616667	9
2021.12.09 16:09:00	1013.790656	16384	61	60	1	1013.640000	1013.920000	0.004336	NaN	NaN	101379.065574	9
2021.12.09 16:10:00	1013.837627	16384	59	59	1	1013.680000	1013.990000	0.005612	NaN	NaN	101383.762712	1
2021.12.09 16:11:00	1013.817167	16384	60	60	1	1013.670000	1013.930000	0.004092	NaN	NaN	101381.716667	1
2021.12.09 16:12:00	1013.842295	16384	61	61	1	1013.720000	1013.960000	0.004488	NaN	NaN	101384.229508	1
2021.12.09 16:13:00	1013.850847	16384	59	59	1	1013.700000	1013.970000	0.005225	NaN	NaN	101385.084746	1
2021.12.09 16:14:00	1013.811167	16384	60	59	1	1013.680000	1013.930000	0.004760	NaN	NaN	101381.116667	1
2021.12.09 16:15:00	1013.855833	16384	60	60	1	1013.720000	1013.970000	0.004008	NaN	NaN	101385.583333	9
2021.12.09 16:16:00	1013.845333	16384	60	60	1	1013.710000	1013.990000	0.004669	NaN	NaN	101384.533333	9
2021.12.09 16:17:00	1013.788500	16384	60	59	1	1013.670000	1013.900000	0.004420	NaN	NaN	101378.850000	1
2021.12.09 16:18:00	1013.761667	16384	60	60	1	1013.630000	1013.890000	0.004055	NaN	NaN	101376.166667	1
2021.12.09 16:19:00	1013.757500	0	60	60	1	1013.630000	1013.880000	0.003921	NaN	NaN	101375.750000	9
2021.12.09 16:20:00	1013.742667	0	60	61	1	1013.600000	1013.850000	0.004264	NaN	NaN	101374.266667	9
2021.12.09 16:21:00	1013.722000	0	60	59	1	1013.550000	1013.830000	0.004996	NaN	NaN	101372.200000	0
2021.12.09 16:22:00	1013.683333	0	60	60	1	1013.560000	1013.810000	0.004711	NaN	NaN	101368.333333	9
2021.12.09 16:23:00	1013.747377	0	61	61	1	1013.590000	1013.880000	0.005360	NaN	NaN	101374.737705	0
2021.12.09 16:24:00	1013.771864	0	59	59	1	1013.640000	1013.900000	0.004650	NaN	NaN	101377.186441	9
2021.12.09 16:25:00	1013.735167	0	60	61	1	1013.600000	1013.850000	0.003995	NaN	NaN	101373.516667	9
2021.12.09 16:26:00	1013.703607	0	61	61	1	1013.560000	1013.820000	0.004630	NaN	NaN	101370.360656	9
2021.12.09 16:27:00	1013.676271	0	59	58	1	1013.530000	1013.790000	0.004400	NaN	NaN	101367.627119	9
2021.12.09 16:28:00	1013.654833	0	60	60	1	1013.520000	1013.780000	0.004707	NaN	NaN	101365.483333	9
2021.12.09 16:29:00	1013.652295	0	61	61	1	1013.530000	1013.770000	0.004325	NaN	NaN	101365.229508	0
2021.12.09 16:30:00	1013.669831	0	59	59	1	1013.530000	1013.790000	0.005464	NaN	NaN	101366.983051	0
2021.12.09 16:31:00	1013.794667	0	60	60	1	1013.600000	1013.940000	0.006852	NaN	NaN	101379.466667	0
2021.12.09 16:32:00	1013.907377	0	61	61	1	1013.770000	1014.030000	0.005213	NaN	NaN	101390.737705	0
2021.12.09 16:33:00	1013.946780	0	59	59	1	1013.810000	1014.070000	0.003736	NaN	NaN	101394.677966	9
2021.12.09 16:34:00	1013.936721	0	61	60	1	1013.790000	1014.080000	0.005006	NaN	NaN	101393.672131	0
2021.12.09 16:35:00	1013.900000	0	60	60	1	1013.770000	1014.030000	0.004610	NaN	NaN	101390.000000	0
2021.12.09 16:36:00	1013.887458	0	59	59	1	1013.750000	1014.010000	0.004719	NaN	NaN	101388.745763	9
2021.12.09 16:37:00	1013.883000	0	60	60	1	1013.740000	1013.990000	0.004713	NaN	NaN	101388.300000	9
2021.12.09 16:38:00	1013.878833	0	60	60	1	1013.720000	1014.010000	0.005441	NaN	NaN	101387.883333	0
2021.12.09 16:39:00	1013.914262	0	61	61	1	1013.790000	1014.040000	0.004342	NaN	NaN	101391.426230	0
2021.12.09 16:40:00	1013.965254	0	59	59	1	1013.790000	1014.100000	0.004781	NaN	NaN	101396.525424	0
2021.12.09 16:41:00	1014.074667	0	60	59	1	1013.900000	1014.230000	0.007825	NaN	NaN	101407.466667	9
2021.12.09 16:42:00	1014.186667	0	60	60	1	1014.030000	1014.320000	0.004718	NaN	NaN	101418.666667	9
2021.12.09 16:43:00	1014.180833	0	60	60	1	1014.040000	1014.300000	0.004320	NaN	NaN	101418.083333	9
2021.12.09 16:44:00	1014.115246	0	61	61	1	1013.970000	1014.270000	0.004965	NaN	NaN	101411.524590	9
2021.12.09 16:45:00	1014.047119	0	59	59	1	1013.900000	1014.150000	0.004993	NaN	NaN	101404.711864	0
2021.12.09 16:46:00	1014.077167	0	60	60	1	1013.920000	1014.290000	0.006702	NaN	NaN	101407.716667	9
2021.12.09 16:47:00	1014.303000	0	60	61	1	1014.070000	1014.470000	0.007225	NaN	NaN	101430.300000	9
2021.12.09 16:48:00	1014.419000	0	60	59	1	1014.250000	1014.540000	0.004870	NaN	NaN	101441.900000	0
2021.12.09 16:49:00	1014.457500	0	60	59	1	1014.330000	1014.580000	0.004202	NaN	NaN	101445.750000	9
2021.12.09 16:50:00	1014.497333	0	60	59	1	1014.360000	1014.620000	0.004061	NaN	NaN	101449.733333	0
2021.12.09 16:51:00	1014.554667	0	60	60	1	1014.410000	1014.690000	0.004402	NaN	NaN	101455.466667	9
2021.12.09 16:52:00	1014.580328	0	61	61	1	1014.440000	1014.690000	0.004333	NaN	NaN	101458.032787	9
2021.12.09 16:53:00	1014.529322	0	59	59	1	1014.370000	1014.690000	0.004910	NaN	NaN	101452.932203	0
2021.12.09 16:54:00	1014.478500	0	60	60	1	1014.330000	1014.600000	0.005138	NaN	NaN	101447.850000	0
2021.12.09 16:55:00	1014.471333	0	60	61	1	1014.320000	1014.620000	0.004961	NaN	NaN	101447.133333	0
2021.12.09 16:56:00	1014.420333	0	60	59	1	1014.230000	1014.560000	0.005502	NaN	NaN	101442.033333	0
2021.12.09 16:57:00	1014.326833	0	60	59	1	1014.160000	1014.480000	0.005124	NaN	NaN	101432.683333	0
2021.12.09 16:58:00	1014.259667	0	60	60	1	1014.100000	1014.410000	0.004627	NaN	NaN	101425.966667	9
2021.12.09 16:59:00	1014.279333	0	60	60	1	1014.150000	1014.400000	0.003630	NaN	NaN	101427.933333	9
2021.12.09 17:00:00	1014.394833	0	60	60	1	1014.210000	1014.560000	0.006361	NaN	NaN	101439.483333	9
2021.12.09 17:01:00	1014.544918	1024	61	61	1	1014.050000	1015.040000	0.069619	NaN	NaN	101454.491803	71303177
2021.12.09 17:02:00	1015.470847	64	59	59	1	1014.970000	1015.890000	0.065767	NaN	NaN	101547.084746	4194304
2021.12.09 17:03:00	1016.278033	64	61	60	1	1015.780000	1016.770000	0.072919	NaN	NaN	101627.803279	4194313
2021.12.09 17:04:00	1021.238983	64	59	58	1	1016.610000	1025.660000	8.918209	NaN	NaN	102123.898305	4194313
2021.12.09 17:05:00	1028.024500	64	60	60	1	1025.670000	1030.010000	1.693686	NaN	NaN	102802.450000	4194304
2021.12.09 17:06:00	1031.879667	64	60	60	1	1030.200000	1033.510000	0.951186	NaN	NaN	103187.966667	4194304
2021.12.09 17:07:00	1035.013667	64	60	61	1	1033.390000	1036.480000	0.771173	NaN	NaN	103501.366667	4194304
2021.12.09 17:08:00	1037.762833	64	60	60	1	1036.470000	1039.090000	0.571688	NaN	NaN	103776.283333	4194304
2021.12.09 17:09:00	1040.176393	64	61	60	1	1039.030000	1041.290000	0.449860	NaN	NaN	104017.639344	4194313
2021.12.09 17:10:00	1042.303220	64	59	59	1	1041.330000	1043.310000	0.327181	NaN	NaN	104230.322034	4194304
2021.12.09 17:11:00	1044.161333	64	60	60	1	1043.220000	1045.040000	0.268117	NaN	NaN	104416.133333	4194313
2021.12.09 17:12:00	1045.865082	64	61	61	1	1045.010000	1046.670000	0.229499	NaN	NaN	104586.508197	4194304
2021.12.09 17:13:00	1047.428305	64	59	59	1	1046.680000	1048.210000	0.176894	NaN	NaN	104742.830508	4194304
2021.12.09 17:14:00	1048.636167	64	60	61	1	1048.150000	1049.030000	0.050071	NaN	NaN	104863.616667	4194304
2021.12.09 17:15:00	1049.165000	64	60	60	1	1048.830000	1049.440000	0.025971	NaN	NaN	104916.500000	4194304
2021.12.09 17:16:00	1049.590833	64	60	59	1	1049.330000	1049.840000	0.019306	NaN	NaN	104959.083333	4194304
2021.12.09 17:17:00	1050.216167	64	60	60	1	1049.830000	1050.820000	0.068549	NaN	NaN	105021.616667	4194313
2021.12.09 17:18:00	1050.612000	64	60	60	1	1049.840000	1051.230000	0.130172	NaN	NaN	105061.200000	71303168
2021.12.09 17:19:00	1051.270667	1024	60	60	1	1050.910000	1051.570000	0.031206	NaN	NaN	105127.066667	67108864
2021.12.09 17:20:00	1051.702000	1024	60	60	1	1051.390000	1051.960000	0.016738	NaN	NaN	105170.200000	67108864
2021.12.09 17:21:00	1051.970167	1024	60	60	1	1049.490000	1052.490000	0.367107	NaN	NaN	105197.016667	335544320
2021.12.09 17:22:00	1043.291333	4096	60	59	1	1039.860000	1049.180000	7.290222	NaN	NaN	104329.133333	268435456
2021.12.09 17:23:00	1038.443833	0	60	60	1	1037.440000	1039.970000	0.503248	NaN	NaN	103844.383333	0
2021.12.09 17:24:00	1036.693667	0	60	60	1	1035.810000	1037.570000	0.222800	NaN	NaN	103669.366667	9
2021.12.09 17:25:00	1035.097667	0	60	60	1	1034.520000	1035.880000	0.119618	NaN	NaN	103509.766667	9
2021.12.09 17:26:00	1033.842333	0	60	60	1	1033.100000	1034.590000	0.172591	NaN	NaN	103384.233333	9
2021.12.09 17:27:00	1032.569167	0	60	60	1	1031.990000	1033.140000	0.117848	NaN	NaN	103256.916667	9
2021.12.09 17:28:00	1031.468361	0	61	61	1	1030.850000	1032.020000	0.098124	NaN	NaN	103146.836066	0
2021.12.09 17:29:00	1030.516102	0	59	59	1	1030.050000	1031.000000	0.067183	NaN	NaN	103051.610169	9
2021.12.09 17:30:00	1029.743607	0	61	60	1	1029.310000	1030.200000	0.044613	NaN	NaN	102974.360656	9
2021.12.09 17:31:00	1029.165763	0	59	58	1	1028.800000	1029.530000	0.032270	NaN	NaN	102916.576271	9
2021.12.09 17:32:00	1028.601833	0	60	60	1	1028.200000	1028.930000	0.031605	NaN	NaN	102860.183333	9
2021.12.09 17:33:00	1028.261833	0	60	60	1	1028.120000	1028.410000	0.003775	NaN	NaN	102826.183333	0
2021.12.09 17:34:00	1028.243167	0	60	60	1	1028.060000	1028.420000	0.008473	NaN	NaN	102824.316667	0
2021.12.09 17:35:00	1028.266167	0	60	60	1	1028.030000	1028.420000	0.008044	NaN	NaN	102826.616667	0
2021.12.09 17:36:00	1028.056333	0	60	61	1	1027.870000	1028.250000	0.009447	NaN	NaN	102805.633333	9
2021.12.09 17:37:00	1027.804500	0	60	60	1	1027.570000	1028.020000	0.010764	NaN	NaN	102780.450000	0
2021.12.09 17:38:00	1027.516167	0	60	59	1	1027.240000	1027.730000	0.010739	NaN	NaN	102751.616667	0
2021.12.09 17:39:00	1027.288000	0	60	60	1	1027.060000	1027.500000	0.009209	NaN	NaN	102728.800000	0
