$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.12 00:00:10
$Filename; CO2FT_A ZeroCycle 20211212 000010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.12 00:15:07	16384	1	NaN	NaN	1009.550000	999.180000	0.000000	1.000000	20511.000000	15156.000000	46.700000	416.417000	435.000000	66666.000000	413.690000	49.994000	32.160000	16.975000	66666.000000	407.950000	66666.000000
2021.12.12 00:15:08	16384	1	NaN	NaN	1009.590000	999.340000	0.000000	1.000000	20511.000000	15156.000000	46.700000	416.417000	436.000000	66666.000000	413.640000	50.005000	32.139000	16.974000	66666.000000	407.960000	66666.000000
2021.12.12 00:15:09	16384	1	NaN	NaN	1009.610000	999.260000	0.000000	1.000000	20511.000000	15156.000000	46.700000	416.417000	436.000000	66666.000000	413.630000	50.007000	32.139000	16.974000	66666.000000	407.920000	66666.000000
2021.12.12 00:15:10	16384	1	NaN	NaN	1009.540000	999.190000	0.000000	1.000000	20511.000000	15156.000000	46.700000	416.417000	436.000000	66666.000000	413.700000	49.999000	32.160000	16.975000	66666.000000	407.960000	66666.000000
2021.12.12 00:15:11	16384	1	NaN	NaN	1009.520000	999.250000	0.000000	1.000000	20511.000000	15156.000000	46.700000	416.417000	436.000000	66666.000000	413.720000	49.999000	32.169000	16.975000	66666.000000	408.000000	66666.000000
2021.12.12 00:15:12	16384	1	NaN	NaN	1009.480000	999.360000	0.000000	1.000000	20510.000000	15156.000000	46.700000	416.696000	436.000000	66666.000000	414.050000	49.992000	32.160000	16.975000	66666.000000	408.370000	66666.000000
2021.12.12 00:15:13	16384	1	NaN	NaN	1009.440000	999.220000	0.000000	1.000000	20510.000000	15156.000000	46.700000	416.696000	436.000000	66666.000000	414.060000	49.991000	32.160000	16.939000	66666.000000	408.330000	66666.000000
2021.12.12 00:15:14	16384	1	NaN	NaN	1009.430000	999.230000	0.000000	1.000000	20510.000000	15156.000000	46.700000	416.696000	436.000000	66666.000000	414.070000	50.000000	32.160000	16.975000	66666.000000	408.340000	66666.000000
2021.12.12 00:15:15	16384	1	NaN	NaN	1009.510000	999.320000	0.000000	1.000000	20510.000000	15156.000000	46.700000	416.696000	436.000000	66666.000000	414.030000	49.998000	32.160000	16.975000	66666.000000	408.340000	66666.000000
2021.12.12 00:15:16	16384	1	NaN	NaN	1009.590000	999.360000	0.000000	1.000000	20510.000000	15156.000000	46.700000	416.696000	436.000000	66666.000000	413.960000	49.994000	32.139000	16.902000	66666.000000	408.290000	66666.000000
2021.12.12 00:15:17	16384	1	NaN	NaN	1009.500000	999.190000	0.000000	1.000000	20509.000000	15156.000000	46.700000	416.976000	436.000000	66666.000000	414.340000	50.001000	32.149000	16.974000	66666.000000	408.590000	66666.000000
2021.12.12 00:15:18	16384	1	NaN	NaN	1009.470000	999.330000	0.000000	1.000000	20509.000000	15156.000000	46.700000	416.976000	436.000000	66666.000000	414.350000	49.993000	32.149000	16.903000	66666.000000	408.660000	66666.000000
2021.12.12 00:15:19	16384	1	NaN	NaN	1009.400000	999.300000	0.000000	1.000000	20509.000000	15156.000000	46.700000	416.976000	436.000000	66666.000000	414.390000	50.013000	32.149000	16.974000	66666.000000	408.680000	66666.000000
2021.12.12 00:15:20	16384	1	NaN	NaN	1009.390000	999.140000	0.000000	1.000000	20509.000000	15156.000000	46.700000	416.976000	436.000000	66666.000000	414.390000	50.010000	32.149000	16.974000	66666.000000	408.620000	66666.000000
2021.12.12 00:15:21	16384	1	NaN	NaN	1009.580000	999.280000	0.000000	1.000000	20509.000000	15156.000000	46.700000	416.976000	436.000000	66666.000000	414.300000	49.993000	32.149000	16.974000	66666.000000	408.590000	66666.000000
2021.12.12 00:15:22	16384	1	NaN	NaN	1009.540000	999.290000	0.000000	1.000000	20508.000000	15155.000000	46.700000	416.877000	436.000000	66666.000000	414.210000	49.984000	32.149000	16.974000	66666.000000	408.500000	66666.000000
2021.12.12 00:15:23	16384	1	NaN	NaN	1009.480000	999.170000	0.000000	1.000000	20509.000000	15156.000000	46.700000	416.976000	436.000000	66666.000000	414.350000	49.999000	32.149000	16.974000	66666.000000	408.590000	66666.000000
2021.12.12 00:15:24	16384	1	NaN	NaN	1009.540000	999.280000	0.000000	1.000000	20508.000000	15155.000000	46.700000	416.877000	436.000000	66666.000000	414.190000	49.997000	32.139000	16.974000	66666.000000	408.480000	66666.000000
2021.12.12 00:15:25	16384	1	NaN	NaN	1009.470000	999.320000	0.000000	1.000000	20508.000000	15155.000000	46.700000	416.877000	436.000000	66666.000000	414.240000	49.997000	32.149000	16.974000	66666.000000	408.550000	66666.000000
2021.12.12 00:15:26	16384	1	NaN	NaN	1009.390000	999.190000	0.000000	1.000000	20508.000000	15156.000000	46.700000	417.255000	436.000000	66666.000000	414.710000	50.009000	32.149000	16.974000	66666.000000	408.960000	66666.000000
2021.12.12 00:15:27	16384	1	NaN	NaN	1009.480000	999.220000	0.000000	1.000000	20508.000000	15155.000000	46.700000	416.877000	436.000000	66666.000000	414.250000	50.011000	32.160000	16.975000	66666.000000	408.520000	66666.000000
2021.12.12 00:15:28	16384	1	NaN	NaN	1009.520000	999.340000	0.000000	1.000000	20508.000000	15155.000000	46.700000	416.877000	436.000000	66666.000000	414.230000	50.000000	32.160000	16.975000	66666.000000	408.550000	66666.000000
2021.12.12 00:15:29	16384	1	NaN	NaN	1009.480000	999.230000	0.000000	1.000000	20508.000000	15156.000000	46.700000	417.255000	436.000000	66666.000000	414.650000	49.997000	32.139000	16.974000	66666.000000	408.920000	66666.000000
2021.12.12 00:15:30	16384	1	NaN	NaN	1009.440000	999.180000	0.000000	1.000000	20507.000000	15156.000000	46.700000	417.535000	437.000000	66666.000000	414.990000	49.999000	32.139000	16.974000	66666.000000	409.230000	66666.000000
2021.12.12 00:15:31	16384	1	NaN	NaN	1009.470000	999.300000	0.000000	1.000000	20507.000000	15156.000000	46.700000	417.535000	437.000000	66666.000000	414.990000	49.995000	32.149000	16.903000	66666.000000	409.280000	66666.000000
2021.12.12 00:15:32	16384	1	NaN	NaN	1009.390000	999.260000	0.000000	1.000000	20507.000000	15156.000000	46.700000	417.535000	437.000000	66666.000000	415.030000	49.997000	32.149000	16.903000	66666.000000	409.300000	66666.000000
2021.12.12 00:15:33	16384	1	NaN	NaN	1009.430000	999.170000	0.000000	1.000000	20507.000000	15156.000000	46.700000	417.535000	437.000000	66666.000000	415.000000	49.996000	32.139000	16.902000	66666.000000	409.230000	66666.000000
2021.12.12 00:15:34	16384	1	NaN	NaN	1009.450000	999.250000	0.000000	1.000000	20507.000000	15156.000000	46.700000	417.535000	437.000000	66666.000000	415.000000	50.008000	32.149000	16.974000	66666.000000	409.270000	66666.000000
2021.12.12 00:15:35	16384	1	NaN	NaN	1009.540000	999.290000	0.000000	1.000000	20507.000000	15156.000000	46.700000	417.535000	437.000000	66666.000000	414.980000	50.004000	32.160000	16.904000	66666.000000	409.260000	66666.000000
2021.12.12 00:15:36	16384	1	NaN	NaN	1009.540000	999.300000	0.000000	1.000000	20507.000000	15156.000000	46.700000	417.535000	437.000000	66666.000000	414.960000	49.996000	32.149000	16.939000	66666.000000	409.250000	66666.000000
2021.12.12 00:15:37	16384	1	NaN	NaN	1009.470000	999.170000	0.000000	1.000000	20506.000000	15155.000000	46.700000	417.436000	437.000000	66666.000000	414.910000	50.000000	32.169000	16.975000	66666.000000	409.150000	66666.000000
2021.12.12 00:15:38	16384	1	NaN	NaN	1009.480000	999.330000	0.000000	1.000000	20507.000000	15156.000000	46.700000	417.535000	437.000000	66666.000000	415.020000	49.999000	32.169000	16.975000	66666.000000	409.320000	66666.000000
2021.12.12 00:15:39	16384	1	NaN	NaN	1009.410000	999.320000	0.000000	1.000000	20506.000000	15156.000000	46.700000	417.814000	437.000000	66666.000000	415.330000	49.995000	32.139000	16.902000	66666.000000	409.620000	66666.000000
2021.12.12 00:15:40	16384	1	NaN	NaN	1009.400000	999.190000	0.000000	1.000000	20506.000000	15156.000000	46.700000	417.814000	437.000000	66666.000000	415.380000	49.999000	32.169000	16.940000	66666.000000	409.620000	66666.000000
2021.12.12 00:15:41	16384	1	NaN	NaN	1009.410000	999.180000	0.000000	1.000000	20506.000000	15156.000000	46.700000	417.814000	437.000000	66666.000000	415.390000	49.999000	32.179000	16.976000	66666.000000	409.620000	66666.000000
2021.12.12 00:15:42	16384	1	NaN	NaN	1009.540000	999.360000	0.000000	1.000000	20506.000000	15156.000000	46.700000	417.814000	437.000000	66666.000000	415.280000	50.005000	32.149000	16.974000	66666.000000	409.590000	66666.000000
2021.12.12 00:15:43	16384	1	NaN	NaN	1009.520000	999.280000	0.000000	1.000000	20506.000000	15155.000000	46.700000	417.436000	437.000000	66666.000000	414.860000	50.008000	32.149000	16.974000	66666.000000	409.140000	66666.000000
2021.12.12 00:15:44	16384	1	NaN	NaN	1009.470000	999.170000	0.000000	1.000000	20506.000000	15156.000000	46.700000	417.814000	437.000000	66666.000000	415.330000	50.010000	32.160000	16.975000	66666.000000	409.560000	66666.000000
2021.12.12 00:15:45	16384	1	NaN	NaN	1009.470000	999.280000	0.000000	1.000000	20505.000000	15156.000000	46.700000	418.093000	437.000000	66666.000000	415.630000	49.996000	32.149000	16.974000	66666.000000	409.900000	66666.000000
2021.12.12 00:15:46	16384	1	NaN	NaN	1009.370000	999.260000	0.000000	1.000000	20506.000000	15156.000000	46.700000	417.814000	437.000000	66666.000000	415.390000	49.982000	32.169000	16.904000	66666.000000	409.660000	66666.000000
2021.12.12 00:15:47	16384	1	NaN	NaN	1009.390000	999.150000	0.000000	1.000000	20506.000000	15156.000000	46.700000	417.814000	437.000000	66666.000000	415.370000	50.007000	32.160000	16.975000	66666.000000	409.590000	66666.000000
2021.12.12 00:15:48	16384	1	NaN	NaN	1009.540000	999.230000	0.000000	1.000000	20505.000000	15156.000000	46.700000	418.093000	437.000000	66666.000000	415.590000	49.996000	32.139000	16.938000	66666.000000	409.840000	66666.000000
2021.12.12 00:15:49	16384	1	NaN	NaN	1009.520000	999.320000	0.000000	1.000000	20505.000000	15156.000000	46.700000	418.093000	437.000000	66666.000000	415.600000	49.983000	32.139000	16.938000	66666.000000	409.880000	66666.000000
2021.12.12 00:15:50	16384	1	NaN	NaN	1009.510000	999.170000	0.000000	1.000000	20505.000000	15156.000000	46.700000	418.093000	437.000000	66666.000000	415.630000	50.001000	32.160000	16.904000	66666.000000	409.860000	66666.000000
2021.12.12 00:15:51	16384	1	NaN	NaN	1009.500000	999.190000	0.000000	1.000000	20505.000000	15156.000000	46.700000	418.093000	437.000000	66666.000000	415.640000	50.005000	32.160000	16.975000	66666.000000	409.870000	66666.000000
2021.12.12 00:15:52	16384	1	NaN	NaN	1009.450000	999.330000	0.000000	1.000000	20505.000000	15156.000000	46.700000	418.093000	438.000000	66666.000000	415.660000	49.999000	32.160000	16.939000	66666.000000	409.950000	66666.000000
2021.12.12 00:15:53	16384	1	NaN	NaN	1009.400000	999.280000	0.000000	1.000000	20504.000000	15156.000000	46.700000	418.372000	438.000000	66666.000000	416.010000	50.001000	32.160000	16.975000	66666.000000	410.270000	66666.000000
2021.12.12 00:15:54	16384	1	NaN	NaN	1009.400000	999.180000	0.000000	1.000000	20504.000000	15156.000000	46.700000	418.372000	438.000000	66666.000000	415.990000	50.005000	32.149000	16.903000	66666.000000	410.210000	66666.000000
2021.12.12 00:15:55	16384	1	NaN	NaN	1009.520000	999.190000	0.000000	1.000000	20504.000000	15156.000000	46.700000	418.372000	438.000000	66666.000000	415.930000	50.004000	32.149000	16.903000	66666.000000	410.160000	66666.000000
2021.12.12 00:15:56	16384	1	NaN	NaN	1009.520000	999.330000	0.000000	1.000000	20504.000000	15156.000000	46.700000	418.372000	438.000000	66666.000000	415.930000	50.001000	32.149000	16.939000	66666.000000	410.220000	66666.000000
2021.12.12 00:15:57	16384	1	NaN	NaN	1009.450000	999.170000	0.000000	1.000000	20504.000000	15156.000000	46.700000	418.372000	438.000000	66666.000000	415.980000	49.999000	32.160000	16.904000	66666.000000	410.200000	66666.000000
2021.12.12 00:15:58	16384	1	NaN	NaN	1009.450000	999.260000	0.000000	1.000000	20504.000000	15156.000000	46.700000	418.372000	438.000000	66666.000000	416.000000	50.007000	32.169000	16.940000	66666.000000	410.250000	66666.000000
2021.12.12 00:15:59	16384	1	NaN	NaN	1009.370000	999.320000	0.000000	1.000000	20504.000000	15156.000000	46.700000	418.372000	438.000000	66666.000000	416.020000	50.001000	32.160000	16.904000	66666.000000	410.300000	66666.000000
2021.12.12 00:16:00	16384	1	NaN	NaN	1009.410000	999.250000	0.000000	1.000000	20503.000000	15156.000000	46.700000	418.652000	438.000000	66666.000000	416.320000	50.003000	32.160000	16.904000	66666.000000	410.570000	66666.000000
2021.12.12 00:16:01	16384	1	NaN	NaN	1009.370000	999.140000	0.000000	1.000000	20503.000000	15156.000000	46.700000	418.652000	438.000000	66666.000000	416.310000	49.994000	32.139000	16.974000	66666.000000	410.510000	66666.000000
2021.12.12 00:16:02	16384	1	NaN	NaN	1009.520000	999.250000	0.000000	1.000000	20503.000000	15156.000000	46.700000	418.652000	438.000000	66666.000000	416.240000	50.000000	32.139000	16.902000	66666.000000	410.490000	66666.000000
2021.12.12 00:16:03	16384	1	NaN	NaN	1009.500000	999.300000	0.000000	1.000000	20503.000000	15156.000000	46.700000	418.652000	438.000000	66666.000000	416.260000	49.999000	32.149000	16.974000	66666.000000	410.530000	66666.000000
2021.12.12 00:16:04	16384	1	NaN	NaN	1009.500000	999.170000	0.000000	1.000000	20502.000000	15156.000000	46.700000	418.932000	438.000000	66666.000000	416.580000	50.004000	32.149000	16.974000	66666.000000	410.790000	66666.000000
2021.12.12 00:16:05	16384	1	NaN	NaN	1009.440000	999.220000	0.000000	1.000000	20502.000000	15156.000000	46.700000	418.932000	438.000000	66666.000000	416.630000	49.998000	32.160000	16.939000	66666.000000	410.860000	66666.000000
2021.12.12 00:16:06	16384	1	NaN	NaN	1009.400000	999.330000	0.000000	1.000000	20502.000000	15155.000000	46.700000	418.553000	438.000000	66666.000000	416.210000	50.003000	32.160000	16.939000	66666.000000	410.500000	66666.000000
2021.12.12 00:16:07	16384	1	NaN	NaN	1009.400000	999.250000	0.000000	1.000000	20502.000000	15155.000000	46.700000	418.553000	438.000000	66666.000000	416.210000	50.006000	32.160000	16.939000	66666.000000	410.460000	66666.000000
2021.12.12 00:16:08	16384	1	NaN	NaN	1009.470000	999.120000	0.000000	1.000000	20502.000000	15155.000000	46.700000	418.553000	438.000000	66666.000000	416.160000	49.976000	32.149000	16.974000	66666.000000	410.360000	66666.000000
2021.12.12 00:16:09	16384	1	NaN	NaN	1009.560000	999.210000	0.000000	1.000000	20502.000000	15155.000000	46.700000	418.553000	438.000000	66666.000000	416.140000	49.989000	32.160000	16.904000	66666.000000	410.370000	66666.000000
2021.12.12 00:16:10	16384	1	NaN	NaN	1009.540000	999.300000	0.000000	1.000000	20502.000000	15155.000000	46.700000	418.553000	438.000000	66666.000000	416.150000	49.994000	32.160000	16.904000	66666.000000	410.420000	66666.000000
2021.12.12 00:16:11	16384	1	NaN	NaN	1009.450000	999.280000	0.000000	1.000000	20502.000000	15155.000000	46.700000	418.553000	438.000000	66666.000000	416.190000	50.003000	32.160000	16.904000	66666.000000	410.450000	66666.000000
2021.12.12 00:16:12	16384	1	NaN	NaN	1009.470000	999.120000	0.000000	1.000000	20502.000000	15155.000000	46.700000	418.553000	438.000000	66666.000000	416.160000	50.009000	32.149000	16.903000	66666.000000	410.360000	66666.000000
2021.12.12 00:16:13	16384	1	NaN	NaN	1009.450000	999.260000	0.000000	1.000000	20502.000000	15155.000000	46.700000	418.553000	438.000000	66666.000000	416.160000	50.005000	32.139000	16.902000	66666.000000	410.410000	66666.000000
2021.12.12 00:16:14	16384	1	NaN	NaN	1009.390000	999.260000	0.000000	1.000000	20501.000000	15156.000000	46.700000	419.211000	439.000000	66666.000000	416.970000	49.998000	32.160000	16.904000	66666.000000	411.220000	66666.000000
2021.12.12 00:16:15	16384	1	NaN	NaN	1009.330000	999.140000	0.000000	1.000000	20501.000000	15156.000000	46.700000	419.211000	438.000000	66666.000000	417.000000	49.990000	32.160000	16.975000	66666.000000	411.200000	66666.000000
2021.12.12 00:16:16	16384	1	NaN	NaN	1009.510000	999.260000	0.000000	1.000000	20501.000000	15156.000000	46.700000	419.211000	439.000000	66666.000000	416.920000	50.000000	32.160000	16.975000	66666.000000	411.160000	66666.000000
2021.12.12 00:16:17	16384	1	NaN	NaN	1009.480000	999.260000	0.000000	1.000000	20501.000000	15155.000000	46.700000	418.833000	439.000000	66666.000000	416.500000	49.983000	32.160000	16.975000	66666.000000	410.750000	66666.000000
2021.12.12 00:16:18	16384	1	NaN	NaN	1009.500000	999.150000	0.000000	1.000000	20501.000000	15156.000000	46.700000	419.211000	439.000000	66666.000000	416.920000	50.013000	32.160000	16.975000	66666.000000	411.120000	66666.000000
2021.12.12 00:16:19	16384	1	NaN	NaN	1009.500000	999.180000	0.000000	1.000000	20501.000000	15155.000000	46.700000	418.833000	439.000000	66666.000000	416.470000	50.007000	32.149000	16.974000	66666.000000	410.690000	66666.000000
2021.12.12 00:16:20	16384	1	NaN	NaN	1009.400000	999.290000	0.000000	1.000000	20501.000000	15156.000000	46.700000	419.211000	439.000000	66666.000000	416.920000	50.005000	32.130000	16.973000	66666.000000	411.180000	66666.000000
2021.12.12 00:16:21	16384	1	NaN	NaN	1009.400000	999.220000	0.000000	1.000000	20501.000000	15156.000000	46.700000	419.211000	439.000000	66666.000000	416.940000	49.989000	32.139000	16.974000	66666.000000	411.160000	66666.000000
2021.12.12 00:16:22	16384	1	NaN	NaN	1009.470000	999.150000	0.000000	1.000000	20501.000000	15156.000000	46.700000	419.211000	439.000000	66666.000000	416.900000	50.001000	32.139000	16.974000	66666.000000	411.100000	66666.000000
2021.12.12 00:16:23	16384	1	NaN	NaN	1009.560000	999.220000	0.000000	1.000000	20501.000000	15156.000000	46.700000	419.211000	439.000000	66666.000000	416.860000	49.991000	32.139000	16.974000	66666.000000	411.090000	66666.000000
2021.12.12 00:16:24	16384	1	NaN	NaN	1009.540000	999.330000	0.000000	1.000000	20500.000000	15156.000000	46.700000	419.490000	439.000000	66666.000000	417.180000	49.998000	32.130000	16.902000	66666.000000	411.450000	66666.000000
2021.12.12 00:16:25	16384	1	NaN	NaN	1009.470000	999.210000	0.000000	1.000000	20500.000000	15157.000000	46.700000	419.868000	439.000000	66666.000000	417.660000	50.002000	32.139000	16.902000	66666.000000	411.870000	66666.000000
2021.12.12 00:16:26	16384	1	NaN	NaN	1009.470000	999.230000	0.000000	1.000000	20501.000000	15157.000000	46.700000	419.588000	439.000000	66666.000000	417.340000	49.988000	32.139000	16.974000	66666.000000	411.560000	66666.000000
2021.12.12 00:16:27	16384	1	NaN	NaN	1009.370000	999.260000	0.000000	1.000000	20501.000000	15156.000000	46.700000	419.211000	439.000000	66666.000000	416.970000	49.993000	32.149000	16.903000	66666.000000	411.210000	66666.000000
2021.12.12 00:16:28	16384	1	NaN	NaN	1009.390000	999.330000	0.000000	1.000000	20500.000000	15156.000000	46.700000	419.490000	439.000000	66666.000000	417.280000	50.011000	32.149000	16.903000	66666.000000	411.550000	66666.000000
2021.12.12 00:16:29	16384	1	NaN	NaN	1009.370000	999.080000	0.000000	1.000000	20500.000000	15156.000000	46.700000	419.490000	439.000000	66666.000000	417.290000	50.009000	32.149000	16.974000	66666.000000	411.450000	66666.000000
2021.12.12 00:16:30	16384	1	NaN	NaN	1009.540000	999.180000	0.000000	1.000000	20500.000000	15156.000000	46.700000	419.490000	439.000000	66666.000000	417.240000	49.999000	32.169000	16.975000	66666.000000	411.440000	66666.000000
2021.12.12 00:16:31	16384	1	NaN	NaN	1009.540000	999.250000	0.000000	1.000000	20500.000000	15156.000000	46.700000	419.490000	439.000000	66666.000000	417.240000	50.010000	32.169000	16.975000	66666.000000	411.470000	66666.000000
2021.12.12 00:16:32	16384	1	NaN	NaN	1009.520000	999.290000	0.000000	1.000000	20500.000000	15156.000000	46.700000	419.490000	440.000000	66666.000000	417.230000	50.001000	32.160000	16.975000	66666.000000	411.480000	66666.000000
2021.12.12 00:16:33	16384	1	NaN	NaN	1009.450000	999.150000	0.000000	1.000000	20500.000000	15157.000000	46.700000	419.868000	440.000000	66666.000000	417.680000	50.007000	32.149000	16.939000	66666.000000	411.870000	66666.000000
