$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.18 04:00:10
$Filename; CO2FT_A ZeroCycle 20211218 040010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.18 04:14:26	16512	8388609	NaN	NaN	1072.190000	1060.990000	0.000000	1.000000	12597.000000	15174.000000	47.100000	2631.735000	3832.000000	66666.000000	6014.000000	50.003000	35.520000	37.525000	66666.000000	6297.360000	66666.000000
2021.12.18 04:14:27	16512	8388609	NaN	NaN	1071.940000	1060.880000	0.000000	1.000000	12597.000000	15174.000000	47.100000	2631.735000	3832.000000	66666.000000	6016.470000	50.000000	35.520000	37.525000	66666.000000	6299.280000	66666.000000
2021.12.18 04:14:28	16512	8388609	NaN	NaN	1072.190000	1060.890000	0.000000	1.000000	12596.000000	15174.000000	47.200000	2632.025000	3832.000000	66666.000000	6015.170000	50.006000	35.520000	37.525000	66666.000000	6297.980000	66666.000000
2021.12.18 04:14:29	16512	8388609	NaN	NaN	1071.990000	1060.910000	0.000000	1.000000	12596.000000	15174.000000	47.200000	2632.025000	3832.000000	66666.000000	6016.800000	50.001000	35.510000	37.524000	66666.000000	6299.810000	66666.000000
2021.12.18 04:14:30	16512	8388609	NaN	NaN	1072.140000	1060.880000	0.000000	1.000000	12596.000000	15173.000000	47.100000	2631.782000	3832.000000	66666.000000	6013.970000	50.003000	35.499000	37.489000	66666.000000	6296.670000	66666.000000
2021.12.18 04:14:31	16512	8388609	NaN	NaN	1072.020000	1060.990000	0.000000	1.000000	12595.000000	15173.000000	47.200000	2632.072000	3832.000000	66666.000000	6016.310000	50.004000	35.499000	37.489000	66666.000000	6299.780000	66666.000000
2021.12.18 04:14:32	16512	8388609	NaN	NaN	1072.120000	1060.780000	0.000000	1.000000	12595.000000	15173.000000	47.200000	2632.072000	3832.000000	66666.000000	6015.710000	50.000000	35.510000	37.558000	66666.000000	6297.890000	66666.000000
2021.12.18 04:14:33	16512	8388609	NaN	NaN	1071.970000	1061.020000	0.000000	1.000000	12595.000000	15173.000000	47.100000	2632.061000	3832.000000	66666.000000	6016.760000	49.997000	35.499000	37.489000	66666.000000	6300.430000	66666.000000
2021.12.18 04:14:34	16512	8388609	NaN	NaN	1072.090000	1060.800000	0.000000	1.000000	12594.000000	15173.000000	47.200000	2632.351000	3832.000000	66666.000000	6017.460000	50.016000	35.520000	37.525000	66666.000000	6299.850000	66666.000000
2021.12.18 04:14:35	16512	8388609	NaN	NaN	1071.970000	1060.990000	0.000000	1.000000	12594.000000	15173.000000	47.200000	2632.351000	3832.000000	66666.000000	6018.300000	49.994000	35.510000	37.524000	66666.000000	6301.860000	66666.000000
2021.12.18 04:14:36	16512	8388609	NaN	NaN	1072.120000	1060.920000	0.000000	1.000000	12594.000000	15173.000000	47.200000	2632.351000	3832.000000	66666.000000	6016.450000	50.005000	35.499000	37.489000	66666.000000	6299.500000	66666.000000
2021.12.18 04:14:37	16512	8388609	NaN	NaN	1072.050000	1060.910000	0.000000	1.000000	12594.000000	15173.000000	47.200000	2632.351000	3832.000000	66666.000000	6017.140000	49.994000	35.499000	37.489000	66666.000000	6300.170000	66666.000000
2021.12.18 04:14:38	16512	8388609	NaN	NaN	1072.090000	1060.980000	0.000000	1.000000	12593.000000	15173.000000	47.200000	2632.630000	3832.000000	66666.000000	6018.580000	49.998000	35.520000	37.559000	66666.000000	6302.090000	66666.000000
2021.12.18 04:14:39	16512	8388609	NaN	NaN	1072.050000	1060.850000	0.000000	1.000000	12593.000000	15173.000000	47.200000	2632.630000	3832.000000	66666.000000	6018.640000	50.000000	35.510000	37.490000	66666.000000	6301.380000	66666.000000
2021.12.18 04:14:40	16512	8388609	NaN	NaN	1072.140000	1060.940000	0.000000	1.000000	12593.000000	15173.000000	47.200000	2632.630000	3832.000000	66666.000000	6018.090000	49.998000	35.520000	37.525000	66666.000000	6301.340000	66666.000000
2021.12.18 04:14:41	16512	8388609	NaN	NaN	1072.010000	1060.880000	0.000000	1.000000	12593.000000	15173.000000	47.200000	2632.630000	3832.000000	66666.000000	6019.370000	50.004000	35.520000	37.525000	66666.000000	6302.330000	66666.000000
2021.12.18 04:14:42	16512	8388609	NaN	NaN	1072.060000	1060.940000	0.000000	1.000000	12592.000000	15173.000000	47.200000	2632.909000	3832.000000	66666.000000	6019.660000	49.991000	35.510000	37.490000	66666.000000	6302.980000	66666.000000
2021.12.18 04:14:43	16512	8388609	NaN	NaN	1072.120000	1060.920000	0.000000	1.000000	12592.000000	15173.000000	47.200000	2632.909000	3832.000000	66666.000000	6019.070000	49.995000	35.510000	37.490000	66666.000000	6302.240000	66666.000000
2021.12.18 04:14:44	16512	8388609	NaN	NaN	1072.030000	1060.800000	0.000000	1.000000	12592.000000	15174.000000	47.200000	2633.141000	3832.000000	66666.000000	6020.880000	49.994000	35.510000	37.490000	66666.000000	6303.430000	66666.000000
2021.12.18 04:14:45	16512	8388609	NaN	NaN	1072.200000	1061.030000	0.000000	1.000000	12592.000000	15174.000000	47.100000	2633.130000	3832.000000	66666.000000	6019.510000	49.994000	35.520000	37.491000	66666.000000	6303.360000	66666.000000
2021.12.18 04:14:46	16512	8388609	NaN	NaN	1072.100000	1060.810000	0.000000	1.000000	12591.000000	15174.000000	47.200000	2633.420000	3832.000000	66666.000000	6020.940000	49.997000	35.499000	37.489000	66666.000000	6303.550000	66666.000000
2021.12.18 04:14:47	16512	8388609	NaN	NaN	1072.200000	1060.990000	0.000000	1.000000	12591.000000	15174.000000	47.200000	2633.420000	3832.000000	66666.000000	6019.950000	49.994000	35.499000	37.489000	66666.000000	6303.590000	66666.000000
2021.12.18 04:14:48	16512	8388609	NaN	NaN	1072.080000	1060.880000	0.000000	1.000000	12591.000000	15174.000000	47.200000	2633.420000	3832.000000	66666.000000	6021.140000	50.006000	35.499000	37.489000	66666.000000	6304.170000	66666.000000
2021.12.18 04:14:49	16512	8388609	NaN	NaN	1072.140000	1060.910000	0.000000	1.000000	12591.000000	15174.000000	47.200000	2633.420000	3832.000000	66666.000000	6021.260000	49.998000	35.520000	37.491000	66666.000000	6304.490000	66666.000000
2021.12.18 04:14:50	16512	8388609	NaN	NaN	1071.950000	1060.920000	0.000000	1.000000	12590.000000	15174.000000	47.200000	2633.699000	3832.000000	66666.000000	6023.540000	49.998000	35.499000	37.523000	66666.000000	6306.930000	66666.000000
2021.12.18 04:14:51	16512	8388609	NaN	NaN	1072.090000	1060.890000	0.000000	1.000000	12590.000000	15174.000000	47.200000	2633.699000	3832.000000	66666.000000	6022.880000	49.991000	35.520000	37.525000	66666.000000	6306.060000	66666.000000
2021.12.18 04:14:52	16512	8388609	NaN	NaN	1071.940000	1061.000000	0.000000	1.000000	12590.000000	15174.000000	47.200000	2633.699000	3832.000000	66666.000000	6024.020000	50.009000	35.510000	37.524000	66666.000000	6307.900000	66666.000000
2021.12.18 04:14:53	16512	8388609	NaN	NaN	1072.120000	1060.840000	0.000000	1.000000	12589.000000	15174.000000	47.200000	2633.978000	3832.000000	66666.000000	6023.360000	50.003000	35.510000	37.490000	66666.000000	6306.260000	66666.000000
2021.12.18 04:14:54	16512	8388609	NaN	NaN	1071.940000	1061.000000	0.000000	1.000000	12589.000000	15174.000000	47.100000	2633.967000	3832.000000	66666.000000	6025.090000	49.992000	35.510000	37.490000	66666.000000	6309.030000	66666.000000
2021.12.18 04:14:55	16512	8388609	NaN	NaN	1072.080000	1060.840000	0.000000	1.000000	12589.000000	15174.000000	47.200000	2633.978000	3832.000000	66666.000000	6024.100000	49.995000	35.520000	37.491000	66666.000000	6307.030000	66666.000000
2021.12.18 04:14:56	16512	8388609	NaN	NaN	1071.950000	1060.910000	0.000000	1.000000	12588.000000	15174.000000	47.200000	2634.257000	3832.000000	66666.000000	6025.780000	50.000000	35.499000	37.523000	66666.000000	6309.220000	66666.000000
2021.12.18 04:14:57	16512	8388609	NaN	NaN	1072.120000	1060.940000	0.000000	1.000000	12588.000000	15174.000000	47.200000	2634.257000	3832.000000	66666.000000	6024.100000	50.005000	35.499000	37.489000	66666.000000	6307.640000	66666.000000
2021.12.18 04:14:58	16512	8388609	NaN	NaN	1072.090000	1060.910000	0.000000	1.000000	12588.000000	15174.000000	47.200000	2634.257000	3832.000000	66666.000000	6024.400000	49.992000	35.499000	37.523000	66666.000000	6307.770000	66666.000000
2021.12.18 04:14:59	16512	8388609	NaN	NaN	1072.120000	1060.920000	0.000000	1.000000	12587.000000	15174.000000	47.200000	2634.536000	3832.000000	66666.000000	6025.950000	49.997000	35.520000	37.559000	66666.000000	6309.450000	66666.000000
2021.12.18 04:15:00	16512	8388609	NaN	NaN	1072.210000	1060.830000	0.000000	1.000000	12587.000000	15174.000000	47.200000	2634.536000	3832.000000	66666.000000	6025.060000	50.011000	35.520000	37.559000	66666.000000	6307.980000	66666.000000
2021.12.18 04:15:01	16512	8388609	NaN	NaN	1072.050000	1061.050000	0.000000	1.000000	12586.000000	15174.000000	47.200000	2634.815000	3832.000000	66666.000000	6027.040000	50.000000	35.499000	37.557000	66666.000000	6311.360000	66666.000000
2021.12.18 04:15:02	16512	8388609	NaN	NaN	1072.230000	1060.810000	0.000000	1.000000	12586.000000	15174.000000	47.100000	2634.804000	3832.000000	66666.000000	6026.240000	50.003000	35.529000	37.526000	66666.000000	6309.110000	66666.000000
2021.12.18 04:15:03	16512	8388609	NaN	NaN	1072.130000	1060.980000	0.000000	1.000000	12586.000000	15174.000000	47.200000	2634.815000	3832.000000	66666.000000	6026.620000	50.007000	35.510000	37.490000	66666.000000	6310.510000	66666.000000
2021.12.18 04:15:04	16512	8388609	NaN	NaN	1072.200000	1060.950000	0.000000	1.000000	12586.000000	15174.000000	47.200000	2634.815000	3832.000000	66666.000000	6025.560000	50.005000	35.499000	37.557000	66666.000000	6309.220000	66666.000000
2021.12.18 04:15:05	16512	8388609	NaN	NaN	1072.140000	1060.890000	0.000000	1.000000	12585.000000	15174.000000	47.100000	2635.083000	3832.000000	66666.000000	6027.230000	49.999000	35.499000	37.557000	66666.000000	6310.610000	66666.000000
2021.12.18 04:15:06	16512	8388609	NaN	NaN	1072.210000	1061.000000	0.000000	1.000000	12585.000000	15175.000000	47.200000	2635.326000	3832.000000	66666.000000	6027.890000	49.999000	35.510000	37.524000	66666.000000	6311.950000	66666.000000
2021.12.18 04:15:07	16512	8388609	NaN	NaN	1072.200000	1060.880000	0.000000	1.000000	12585.000000	15175.000000	47.100000	2635.315000	3832.000000	66666.000000	6027.560000	50.003000	35.499000	37.523000	66666.000000	6310.900000	66666.000000
2021.12.18 04:15:08	16512	8388609	NaN	NaN	1072.190000	1061.030000	0.000000	1.000000	12584.000000	15174.000000	47.200000	2635.373000	3832.000000	66666.000000	6027.900000	50.000000	35.499000	37.523000	66666.000000	6312.150000	66666.000000
2021.12.18 04:15:09	16512	8388609	NaN	NaN	1072.010000	1060.870000	0.000000	1.000000	12584.000000	15174.000000	47.200000	2635.373000	3832.000000	66666.000000	6030.050000	49.986000	35.510000	37.558000	66666.000000	6313.450000	66666.000000
2021.12.18 04:15:10	16512	8388609	NaN	NaN	1072.120000	1061.050000	0.000000	1.000000	12584.000000	15174.000000	47.100000	2635.362000	3832.000000	66666.000000	6028.550000	49.994000	35.499000	37.557000	66666.000000	6312.940000	66666.000000
2021.12.18 04:15:11	16512	8388609	NaN	NaN	1071.970000	1060.840000	0.000000	1.000000	12583.000000	15174.000000	47.200000	2635.652000	3832.000000	66666.000000	6031.190000	50.000000	35.499000	37.557000	66666.000000	6314.470000	66666.000000
2021.12.18 04:15:12	16512	8388609	NaN	NaN	1072.130000	1060.920000	0.000000	1.000000	12583.000000	15174.000000	47.200000	2635.652000	3832.000000	66666.000000	6029.990000	49.992000	35.510000	37.490000	66666.000000	6313.680000	66666.000000
2021.12.18 04:15:13	16512	8388609	NaN	NaN	1071.970000	1060.990000	0.000000	1.000000	12582.000000	15174.000000	47.200000	2635.932000	3832.000000	66666.000000	6032.320000	50.002000	35.499000	37.523000	66666.000000	6316.530000	66666.000000
2021.12.18 04:15:14	16512	8388609	NaN	NaN	1072.120000	1060.920000	0.000000	1.000000	12582.000000	15174.000000	47.200000	2635.932000	3832.000000	66666.000000	6030.830000	50.009000	35.499000	37.523000	66666.000000	6314.560000	66666.000000
2021.12.18 04:15:15	16512	8388609	NaN	NaN	1071.990000	1061.020000	0.000000	1.000000	12582.000000	15174.000000	47.200000	2635.932000	3832.000000	66666.000000	6032.500000	49.997000	35.510000	37.558000	66666.000000	6316.900000	66666.000000
2021.12.18 04:15:16	16512	8388609	NaN	NaN	1072.160000	1060.840000	0.000000	1.000000	12582.000000	15174.000000	47.200000	2635.932000	3832.000000	66666.000000	6030.440000	50.003000	35.499000	37.557000	66666.000000	6313.670000	66666.000000
2021.12.18 04:15:17	16512	8388609	NaN	NaN	1072.060000	1061.000000	0.000000	1.000000	12581.000000	15174.000000	47.100000	2636.200000	3832.000000	66666.000000	6032.500000	50.001000	35.499000	37.557000	66666.000000	6316.790000	66666.000000
2021.12.18 04:15:18	16512	8388609	NaN	NaN	1072.140000	1060.870000	0.000000	1.000000	12581.000000	15174.000000	47.200000	2636.211000	3832.000000	66666.000000	6032.480000	50.005000	35.520000	37.525000	66666.000000	6315.990000	66666.000000
2021.12.18 04:15:19	16512	8388609	NaN	NaN	1072.160000	1061.060000	0.000000	1.000000	12581.000000	15174.000000	47.100000	2636.200000	3832.000000	66666.000000	6031.890000	50.009000	35.510000	37.558000	66666.000000	6316.510000	66666.000000
2021.12.18 04:15:20	16512	8388609	NaN	NaN	1072.100000	1060.850000	0.000000	1.000000	12580.000000	15174.000000	47.200000	2636.490000	3832.000000	66666.000000	6034.000000	49.999000	35.520000	37.559000	66666.000000	6317.460000	66666.000000
2021.12.18 04:15:21	16512	8388609	NaN	NaN	1072.240000	1060.960000	0.000000	1.000000	12580.000000	15174.000000	47.200000	2636.490000	3832.000000	66666.000000	6031.890000	49.999000	35.499000	37.523000	66666.000000	6315.910000	66666.000000
2021.12.18 04:15:22	16512	8388609	NaN	NaN	1072.190000	1060.990000	0.000000	1.000000	12580.000000	15174.000000	47.100000	2636.479000	3832.000000	66666.000000	6032.340000	50.009000	35.499000	37.523000	66666.000000	6316.560000	66666.000000
2021.12.18 04:15:23	16512	8388609	NaN	NaN	1072.250000	1060.940000	0.000000	1.000000	12580.000000	15174.000000	47.100000	2636.479000	3832.000000	66666.000000	6031.750000	50.002000	35.499000	37.557000	66666.000000	6315.640000	66666.000000
2021.12.18 04:15:24	16512	8388609	NaN	NaN	1072.130000	1061.000000	0.000000	1.000000	12579.000000	15174.000000	47.200000	2636.769000	3832.000000	66666.000000	6034.480000	50.000000	35.510000	37.558000	66666.000000	6318.860000	66666.000000
2021.12.18 04:15:25	16512	8388609	NaN	NaN	1072.230000	1060.870000	0.000000	1.000000	12579.000000	15174.000000	47.200000	2636.769000	3832.000000	66666.000000	6033.110000	50.011000	35.499000	37.557000	66666.000000	6316.650000	66666.000000
2021.12.18 04:15:26	16512	8388609	NaN	NaN	1072.100000	1061.030000	0.000000	1.000000	12579.000000	15174.000000	47.200000	2636.769000	3832.000000	66666.000000	6034.780000	49.996000	35.510000	37.490000	66666.000000	6319.350000	66666.000000
2021.12.18 04:15:27	16512	8388609	NaN	NaN	1072.170000	1060.880000	0.000000	1.000000	12578.000000	15174.000000	47.200000	2637.048000	3832.000000	66666.000000	6035.200000	49.994000	35.510000	37.524000	66666.000000	6318.900000	66666.000000
2021.12.18 04:15:28	16512	8388609	NaN	NaN	1072.030000	1061.020000	0.000000	1.000000	12578.000000	15174.000000	47.200000	2637.048000	3832.000000	66666.000000	6036.590000	50.008000	35.510000	37.524000	66666.000000	6321.190000	66666.000000
2021.12.18 04:15:29	16512	8388609	NaN	NaN	1072.190000	1061.030000	0.000000	1.000000	12578.000000	15174.000000	47.200000	2637.048000	3832.000000	66666.000000	6035.350000	49.995000	35.520000	37.559000	66666.000000	6319.950000	66666.000000
2021.12.18 04:15:30	16512	8388609	NaN	NaN	1072.020000	1060.880000	0.000000	1.000000	12577.000000	15174.000000	47.200000	2637.327000	3832.000000	66666.000000	6038.160000	49.997000	35.520000	37.525000	66666.000000	6321.990000	66666.000000
2021.12.18 04:15:31	16512	8388609	NaN	NaN	1072.140000	1061.050000	0.000000	1.000000	12577.000000	15174.000000	47.200000	2637.327000	3832.000000	66666.000000	6036.630000	49.990000	35.510000	37.490000	66666.000000	6321.400000	66666.000000
2021.12.18 04:15:32	16512	8388609	NaN	NaN	1072.020000	1060.910000	0.000000	1.000000	12577.000000	15174.000000	47.200000	2637.327000	3832.000000	66666.000000	6038.160000	50.001000	35.520000	37.525000	66666.000000	6322.170000	66666.000000
2021.12.18 04:15:33	16512	8388609	NaN	NaN	1072.210000	1061.050000	0.000000	1.000000	12577.000000	15174.000000	47.200000	2637.327000	3832.000000	66666.000000	6036.280000	49.990000	35.520000	37.525000	66666.000000	6321.040000	66666.000000
2021.12.18 04:15:34	16512	8388609	NaN	NaN	1072.170000	1060.870000	0.000000	1.000000	12576.000000	15174.000000	47.200000	2637.606000	3832.000000	66666.000000	6038.100000	50.001000	35.529000	37.526000	66666.000000	6321.880000	66666.000000
2021.12.18 04:15:35	16512	8388609	NaN	NaN	1072.190000	1061.030000	0.000000	1.000000	12576.000000	15174.000000	47.100000	2637.595000	3832.000000	66666.000000	6037.860000	49.993000	35.529000	37.526000	66666.000000	6322.580000	66666.000000
2021.12.18 04:15:36	16512	8388609	NaN	NaN	1072.300000	1060.880000	0.000000	1.000000	12576.000000	15174.000000	47.200000	2637.606000	3832.000000	66666.000000	6036.510000	50.002000	35.520000	37.559000	66666.000000	6320.270000	66666.000000
2021.12.18 04:15:37	16512	8388609	NaN	NaN	1072.230000	1060.940000	0.000000	1.000000	12575.000000	15174.000000	47.200000	2637.885000	3832.000000	66666.000000	6037.600000	49.991000	35.499000	37.523000	66666.000000	6321.770000	66666.000000
2021.12.18 04:15:38	16512	8388609	NaN	NaN	1072.230000	1060.980000	0.000000	1.000000	12575.000000	15174.000000	47.200000	2637.885000	3832.000000	66666.000000	6037.980000	50.018000	35.510000	37.490000	66666.000000	6322.400000	66666.000000
2021.12.18 04:15:39	16512	8388609	NaN	NaN	1072.160000	1060.960000	0.000000	1.000000	12574.000000	15174.000000	47.100000	2638.153000	3832.000000	66666.000000	6039.750000	49.987000	35.510000	37.490000	66666.000000	6324.140000	66666.000000
2021.12.18 04:15:40	16512	8388609	NaN	NaN	1072.270000	1061.000000	0.000000	1.000000	12574.000000	15174.000000	47.200000	2638.164000	3832.000000	66666.000000	6038.330000	50.001000	35.499000	37.523000	66666.000000	6322.890000	66666.000000
2021.12.18 04:15:41	16512	8388609	NaN	NaN	1072.080000	1060.870000	0.000000	1.000000	12574.000000	15174.000000	47.100000	2638.153000	3832.000000	66666.000000	6040.540000	50.005000	35.510000	37.524000	66666.000000	6324.430000	66666.000000
2021.12.18 04:15:42	16512	8388609	NaN	NaN	1072.160000	1061.060000	0.000000	1.000000	12574.000000	15174.000000	47.100000	2638.153000	3832.000000	66666.000000	6039.020000	49.998000	35.489000	37.556000	66666.000000	6323.980000	66666.000000
2021.12.18 04:15:43	16512	8388609	NaN	NaN	1072.020000	1060.840000	0.000000	1.000000	12573.000000	15174.000000	47.200000	2638.443000	3832.000000	66666.000000	6041.920000	49.997000	35.499000	37.523000	66666.000000	6325.700000	66666.000000
2021.12.18 04:15:44	16512	8388609	NaN	NaN	1072.190000	1061.050000	0.000000	1.000000	12573.000000	15174.000000	47.200000	2638.443000	3832.000000	66666.000000	6040.960000	49.998000	35.520000	37.525000	66666.000000	6325.950000	66666.000000
2021.12.18 04:15:45	16512	8388609	NaN	NaN	1072.060000	1060.940000	0.000000	1.000000	12573.000000	15174.000000	47.200000	2638.443000	3832.000000	66666.000000	6042.250000	50.002000	35.520000	37.525000	66666.000000	6326.640000	66666.000000
2021.12.18 04:15:46	16512	8388609	NaN	NaN	1072.210000	1060.980000	0.000000	1.000000	12572.000000	15174.000000	47.200000	2638.722000	3832.000000	66666.000000	6041.890000	50.004000	35.520000	37.559000	66666.000000	6326.500000	66666.000000
2021.12.18 04:15:47	16512	8388609	NaN	NaN	1072.250000	1060.910000	0.000000	1.000000	12572.000000	15174.000000	47.200000	2638.722000	3832.000000	66666.000000	6041.150000	50.001000	35.510000	37.558000	66666.000000	6325.300000	66666.000000
2021.12.18 04:15:48	16512	8388609	NaN	NaN	1072.130000	1060.990000	0.000000	1.000000	12572.000000	15174.000000	47.200000	2638.722000	3832.000000	66666.000000	6042.340000	49.995000	35.510000	37.524000	66666.000000	6327.030000	66666.000000
