$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 00:00:10
$Filename; CO2FT_A ZeroCycle 20211209 000010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.09 00:10:34	16384	1	NaN	NaN	1006.530000	996.140000	0.000000	1.000000	20448.000000	15154.000000	46.700000	433.264000	456.000000	66666.000000	434.730000	50.003000	32.169000	20.591000	66666.000000	427.390000	66666.000000
2021.12.09 00:10:35	16384	1	NaN	NaN	1006.450000	995.950000	0.000000	1.000000	20448.000000	15153.000000	46.700000	432.887000	456.000000	66666.000000	434.330000	49.993000	32.169000	20.591000	66666.000000	426.910000	66666.000000
2021.12.09 00:10:36	16384	1	NaN	NaN	1006.490000	996.020000	0.000000	1.000000	20448.000000	15154.000000	46.700000	433.264000	456.000000	66666.000000	434.750000	49.997000	32.169000	20.591000	66666.000000	427.360000	66666.000000
2021.12.09 00:10:36	16384	1	NaN	NaN	1006.390000	996.130000	0.000000	1.000000	20448.000000	15155.000000	46.700000	433.641000	456.000000	66666.000000	435.210000	50.001000	32.149000	20.661000	66666.000000	427.860000	66666.000000
2021.12.09 00:10:38	16384	1	NaN	NaN	1006.390000	996.120000	0.000000	1.000000	20447.000000	15155.000000	46.700000	433.921000	457.000000	66666.000000	435.570000	50.005000	32.169000	20.591000	66666.000000	428.210000	66666.000000
2021.12.09 00:10:39	16384	1	NaN	NaN	1006.460000	996.020000	0.000000	1.000000	20447.000000	15154.000000	46.700000	433.544000	457.000000	66666.000000	435.080000	50.007000	32.160000	20.591000	66666.000000	427.680000	66666.000000
2021.12.09 00:10:40	16384	1	NaN	NaN	1006.570000	996.100000	0.000000	1.000000	20446.000000	15155.000000	46.700000	434.200000	457.000000	66666.000000	435.800000	49.995000	32.160000	20.591000	66666.000000	428.420000	66666.000000
2021.12.09 00:10:41	16384	1	NaN	NaN	1006.560000	996.190000	0.000000	1.000000	20446.000000	15155.000000	46.700000	434.200000	457.000000	66666.000000	435.780000	50.001000	32.149000	20.590000	66666.000000	428.450000	66666.000000
2021.12.09 00:10:42	16384	1	NaN	NaN	1006.490000	996.010000	0.000000	1.000000	20446.000000	15155.000000	46.700000	434.200000	457.000000	66666.000000	435.850000	50.000000	32.169000	20.591000	66666.000000	428.440000	66666.000000
2021.12.09 00:10:43	16384	1	NaN	NaN	1006.520000	996.100000	0.000000	1.000000	20446.000000	15155.000000	46.700000	434.200000	457.000000	66666.000000	435.840000	50.005000	32.169000	20.591000	66666.000000	428.460000	66666.000000
2021.12.09 00:10:44	16384	1	NaN	NaN	1006.430000	996.120000	0.000000	1.000000	20445.000000	15155.000000	46.700000	434.480000	457.000000	66666.000000	436.180000	50.012000	32.149000	20.590000	66666.000000	428.800000	66666.000000
2021.12.09 00:10:45	16384	1	NaN	NaN	1006.350000	996.080000	0.000000	1.000000	20445.000000	15155.000000	46.700000	434.480000	458.000000	66666.000000	436.250000	50.006000	32.169000	20.591000	66666.000000	428.860000	66666.000000
2021.12.09 00:10:46	16384	1	NaN	NaN	1006.520000	995.970000	0.000000	1.000000	20444.000000	15155.000000	46.700000	434.759000	458.000000	66666.000000	436.490000	49.990000	32.169000	20.591000	66666.000000	429.050000	66666.000000
2021.12.09 00:10:47	16384	1	NaN	NaN	1006.540000	996.100000	0.000000	1.000000	20444.000000	15155.000000	46.700000	434.759000	458.000000	66666.000000	436.480000	49.997000	32.169000	20.591000	66666.000000	429.100000	66666.000000
2021.12.09 00:10:48	16384	1	NaN	NaN	1006.530000	996.130000	0.000000	1.000000	20443.000000	15155.000000	46.700000	435.039000	458.000000	66666.000000	436.840000	50.001000	32.179000	20.592000	66666.000000	429.450000	66666.000000
2021.12.09 00:10:49	16384	1	NaN	NaN	1006.490000	995.990000	0.000000	1.000000	20443.000000	15155.000000	46.700000	435.039000	458.000000	66666.000000	436.810000	50.004000	32.149000	20.590000	66666.000000	429.370000	66666.000000
2021.12.09 00:10:50	16384	1	NaN	NaN	1006.490000	996.120000	0.000000	1.000000	20443.000000	15155.000000	46.700000	435.039000	458.000000	66666.000000	436.820000	49.999000	32.160000	20.591000	66666.000000	429.440000	66666.000000
2021.12.09 00:10:51	16384	1	NaN	NaN	1006.420000	996.160000	0.000000	1.000000	20442.000000	15154.000000	46.700000	434.941000	458.000000	66666.000000	436.740000	49.991000	32.160000	20.591000	66666.000000	429.380000	66666.000000
2021.12.09 00:10:52	16384	1	NaN	NaN	1006.420000	995.980000	0.000000	1.000000	20441.000000	15154.000000	46.700000	435.220000	458.000000	66666.000000	437.090000	50.001000	32.169000	20.662000	66666.000000	429.640000	66666.000000
2021.12.09 00:10:53	16384	1	NaN	NaN	1006.560000	996.020000	0.000000	1.000000	20441.000000	15154.000000	46.700000	435.220000	458.000000	66666.000000	436.980000	50.003000	32.149000	20.590000	66666.000000	429.550000	66666.000000
2021.12.09 00:10:54	16384	1	NaN	NaN	1006.560000	996.160000	0.000000	1.000000	20440.000000	15154.000000	46.700000	435.500000	458.000000	66666.000000	437.380000	49.992000	32.189000	20.628000	66666.000000	430.000000	66666.000000
2021.12.09 00:10:55	16384	1	NaN	NaN	1006.500000	996.130000	0.000000	1.000000	20440.000000	15154.000000	46.700000	435.500000	459.000000	66666.000000	437.390000	50.011000	32.179000	20.592000	66666.000000	430.000000	66666.000000
2021.12.09 00:10:56	16384	1	NaN	NaN	1006.520000	995.980000	0.000000	1.000000	20439.000000	15154.000000	46.700000	435.779000	459.000000	66666.000000	437.710000	50.014000	32.179000	20.592000	66666.000000	430.250000	66666.000000
2021.12.09 00:10:57	16384	1	NaN	NaN	1006.490000	996.050000	0.000000	1.000000	20438.000000	15154.000000	46.700000	436.059000	459.000000	66666.000000	438.060000	50.009000	32.179000	20.592000	66666.000000	430.620000	66666.000000
2021.12.09 00:10:58	16384	1	NaN	NaN	1006.390000	996.020000	0.000000	1.000000	20438.000000	15154.000000	46.700000	436.059000	459.000000	66666.000000	438.090000	49.999000	32.169000	20.591000	66666.000000	430.640000	66666.000000
2021.12.09 00:10:59	16384	1	NaN	NaN	1006.460000	995.980000	0.000000	1.000000	20439.000000	15155.000000	46.700000	436.156000	459.000000	66666.000000	438.190000	50.000000	32.179000	20.592000	66666.000000	430.720000	66666.000000
2021.12.09 00:11:00	16384	1	NaN	NaN	1006.560000	995.990000	0.000000	1.000000	20439.000000	15155.000000	46.700000	436.156000	459.000000	66666.000000	438.140000	50.006000	32.179000	20.592000	66666.000000	430.670000	66666.000000
2021.12.09 00:11:01	16384	1	NaN	NaN	1006.530000	996.130000	0.000000	1.000000	20438.000000	15155.000000	46.700000	436.435000	460.000000	66666.000000	438.470000	50.004000	32.169000	20.591000	66666.000000	431.060000	66666.000000
2021.12.09 00:11:03	16384	1	NaN	NaN	1006.430000	995.990000	0.000000	1.000000	20438.000000	15155.000000	46.700000	436.435000	460.000000	66666.000000	438.520000	50.006000	32.169000	20.591000	66666.000000	431.050000	66666.000000
2021.12.09 00:11:04	16384	1	NaN	NaN	1006.520000	995.980000	0.000000	1.000000	20436.000000	15154.000000	46.700000	436.617000	460.000000	66666.000000	438.690000	49.985000	32.169000	20.591000	66666.000000	431.210000	66666.000000
2021.12.09 00:11:04	16384	1	NaN	NaN	1006.420000	996.140000	0.000000	1.000000	20436.000000	15155.000000	46.700000	436.994000	460.000000	66666.000000	439.180000	49.999000	32.169000	20.591000	66666.000000	431.770000	66666.000000
2021.12.09 00:11:05	16384	1	NaN	NaN	1006.390000	996.080000	0.000000	1.000000	20436.000000	15155.000000	46.700000	436.994000	460.000000	66666.000000	439.200000	50.010000	32.169000	20.591000	66666.000000	431.750000	66666.000000
2021.12.09 00:11:06	16384	1	NaN	NaN	1006.380000	995.980000	0.000000	1.000000	20435.000000	15155.000000	46.700000	437.273000	461.000000	66666.000000	439.520000	50.004000	32.160000	20.591000	66666.000000	432.030000	66666.000000
2021.12.09 00:11:07	16384	1	NaN	NaN	1006.580000	996.090000	0.000000	1.000000	20434.000000	15154.000000	46.700000	437.176000	461.000000	66666.000000	439.320000	49.987000	32.169000	20.591000	66666.000000	431.870000	66666.000000
2021.12.09 00:11:09	16384	1	NaN	NaN	1006.500000	996.090000	0.000000	1.000000	20434.000000	15154.000000	46.700000	437.176000	461.000000	66666.000000	439.360000	49.988000	32.169000	20.591000	66666.000000	431.920000	66666.000000
2021.12.09 00:11:09	16384	1	NaN	NaN	1006.500000	995.980000	0.000000	1.000000	20434.000000	15155.000000	46.700000	437.553000	461.000000	66666.000000	439.770000	50.002000	32.149000	20.590000	66666.000000	432.270000	66666.000000
2021.12.09 00:11:10	16384	1	NaN	NaN	1006.420000	996.060000	0.000000	1.000000	20434.000000	15155.000000	46.700000	437.553000	461.000000	66666.000000	439.810000	50.007000	32.149000	20.590000	66666.000000	432.350000	66666.000000
2021.12.09 00:11:11	16384	1	NaN	NaN	1006.380000	996.140000	0.000000	1.000000	20434.000000	15155.000000	46.700000	437.553000	461.000000	66666.000000	439.860000	49.993000	32.169000	20.662000	66666.000000	432.440000	66666.000000
2021.12.09 00:11:12	16384	1	NaN	NaN	1006.390000	996.030000	0.000000	1.000000	20434.000000	15155.000000	46.700000	437.553000	461.000000	66666.000000	439.860000	49.996000	32.169000	20.591000	66666.000000	432.380000	66666.000000
2021.12.09 00:11:13	16384	1	NaN	NaN	1006.420000	995.990000	0.000000	1.000000	20433.000000	15155.000000	46.700000	437.832000	461.000000	66666.000000	440.170000	50.000000	32.169000	20.627000	66666.000000	432.670000	66666.000000
2021.12.09 00:11:14	16384	1	NaN	NaN	1006.490000	996.190000	0.000000	1.000000	20433.000000	15155.000000	46.700000	437.832000	462.000000	66666.000000	440.140000	50.004000	32.169000	20.627000	66666.000000	432.730000	66666.000000
2021.12.09 00:11:15	16384	1	NaN	NaN	1006.460000	996.080000	0.000000	1.000000	20432.000000	15155.000000	46.700000	438.112000	462.000000	66666.000000	440.470000	50.005000	32.160000	20.591000	66666.000000	433.000000	66666.000000
2021.12.09 00:11:16	16384	1	NaN	NaN	1006.490000	996.010000	0.000000	1.000000	20431.000000	15155.000000	46.700000	438.391000	462.000000	66666.000000	440.800000	50.002000	32.169000	20.662000	66666.000000	433.300000	66666.000000
2021.12.09 00:11:17	16384	1	NaN	NaN	1006.390000	996.130000	0.000000	1.000000	20431.000000	15155.000000	46.700000	438.391000	462.000000	66666.000000	440.810000	49.989000	32.149000	20.590000	66666.000000	433.370000	66666.000000
2021.12.09 00:11:18	16384	1	NaN	NaN	1006.390000	996.060000	0.000000	1.000000	20431.000000	15154.000000	46.700000	438.015000	462.000000	66666.000000	440.400000	50.008000	32.169000	20.591000	66666.000000	432.930000	66666.000000
2021.12.09 00:11:19	16384	1	NaN	NaN	1006.460000	996.010000	0.000000	1.000000	20430.000000	15154.000000	46.700000	438.294000	462.000000	66666.000000	440.700000	49.984000	32.169000	20.591000	66666.000000	433.200000	66666.000000
2021.12.09 00:11:20	16384	1	NaN	NaN	1006.530000	996.060000	0.000000	1.000000	20430.000000	15155.000000	46.700000	438.671000	462.000000	66666.000000	441.110000	50.005000	32.169000	20.591000	66666.000000	433.620000	66666.000000
2021.12.09 00:11:21	16384	1	NaN	NaN	1006.490000	996.140000	0.000000	1.000000	20430.000000	15154.000000	46.700000	438.294000	462.000000	66666.000000	440.680000	50.001000	32.169000	20.591000	66666.000000	433.240000	66666.000000
2021.12.09 00:11:22	16384	1	NaN	NaN	1006.460000	995.980000	0.000000	1.000000	20429.000000	15154.000000	46.700000	438.574000	462.000000	66666.000000	441.030000	49.997000	32.169000	20.591000	66666.000000	433.510000	66666.000000
2021.12.09 00:11:23	16384	1	NaN	NaN	1006.380000	996.060000	0.000000	1.000000	20429.000000	15155.000000	46.700000	438.950000	462.000000	66666.000000	441.520000	50.004000	32.169000	20.591000	66666.000000	434.020000	66666.000000
2021.12.09 00:11:24	16384	1	NaN	NaN	1006.360000	996.170000	0.000000	1.000000	20429.000000	15155.000000	46.700000	438.950000	463.000000	66666.000000	441.530000	49.995000	32.169000	20.627000	66666.000000	434.080000	66666.000000
2021.12.09 00:11:25	16384	1	NaN	NaN	1006.540000	996.030000	0.000000	1.000000	20428.000000	15155.000000	46.700000	439.229000	463.000000	66666.000000	441.760000	50.008000	32.169000	20.627000	66666.000000	434.260000	66666.000000
2021.12.09 00:11:26	16384	1	NaN	NaN	1006.560000	996.050000	0.000000	1.000000	20427.000000	15154.000000	46.700000	439.132000	463.000000	66666.000000	441.640000	50.009000	32.169000	20.591000	66666.000000	434.140000	66666.000000
2021.12.09 00:11:27	16384	1	NaN	NaN	1006.500000	996.120000	0.000000	1.000000	20427.000000	15155.000000	46.700000	439.509000	463.000000	66666.000000	442.130000	49.993000	32.179000	20.592000	66666.000000	434.660000	66666.000000
2021.12.09 00:11:28	16384	1	NaN	NaN	1006.470000	996.050000	0.000000	1.000000	20427.000000	15155.000000	46.700000	439.509000	463.000000	66666.000000	442.080000	50.004000	32.139000	20.590000	66666.000000	434.580000	66666.000000
2021.12.09 00:11:29	16384	1	NaN	NaN	1006.460000	996.010000	0.000000	1.000000	20427.000000	15155.000000	46.700000	439.509000	463.000000	66666.000000	442.120000	49.986000	32.160000	20.591000	66666.000000	434.600000	66666.000000
2021.12.09 00:11:30	16384	1	NaN	NaN	1006.320000	996.120000	0.000000	1.000000	20426.000000	15154.000000	46.700000	439.412000	463.000000	66666.000000	442.090000	50.003000	32.169000	20.662000	66666.000000	434.620000	66666.000000
2021.12.09 00:11:31	16384	1	NaN	NaN	1006.360000	996.120000	0.000000	1.000000	20426.000000	15154.000000	46.700000	439.412000	464.000000	66666.000000	442.070000	49.988000	32.169000	20.662000	66666.000000	434.600000	66666.000000
2021.12.09 00:11:32	16384	1	NaN	NaN	1006.540000	995.980000	0.000000	1.000000	20426.000000	15154.000000	46.700000	439.412000	464.000000	66666.000000	441.980000	50.000000	32.169000	20.591000	66666.000000	434.450000	66666.000000
2021.12.09 00:11:33	16384	1	NaN	NaN	1006.530000	996.120000	0.000000	1.000000	20425.000000	15154.000000	46.700000	439.691000	464.000000	66666.000000	442.300000	50.008000	32.160000	20.591000	66666.000000	434.820000	66666.000000
2021.12.09 00:11:34	16384	1	NaN	NaN	1006.450000	996.120000	0.000000	1.000000	20424.000000	15154.000000	46.700000	439.971000	464.000000	66666.000000	442.670000	49.996000	32.160000	20.591000	66666.000000	435.190000	66666.000000
2021.12.09 00:11:35	16384	1	NaN	NaN	1006.490000	996.050000	0.000000	1.000000	20424.000000	15154.000000	46.700000	439.971000	464.000000	66666.000000	442.650000	49.999000	32.160000	20.591000	66666.000000	435.140000	66666.000000
2021.12.09 00:11:36	16384	1	NaN	NaN	1006.390000	996.050000	0.000000	1.000000	20424.000000	15154.000000	46.700000	439.971000	464.000000	66666.000000	442.700000	49.993000	32.160000	20.591000	66666.000000	435.190000	66666.000000
2021.12.09 00:11:37	16384	1	NaN	NaN	1006.460000	996.120000	0.000000	1.000000	20424.000000	15154.000000	46.700000	439.971000	464.000000	66666.000000	442.700000	50.001000	32.179000	20.592000	66666.000000	435.220000	66666.000000
2021.12.09 00:11:38	16384	1	NaN	NaN	1006.560000	995.950000	0.000000	1.000000	20423.000000	15154.000000	46.700000	440.250000	464.000000	66666.000000	442.910000	50.000000	32.139000	20.590000	66666.000000	435.350000	66666.000000
2021.12.09 00:11:39	16384	1	NaN	NaN	1006.460000	996.030000	0.000000	1.000000	20423.000000	15153.000000	46.700000	439.873000	464.000000	66666.000000	442.550000	49.996000	32.160000	20.591000	66666.000000	435.030000	66666.000000
2021.12.09 00:11:40	16384	1	NaN	NaN	1006.470000	996.160000	0.000000	1.000000	20423.000000	15153.000000	46.700000	439.873000	464.000000	66666.000000	442.560000	50.002000	32.169000	20.591000	66666.000000	435.100000	66666.000000
2021.12.09 00:11:41	16384	1	NaN	NaN	1006.360000	995.970000	0.000000	1.000000	20423.000000	15154.000000	46.700000	440.250000	464.000000	66666.000000	443.050000	50.000000	32.160000	20.591000	66666.000000	435.500000	66666.000000
2021.12.09 00:11:42	16384	1	NaN	NaN	1006.390000	996.080000	0.000000	1.000000	20423.000000	15154.000000	46.700000	440.250000	464.000000	66666.000000	443.040000	50.006000	32.160000	20.591000	66666.000000	435.530000	66666.000000
2021.12.09 00:11:43	16384	1	NaN	NaN	1006.570000	996.100000	0.000000	1.000000	20422.000000	15154.000000	46.700000	440.530000	465.000000	66666.000000	443.290000	49.987000	32.169000	20.591000	66666.000000	435.790000	66666.000000
2021.12.09 00:11:44	16384	1	NaN	NaN	1006.540000	996.100000	0.000000	1.000000	20421.000000	15154.000000	46.700000	440.809000	465.000000	66666.000000	443.640000	49.984000	32.169000	20.591000	66666.000000	436.130000	66666.000000
2021.12.09 00:11:45	16384	1	NaN	NaN	1006.560000	996.010000	0.000000	1.000000	20421.000000	15153.000000	46.700000	440.432000	465.000000	66666.000000	443.200000	50.010000	32.179000	20.592000	66666.000000	435.650000	66666.000000
2021.12.09 00:11:46	16384	1	NaN	NaN	1006.460000	996.120000	0.000000	1.000000	20421.000000	15154.000000	46.700000	440.809000	465.000000	66666.000000	443.710000	50.014000	32.189000	20.593000	66666.000000	436.210000	66666.000000
2021.12.09 00:11:47	16384	1	NaN	NaN	1006.500000	996.130000	0.000000	1.000000	20421.000000	15154.000000	46.700000	440.809000	465.000000	66666.000000	443.660000	50.001000	32.169000	20.662000	66666.000000	436.160000	66666.000000
2021.12.09 00:11:48	16384	1	NaN	NaN	1006.340000	995.950000	0.000000	1.000000	20421.000000	15154.000000	46.700000	440.809000	465.000000	66666.000000	443.740000	50.006000	32.169000	20.662000	66666.000000	436.160000	66666.000000
2021.12.09 00:11:49	16384	1	NaN	NaN	1006.390000	996.060000	0.000000	1.000000	20420.000000	15154.000000	46.700000	441.088000	465.000000	66666.000000	444.050000	50.008000	32.169000	20.591000	66666.000000	436.510000	66666.000000
2021.12.09 00:11:50	16384	1	NaN	NaN	1006.560000	996.140000	0.000000	1.000000	20420.000000	15154.000000	46.700000	441.088000	465.000000	66666.000000	443.960000	49.998000	32.169000	20.591000	66666.000000	436.460000	66666.000000
2021.12.09 00:11:51	16384	1	NaN	NaN	1006.520000	996.030000	0.000000	1.000000	20420.000000	15154.000000	46.700000	441.088000	466.000000	66666.000000	443.960000	50.001000	32.160000	20.591000	66666.000000	436.420000	66666.000000
2021.12.09 00:11:52	16384	1	NaN	NaN	1006.490000	996.050000	0.000000	1.000000	20420.000000	15154.000000	46.700000	441.088000	466.000000	66666.000000	443.990000	50.008000	32.169000	20.591000	66666.000000	436.460000	66666.000000
2021.12.09 00:11:54	16384	1	NaN	NaN	1006.520000	996.130000	0.000000	1.000000	20420.000000	15154.000000	46.700000	441.088000	466.000000	66666.000000	443.980000	49.999000	32.169000	20.591000	66666.000000	436.480000	66666.000000
2021.12.09 00:11:54	16384	1	NaN	NaN	1006.460000	996.020000	0.000000	1.000000	20420.000000	15155.000000	46.700000	441.465000	466.000000	66666.000000	444.420000	50.000000	32.149000	20.590000	66666.000000	436.860000	66666.000000
2021.12.09 00:11:55	16384	1	NaN	NaN	1006.380000	995.980000	0.000000	1.000000	20419.000000	15155.000000	46.700000	441.744000	466.000000	66666.000000	444.790000	50.007000	32.149000	20.590000	66666.000000	437.210000	66666.000000
2021.12.09 00:11:56	16384	1	NaN	NaN	1006.420000	996.060000	0.000000	1.000000	20419.000000	15156.000000	46.700000	442.120000	467.000000	66666.000000	445.260000	50.007000	32.169000	20.556000	66666.000000	437.700000	66666.000000
2021.12.09 00:11:56	16384	1	NaN	NaN	1006.540000	996.120000	0.000000	1.000000	20418.000000	15155.000000	46.700000	442.023000	467.000000	66666.000000	445.100000	50.000000	32.179000	20.627000	66666.000000	437.570000	66666.000000
2021.12.09 00:11:58	16384	1	NaN	NaN	1006.490000	995.950000	0.000000	1.000000	20418.000000	15155.000000	46.700000	442.023000	467.000000	66666.000000	445.090000	50.004000	32.160000	20.591000	66666.000000	437.490000	66666.000000
2021.12.09 00:11:59	16384	1	NaN	NaN	1006.520000	996.030000	0.000000	1.000000	20418.000000	15155.000000	46.700000	442.023000	467.000000	66666.000000	445.070000	50.016000	32.160000	20.591000	66666.000000	437.510000	66666.000000
2021.12.09 00:12:00	16384	1	NaN	NaN	1006.430000	996.100000	0.000000	1.000000	20418.000000	15155.000000	46.700000	442.023000	467.000000	66666.000000	445.140000	50.000000	32.169000	20.591000	66666.000000	437.600000	66666.000000
