$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.04 16:00:10
$Filename; CO2FT_A ZeroCycle 20211204 160010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.04 16:15:33	16512	8388609	NaN	NaN	1008.290000	998.090000	0.000000	1.000000	19187.000000	15141.000000	47.200000	781.105000	979.000000	66666.000000	943.550000	50.003000	35.120000	38.606000	66666.000000	929.430000	66666.000000
2021.12.04 16:15:34	16512	8388609	NaN	NaN	1008.140000	997.970000	0.000000	1.000000	19187.000000	15141.000000	47.200000	781.105000	979.000000	66666.000000	943.750000	49.989000	35.120000	38.606000	66666.000000	929.510000	66666.000000
2021.12.04 16:15:36	16512	8388609	NaN	NaN	1008.300000	998.070000	0.000000	1.000000	19186.000000	15141.000000	47.200000	781.385000	979.000000	66666.000000	944.100000	49.997000	35.139000	38.608000	66666.000000	929.950000	66666.000000
2021.12.04 16:15:37	16512	8388609	NaN	NaN	1008.120000	998.030000	0.000000	1.000000	19186.000000	15141.000000	47.200000	781.385000	979.000000	66666.000000	944.330000	49.996000	35.139000	38.608000	66666.000000	930.150000	66666.000000
2021.12.04 16:15:38	16512	8388609	NaN	NaN	1008.230000	997.920000	0.000000	1.000000	19186.000000	15141.000000	47.200000	781.385000	980.000000	66666.000000	944.150000	49.996000	35.130000	38.641000	66666.000000	929.870000	66666.000000
2021.12.04 16:15:39	16512	8388609	NaN	NaN	1008.110000	998.090000	0.000000	1.000000	19186.000000	15141.000000	47.200000	781.385000	980.000000	66666.000000	944.310000	49.996000	35.130000	38.641000	66666.000000	930.180000	66666.000000
2021.12.04 16:15:39	16512	8388609	NaN	NaN	1008.290000	997.980000	0.000000	1.000000	19185.000000	15141.000000	47.200000	781.664000	980.000000	66666.000000	944.510000	50.015000	35.120000	38.606000	66666.000000	930.270000	66666.000000
2021.12.04 16:15:40	16512	8388609	NaN	NaN	1008.120000	998.000000	0.000000	1.000000	19185.000000	15141.000000	47.200000	781.664000	980.000000	66666.000000	944.730000	50.000000	35.120000	38.640000	66666.000000	930.510000	66666.000000
2021.12.04 16:15:42	16512	8388609	NaN	NaN	1008.230000	998.090000	0.000000	1.000000	19185.000000	15141.000000	47.200000	781.664000	980.000000	66666.000000	944.590000	50.001000	35.120000	38.640000	66666.000000	930.450000	66666.000000
2021.12.04 16:15:43	16512	8388609	NaN	NaN	1008.150000	997.900000	0.000000	1.000000	19184.000000	15141.000000	47.200000	781.944000	980.000000	66666.000000	945.170000	49.996000	35.120000	38.606000	66666.000000	930.850000	66666.000000
2021.12.04 16:15:44	16512	8388609	NaN	NaN	1008.270000	998.090000	0.000000	1.000000	19184.000000	15141.000000	47.200000	781.944000	980.000000	66666.000000	945.010000	49.996000	35.120000	38.674000	66666.000000	930.870000	66666.000000
2021.12.04 16:15:44	16512	8388609	NaN	NaN	1008.260000	997.920000	0.000000	1.000000	19184.000000	15141.000000	47.200000	781.944000	980.000000	66666.000000	945.020000	50.005000	35.120000	38.606000	66666.000000	930.730000	66666.000000
2021.12.04 16:15:45	16512	8388609	NaN	NaN	1008.230000	998.050000	0.000000	1.000000	19184.000000	15141.000000	47.200000	781.944000	981.000000	66666.000000	945.110000	49.990000	35.130000	38.607000	66666.000000	930.930000	66666.000000
2021.12.04 16:15:47	16512	8388609	NaN	NaN	1008.310000	998.000000	0.000000	1.000000	19184.000000	15141.000000	47.200000	781.944000	981.000000	66666.000000	945.000000	49.999000	35.130000	38.607000	66666.000000	930.780000	66666.000000
2021.12.04 16:15:48	16512	8388609	NaN	NaN	1008.220000	998.030000	0.000000	1.000000	19183.000000	15141.000000	47.200000	782.223000	981.000000	66666.000000	945.600000	50.003000	35.130000	38.607000	66666.000000	931.400000	66666.000000
2021.12.04 16:15:49	16512	8388609	NaN	NaN	1008.330000	998.050000	0.000000	1.000000	19183.000000	15141.000000	47.200000	782.223000	981.000000	66666.000000	945.410000	49.996000	35.120000	38.606000	66666.000000	931.230000	66666.000000
2021.12.04 16:15:50	16512	8388609	NaN	NaN	1008.180000	997.960000	0.000000	1.000000	19182.000000	15141.000000	47.200000	782.503000	981.000000	66666.000000	946.090000	49.997000	35.120000	38.640000	66666.000000	931.810000	66666.000000
2021.12.04 16:15:51	16512	8388609	NaN	NaN	1008.310000	998.080000	0.000000	1.000000	19182.000000	15140.000000	47.200000	782.149000	981.000000	66666.000000	945.310000	49.999000	35.120000	38.606000	66666.000000	931.160000	66666.000000
2021.12.04 16:15:52	16512	8388609	NaN	NaN	1008.110000	997.930000	0.000000	1.000000	19182.000000	15140.000000	47.200000	782.149000	981.000000	66666.000000	945.620000	50.004000	35.130000	38.607000	66666.000000	931.320000	66666.000000
2021.12.04 16:15:52	16512	8388609	NaN	NaN	1008.250000	998.090000	0.000000	1.000000	19182.000000	15140.000000	47.200000	782.149000	981.000000	66666.000000	945.430000	50.003000	35.130000	38.607000	66666.000000	931.290000	66666.000000
2021.12.04 16:15:54	16512	8388609	NaN	NaN	1008.180000	997.930000	0.000000	1.000000	19182.000000	15140.000000	47.200000	782.149000	981.000000	66666.000000	945.480000	50.004000	35.120000	38.606000	66666.000000	931.190000	66666.000000
2021.12.04 16:15:55	16512	8388609	NaN	NaN	1008.250000	997.970000	0.000000	1.000000	19181.000000	15140.000000	47.200000	782.428000	981.000000	66666.000000	945.870000	49.995000	35.120000	38.640000	66666.000000	931.600000	66666.000000
2021.12.04 16:15:55	16512	8388609	NaN	NaN	1008.220000	998.080000	0.000000	1.000000	19181.000000	15140.000000	47.200000	782.428000	981.000000	66666.000000	945.950000	49.990000	35.130000	38.607000	66666.000000	931.790000	66666.000000
2021.12.04 16:15:56	16512	8388609	NaN	NaN	1008.200000	997.920000	0.000000	1.000000	19180.000000	15141.000000	47.200000	783.062000	982.000000	66666.000000	947.020000	49.993000	35.120000	38.640000	66666.000000	932.690000	66666.000000
2021.12.04 16:15:58	16512	8388609	NaN	NaN	1008.360000	998.110000	0.000000	1.000000	19180.000000	15141.000000	47.200000	783.062000	982.000000	66666.000000	946.850000	50.010000	35.130000	38.641000	66666.000000	932.700000	66666.000000
2021.12.04 16:15:59	16512	8388609	NaN	NaN	1008.120000	997.940000	0.000000	1.000000	19180.000000	15141.000000	47.200000	783.062000	982.000000	66666.000000	947.170000	49.997000	35.130000	38.641000	66666.000000	932.860000	66666.000000
2021.12.04 16:16:00	16512	8388609	NaN	NaN	1008.330000	998.050000	0.000000	1.000000	19180.000000	15141.000000	47.200000	783.062000	982.000000	66666.000000	946.890000	50.000000	35.130000	38.641000	66666.000000	932.690000	66666.000000
2021.12.04 16:16:01	16512	8388609	NaN	NaN	1008.140000	997.960000	0.000000	1.000000	19179.000000	15141.000000	47.200000	783.342000	983.000000	66666.000000	947.630000	50.000000	35.130000	38.607000	66666.000000	933.330000	66666.000000
2021.12.04 16:16:02	16512	8388609	NaN	NaN	1008.270000	998.000000	0.000000	1.000000	19179.000000	15141.000000	47.200000	783.342000	983.000000	66666.000000	947.490000	49.991000	35.139000	38.608000	66666.000000	933.230000	66666.000000
2021.12.04 16:16:02	16512	8388609	NaN	NaN	1008.150000	998.090000	0.000000	1.000000	19179.000000	15141.000000	47.200000	783.342000	983.000000	66666.000000	947.610000	49.997000	35.130000	38.641000	66666.000000	933.430000	66666.000000
2021.12.04 16:16:03	16512	8388609	NaN	NaN	1008.250000	997.930000	0.000000	1.000000	19179.000000	15141.000000	47.200000	783.342000	983.000000	66666.000000	947.480000	49.993000	35.130000	38.641000	66666.000000	933.150000	66666.000000
2021.12.04 16:16:05	16512	8388609	NaN	NaN	1008.110000	998.040000	0.000000	1.000000	19178.000000	15141.000000	47.200000	783.622000	983.000000	66666.000000	948.150000	50.003000	35.130000	38.641000	66666.000000	933.910000	66666.000000
2021.12.04 16:16:06	16512	8388609	NaN	NaN	1008.230000	998.000000	0.000000	1.000000	19178.000000	15141.000000	47.200000	783.622000	983.000000	66666.000000	948.030000	49.983000	35.139000	38.608000	66666.000000	933.760000	66666.000000
2021.12.04 16:16:06	16512	8388609	NaN	NaN	1008.090000	997.930000	0.000000	1.000000	19178.000000	15141.000000	47.200000	783.622000	984.000000	66666.000000	948.130000	50.008000	35.120000	38.606000	66666.000000	933.790000	66666.000000
2021.12.04 16:16:07	16512	8388609	NaN	NaN	1008.260000	998.090000	0.000000	1.000000	19178.000000	15141.000000	47.200000	783.622000	984.000000	66666.000000	947.990000	50.005000	35.139000	38.608000	66666.000000	933.800000	66666.000000
2021.12.04 16:16:08	16512	8388609	NaN	NaN	1008.160000	997.930000	0.000000	1.000000	19177.000000	15141.000000	47.200000	783.901000	984.000000	66666.000000	948.560000	49.992000	35.130000	38.641000	66666.000000	934.220000	66666.000000
2021.12.04 16:16:10	16512	8388609	NaN	NaN	1008.250000	998.110000	0.000000	1.000000	19177.000000	15141.000000	47.200000	783.901000	984.000000	66666.000000	948.440000	49.999000	35.130000	38.641000	66666.000000	934.270000	66666.000000
2021.12.04 16:16:11	16512	8388609	NaN	NaN	1008.250000	998.010000	0.000000	1.000000	19177.000000	15141.000000	47.200000	783.901000	984.000000	66666.000000	948.440000	50.000000	35.130000	38.641000	66666.000000	934.170000	66666.000000
2021.12.04 16:16:12	16512	8388609	NaN	NaN	1008.270000	997.980000	0.000000	1.000000	19176.000000	15141.000000	47.200000	784.181000	984.000000	66666.000000	948.890000	49.997000	35.130000	38.607000	66666.000000	934.590000	66666.000000
2021.12.04 16:16:12	16512	8388609	NaN	NaN	1008.340000	998.010000	0.000000	1.000000	19176.000000	15141.000000	47.200000	784.181000	984.000000	66666.000000	948.800000	49.998000	35.130000	38.607000	66666.000000	934.530000	66666.000000
2021.12.04 16:16:14	16512	8388609	NaN	NaN	1008.110000	998.010000	0.000000	1.000000	19176.000000	15141.000000	47.200000	784.181000	984.000000	66666.000000	949.110000	49.999000	35.130000	38.607000	66666.000000	934.830000	66666.000000
2021.12.04 16:16:14	16512	8388609	NaN	NaN	1008.300000	998.080000	0.000000	1.000000	19175.000000	15141.000000	47.200000	784.461000	984.000000	66666.000000	949.290000	50.013000	35.120000	38.640000	66666.000000	935.080000	66666.000000
2021.12.04 16:16:16	16512	8388609	NaN	NaN	1008.090000	997.900000	0.000000	1.000000	19175.000000	15141.000000	47.200000	784.461000	984.000000	66666.000000	949.570000	50.005000	35.120000	38.640000	66666.000000	935.190000	66666.000000
2021.12.04 16:16:17	16512	8388609	NaN	NaN	1008.270000	998.090000	0.000000	1.000000	19175.000000	15140.000000	47.200000	784.107000	985.000000	66666.000000	948.800000	49.989000	35.139000	38.608000	66666.000000	934.610000	66666.000000
2021.12.04 16:16:17	16512	8388609	NaN	NaN	1008.220000	997.930000	0.000000	1.000000	19174.000000	15140.000000	47.200000	784.386000	985.000000	66666.000000	949.270000	49.993000	35.120000	38.606000	66666.000000	934.920000	66666.000000
2021.12.04 16:16:19	16512	8388609	NaN	NaN	1008.260000	997.980000	0.000000	1.000000	19174.000000	15141.000000	47.200000	784.740000	985.000000	66666.000000	949.820000	49.989000	35.120000	38.606000	66666.000000	935.510000	66666.000000
2021.12.04 16:16:20	16512	8388609	NaN	NaN	1008.110000	998.050000	0.000000	1.000000	19174.000000	15141.000000	47.200000	784.740000	985.000000	66666.000000	950.110000	50.003000	35.139000	38.676000	66666.000000	935.850000	66666.000000
2021.12.04 16:16:21	16512	8388609	NaN	NaN	1008.250000	997.930000	0.000000	1.000000	19174.000000	15141.000000	47.200000	784.740000	985.000000	66666.000000	949.920000	50.007000	35.139000	38.676000	66666.000000	935.560000	66666.000000
2021.12.04 16:16:22	16512	8388609	NaN	NaN	1008.110000	998.110000	0.000000	1.000000	19174.000000	15141.000000	47.200000	784.740000	985.000000	66666.000000	950.110000	49.999000	35.139000	38.642000	66666.000000	935.910000	66666.000000
2021.12.04 16:16:23	16512	8388609	NaN	NaN	1008.250000	997.960000	0.000000	1.000000	19173.000000	15141.000000	47.200000	785.020000	985.000000	66666.000000	950.360000	50.001000	35.130000	38.641000	66666.000000	936.020000	66666.000000
2021.12.04 16:16:24	16512	8388609	NaN	NaN	1008.160000	998.040000	0.000000	1.000000	19173.000000	15140.000000	47.200000	784.666000	985.000000	66666.000000	949.910000	49.991000	35.139000	38.608000	66666.000000	935.650000	66666.000000
2021.12.04 16:16:24	16512	8388609	NaN	NaN	1008.250000	998.040000	0.000000	1.000000	19173.000000	15140.000000	47.200000	784.666000	986.000000	66666.000000	949.710000	50.002000	35.120000	38.640000	66666.000000	935.450000	66666.000000
2021.12.04 16:16:25	16512	8388609	NaN	NaN	1008.230000	997.970000	0.000000	1.000000	19173.000000	15141.000000	47.200000	785.020000	986.000000	66666.000000	950.390000	50.002000	35.130000	38.607000	66666.000000	936.050000	66666.000000
2021.12.04 16:16:27	16512	8388609	NaN	NaN	1008.290000	998.070000	0.000000	1.000000	19172.000000	15141.000000	47.200000	785.299000	986.000000	66666.000000	950.790000	50.002000	35.130000	38.607000	66666.000000	936.540000	66666.000000
2021.12.04 16:16:28	16512	8388609	NaN	NaN	1008.360000	997.920000	0.000000	1.000000	19172.000000	15141.000000	47.200000	785.299000	986.000000	66666.000000	950.730000	50.004000	35.139000	38.608000	66666.000000	936.350000	66666.000000
2021.12.04 16:16:28	16512	8388609	NaN	NaN	1008.200000	998.070000	0.000000	1.000000	19172.000000	15140.000000	47.200000	784.946000	986.000000	66666.000000	950.300000	50.005000	35.130000	38.641000	66666.000000	936.060000	66666.000000
2021.12.04 16:16:29	16512	8388609	NaN	NaN	1008.360000	997.970000	0.000000	1.000000	19172.000000	15140.000000	47.200000	784.946000	986.000000	66666.000000	950.090000	49.986000	35.130000	38.641000	66666.000000	935.760000	66666.000000
2021.12.04 16:16:30	16512	8388609	NaN	NaN	1008.190000	997.920000	0.000000	1.000000	19171.000000	15140.000000	47.200000	785.225000	986.000000	66666.000000	950.790000	50.002000	35.130000	38.675000	66666.000000	936.410000	66666.000000
2021.12.04 16:16:32	16512	8388609	NaN	NaN	1008.380000	998.080000	0.000000	1.000000	19171.000000	15140.000000	47.200000	785.225000	986.000000	66666.000000	950.540000	49.986000	35.130000	38.607000	66666.000000	936.310000	66666.000000
2021.12.04 16:16:33	16512	8388609	NaN	NaN	1008.140000	997.900000	0.000000	1.000000	19171.000000	15140.000000	47.200000	785.225000	986.000000	66666.000000	950.860000	50.022000	35.130000	38.607000	66666.000000	936.460000	66666.000000
2021.12.04 16:16:34	16512	8388609	NaN	NaN	1008.340000	998.090000	0.000000	1.000000	19171.000000	15140.000000	47.200000	785.225000	987.000000	66666.000000	950.630000	50.007000	35.139000	38.608000	66666.000000	936.410000	66666.000000
2021.12.04 16:16:34	16512	8388609	NaN	NaN	1008.140000	998.010000	0.000000	1.000000	19170.000000	15140.000000	47.200000	785.505000	987.000000	66666.000000	951.340000	50.007000	35.130000	38.675000	66666.000000	937.030000	66666.000000
2021.12.04 16:16:35	16512	8388609	NaN	NaN	1008.340000	997.960000	0.000000	1.000000	19170.000000	15140.000000	47.200000	785.505000	987.000000	66666.000000	951.070000	49.999000	35.130000	38.607000	66666.000000	936.720000	66666.000000
2021.12.04 16:16:38	16512	8388609	NaN	NaN	1008.150000	998.070000	0.000000	1.000000	19170.000000	15140.000000	47.200000	785.505000	987.000000	66666.000000	951.280000	50.005000	35.120000	38.606000	66666.000000	937.030000	66666.000000
2021.12.04 16:16:38	16512	8388609	NaN	NaN	1008.260000	997.930000	0.000000	1.000000	19169.000000	15141.000000	47.200000	786.139000	988.000000	66666.000000	952.230000	50.003000	35.120000	38.606000	66666.000000	937.830000	66666.000000
2021.12.04 16:16:39	16512	8388609	NaN	NaN	1008.140000	998.050000	0.000000	1.000000	19169.000000	15141.000000	47.200000	786.139000	988.000000	66666.000000	952.390000	49.994000	35.120000	38.606000	66666.000000	938.100000	66666.000000
2021.12.04 16:16:40	16512	8388609	NaN	NaN	1008.260000	998.000000	0.000000	1.000000	19169.000000	15141.000000	47.200000	786.139000	988.000000	66666.000000	952.270000	50.002000	35.130000	38.641000	66666.000000	937.940000	66666.000000
2021.12.04 16:16:41	16512	8388609	NaN	NaN	1008.150000	998.030000	0.000000	1.000000	19169.000000	15141.000000	47.200000	786.139000	988.000000	66666.000000	952.370000	50.006000	35.120000	38.640000	66666.000000	938.070000	66666.000000
2021.12.04 16:16:42	16512	8388609	NaN	NaN	1008.270000	998.040000	0.000000	1.000000	19168.000000	15141.000000	47.200000	786.418000	988.000000	66666.000000	952.700000	49.954000	35.120000	38.606000	66666.000000	938.390000	66666.000000
2021.12.04 16:16:43	16512	8388609	NaN	NaN	1008.190000	997.960000	0.000000	1.000000	19168.000000	15141.000000	47.200000	786.418000	988.000000	66666.000000	952.850000	50.009000	35.130000	38.607000	66666.000000	938.470000	66666.000000
2021.12.04 16:16:44	16512	8388609	NaN	NaN	1008.260000	998.090000	0.000000	1.000000	19168.000000	15141.000000	47.200000	786.418000	989.000000	66666.000000	952.750000	50.009000	35.130000	38.607000	66666.000000	938.500000	66666.000000
2021.12.04 16:16:45	16512	8388609	NaN	NaN	1008.230000	997.920000	0.000000	1.000000	19168.000000	15141.000000	47.200000	786.418000	989.000000	66666.000000	952.830000	50.004000	35.139000	38.608000	66666.000000	938.420000	66666.000000
2021.12.04 16:16:46	16512	8388609	NaN	NaN	1008.250000	998.030000	0.000000	1.000000	19167.000000	15141.000000	47.200000	786.698000	989.000000	66666.000000	953.250000	50.010000	35.130000	38.641000	66666.000000	938.930000	66666.000000
2021.12.04 16:16:46	16512	8388609	NaN	NaN	1008.230000	998.030000	0.000000	1.000000	19167.000000	15141.000000	47.200000	786.698000	989.000000	66666.000000	953.310000	50.010000	35.139000	38.676000	66666.000000	938.990000	66666.000000
2021.12.04 16:16:47	16512	8388609	NaN	NaN	1008.260000	997.920000	0.000000	1.000000	19167.000000	15141.000000	47.200000	786.698000	989.000000	66666.000000	953.270000	49.993000	35.139000	38.642000	66666.000000	938.850000	66666.000000
2021.12.04 16:16:49	16512	8388609	NaN	NaN	1008.340000	998.090000	0.000000	1.000000	19167.000000	15141.000000	47.200000	786.698000	989.000000	66666.000000	953.130000	50.006000	35.130000	38.607000	66666.000000	938.870000	66666.000000
2021.12.04 16:16:50	16512	8388609	NaN	NaN	1008.110000	997.920000	0.000000	1.000000	19166.000000	15141.000000	47.200000	786.978000	990.000000	66666.000000	953.920000	50.005000	35.130000	38.607000	66666.000000	939.480000	66666.000000
2021.12.04 16:16:50	16512	8388609	NaN	NaN	1008.310000	998.080000	0.000000	1.000000	19166.000000	15141.000000	47.200000	786.978000	990.000000	66666.000000	953.650000	49.996000	35.130000	38.641000	66666.000000	939.370000	66666.000000
2021.12.04 16:16:51	16512	8388609	NaN	NaN	1008.160000	997.930000	0.000000	1.000000	19166.000000	15141.000000	47.200000	786.978000	990.000000	66666.000000	953.890000	50.006000	35.139000	38.642000	66666.000000	939.470000	66666.000000
2021.12.04 16:16:52	16512	8388609	NaN	NaN	1008.270000	998.030000	0.000000	1.000000	19165.000000	15141.000000	47.200000	787.257000	990.000000	66666.000000	954.180000	50.013000	35.130000	38.607000	66666.000000	939.850000	66666.000000
2021.12.04 16:16:54	16512	8388609	NaN	NaN	1008.120000	998.040000	0.000000	1.000000	19165.000000	15141.000000	47.200000	787.257000	990.000000	66666.000000	954.380000	49.999000	35.130000	38.641000	66666.000000	940.060000	66666.000000
2021.12.04 16:16:55	16512	8388609	NaN	NaN	1008.250000	997.960000	0.000000	1.000000	19165.000000	15141.000000	47.200000	787.257000	990.000000	66666.000000	954.210000	50.001000	35.130000	38.641000	66666.000000	939.810000	66666.000000
2021.12.04 16:16:56	16512	8388609	NaN	NaN	1008.140000	998.080000	0.000000	1.000000	19165.000000	15141.000000	47.200000	787.257000	990.000000	66666.000000	954.360000	49.996000	35.130000	38.675000	66666.000000	940.070000	66666.000000
