$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 04:00:10
$Filename; CO2FT_A ZeroCycle 20211209 040010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.09 04:10:33	16384	1	NaN	NaN	1007.160000	996.950000	0.000000	1.000000	20493.000000	15156.000000	46.700000	421.446000	442.000000	66666.000000	420.340000	50.002000	31.980000	19.945000	66666.000000	413.570000	66666.000000
2021.12.09 04:10:35	16384	1	NaN	NaN	1007.160000	996.820000	0.000000	1.000000	20493.000000	15156.000000	46.700000	421.446000	442.000000	66666.000000	420.340000	50.008000	31.980000	19.945000	66666.000000	413.520000	66666.000000
2021.12.09 04:10:35	16384	1	NaN	NaN	1007.200000	996.860000	0.000000	1.000000	20492.000000	15156.000000	46.700000	421.725000	442.000000	66666.000000	420.650000	50.009000	31.989000	19.910000	66666.000000	413.850000	66666.000000
2021.12.09 04:10:36	16384	1	NaN	NaN	1007.010000	997.040000	0.000000	1.000000	20491.000000	15156.000000	46.700000	422.004000	442.000000	66666.000000	421.050000	49.998000	31.980000	19.945000	66666.000000	414.320000	66666.000000
2021.12.09 04:10:37	16384	1	NaN	NaN	1007.060000	996.830000	0.000000	1.000000	20491.000000	15155.000000	46.700000	421.627000	442.000000	66666.000000	420.620000	50.010000	31.999000	19.946000	66666.000000	413.810000	66666.000000
2021.12.09 04:10:38	16384	1	NaN	NaN	1007.150000	996.840000	0.000000	1.000000	20490.000000	15156.000000	46.700000	422.284000	442.000000	66666.000000	421.310000	49.995000	31.980000	19.945000	66666.000000	414.490000	66666.000000
2021.12.09 04:10:39	16384	1	NaN	NaN	1007.230000	996.910000	0.000000	1.000000	20490.000000	15155.000000	46.700000	421.906000	442.000000	66666.000000	420.830000	50.000000	31.980000	19.945000	66666.000000	414.050000	66666.000000
2021.12.09 04:10:41	16384	1	NaN	NaN	1007.200000	996.870000	0.000000	1.000000	20489.000000	15155.000000	46.700000	422.185000	442.000000	66666.000000	421.170000	49.995000	31.980000	19.945000	66666.000000	414.360000	66666.000000
2021.12.09 04:10:41	16384	1	NaN	NaN	1007.110000	996.800000	0.000000	1.000000	20489.000000	15155.000000	46.700000	422.185000	442.000000	66666.000000	421.220000	49.993000	31.980000	19.945000	66666.000000	414.380000	66666.000000
2021.12.09 04:10:42	16384	1	NaN	NaN	1007.130000	996.870000	0.000000	1.000000	20488.000000	15155.000000	46.700000	422.465000	443.000000	66666.000000	421.500000	49.993000	31.959000	19.943000	66666.000000	414.680000	66666.000000
2021.12.09 04:10:43	16384	1	NaN	NaN	1007.160000	996.940000	0.000000	1.000000	20488.000000	15155.000000	46.700000	422.465000	443.000000	66666.000000	421.480000	50.002000	31.959000	19.943000	66666.000000	414.700000	66666.000000
2021.12.09 04:10:44	16384	1	NaN	NaN	1007.080000	996.870000	0.000000	1.000000	20488.000000	15155.000000	46.700000	422.465000	443.000000	66666.000000	421.520000	50.007000	31.959000	19.943000	66666.000000	414.710000	66666.000000
2021.12.09 04:10:45	16384	1	NaN	NaN	1007.110000	996.860000	0.000000	1.000000	20487.000000	15155.000000	46.700000	422.744000	443.000000	66666.000000	421.830000	50.001000	31.959000	19.943000	66666.000000	415.010000	66666.000000
2021.12.09 04:10:46	16384	1	NaN	NaN	1007.240000	996.940000	0.000000	1.000000	20487.000000	15155.000000	46.700000	422.744000	443.000000	66666.000000	421.810000	50.001000	31.989000	19.945000	66666.000000	415.020000	66666.000000
2021.12.09 04:10:47	16384	1	NaN	NaN	1007.200000	996.980000	0.000000	1.000000	20487.000000	15155.000000	46.700000	422.744000	443.000000	66666.000000	421.820000	50.008000	31.980000	19.945000	66666.000000	415.050000	66666.000000
2021.12.09 04:10:48	16384	1	NaN	NaN	1007.200000	996.820000	0.000000	1.000000	20487.000000	15154.000000	46.700000	422.367000	443.000000	66666.000000	421.350000	50.012000	31.959000	19.943000	66666.000000	414.520000	66666.000000
2021.12.09 04:10:49	16384	1	NaN	NaN	1007.150000	996.910000	0.000000	1.000000	20486.000000	15154.000000	46.700000	422.646000	443.000000	66666.000000	421.700000	50.002000	31.959000	19.943000	66666.000000	414.890000	66666.000000
2021.12.09 04:10:50	16384	1	NaN	NaN	1007.170000	997.020000	0.000000	1.000000	20486.000000	15154.000000	46.700000	422.646000	443.000000	66666.000000	421.700000	49.990000	31.969000	19.944000	66666.000000	414.950000	66666.000000
2021.12.09 04:10:51	16384	1	NaN	NaN	1007.090000	996.800000	0.000000	1.000000	20485.000000	15153.000000	46.700000	422.548000	443.000000	66666.000000	421.630000	50.028000	31.969000	19.944000	66666.000000	414.780000	66666.000000
2021.12.09 04:10:52	16384	1	NaN	NaN	1007.050000	996.910000	0.000000	1.000000	20485.000000	15154.000000	46.700000	422.925000	443.000000	66666.000000	422.100000	49.998000	31.980000	19.945000	66666.000000	415.290000	66666.000000
2021.12.09 04:10:53	16384	1	NaN	NaN	1007.190000	996.940000	0.000000	1.000000	20484.000000	15154.000000	46.700000	423.205000	443.000000	66666.000000	422.340000	50.001000	31.969000	19.944000	66666.000000	415.540000	66666.000000
2021.12.09 04:10:54	16384	1	NaN	NaN	1007.200000	996.930000	0.000000	1.000000	20484.000000	15154.000000	46.700000	423.205000	444.000000	66666.000000	422.320000	49.995000	31.959000	19.943000	66666.000000	415.520000	66666.000000
2021.12.09 04:10:55	16384	1	NaN	NaN	1007.230000	996.820000	0.000000	1.000000	20484.000000	15154.000000	46.700000	423.205000	444.000000	66666.000000	422.320000	49.990000	31.969000	19.944000	66666.000000	415.470000	66666.000000
2021.12.09 04:10:56	16384	1	NaN	NaN	1007.190000	996.940000	0.000000	1.000000	20484.000000	15155.000000	46.700000	423.583000	444.000000	66666.000000	422.790000	49.998000	31.980000	19.945000	66666.000000	415.990000	66666.000000
2021.12.09 04:10:57	16384	1	NaN	NaN	1007.150000	996.930000	0.000000	1.000000	20483.000000	15155.000000	46.700000	423.862000	444.000000	66666.000000	423.140000	49.996000	31.980000	19.945000	66666.000000	416.320000	66666.000000
2021.12.09 04:10:58	16384	1	NaN	NaN	1007.150000	996.860000	0.000000	1.000000	20482.000000	15154.000000	46.700000	423.763000	444.000000	66666.000000	423.050000	50.005000	31.999000	19.946000	66666.000000	416.210000	66666.000000
2021.12.09 04:10:59	16384	1	NaN	NaN	1007.050000	996.890000	0.000000	1.000000	20482.000000	15154.000000	46.700000	423.763000	444.000000	66666.000000	423.070000	49.991000	31.980000	19.945000	66666.000000	416.240000	66666.000000
2021.12.09 04:11:00	16384	1	NaN	NaN	1007.040000	997.010000	0.000000	1.000000	20481.000000	15154.000000	46.700000	424.043000	444.000000	66666.000000	423.430000	50.002000	31.999000	19.946000	66666.000000	416.650000	66666.000000
2021.12.09 04:11:01	16384	1	NaN	NaN	1007.150000	996.840000	0.000000	1.000000	20481.000000	15154.000000	46.700000	424.043000	444.000000	66666.000000	423.380000	49.989000	31.999000	19.946000	66666.000000	416.520000	66666.000000
2021.12.09 04:11:02	16384	1	NaN	NaN	1007.230000	996.820000	0.000000	1.000000	20480.000000	15154.000000	46.700000	424.323000	445.000000	66666.000000	423.660000	49.999000	31.999000	19.946000	66666.000000	416.790000	66666.000000
2021.12.09 04:11:03	16384	1	NaN	NaN	1007.220000	996.930000	0.000000	1.000000	20480.000000	15153.000000	46.700000	423.945000	445.000000	66666.000000	423.180000	49.994000	31.969000	19.909000	66666.000000	416.370000	66666.000000
2021.12.09 04:11:04	16384	1	NaN	NaN	1007.230000	996.980000	0.000000	1.000000	20479.000000	15154.000000	46.700000	424.602000	445.000000	66666.000000	423.970000	49.996000	31.989000	19.945000	66666.000000	417.160000	66666.000000
2021.12.09 04:11:05	16384	1	NaN	NaN	1007.190000	996.830000	0.000000	1.000000	20479.000000	15154.000000	46.700000	424.602000	445.000000	66666.000000	423.980000	50.000000	31.980000	19.945000	66666.000000	417.110000	66666.000000
2021.12.09 04:11:06	16384	1	NaN	NaN	1007.190000	996.870000	0.000000	1.000000	20479.000000	15154.000000	46.700000	424.602000	445.000000	66666.000000	423.960000	50.002000	31.969000	19.944000	66666.000000	417.100000	66666.000000
2021.12.09 04:11:07	16384	1	NaN	NaN	1007.170000	997.020000	0.000000	1.000000	20478.000000	15155.000000	46.700000	425.259000	446.000000	66666.000000	424.730000	49.993000	31.969000	19.944000	66666.000000	417.930000	66666.000000
2021.12.09 04:11:08	16384	1	NaN	NaN	1007.090000	996.930000	0.000000	1.000000	20478.000000	15155.000000	46.700000	425.259000	446.000000	66666.000000	424.770000	49.997000	31.969000	19.944000	66666.000000	417.930000	66666.000000
2021.12.09 04:11:09	16384	1	NaN	NaN	1007.090000	996.860000	0.000000	1.000000	20478.000000	15155.000000	46.700000	425.259000	446.000000	66666.000000	424.790000	50.006000	31.980000	19.945000	66666.000000	417.920000	66666.000000
2021.12.09 04:11:10	16384	1	NaN	NaN	1007.200000	996.930000	0.000000	1.000000	20478.000000	15155.000000	46.700000	425.259000	446.000000	66666.000000	424.730000	49.997000	31.980000	19.945000	66666.000000	417.890000	66666.000000
2021.12.09 04:11:11	16384	1	NaN	NaN	1007.200000	996.950000	0.000000	1.000000	20477.000000	15155.000000	46.700000	425.538000	446.000000	66666.000000	425.060000	50.001000	31.980000	19.945000	66666.000000	418.220000	66666.000000
2021.12.09 04:11:12	16384	1	NaN	NaN	1007.220000	996.800000	0.000000	1.000000	20477.000000	15155.000000	46.700000	425.538000	446.000000	66666.000000	425.030000	50.000000	31.969000	19.944000	66666.000000	418.130000	66666.000000
2021.12.09 04:11:13	16384	1	NaN	NaN	1007.130000	996.950000	0.000000	1.000000	20477.000000	15154.000000	46.700000	425.161000	446.000000	66666.000000	424.650000	50.008000	31.980000	19.945000	66666.000000	417.820000	66666.000000
2021.12.09 04:11:14	16384	1	NaN	NaN	1007.170000	997.020000	0.000000	1.000000	20476.000000	15155.000000	46.700000	425.818000	446.000000	66666.000000	425.400000	50.003000	31.980000	19.945000	66666.000000	418.580000	66666.000000
2021.12.09 04:11:15	16384	1	NaN	NaN	1007.120000	996.870000	0.000000	1.000000	20476.000000	15155.000000	46.700000	425.818000	447.000000	66666.000000	425.440000	49.993000	31.989000	19.945000	66666.000000	418.560000	66666.000000
2021.12.09 04:11:16	16384	1	NaN	NaN	1007.130000	996.870000	0.000000	1.000000	20476.000000	15155.000000	46.700000	425.818000	447.000000	66666.000000	425.420000	50.003000	31.980000	19.945000	66666.000000	418.540000	66666.000000
2021.12.09 04:11:17	16384	1	NaN	NaN	1007.090000	996.930000	0.000000	1.000000	20475.000000	15155.000000	46.700000	426.097000	447.000000	66666.000000	425.780000	50.006000	31.989000	19.945000	66666.000000	418.920000	66666.000000
2021.12.09 04:11:18	16384	1	NaN	NaN	1007.260000	997.010000	0.000000	1.000000	20475.000000	15155.000000	46.700000	426.097000	447.000000	66666.000000	425.680000	49.994000	31.980000	20.015000	66666.000000	418.860000	66666.000000
2021.12.09 04:11:19	16384	1	NaN	NaN	1007.230000	996.860000	0.000000	1.000000	20475.000000	15156.000000	46.700000	426.475000	447.000000	66666.000000	426.130000	49.999000	31.980000	20.015000	66666.000000	419.240000	66666.000000
2021.12.09 04:11:20	16384	1	NaN	NaN	1007.190000	996.980000	0.000000	1.000000	20475.000000	15156.000000	46.700000	426.475000	447.000000	66666.000000	426.170000	50.009000	31.989000	19.945000	66666.000000	419.320000	66666.000000
2021.12.09 04:11:21	16384	1	NaN	NaN	1007.190000	996.980000	0.000000	1.000000	20475.000000	15156.000000	46.700000	426.475000	448.000000	66666.000000	426.150000	49.995000	31.980000	19.945000	66666.000000	419.310000	66666.000000
2021.12.09 04:11:22	16384	1	NaN	NaN	1007.190000	996.910000	0.000000	1.000000	20474.000000	15156.000000	46.700000	426.754000	448.000000	66666.000000	426.510000	50.004000	31.999000	19.946000	66666.000000	419.630000	66666.000000
2021.12.09 04:11:23	16384	1	NaN	NaN	1007.120000	996.830000	0.000000	1.000000	20474.000000	15156.000000	46.700000	426.754000	448.000000	66666.000000	426.510000	49.998000	31.980000	19.945000	66666.000000	419.600000	66666.000000
2021.12.09 04:11:24	16384	1	NaN	NaN	1007.110000	996.980000	0.000000	1.000000	20473.000000	15156.000000	46.700000	427.033000	448.000000	66666.000000	426.810000	50.007000	31.959000	19.943000	66666.000000	419.950000	66666.000000
2021.12.09 04:11:25	16384	1	NaN	NaN	1007.200000	996.900000	0.000000	1.000000	20473.000000	15156.000000	46.700000	427.033000	448.000000	66666.000000	426.760000	50.012000	31.959000	19.943000	66666.000000	419.880000	66666.000000
2021.12.09 04:11:26	16384	1	NaN	NaN	1007.240000	996.820000	0.000000	1.000000	20472.000000	15156.000000	46.700000	427.312000	448.000000	66666.000000	427.100000	50.002000	31.980000	20.015000	66666.000000	420.180000	66666.000000
2021.12.09 04:11:27	16384	1	NaN	NaN	1007.220000	996.930000	0.000000	1.000000	20472.000000	15155.000000	46.700000	426.936000	448.000000	66666.000000	426.660000	50.000000	31.969000	19.944000	66666.000000	419.780000	66666.000000
2021.12.09 04:11:28	16384	1	NaN	NaN	1007.230000	996.980000	0.000000	1.000000	20472.000000	15156.000000	46.700000	427.312000	448.000000	66666.000000	427.070000	50.001000	31.959000	19.943000	66666.000000	420.220000	66666.000000
2021.12.09 04:11:29	16384	1	NaN	NaN	1007.170000	996.870000	0.000000	1.000000	20472.000000	15156.000000	46.700000	427.312000	449.000000	66666.000000	427.140000	50.008000	31.980000	19.945000	66666.000000	420.230000	66666.000000
2021.12.09 04:11:30	16384	1	NaN	NaN	1007.190000	996.840000	0.000000	1.000000	20471.000000	15156.000000	46.700000	427.592000	449.000000	66666.000000	427.450000	49.990000	31.980000	19.945000	66666.000000	420.530000	66666.000000
2021.12.09 04:11:31	16384	1	NaN	NaN	1007.110000	997.000000	0.000000	1.000000	20471.000000	15155.000000	46.700000	427.215000	449.000000	66666.000000	427.050000	49.999000	31.980000	19.945000	66666.000000	420.200000	66666.000000
2021.12.09 04:11:32	16384	1	NaN	NaN	1007.110000	996.900000	0.000000	1.000000	20470.000000	15156.000000	46.700000	427.871000	449.000000	66666.000000	427.820000	49.988000	31.980000	19.945000	66666.000000	420.910000	66666.000000
2021.12.09 04:11:33	16384	1	NaN	NaN	1007.080000	996.830000	0.000000	1.000000	20470.000000	15156.000000	46.700000	427.871000	449.000000	66666.000000	427.850000	50.006000	31.989000	19.945000	66666.000000	420.910000	66666.000000
2021.12.09 04:11:34	16384	1	NaN	NaN	1007.190000	996.930000	0.000000	1.000000	20470.000000	15156.000000	46.700000	427.871000	449.000000	66666.000000	427.790000	49.994000	31.989000	19.945000	66666.000000	420.900000	66666.000000
2021.12.09 04:11:35	16384	1	NaN	NaN	1007.270000	997.010000	0.000000	1.000000	20470.000000	15156.000000	46.700000	427.871000	449.000000	66666.000000	427.740000	50.000000	31.980000	20.015000	66666.000000	420.880000	66666.000000
2021.12.09 04:11:36	16384	1	NaN	NaN	1007.190000	996.900000	0.000000	1.000000	20469.000000	15155.000000	46.700000	427.774000	449.000000	66666.000000	427.660000	50.004000	31.980000	20.015000	66666.000000	420.760000	66666.000000
2021.12.09 04:11:37	16384	1	NaN	NaN	1007.170000	996.860000	0.000000	1.000000	20469.000000	15155.000000	46.700000	427.774000	449.000000	66666.000000	427.660000	49.994000	31.969000	19.944000	66666.000000	420.740000	66666.000000
2021.12.09 04:11:38	16384	1	NaN	NaN	1007.220000	996.980000	0.000000	1.000000	20468.000000	15155.000000	46.700000	428.053000	449.000000	66666.000000	427.960000	49.997000	31.969000	19.944000	66666.000000	421.090000	66666.000000
2021.12.09 04:11:39	16384	1	NaN	NaN	1007.220000	996.980000	0.000000	1.000000	20468.000000	15154.000000	46.700000	427.676000	449.000000	66666.000000	427.530000	49.998000	31.980000	19.945000	66666.000000	420.670000	66666.000000
2021.12.09 04:11:40	16384	1	NaN	NaN	1007.080000	996.820000	0.000000	1.000000	20468.000000	15154.000000	46.700000	427.676000	449.000000	66666.000000	427.600000	50.012000	31.980000	19.945000	66666.000000	420.670000	66666.000000
2021.12.09 04:11:41	16384	1	NaN	NaN	1007.110000	996.900000	0.000000	1.000000	20468.000000	15155.000000	46.700000	428.053000	449.000000	66666.000000	428.030000	50.000000	31.980000	19.980000	66666.000000	421.120000	66666.000000
2021.12.09 04:11:42	16384	1	NaN	NaN	1007.130000	996.950000	0.000000	1.000000	20467.000000	15155.000000	46.700000	428.332000	450.000000	66666.000000	428.340000	50.003000	31.980000	19.980000	66666.000000	421.450000	66666.000000
2021.12.09 04:11:43	16384	1	NaN	NaN	1007.260000	996.900000	0.000000	1.000000	20467.000000	15155.000000	46.700000	428.332000	450.000000	66666.000000	428.280000	49.997000	31.980000	19.945000	66666.000000	421.370000	66666.000000
2021.12.09 04:11:44	16384	1	NaN	NaN	1007.240000	996.890000	0.000000	1.000000	20467.000000	15155.000000	46.700000	428.332000	450.000000	66666.000000	428.270000	49.994000	31.969000	19.944000	66666.000000	421.360000	66666.000000
2021.12.09 04:11:45	16384	1	NaN	NaN	1007.170000	996.930000	0.000000	1.000000	20467.000000	15155.000000	46.700000	428.332000	450.000000	66666.000000	428.310000	50.007000	31.969000	19.944000	66666.000000	421.410000	66666.000000
2021.12.09 04:11:46	16384	1	NaN	NaN	1007.170000	997.010000	0.000000	1.000000	20466.000000	15155.000000	46.700000	428.612000	450.000000	66666.000000	428.620000	50.007000	31.959000	19.943000	66666.000000	421.750000	66666.000000
2021.12.09 04:11:47	16384	1	NaN	NaN	1007.200000	996.870000	0.000000	1.000000	20466.000000	15155.000000	46.700000	428.612000	450.000000	66666.000000	428.600000	49.994000	31.959000	19.943000	66666.000000	421.670000	66666.000000
2021.12.09 04:11:48	16384	1	NaN	NaN	1007.120000	996.930000	0.000000	1.000000	20466.000000	15156.000000	46.700000	428.989000	450.000000	66666.000000	429.080000	50.008000	31.959000	19.943000	66666.000000	422.170000	66666.000000
2021.12.09 04:11:49	16384	1	NaN	NaN	1007.090000	997.020000	0.000000	1.000000	20466.000000	15156.000000	46.700000	428.989000	450.000000	66666.000000	429.130000	50.002000	31.980000	19.945000	66666.000000	422.260000	66666.000000
2021.12.09 04:11:50	16384	1	NaN	NaN	1007.220000	996.930000	0.000000	1.000000	20466.000000	15155.000000	46.700000	428.612000	451.000000	66666.000000	428.630000	49.993000	31.980000	19.945000	66666.000000	421.720000	66666.000000
2021.12.09 04:11:51	16384	1	NaN	NaN	1007.260000	996.870000	0.000000	1.000000	20465.000000	15155.000000	46.700000	428.891000	451.000000	66666.000000	428.930000	50.001000	31.980000	19.945000	66666.000000	422.000000	66666.000000
2021.12.09 04:11:52	16384	1	NaN	NaN	1007.220000	997.050000	0.000000	1.000000	20464.000000	15155.000000	46.700000	429.171000	451.000000	66666.000000	429.230000	50.002000	31.950000	19.943000	66666.000000	422.370000	66666.000000
2021.12.09 04:11:53	16384	1	NaN	NaN	1007.170000	996.980000	0.000000	1.000000	20464.000000	15156.000000	46.700000	429.548000	451.000000	66666.000000	429.690000	49.994000	31.950000	19.943000	66666.000000	422.790000	66666.000000
2021.12.09 04:11:54	16384	1	NaN	NaN	1007.220000	996.840000	0.000000	1.000000	20464.000000	15156.000000	46.700000	429.548000	451.000000	66666.000000	429.700000	50.003000	31.969000	19.944000	66666.000000	422.740000	66666.000000
2021.12.09 04:11:55	16384	1	NaN	NaN	1007.170000	996.950000	0.000000	1.000000	20464.000000	15156.000000	46.700000	429.548000	451.000000	66666.000000	429.760000	50.010000	31.989000	19.945000	66666.000000	422.840000	66666.000000
2021.12.09 04:11:56	16384	1	NaN	NaN	1007.050000	996.970000	0.000000	1.000000	20463.000000	15156.000000	46.700000	429.827000	452.000000	66666.000000	430.110000	49.994000	31.969000	19.979000	66666.000000	423.200000	66666.000000
2021.12.09 04:11:57	16384	1	NaN	NaN	1007.110000	996.870000	0.000000	1.000000	20463.000000	15156.000000	46.700000	429.827000	452.000000	66666.000000	430.080000	49.997000	31.969000	19.944000	66666.000000	423.130000	66666.000000
2021.12.09 04:11:58	16384	1	NaN	NaN	1007.150000	996.930000	0.000000	1.000000	20462.000000	15156.000000	46.700000	430.107000	452.000000	66666.000000	430.410000	49.980000	31.980000	19.980000	66666.000000	423.470000	66666.000000
2021.12.09 04:11:59	16384	1	NaN	NaN	1007.220000	997.040000	0.000000	1.000000	20462.000000	15156.000000	46.700000	430.107000	452.000000	66666.000000	430.370000	50.002000	31.980000	19.980000	66666.000000	423.490000	66666.000000
