$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
$Date Time	µatm	Flags	Cnt	Sec	MR	µatm	µatm	Units	Deg	Deg	Units	Flags
2021.12.08 19:30:00	471.174667	0	60	60	1	470.520000	471.660000	0.093615	NaN	NaN	47117.466667	9
2021.12.08 19:31:00	471.146610	0	59	60	1	470.640000	471.610000	0.055430	NaN	NaN	47114.661017	0
2021.12.08 19:32:00	471.363279	0	61	61	1	470.510000	471.980000	0.154626	NaN	NaN	47136.327869	0
2021.12.08 19:33:00	471.555254	0	59	58	1	470.980000	472.200000	0.086284	NaN	NaN	47155.525424	0
2021.12.08 19:34:00	471.695167	0	60	60	1	470.950000	472.590000	0.163771	NaN	NaN	47169.516667	9
2021.12.08 19:35:00	471.712167	0	60	60	1	471.320000	472.230000	0.081468	NaN	NaN	47171.216667	9
2021.12.08 19:36:00	472.033833	0	60	60	1	471.740000	472.720000	0.050522	NaN	NaN	47203.383333	0
2021.12.08 19:37:00	472.050000	0	60	60	1	471.310000	472.940000	0.191054	NaN	NaN	47205.000000	0
2021.12.08 19:38:00	471.642167	0	60	60	1	471.220000	472.340000	0.060377	NaN	NaN	47164.216667	0
2021.12.08 19:39:00	471.525667	0	60	61	1	471.050000	472.440000	0.116164	NaN	NaN	47152.566667	0
2021.12.08 19:40:00	471.037500	0	60	59	1	469.820000	472.240000	0.341128	NaN	NaN	47103.750000	0
2021.12.08 19:41:00	469.996230	0	61	61	1	468.710000	470.500000	0.168857	NaN	NaN	46999.622951	0
2021.12.08 19:42:00	468.583667	0	60	60	1	467.380000	469.460000	0.341759	NaN	NaN	46858.366667	0
2021.12.08 19:43:00	467.561356	0	59	59	1	467.130000	468.270000	0.069753	NaN	NaN	46756.135593	0
2021.12.08 19:44:00	466.799500	0	60	59	1	466.170000	467.290000	0.114490	NaN	NaN	46679.950000	0
2021.12.08 19:45:00	466.867705	0	61	61	1	466.480000	467.600000	0.067041	NaN	NaN	46686.770492	0
2021.12.08 19:46:00	467.452373	0	59	59	1	466.960000	467.960000	0.076049	NaN	NaN	46745.237288	9
2021.12.08 19:47:00	468.362623	0	61	61	1	467.480000	469.000000	0.178480	NaN	NaN	46836.262295	0
2021.12.08 19:48:00	470.123729	0	59	59	1	468.990000	471.500000	0.286793	NaN	NaN	47012.372881	0
2021.12.08 19:49:00	473.049667	0	60	59	1	471.160000	474.340000	0.963119	NaN	NaN	47304.966667	9
2021.12.08 19:50:00	474.517500	0	60	60	1	473.580000	475.570000	0.270592	NaN	NaN	47451.750000	9
2021.12.08 19:51:00	475.587000	0	60	60	1	474.990000	476.230000	0.089513	NaN	NaN	47558.700000	9
2021.12.08 19:52:00	475.441667	0	60	60	1	475.030000	475.960000	0.095319	NaN	NaN	47544.166667	0
2021.12.08 19:53:00	475.013607	0	61	61	1	474.410000	475.630000	0.109653	NaN	NaN	47501.360656	9
2021.12.08 19:54:00	474.137167	0	60	60	1	472.950000	474.980000	0.289790	NaN	NaN	47413.716667	0
2021.12.08 19:55:00	473.590339	0	59	60	1	472.500000	474.770000	0.268124	NaN	NaN	47359.033898	0
2021.12.08 19:56:00	473.432833	0	60	59	1	472.020000	474.230000	0.208600	NaN	NaN	47343.283333	9
2021.12.08 19:57:00	473.118833	0	60	60	1	471.790000	474.410000	0.259597	NaN	NaN	47311.883333	0
2021.12.08 19:58:00	472.532623	0	61	61	1	471.420000	473.550000	0.242890	NaN	NaN	47253.262295	0
2021.12.08 19:59:00	471.954915	0	59	59	1	471.310000	472.890000	0.106032	NaN	NaN	47195.491525	0
2021.12.08 20:00:00	471.493934	0	61	60	1	470.800000	472.210000	0.108164	NaN	NaN	47149.393443	0
2021.12.08 20:01:00	472.155000	0	10	10	1	471.820000	472.270000	0.018117	NaN	NaN	47215.500000	9
2021.12.08 20:02:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.08 20:03:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:04:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.08 20:05:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:06:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:07:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:08:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.08 20:09:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:10:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:11:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.08 20:12:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:13:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:14:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:15:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:16:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.08 20:17:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.08 20:18:00	459.839149	0	47	47	1	458.690000	461.290000	0.771312	NaN	NaN	45983.914894	1
2021.12.08 20:19:00	460.949333	0	60	60	1	459.940000	461.950000	0.173457	NaN	NaN	46094.933333	0
2021.12.08 20:20:00	462.121333	0	60	59	1	461.290000	463.020000	0.244364	NaN	NaN	46212.133333	0
2021.12.08 20:21:00	463.141311	0	61	61	1	462.200000	464.090000	0.252525	NaN	NaN	46314.131148	9
2021.12.08 20:22:00	463.877627	0	59	59	1	461.860000	465.170000	0.384374	NaN	NaN	46387.762712	0
2021.12.08 20:23:00	464.490333	0	60	60	1	463.670000	465.560000	0.174491	NaN	NaN	46449.033333	0
2021.12.08 20:24:00	465.137333	0	60	60	1	464.100000	466.050000	0.141339	NaN	NaN	46513.733333	0
2021.12.08 20:25:00	465.775667	0	60	60	1	465.010000	466.770000	0.141703	NaN	NaN	46577.566667	9
2021.12.08 20:26:00	466.120333	0	60	60	1	465.060000	466.690000	0.089430	NaN	NaN	46612.033333	9
2021.12.08 20:27:00	466.382167	0	60	60	1	464.950000	467.500000	0.261878	NaN	NaN	46638.216667	0
2021.12.08 20:28:00	466.397705	0	61	61	1	465.140000	467.470000	0.146845	NaN	NaN	46639.770492	9
2021.12.08 20:29:00	466.688475	0	59	60	1	465.850000	467.880000	0.166789	NaN	NaN	46668.847458	0
2021.12.08 20:30:00	466.674500	0	60	60	1	465.680000	467.460000	0.168717	NaN	NaN	46667.450000	0
2021.12.08 20:31:00	467.443115	0	61	60	1	466.640000	468.310000	0.115822	NaN	NaN	46744.311475	0
2021.12.08 20:32:00	467.822881	0	59	59	1	466.680000	469.620000	0.312790	NaN	NaN	46782.288136	0
2021.12.08 20:33:00	468.110500	0	60	60	1	466.790000	469.450000	0.252130	NaN	NaN	46811.050000	0
2021.12.08 20:34:00	468.094667	0	60	60	1	467.030000	468.860000	0.178100	NaN	NaN	46809.466667	0
2021.12.08 20:35:00	468.230667	0	60	60	1	467.270000	469.310000	0.099823	NaN	NaN	46823.066667	0
2021.12.08 20:36:00	468.287705	0	61	62	1	467.270000	469.580000	0.177151	NaN	NaN	46828.770492	9
2021.12.08 20:37:00	467.886667	0	60	59	1	466.740000	468.610000	0.143124	NaN	NaN	46788.666667	9
2021.12.08 20:38:00	468.003051	0	59	59	1	467.120000	468.780000	0.094701	NaN	NaN	46800.305085	0
2021.12.08 20:39:00	467.920000	0	60	61	1	467.020000	469.570000	0.227847	NaN	NaN	46792.000000	0
2021.12.08 20:40:00	467.792500	0	60	60	1	466.950000	469.130000	0.265158	NaN	NaN	46779.250000	9
2021.12.08 20:41:00	468.037667	0	60	59	1	466.980000	468.680000	0.149313	NaN	NaN	46803.766667	9
2021.12.08 20:42:00	467.819167	0	60	60	1	467.150000	468.440000	0.106560	NaN	NaN	46781.916667	0
2021.12.08 20:43:00	468.022333	0	60	61	1	466.850000	468.670000	0.132066	NaN	NaN	46802.233333	0
2021.12.08 20:44:00	467.703833	0	60	59	1	466.710000	469.030000	0.212702	NaN	NaN	46770.383333	9
2021.12.08 20:45:00	467.874833	0	60	59	1	467.180000	468.440000	0.061046	NaN	NaN	46787.483333	0
2021.12.08 20:46:00	467.612667	0	60	61	1	466.550000	468.530000	0.158488	NaN	NaN	46761.266667	9
2021.12.08 20:47:00	467.266167	0	60	59	1	466.310000	468.700000	0.250082	NaN	NaN	46726.616667	0
2021.12.08 20:48:00	467.773279	0	61	60	1	466.820000	469.120000	0.186886	NaN	NaN	46777.327869	0
2021.12.08 20:49:00	467.795932	0	59	58	1	466.650000	468.650000	0.152794	NaN	NaN	46779.593220	9
2021.12.08 20:50:00	467.697333	0	60	60	1	466.530000	469.030000	0.205301	NaN	NaN	46769.733333	0
2021.12.08 20:51:00	467.474833	0	60	61	1	466.590000	468.800000	0.180158	NaN	NaN	46747.483333	0
2021.12.08 20:52:00	467.621667	0	60	60	1	466.810000	468.350000	0.161990	NaN	NaN	46762.166667	0
2021.12.08 20:53:00	467.538500	0	60	59	1	466.740000	468.530000	0.116769	NaN	NaN	46753.850000	9
2021.12.08 20:54:00	467.670500	0	60	60	1	467.090000	468.710000	0.164405	NaN	NaN	46767.050000	0
2021.12.08 20:55:00	467.804167	0	60	60	1	466.540000	469.620000	0.404286	NaN	NaN	46780.416667	0
2021.12.08 20:56:00	467.678667	0	60	60	1	466.850000	468.450000	0.169100	NaN	NaN	46767.866667	0
2021.12.08 20:57:00	467.709333	0	60	60	1	466.450000	468.910000	0.155576	NaN	NaN	46770.933333	0
2021.12.08 20:58:00	467.904333	0	60	61	1	466.950000	468.590000	0.088008	NaN	NaN	46790.433333	0
2021.12.08 20:59:00	467.518197	0	61	60	1	466.720000	468.290000	0.127392	NaN	NaN	46751.819672	0
2021.12.08 21:00:00	467.776000	0	60	60	1	466.400000	468.770000	0.291909	NaN	NaN	46777.600000	9
2021.12.08 21:01:00	467.970339	0	59	59	1	466.680000	469.210000	0.180138	NaN	NaN	46797.033898	9
2021.12.08 21:02:00	468.043333	0	60	59	1	466.970000	469.080000	0.162521	NaN	NaN	46804.333333	0
2021.12.08 21:03:00	467.877377	0	61	61	1	465.990000	468.610000	0.183380	NaN	NaN	46787.737705	0
2021.12.08 21:04:00	467.806271	0	59	60	1	466.940000	468.590000	0.124965	NaN	NaN	46780.627119	0
2021.12.08 21:05:00	467.778333	0	60	60	1	466.000000	468.820000	0.253014	NaN	NaN	46777.833333	9
2021.12.08 21:06:00	467.756000	0	60	60	1	466.610000	469.430000	0.249557	NaN	NaN	46775.600000	0
2021.12.08 21:07:00	467.654833	0	60	60	1	466.420000	468.850000	0.194530	NaN	NaN	46765.483333	9
2021.12.08 21:08:00	467.610164	0	61	61	1	466.280000	468.510000	0.201608	NaN	NaN	46761.016393	0
2021.12.08 21:09:00	467.396949	0	59	59	1	466.320000	468.080000	0.115346	NaN	NaN	46739.694915	9
2021.12.08 21:10:00	467.527167	0	60	60	1	465.830000	468.910000	0.253116	NaN	NaN	46752.716667	9
2021.12.08 21:11:00	467.515667	0	60	60	1	466.420000	469.950000	0.340903	NaN	NaN	46751.566667	0
2021.12.08 21:12:00	467.663333	0	60	60	1	466.540000	468.700000	0.151273	NaN	NaN	46766.333333	9
2021.12.08 21:13:00	467.614000	0	60	60	1	466.110000	468.590000	0.208563	NaN	NaN	46761.400000	0
2021.12.08 21:14:00	467.928689	0	61	60	1	466.000000	469.470000	0.309288	NaN	NaN	46792.868852	9
2021.12.08 21:15:00	467.945085	0	59	58	1	466.870000	468.940000	0.200798	NaN	NaN	46794.508475	0
2021.12.08 21:16:00	467.994667	0	60	60	1	466.270000	469.010000	0.251696	NaN	NaN	46799.466667	0
2021.12.08 21:17:00	467.808333	0	60	60	1	465.720000	468.700000	0.248302	NaN	NaN	46780.833333	0
2021.12.08 21:18:00	468.006000	0	60	59	1	467.100000	468.790000	0.151719	NaN	NaN	46800.600000	9
2021.12.08 21:19:00	468.001311	0	61	61	1	467.040000	469.550000	0.214585	NaN	NaN	46800.131148	0
2021.12.08 21:20:00	467.792881	0	59	59	1	465.600000	469.340000	0.365473	NaN	NaN	46779.288136	9
2021.12.08 21:21:00	467.806000	0	60	60	1	467.150000	468.560000	0.094855	NaN	NaN	46780.600000	0
2021.12.08 21:22:00	467.870656	0	61	60	1	466.780000	468.990000	0.155426	NaN	NaN	46787.065574	0
2021.12.08 21:23:00	467.947167	0	60	59	1	466.340000	470.400000	0.369980	NaN	NaN	46794.716667	9
2021.12.08 21:24:00	467.529153	0	59	60	1	466.810000	468.500000	0.121673	NaN	NaN	46752.915254	0
2021.12.08 21:25:00	467.243667	0	60	60	1	466.150000	468.090000	0.154593	NaN	NaN	46724.366667	9
2021.12.08 21:26:00	467.050667	0	60	60	1	466.130000	468.420000	0.182705	NaN	NaN	46705.066667	0
2021.12.08 21:27:00	467.610000	0	60	60	1	466.320000	468.830000	0.203508	NaN	NaN	46761.000000	0
2021.12.08 21:28:00	467.699000	0	60	60	1	466.300000	469.100000	0.266209	NaN	NaN	46769.900000	9
2021.12.08 21:29:00	467.966393	0	61	61	1	466.630000	468.980000	0.202880	NaN	NaN	46796.639344	9
2021.12.08 21:30:00	468.338500	0	60	60	1	467.000000	469.470000	0.424898	NaN	NaN	46833.850000	9
2021.12.08 21:31:00	468.682034	0	59	59	1	468.020000	469.970000	0.204816	NaN	NaN	46868.203390	0
2021.12.08 21:32:00	469.116333	0	60	60	1	468.230000	470.080000	0.130095	NaN	NaN	46911.633333	0
2021.12.08 21:33:00	469.346393	0	61	61	1	468.150000	470.270000	0.188250	NaN	NaN	46934.639344	0
2021.12.08 21:34:00	469.618167	0	60	60	1	468.420000	472.020000	0.261944	NaN	NaN	46961.816667	9
2021.12.08 21:35:00	469.656271	0	59	59	1	468.360000	470.700000	0.179479	NaN	NaN	46965.627119	0
2021.12.08 21:36:00	469.656230	0	61	61	1	468.850000	470.420000	0.129687	NaN	NaN	46965.622951	0
2021.12.08 21:37:00	469.281525	0	59	59	1	468.300000	470.430000	0.177158	NaN	NaN	46928.152542	0
2021.12.08 21:38:00	468.734098	0	61	61	1	467.530000	469.940000	0.279245	NaN	NaN	46873.409836	0
2021.12.08 21:39:00	467.897288	0	59	59	1	466.670000	468.900000	0.183634	NaN	NaN	46789.728814	0
2021.12.08 21:40:00	467.435000	0	60	60	1	466.290000	468.440000	0.184842	NaN	NaN	46743.500000	0
2021.12.08 21:41:00	465.951967	0	61	61	1	464.770000	467.890000	0.438279	NaN	NaN	46595.196721	0
2021.12.08 21:42:00	464.768136	0	59	60	1	463.310000	465.810000	0.283409	NaN	NaN	46476.813559	9
2021.12.08 21:43:00	463.650656	0	61	60	1	462.640000	464.730000	0.291433	NaN	NaN	46365.065574	9
2021.12.08 21:44:00	463.063729	0	59	59	1	461.900000	464.190000	0.271965	NaN	NaN	46306.372881	0
2021.12.08 21:45:00	463.821167	0	60	60	1	462.390000	465.640000	0.462366	NaN	NaN	46382.116667	9
2021.12.08 21:46:00	465.558033	0	61	60	1	463.850000	467.440000	0.619926	NaN	NaN	46555.803279	0
2021.12.08 21:47:00	467.324068	0	59	58	1	465.800000	468.840000	0.526035	NaN	NaN	46732.406780	9
2021.12.08 21:48:00	469.057541	0	61	61	1	468.300000	470.330000	0.184412	NaN	NaN	46905.754098	0
2021.12.08 21:49:00	470.202712	0	59	60	1	469.270000	470.960000	0.170451	NaN	NaN	47020.271186	9
2021.12.08 21:50:00	471.036721	0	61	61	1	470.040000	472.440000	0.242579	NaN	NaN	47103.672131	0
2021.12.08 21:51:00	471.882542	0	59	58	1	471.210000	472.580000	0.119878	NaN	NaN	47188.254237	9
2021.12.08 21:52:00	471.906833	0	60	60	1	469.880000	472.770000	0.313385	NaN	NaN	47190.683333	0
2021.12.08 21:53:00	472.192333	0	60	60	1	471.280000	473.330000	0.157418	NaN	NaN	47219.233333	0
2021.12.08 21:54:00	472.009500	0	60	61	1	470.830000	472.940000	0.115568	NaN	NaN	47200.950000	0
2021.12.08 21:55:00	472.190333	0	60	59	1	471.220000	473.490000	0.256993	NaN	NaN	47219.033333	0
2021.12.08 21:56:00	472.080820	0	61	61	1	469.500000	473.680000	0.363211	NaN	NaN	47208.081967	0
2021.12.08 21:57:00	471.720508	0	59	59	1	469.570000	475.010000	0.614501	NaN	NaN	47172.050847	9
2021.12.08 21:58:00	471.547667	0	60	60	1	470.480000	472.680000	0.207632	NaN	NaN	47154.766667	0
2021.12.08 21:59:00	471.224000	0	60	60	1	470.110000	472.320000	0.131889	NaN	NaN	47122.400000	0
2021.12.08 22:00:00	471.318333	0	60	60	1	470.340000	472.790000	0.180875	NaN	NaN	47131.833333	9
2021.12.08 22:01:00	471.205167	0	60	59	1	470.340000	472.230000	0.168507	NaN	NaN	47120.516667	0
2021.12.08 22:02:00	471.169672	0	61	61	1	470.070000	471.760000	0.110563	NaN	NaN	47116.967213	9
2021.12.08 22:03:00	471.231186	0	59	59	1	469.870000	472.310000	0.236531	NaN	NaN	47123.118644	9
2021.12.08 22:04:00	471.992131	0	61	61	1	470.070000	473.900000	0.482340	NaN	NaN	47199.213115	9
2021.12.08 22:05:00	473.991525	0	59	59	1	472.150000	475.460000	0.729772	NaN	NaN	47399.152542	0
2021.12.08 22:06:00	475.758000	0	60	60	1	474.270000	477.350000	0.569382	NaN	NaN	47575.800000	0
2021.12.08 22:07:00	477.095667	0	60	60	1	475.840000	478.260000	0.276801	NaN	NaN	47709.566667	9
2021.12.08 22:08:00	477.321833	0	60	60	1	476.190000	478.200000	0.159849	NaN	NaN	47732.183333	0
2021.12.08 22:09:00	477.399833	0	60	60	1	476.440000	478.370000	0.172686	NaN	NaN	47739.983333	0
2021.12.08 22:10:00	477.435000	0	60	61	1	475.980000	478.590000	0.272181	NaN	NaN	47743.500000	9
2021.12.08 22:11:00	477.907000	0	60	60	1	476.960000	479.010000	0.229852	NaN	NaN	47790.700000	9
2021.12.08 22:12:00	478.840492	0	61	61	1	477.920000	480.380000	0.341698	NaN	NaN	47884.049180	0
2021.12.08 22:13:00	479.191167	0	60	60	1	478.620000	480.140000	0.079688	NaN	NaN	47919.116667	0
2021.12.08 22:14:00	479.974407	0	59	59	1	479.380000	480.930000	0.116297	NaN	NaN	47997.440678	0
2021.12.08 22:15:00	480.790333	0	60	60	1	479.830000	481.780000	0.223674	NaN	NaN	48079.033333	0
2021.12.08 22:16:00	480.886721	0	61	60	1	480.150000	481.500000	0.094849	NaN	NaN	48088.672131	0
2021.12.08 22:17:00	481.339667	0	60	60	1	480.600000	482.070000	0.103881	NaN	NaN	48133.966667	0
2021.12.08 22:18:00	481.950000	0	59	59	1	481.010000	484.190000	0.437728	NaN	NaN	48195.000000	9
2021.12.08 22:19:00	482.440000	0	60	59	1	481.170000	483.810000	0.220346	NaN	NaN	48244.000000	0
2021.12.08 22:20:00	482.978361	0	61	61	1	481.860000	483.950000	0.100984	NaN	NaN	48297.836066	0
2021.12.08 22:21:00	483.491186	0	59	60	1	482.620000	484.280000	0.104604	NaN	NaN	48349.118644	9
2021.12.08 22:22:00	483.729000	0	60	59	1	482.810000	484.650000	0.173857	NaN	NaN	48372.900000	0
2021.12.08 22:23:00	484.174833	0	60	60	1	483.290000	484.800000	0.174727	NaN	NaN	48417.483333	0
2021.12.08 22:24:00	484.308333	0	60	60	1	483.430000	485.110000	0.112560	NaN	NaN	48430.833333	9
2021.12.08 22:25:00	484.467000	0	60	60	1	483.400000	485.450000	0.193513	NaN	NaN	48446.700000	0
2021.12.08 22:26:00	484.870333	0	60	60	1	483.860000	486.910000	0.369203	NaN	NaN	48487.033333	9
2021.12.08 22:27:00	484.835167	0	60	60	1	484.000000	485.930000	0.136653	NaN	NaN	48483.516667	0
2021.12.08 22:28:00	484.967833	0	60	60	1	483.940000	485.910000	0.204353	NaN	NaN	48496.783333	0
2021.12.08 22:29:00	485.118033	0	61	62	1	484.610000	485.800000	0.069999	NaN	NaN	48511.803279	0
2021.12.08 22:30:00	485.078475	0	59	58	1	484.230000	485.670000	0.070286	NaN	NaN	48507.847458	9
2021.12.08 22:31:00	485.141833	0	60	60	1	484.260000	486.240000	0.125700	NaN	NaN	48514.183333	0
2021.12.08 22:32:00	484.862833	0	60	60	1	484.140000	485.660000	0.098183	NaN	NaN	48486.283333	9
2021.12.08 22:33:00	484.803833	0	60	60	1	484.170000	485.390000	0.072597	NaN	NaN	48480.383333	0
2021.12.08 22:34:00	485.059833	0	60	59	1	484.550000	486.270000	0.108588	NaN	NaN	48505.983333	0
2021.12.08 22:35:00	484.555833	0	60	61	1	483.740000	485.350000	0.155845	NaN	NaN	48455.583333	0
2021.12.08 22:36:00	484.532131	0	61	61	1	483.200000	485.600000	0.344867	NaN	NaN	48453.213115	0
2021.12.08 22:37:00	484.602667	0	60	59	1	482.450000	485.610000	0.236284	NaN	NaN	48460.266667	9
2021.12.08 22:38:00	484.492500	0	60	60	1	483.620000	485.500000	0.128995	NaN	NaN	48449.250000	0
2021.12.08 22:39:00	484.534576	0	59	60	1	483.830000	485.580000	0.153739	NaN	NaN	48453.457627	0
2021.12.08 22:40:00	484.721833	0	60	60	1	483.630000	485.440000	0.136120	NaN	NaN	48472.183333	9
2021.12.08 22:41:00	484.926667	0	60	59	1	484.080000	485.930000	0.126087	NaN	NaN	48492.666667	0
2021.12.08 22:42:00	484.752500	0	60	60	1	484.180000	485.510000	0.105934	NaN	NaN	48475.250000	0
2021.12.08 22:43:00	484.687333	0	60	60	1	483.670000	486.350000	0.135213	NaN	NaN	48468.733333	0
2021.12.08 22:44:00	484.794833	0	60	60	1	484.040000	486.120000	0.154083	NaN	NaN	48479.483333	9
2021.12.08 22:45:00	484.823500	0	60	59	1	483.320000	486.170000	0.248576	NaN	NaN	48482.350000	0
2021.12.08 22:46:00	484.706667	0	60	61	1	483.940000	485.280000	0.084111	NaN	NaN	48470.666667	0
2021.12.08 22:47:00	484.878333	0	60	59	1	483.960000	485.700000	0.126668	NaN	NaN	48487.833333	0
2021.12.08 22:48:00	484.932833	0	60	60	1	483.920000	485.720000	0.159329	NaN	NaN	48493.283333	0
2021.12.08 22:49:00	484.830000	0	60	60	1	484.100000	485.840000	0.122844	NaN	NaN	48483.000000	0
2021.12.08 22:50:00	485.105000	0	60	60	1	483.850000	485.820000	0.200951	NaN	NaN	48510.500000	9
2021.12.08 22:51:00	484.746667	0	60	60	1	483.860000	485.720000	0.160412	NaN	NaN	48474.666667	0
2021.12.08 22:52:00	484.758689	0	61	60	1	483.810000	485.480000	0.085702	NaN	NaN	48475.868852	0
2021.12.08 22:53:00	484.517458	0	59	59	1	483.590000	485.700000	0.171812	NaN	NaN	48451.745763	0
2021.12.08 22:54:00	484.707500	0	60	61	1	484.030000	485.860000	0.148690	NaN	NaN	48470.750000	9
2021.12.08 22:55:00	484.562295	0	61	60	1	483.810000	485.280000	0.147291	NaN	NaN	48456.229508	0
2021.12.08 22:56:00	484.681695	0	59	60	1	483.850000	485.730000	0.132580	NaN	NaN	48468.169492	0
2021.12.08 22:57:00	484.647705	0	61	62	1	483.550000	485.650000	0.086951	NaN	NaN	48464.770492	0
2021.12.08 22:58:00	484.584237	0	59	58	1	483.060000	485.250000	0.218777	NaN	NaN	48458.423729	9
2021.12.08 22:59:00	484.989667	0	60	60	1	484.000000	485.650000	0.100241	NaN	NaN	48498.966667	0
2021.12.08 23:00:00	485.023934	0	61	61	1	484.260000	486.020000	0.163251	NaN	NaN	48502.393443	0
2021.12.08 23:01:00	484.844068	0	59	59	1	483.910000	485.820000	0.152883	NaN	NaN	48484.406780	0
2021.12.08 23:02:00	484.756230	0	61	59	1	483.710000	485.590000	0.200227	NaN	NaN	48475.622951	0
2021.12.08 23:03:00	485.023051	0	59	59	1	483.980000	485.880000	0.156059	NaN	NaN	48502.305085	9
2021.12.08 23:04:00	484.895574	0	61	62	1	484.050000	485.470000	0.078425	NaN	NaN	48489.557377	9
2021.12.08 23:05:00	484.842203	0	59	58	1	483.840000	485.680000	0.143583	NaN	NaN	48484.220339	0
2021.12.08 23:06:00	484.927000	0	60	61	1	483.670000	485.600000	0.172930	NaN	NaN	48492.700000	9
2021.12.08 23:07:00	484.843770	0	61	60	1	484.090000	485.690000	0.110021	NaN	NaN	48484.377049	0
2021.12.08 23:08:00	485.229153	0	59	60	1	484.550000	486.030000	0.140167	NaN	NaN	48522.915254	0
2021.12.08 23:09:00	485.495167	0	60	60	1	484.990000	486.120000	0.056930	NaN	NaN	48549.516667	9
2021.12.08 23:10:00	485.483500	0	60	60	1	484.400000	486.290000	0.141467	NaN	NaN	48548.350000	0
2021.12.08 23:11:00	485.912500	0	60	60	1	485.160000	486.870000	0.169877	NaN	NaN	48591.250000	0
2021.12.08 23:12:00	485.706500	0	60	60	1	484.970000	486.790000	0.212877	NaN	NaN	48570.650000	9
2021.12.08 23:13:00	486.097541	0	61	60	1	485.300000	486.750000	0.136706	NaN	NaN	48609.754098	0
2021.12.08 23:14:00	485.965085	0	59	59	1	485.330000	486.450000	0.085794	NaN	NaN	48596.508475	9
2021.12.08 23:15:00	485.986333	0	60	60	1	485.140000	486.890000	0.126352	NaN	NaN	48598.633333	9
2021.12.08 23:16:00	486.065410	0	61	62	1	485.330000	486.980000	0.133539	NaN	NaN	48606.540984	9
2021.12.08 23:17:00	486.292203	0	59	58	1	485.180000	487.340000	0.197631	NaN	NaN	48629.220339	0
2021.12.08 23:18:00	485.924426	0	61	61	1	485.340000	486.340000	0.077318	NaN	NaN	48592.442623	9
2021.12.08 23:19:00	485.732333	0	60	60	1	485.070000	486.260000	0.066622	NaN	NaN	48573.233333	0
2021.12.08 23:20:00	485.824000	0	60	60	1	484.970000	486.930000	0.176421	NaN	NaN	48582.400000	0
2021.12.08 23:21:00	486.172542	0	59	59	1	485.560000	486.890000	0.081112	NaN	NaN	48617.254237	9
2021.12.08 23:22:00	486.143833	0	60	60	1	485.450000	486.690000	0.076712	NaN	NaN	48614.383333	0
2021.12.08 23:23:00	486.322333	0	60	60	1	485.710000	487.080000	0.104635	NaN	NaN	48632.233333	9
2021.12.08 23:24:00	486.379833	0	60	60	1	485.790000	487.040000	0.103646	NaN	NaN	48637.983333	9
2021.12.08 23:25:00	486.503167	0	60	60	1	485.850000	487.130000	0.106320	NaN	NaN	48650.316667	9
2021.12.08 23:26:00	486.633000	0	60	59	1	485.480000	487.930000	0.266777	NaN	NaN	48663.300000	9
2021.12.08 23:27:00	487.178667	0	60	60	1	486.400000	487.820000	0.137696	NaN	NaN	48717.866667	9
2021.12.08 23:28:00	487.190164	0	61	61	1	486.330000	487.890000	0.171768	NaN	NaN	48719.016393	0
2021.12.08 23:29:00	487.442500	0	60	61	1	486.060000	488.420000	0.169663	NaN	NaN	48744.250000	0
2021.12.08 23:30:00	487.498983	0	59	58	1	486.600000	488.080000	0.064268	NaN	NaN	48749.898305	0
2021.12.08 23:31:00	487.548525	0	61	61	1	486.670000	488.300000	0.108956	NaN	NaN	48754.852459	9
