$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.13 00:00:01
$Filename; CO2FT_A_PCO2_Corr_20211213.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.13 18:12:00	3099.145000	0	60	60	1	2937.090000	3261.930000	9309.318381	NaN	NaN	309914.500000	9
2021.12.13 18:13:00	2784.271167	0	60	60	1	2644.490000	2932.800000	7087.422092	NaN	NaN	278427.116667	9
2021.12.13 18:14:00	2502.189667	0	60	60	1	2376.220000	2636.140000	6043.367342	NaN	NaN	250218.966667	0
2021.12.13 18:15:00	2251.449167	0	60	60	1	2137.590000	2368.900000	4747.618181	NaN	NaN	225144.916667	0
2021.12.13 18:16:00	2030.146500	0	60	60	1	1933.400000	2135.020000	3568.298450	NaN	NaN	203014.650000	0
2021.12.13 18:17:00	1838.076833	0	60	60	1	1750.820000	1928.480000	2650.698073	NaN	NaN	183807.683333	9
2021.12.13 18:18:00	1667.998167	0	60	60	1	1594.280000	1747.870000	2135.970503	NaN	NaN	166799.816667	0
2021.12.13 18:19:00	1521.807167	0	60	60	1	1456.090000	1590.270000	1616.291509	NaN	NaN	152180.716667	9
2021.12.13 18:20:00	1395.339500	0	60	60	1	1337.830000	1453.920000	1139.408554	NaN	NaN	139533.950000	9
2021.12.13 18:21:00	1284.194333	0	60	60	1	1233.760000	1336.980000	950.152696	NaN	NaN	128419.433333	0
2021.12.13 18:22:00	1187.463833	0	60	60	1	1142.520000	1231.300000	739.147522	NaN	NaN	118746.383333	0
2021.12.13 18:23:00	1101.766833	0	60	60	1	1064.980000	1141.420000	505.780063	NaN	NaN	110176.683333	9
2021.12.13 18:24:00	1028.103167	0	60	60	1	994.240000	1062.780000	420.919941	NaN	NaN	102810.316667	0
2021.12.13 18:25:00	964.550167	0	60	60	1	935.420000	992.560000	292.563110	NaN	NaN	96455.016667	0
2021.12.13 18:26:00	908.970500	0	60	60	1	884.870000	935.810000	217.077859	NaN	NaN	90897.050000	0
2021.12.13 18:27:00	861.641000	0	60	60	1	841.140000	883.580000	164.369389	NaN	NaN	86164.100000	9
2021.12.13 18:28:00	821.639833	0	60	60	1	803.330000	840.250000	115.820985	NaN	NaN	82163.983333	0
2021.12.13 18:29:00	786.290333	0	60	60	1	771.120000	803.050000	90.842315	NaN	NaN	78629.033333	9
2021.12.13 18:30:00	756.327333	0	60	60	1	742.280000	770.940000	72.563796	NaN	NaN	75632.733333	0
2021.12.13 18:31:00	729.700500	0	60	60	1	718.650000	741.980000	47.681513	NaN	NaN	72970.050000	9
2021.12.13 18:32:00	706.176000	0	60	60	1	695.020000	717.820000	43.541411	NaN	NaN	70617.600000	0
2021.12.13 18:33:00	684.840167	0	60	60	1	674.180000	694.550000	38.731825	NaN	NaN	68484.016667	0
2021.12.13 18:34:00	665.293667	0	60	60	1	656.630000	674.720000	28.225708	NaN	NaN	66529.366667	0
2021.12.13 18:35:00	648.588000	0	60	60	1	641.650000	656.570000	19.074220	NaN	NaN	64858.800000	9
2021.12.13 18:36:00	634.191667	0	60	60	1	627.890000	641.780000	14.687129	NaN	NaN	63419.166667	9
2021.12.13 18:37:00	621.218500	0	60	60	1	615.640000	627.090000	11.460579	NaN	NaN	62121.850000	9
2021.12.13 18:38:00	609.710000	0	60	60	1	604.540000	615.670000	9.803068	NaN	NaN	60971.000000	0
2021.12.13 18:39:00	599.544000	0	60	60	1	593.810000	604.110000	9.092957	NaN	NaN	59954.400000	0
2021.12.13 18:40:00	589.630333	0	60	60	1	585.640000	594.080000	5.920664	NaN	NaN	58963.033333	9
2021.12.13 18:41:00	581.752000	0	60	60	1	577.940000	586.250000	5.190332	NaN	NaN	58175.200000	0
2021.12.13 18:42:00	574.467167	0	60	60	1	571.360000	578.070000	3.459878	NaN	NaN	57446.716667	9
2021.12.13 18:43:00	568.054333	0	60	60	1	565.330000	570.980000	2.733503	NaN	NaN	56805.433333	0
2021.12.13 18:44:00	562.537667	0	60	60	1	560.120000	565.350000	2.115971	NaN	NaN	56253.766667	9
2021.12.13 18:45:00	557.957000	0	60	60	1	555.760000	560.010000	1.813533	NaN	NaN	55795.700000	9
2021.12.13 18:46:00	553.960333	0	60	60	1	551.890000	555.890000	1.481529	NaN	NaN	55396.033333	0
2021.12.13 18:47:00	550.133833	0	60	60	1	547.950000	551.730000	1.173444	NaN	NaN	55013.383333	9
2021.12.13 18:48:00	546.588667	0	60	60	1	545.000000	548.120000	0.767100	NaN	NaN	54658.866667	9
2021.12.13 18:49:00	543.220167	0	60	60	1	541.530000	545.180000	1.446412	NaN	NaN	54322.016667	0
2021.12.13 18:50:00	540.602167	0	60	60	1	539.090000	541.870000	0.958349	NaN	NaN	54060.216667	0
2021.12.13 18:51:00	537.624000	0	60	60	1	535.700000	539.250000	0.746465	NaN	NaN	53762.400000	0
2021.12.13 18:52:00	535.296833	0	60	60	1	533.880000	536.500000	0.342161	NaN	NaN	53529.683333	9
2021.12.13 18:53:00	532.042000	0	60	60	1	530.020000	533.800000	1.132179	NaN	NaN	53204.200000	9
2021.12.13 18:54:00	528.707167	0	60	60	1	527.590000	530.180000	0.497000	NaN	NaN	52870.716667	0
2021.12.13 18:55:00	526.327500	0	60	60	1	525.430000	527.680000	0.297328	NaN	NaN	52632.750000	0
2021.12.13 18:56:00	524.103167	0	60	60	1	522.780000	525.540000	0.509398	NaN	NaN	52410.316667	0
2021.12.13 18:57:00	521.613333	0	60	60	1	520.350000	523.350000	0.639216	NaN	NaN	52161.333333	9
2021.12.13 18:58:00	518.720167	0	60	60	1	517.720000	520.490000	0.587608	NaN	NaN	51872.016667	9
2021.12.13 18:59:00	516.553333	0	60	60	1	515.670000	517.590000	0.483114	NaN	NaN	51655.333333	0
2021.12.13 19:00:00	514.252667	0	60	60	1	512.560000	516.280000	0.938952	NaN	NaN	51425.266667	9
2021.12.13 19:01:00	512.124000	0	60	60	1	511.220000	512.830000	0.276489	NaN	NaN	51212.400000	9
2021.12.13 19:02:00	510.520833	0	60	60	1	509.790000	511.840000	0.214425	NaN	NaN	51052.083333	0
2021.12.13 19:03:00	509.042500	0	60	60	1	507.970000	510.430000	0.552636	NaN	NaN	50904.250000	9
2021.12.13 19:04:00	507.476000	0	60	60	1	506.920000	508.210000	0.105757	NaN	NaN	50747.600000	9
2021.12.13 19:05:00	506.141500	0	60	60	1	505.250000	507.630000	0.352776	NaN	NaN	50614.150000	0
2021.12.13 19:06:00	504.643167	0	60	60	1	503.710000	505.680000	0.305900	NaN	NaN	50464.316667	0
2021.12.13 19:07:00	503.238000	0	60	60	1	502.360000	504.150000	0.208508	NaN	NaN	50323.800000	0
2021.12.13 19:08:00	501.665333	0	60	60	1	500.640000	502.490000	0.240408	NaN	NaN	50166.533333	0
2021.12.13 19:09:00	500.209333	0	60	60	1	499.430000	500.750000	0.089728	NaN	NaN	50020.933333	0
2021.12.13 19:10:00	499.000500	0	60	60	1	498.430000	500.110000	0.117466	NaN	NaN	49900.050000	0
2021.12.13 19:11:00	497.924167	0	60	60	1	497.210000	499.070000	0.224394	NaN	NaN	49792.416667	9
2021.12.13 19:12:00	496.692833	0	60	60	1	495.940000	497.490000	0.122363	NaN	NaN	49669.283333	9
2021.12.13 19:13:00	495.504000	0	60	60	1	494.590000	496.260000	0.216540	NaN	NaN	49550.400000	9
2021.12.13 19:14:00	493.681500	0	60	60	1	492.230000	494.690000	0.408576	NaN	NaN	49368.150000	0
2021.12.13 19:15:00	491.998667	0	60	60	1	491.020000	492.840000	0.203280	NaN	NaN	49199.866667	0
2021.12.13 19:16:00	490.948833	0	60	60	1	490.180000	491.590000	0.098939	NaN	NaN	49094.883333	0
2021.12.13 19:17:00	489.940833	0	60	60	1	489.330000	490.860000	0.177303	NaN	NaN	48994.083333	0
2021.12.13 19:18:00	488.847333	0	60	60	1	488.180000	489.790000	0.181169	NaN	NaN	48884.733333	0
2021.12.13 19:19:00	487.254333	0	60	60	1	486.530000	488.310000	0.262432	NaN	NaN	48725.433333	0
2021.12.13 19:20:00	486.667000	0	60	60	1	485.800000	487.410000	0.091245	NaN	NaN	48666.700000	0
2021.12.13 19:21:00	485.752833	0	60	60	1	485.070000	486.480000	0.158580	NaN	NaN	48575.283333	0
2021.12.13 19:22:00	485.000167	0	60	60	1	484.260000	485.560000	0.081537	NaN	NaN	48500.016667	9
2021.12.13 19:23:00	485.969833	0	60	60	1	484.910000	487.280000	0.335914	NaN	NaN	48596.983333	0
2021.12.13 19:24:00	487.786333	0	60	60	1	487.060000	488.260000	0.076485	NaN	NaN	48778.633333	9
2021.12.13 19:25:00	488.208833	0	60	60	1	487.480000	489.220000	0.189614	NaN	NaN	48820.883333	0
2021.12.13 19:26:00	488.932167	0	60	60	1	488.300000	489.650000	0.089075	NaN	NaN	48893.216667	0
2021.12.13 19:27:00	488.801667	0	60	60	1	487.850000	489.360000	0.122977	NaN	NaN	48880.166667	9
2021.12.13 19:28:00	488.286500	0	60	60	1	487.660000	488.870000	0.066264	NaN	NaN	48828.650000	0
2021.12.13 19:29:00	487.536833	0	60	60	1	486.900000	488.270000	0.102195	NaN	NaN	48753.683333	0
2021.12.13 19:30:00	486.497000	0	60	60	1	485.380000	487.290000	0.162608	NaN	NaN	48649.700000	0
2021.12.13 19:31:00	485.159833	0	60	60	1	483.890000	486.040000	0.318829	NaN	NaN	48515.983333	9
2021.12.13 19:32:00	483.815167	0	60	60	1	482.680000	484.910000	0.310483	NaN	NaN	48381.516667	9
2021.12.13 19:33:00	482.598667	0	60	60	1	481.790000	483.210000	0.159941	NaN	NaN	48259.866667	0
2021.12.13 19:34:00	481.676333	0	60	60	1	480.900000	482.220000	0.091366	NaN	NaN	48167.633333	0
2021.12.13 19:35:00	481.281833	0	60	60	1	480.750000	481.630000	0.039039	NaN	NaN	48128.183333	9
2021.12.13 19:36:00	480.324000	0	60	60	1	479.770000	481.190000	0.102621	NaN	NaN	48032.400000	9
2021.12.13 19:37:00	479.793333	0	60	60	1	478.800000	480.500000	0.096829	NaN	NaN	47979.333333	0
2021.12.13 19:38:00	479.356833	0	60	60	1	478.710000	480.140000	0.135703	NaN	NaN	47935.683333	9
2021.12.13 19:39:00	479.039667	0	60	60	1	478.470000	479.740000	0.081780	NaN	NaN	47903.966667	9
2021.12.13 19:40:00	478.741500	0	60	60	1	478.050000	479.470000	0.152101	NaN	NaN	47874.150000	0
2021.12.13 19:41:00	478.274333	0	60	60	1	477.650000	478.680000	0.066364	NaN	NaN	47827.433333	0
2021.12.13 19:42:00	478.199167	0	60	60	1	477.630000	478.870000	0.053028	NaN	NaN	47819.916667	9
2021.12.13 19:43:00	478.427833	0	60	60	1	477.710000	478.730000	0.066743	NaN	NaN	47842.783333	0
2021.12.13 19:44:00	478.074833	0	60	60	1	477.290000	478.740000	0.122917	NaN	NaN	47807.483333	9
2021.12.13 19:45:00	478.234000	0	60	60	1	477.730000	479.000000	0.058916	NaN	NaN	47823.400000	0
2021.12.13 19:46:00	478.334833	0	60	60	1	477.750000	478.810000	0.070337	NaN	NaN	47833.483333	9
2021.12.13 19:47:00	477.963000	0	60	60	1	477.300000	478.640000	0.109855	NaN	NaN	47796.300000	9
2021.12.13 19:48:00	478.109333	0	60	60	1	477.350000	478.840000	0.117908	NaN	NaN	47810.933333	9
2021.12.13 19:49:00	477.658500	0	60	60	1	476.990000	477.990000	0.067301	NaN	NaN	47765.850000	0
2021.12.13 19:50:00	477.474000	0	60	60	1	477.000000	478.040000	0.054563	NaN	NaN	47747.400000	9
2021.12.13 19:51:00	477.126833	0	60	60	1	476.230000	477.680000	0.095761	NaN	NaN	47712.683333	9
2021.12.13 19:52:00	476.714333	0	60	60	1	475.670000	477.690000	0.195066	NaN	NaN	47671.433333	0
2021.12.13 19:53:00	475.790833	0	60	60	1	475.280000	476.410000	0.101686	NaN	NaN	47579.083333	9
2021.12.13 19:54:00	475.208167	0	60	60	1	474.590000	476.320000	0.144256	NaN	NaN	47520.816667	0
2021.12.13 19:55:00	474.551500	0	60	60	1	473.930000	475.290000	0.078949	NaN	NaN	47455.150000	9
2021.12.13 19:56:00	474.064833	0	60	60	1	473.380000	474.590000	0.069588	NaN	NaN	47406.483333	9
2021.12.13 19:57:00	473.467833	0	60	60	1	472.920000	473.980000	0.049468	NaN	NaN	47346.783333	0
2021.12.13 19:58:00	473.268500	0	60	60	1	472.250000	474.050000	0.273701	NaN	NaN	47326.850000	9
2021.12.13 19:59:00	472.643500	0	60	60	1	472.150000	473.220000	0.066999	NaN	NaN	47264.350000	9
2021.12.13 20:00:00	472.406000	0	60	60	1	471.730000	472.950000	0.082743	NaN	NaN	47240.600000	0
2021.12.13 20:01:00	472.540000	0	11	11	1	472.460000	472.610000	0.002300	NaN	NaN	47254.000000	9
2021.12.13 20:02:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.13 20:03:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.13 20:04:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.13 20:05:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.13 20:06:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.13 20:07:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.13 20:08:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.13 20:09:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.13 20:10:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.13 20:11:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.13 20:12:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.13 20:13:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.13 20:14:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.13 20:15:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.13 20:16:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.13 20:17:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.13 20:18:00	458.885625	0	48	48	1	457.710000	459.780000	0.446140	NaN	NaN	45888.562500	9
2021.12.13 20:19:00	460.934000	0	60	60	1	459.640000	462.240000	0.666706	NaN	NaN	46093.400000	0
2021.12.13 20:20:00	463.031167	0	60	60	1	462.070000	464.130000	0.293987	NaN	NaN	46303.116667	0
2021.12.13 20:21:00	464.772667	0	60	60	1	463.640000	465.680000	0.467552	NaN	NaN	46477.266667	9
2021.12.13 20:22:00	466.134000	0	60	60	1	465.070000	466.980000	0.262197	NaN	NaN	46613.400000	9
2021.12.13 20:23:00	466.992500	0	60	60	1	466.280000	467.890000	0.171009	NaN	NaN	46699.250000	9
2021.12.13 20:24:00	468.181667	0	60	60	1	467.440000	468.870000	0.128607	NaN	NaN	46818.166667	0
2021.12.13 20:25:00	468.493667	0	60	60	1	467.950000	468.860000	0.049295	NaN	NaN	46849.366667	0
2021.12.13 20:26:00	468.982333	0	60	60	1	468.500000	469.320000	0.043744	NaN	NaN	46898.233333	0
2021.12.13 20:27:00	469.285833	0	60	60	1	468.730000	470.020000	0.050018	NaN	NaN	46928.583333	9
2021.12.13 20:28:00	469.042500	0	60	60	1	468.280000	469.220000	0.028904	NaN	NaN	46904.250000	0
2021.12.13 20:29:00	469.032833	0	60	60	1	468.340000	469.600000	0.130387	NaN	NaN	46903.283333	9
2021.12.13 20:30:00	468.890500	0	60	60	1	468.020000	469.790000	0.207151	NaN	NaN	46889.050000	9
2021.12.13 20:31:00	468.442667	0	60	60	1	467.790000	468.960000	0.079118	NaN	NaN	46844.266667	9
2021.12.13 20:32:00	468.492667	0	60	60	1	467.720000	469.060000	0.086640	NaN	NaN	46849.266667	0
2021.12.13 20:33:00	468.010500	0	60	60	1	467.200000	468.710000	0.110856	NaN	NaN	46801.050000	9
2021.12.13 20:34:00	467.801833	0	60	60	1	466.620000	468.730000	0.240300	NaN	NaN	46780.183333	9
2021.12.13 20:35:00	467.497667	0	60	60	1	466.890000	467.960000	0.064025	NaN	NaN	46749.766667	9
2021.12.13 20:36:00	467.590500	0	60	60	1	467.080000	468.040000	0.083764	NaN	NaN	46759.050000	0
2021.12.13 20:37:00	467.083833	0	60	60	1	466.560000	467.930000	0.091271	NaN	NaN	46708.383333	0
2021.12.13 20:38:00	467.036667	0	60	60	1	466.230000	467.550000	0.081762	NaN	NaN	46703.666667	9
2021.12.13 20:39:00	466.927667	0	60	60	1	466.190000	467.620000	0.114405	NaN	NaN	46692.766667	0
2021.12.13 20:40:00	467.012167	0	60	60	1	466.590000	467.560000	0.059136	NaN	NaN	46701.216667	9
2021.12.13 20:41:00	467.246167	0	60	60	1	466.810000	467.760000	0.045282	NaN	NaN	46724.616667	9
2021.12.13 20:42:00	467.685500	0	60	60	1	466.740000	468.450000	0.253368	NaN	NaN	46768.550000	0
2021.12.13 20:43:00	468.742500	0	60	60	1	468.300000	469.220000	0.069270	NaN	NaN	46874.250000	9
2021.12.13 20:44:00	469.204000	0	60	60	1	468.840000	469.640000	0.046068	NaN	NaN	46920.400000	9
2021.12.13 20:45:00	469.649500	0	60	60	1	468.940000	470.160000	0.072439	NaN	NaN	46964.950000	9
2021.12.13 20:46:00	470.206667	0	60	60	1	469.660000	470.580000	0.042951	NaN	NaN	47020.666667	9
2021.12.13 20:47:00	469.954833	0	60	60	1	469.270000	470.730000	0.104669	NaN	NaN	46995.483333	0
2021.12.13 20:48:00	470.316833	0	60	60	1	469.670000	470.780000	0.071958	NaN	NaN	47031.683333	0
2021.12.13 20:49:00	470.257333	0	60	60	1	469.650000	471.120000	0.142074	NaN	NaN	47025.733333	0
2021.12.13 20:50:00	470.251500	0	60	60	1	469.360000	471.040000	0.112918	NaN	NaN	47025.150000	0
2021.12.13 20:51:00	470.376667	0	60	60	1	469.790000	471.050000	0.089318	NaN	NaN	47037.666667	0
2021.12.13 20:52:00	469.941333	0	60	60	1	469.430000	470.610000	0.058358	NaN	NaN	46994.133333	0
2021.12.13 20:53:00	469.869000	0	60	60	1	469.350000	470.310000	0.043752	NaN	NaN	46986.900000	0
2021.12.13 20:54:00	469.479667	0	60	60	1	468.650000	470.030000	0.138800	NaN	NaN	46947.966667	0
2021.12.13 20:55:00	468.998333	0	60	60	1	468.160000	469.620000	0.116787	NaN	NaN	46899.833333	0
2021.12.13 20:56:00	468.906833	0	60	60	1	468.210000	469.690000	0.248625	NaN	NaN	46890.683333	9
2021.12.13 20:57:00	468.652333	0	60	60	1	468.200000	469.230000	0.059584	NaN	NaN	46865.233333	0
2021.12.13 20:58:00	468.115333	0	60	60	1	467.570000	468.860000	0.082473	NaN	NaN	46811.533333	9
2021.12.13 20:59:00	468.626000	0	60	60	1	468.200000	469.170000	0.061618	NaN	NaN	46862.600000	9
2021.12.13 21:00:00	468.302833	0	60	60	1	467.980000	468.880000	0.055980	NaN	NaN	46830.283333	9
2021.12.13 21:01:00	467.689667	0	60	60	1	466.890000	468.560000	0.152474	NaN	NaN	46768.966667	9
2021.12.13 21:02:00	466.461167	0	60	60	1	465.760000	467.510000	0.253604	NaN	NaN	46646.116667	9
2021.12.13 21:03:00	465.961000	0	60	60	1	465.330000	466.830000	0.141057	NaN	NaN	46596.100000	0
2021.12.13 21:04:00	464.967167	0	60	60	1	464.430000	465.520000	0.069871	NaN	NaN	46496.716667	0
2021.12.13 21:05:00	463.946500	0	60	60	1	463.380000	464.920000	0.165715	NaN	NaN	46394.650000	0
2021.12.13 21:06:00	463.263333	0	60	60	1	462.450000	463.920000	0.151707	NaN	NaN	46326.333333	9
2021.12.13 21:07:00	462.393667	0	60	60	1	461.680000	463.010000	0.112102	NaN	NaN	46239.366667	9
2021.12.13 21:08:00	461.270667	0	60	60	1	460.470000	462.300000	0.276823	NaN	NaN	46127.066667	9
2021.12.13 21:09:00	460.236833	0	60	60	1	459.610000	461.000000	0.095042	NaN	NaN	46023.683333	9
2021.12.13 21:10:00	459.167667	0	60	60	1	458.580000	460.480000	0.160818	NaN	NaN	45916.766667	9
2021.12.13 21:11:00	458.285167	0	60	60	1	457.790000	459.140000	0.127839	NaN	NaN	45828.516667	0
2021.12.13 21:12:00	457.934167	0	60	60	1	457.530000	458.530000	0.053326	NaN	NaN	45793.416667	0
2021.12.13 21:13:00	457.717667	0	60	60	1	457.190000	458.120000	0.037672	NaN	NaN	45771.766667	9
2021.12.13 21:14:00	457.494667	0	60	60	1	456.790000	458.120000	0.125252	NaN	NaN	45749.466667	0
2021.12.13 21:15:00	457.891333	0	60	60	1	457.400000	458.440000	0.086456	NaN	NaN	45789.133333	0
2021.12.13 21:16:00	458.117167	0	60	61	1	457.440000	458.720000	0.082583	NaN	NaN	45811.716667	9
2021.12.13 21:17:00	458.257167	0	60	60	1	457.770000	458.670000	0.053600	NaN	NaN	45825.716667	9
2021.12.13 21:18:00	458.479000	0	60	60	1	457.890000	458.890000	0.057582	NaN	NaN	45847.900000	9
2021.12.13 21:19:00	458.429000	0	60	60	1	457.910000	458.820000	0.047952	NaN	NaN	45842.900000	0
2021.12.13 21:20:00	458.311667	0	60	60	1	457.730000	459.050000	0.113082	NaN	NaN	45831.166667	0
2021.12.13 21:21:00	458.002500	0	60	60	1	457.290000	458.810000	0.182239	NaN	NaN	45800.250000	0
2021.12.13 21:22:00	457.791167	0	60	60	1	457.320000	458.400000	0.092770	NaN	NaN	45779.116667	9
2021.12.13 21:23:00	457.411000	0	60	60	1	456.850000	458.110000	0.078389	NaN	NaN	45741.100000	0
2021.12.13 21:24:00	456.958000	0	60	60	1	456.170000	457.560000	0.066979	NaN	NaN	45695.800000	0
2021.12.13 21:25:00	456.295667	0	60	60	1	455.940000	456.950000	0.044161	NaN	NaN	45629.566667	0
2021.12.13 21:26:00	456.100667	0	60	60	1	455.370000	456.790000	0.127735	NaN	NaN	45610.066667	9
2021.12.13 21:27:00	455.590333	0	60	60	1	454.940000	456.290000	0.126658	NaN	NaN	45559.033333	0
2021.12.13 21:28:00	455.143667	0	60	60	1	454.390000	455.980000	0.072152	NaN	NaN	45514.366667	0
2021.12.13 21:29:00	455.076667	0	60	60	1	454.440000	455.840000	0.139216	NaN	NaN	45507.666667	0
2021.12.13 21:30:00	454.384667	0	60	60	1	453.840000	455.040000	0.075693	NaN	NaN	45438.466667	0
2021.12.13 21:31:00	454.202333	0	60	60	1	453.640000	454.710000	0.082445	NaN	NaN	45420.233333	0
2021.12.13 21:32:00	453.906500	0	60	60	1	453.470000	454.550000	0.065959	NaN	NaN	45390.650000	0
2021.12.13 21:33:00	453.373500	0	60	60	1	452.800000	454.070000	0.087921	NaN	NaN	45337.350000	9
2021.12.13 21:34:00	453.062667	0	60	60	1	452.320000	453.730000	0.210305	NaN	NaN	45306.266667	0
2021.12.13 21:35:00	453.682667	0	60	60	1	452.510000	459.570000	3.865932	NaN	NaN	45368.266667	9
2021.12.13 21:36:00	452.763167	0	60	60	1	452.090000	453.110000	0.066337	NaN	NaN	45276.316667	0
2021.12.13 21:37:00	452.636167	0	60	60	1	452.150000	453.600000	0.077166	NaN	NaN	45263.616667	0
2021.12.13 21:38:00	452.711167	0	60	60	1	452.440000	453.000000	0.035173	NaN	NaN	45271.116667	0
2021.12.13 21:39:00	452.991167	0	60	60	1	452.170000	453.790000	0.181678	NaN	NaN	45299.116667	9
2021.12.13 21:40:00	453.203333	0	60	60	1	452.780000	453.780000	0.087311	NaN	NaN	45320.333333	0
2021.12.13 21:41:00	453.737667	0	60	60	1	453.430000	454.440000	0.047666	NaN	NaN	45373.766667	0
2021.12.13 21:42:00	454.422667	0	60	60	1	453.900000	454.890000	0.053854	NaN	NaN	45442.266667	0
2021.12.13 21:43:00	455.219833	0	60	60	1	454.750000	456.050000	0.132680	NaN	NaN	45521.983333	9
2021.12.13 21:44:00	456.095833	0	60	60	1	455.540000	456.640000	0.092404	NaN	NaN	45609.583333	0
2021.12.13 21:45:00	456.809000	0	60	60	1	455.920000	457.900000	0.197057	NaN	NaN	45680.900000	9
2021.12.13 21:46:00	458.014333	0	60	60	1	457.420000	458.590000	0.090679	NaN	NaN	45801.433333	0
2021.12.13 21:47:00	459.124167	0	60	60	1	458.260000	459.930000	0.335970	NaN	NaN	45912.416667	0
2021.12.13 21:48:00	461.024333	0	60	60	1	459.840000	461.810000	0.202506	NaN	NaN	46102.433333	0
2021.12.13 21:49:00	462.788667	0	60	60	1	461.480000	464.030000	0.576615	NaN	NaN	46278.866667	9
2021.12.13 21:50:00	464.525000	0	60	60	1	463.550000	465.310000	0.259368	NaN	NaN	46452.500000	0
2021.12.13 21:51:00	466.155500	0	60	60	1	465.040000	467.220000	0.457103	NaN	NaN	46615.550000	0
2021.12.13 21:52:00	467.658000	0	60	60	1	466.470000	468.850000	0.346840	NaN	NaN	46765.800000	9
2021.12.13 21:53:00	469.183000	0	60	60	1	468.160000	470.180000	0.457357	NaN	NaN	46918.300000	9
2021.12.13 21:54:00	470.733667	0	60	60	1	469.550000	471.800000	0.242868	NaN	NaN	47073.366667	0
2021.12.13 21:55:00	471.888500	0	60	60	1	471.120000	473.140000	0.418084	NaN	NaN	47188.850000	0
2021.12.13 21:56:00	473.206000	0	60	60	1	472.480000	474.080000	0.173787	NaN	NaN	47320.600000	0
2021.12.13 21:57:00	474.661333	0	60	60	1	473.480000	475.580000	0.183547	NaN	NaN	47466.133333	0
2021.12.13 21:58:00	475.524000	0	60	60	1	474.730000	476.190000	0.112333	NaN	NaN	47552.400000	0
