$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 00:00:04
$Filename; CO2FT_A_T_Gas_20211209.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; T_Gas, °C; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, °C; Float
$8; Maximum; °C; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	T_Gas	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.09 14:49:00	32.527333	0	60	60	1	32.499000	32.560000	0.000109	NaN	NaN	32527.333333	0
2021.12.09 14:50:00	32.536717	0	60	59	1	32.520000	32.560000	0.000072	NaN	NaN	32536.716667	0
2021.12.09 14:51:00	32.539850	0	60	60	1	32.520000	32.560000	0.000079	NaN	NaN	32539.850000	0
2021.12.09 14:52:00	32.542933	0	60	60	1	32.529000	32.560000	0.000089	NaN	NaN	32542.933333	9
2021.12.09 14:53:00	32.551000	0	60	61	1	32.520000	32.569000	0.000110	NaN	NaN	32551.000000	0
2021.12.09 14:54:00	32.553433	0	60	60	1	32.529000	32.569000	0.000088	NaN	NaN	32553.433333	9
2021.12.09 14:55:00	32.561117	0	60	59	1	32.539000	32.579000	0.000063	NaN	NaN	32561.116667	0
2021.12.09 14:56:00	32.567820	0	61	61	1	32.550000	32.590000	0.000064	NaN	NaN	32567.819672	9
2021.12.09 14:57:00	32.573102	0	59	58	1	32.560000	32.590000	0.000062	NaN	NaN	32573.101695	0
2021.12.09 14:58:00	32.577000	0	60	60	1	32.560000	32.599000	0.000099	NaN	NaN	32577.000000	0
2021.12.09 14:59:00	32.582787	0	61	61	1	32.560000	32.599000	0.000077	NaN	NaN	32582.786885	0
2021.12.09 15:00:00	32.591746	0	59	59	1	32.579000	32.619000	0.000107	NaN	NaN	32591.745763	0
2021.12.09 15:01:00	32.595433	0	60	61	1	32.579000	32.609000	0.000068	NaN	NaN	32595.433333	9
2021.12.09 15:02:00	32.597933	0	60	60	1	32.579000	32.619000	0.000072	NaN	NaN	32597.933333	0
2021.12.09 15:03:00	32.607885	0	61	60	1	32.590000	32.639000	0.000076	NaN	NaN	32607.885246	0
2021.12.09 15:04:00	32.610559	0	59	59	1	32.599000	32.630000	0.000063	NaN	NaN	32610.559322	9
2021.12.09 15:05:00	32.614517	0	60	60	1	32.599000	32.630000	0.000106	NaN	NaN	32614.516667	0
2021.12.09 15:06:00	32.617475	0	61	61	1	32.599000	32.639000	0.000067	NaN	NaN	32617.475410	0
2021.12.09 15:07:00	32.622932	0	59	59	1	32.609000	32.639000	0.000063	NaN	NaN	32622.932203	9
2021.12.09 15:08:00	32.634183	0	60	60	1	32.619000	32.649000	0.000080	NaN	NaN	32634.183333	0
2021.12.09 15:09:00	32.636443	0	61	61	1	32.619000	32.660000	0.000099	NaN	NaN	32636.442623	0
2021.12.09 15:10:00	32.644610	0	59	60	1	32.630000	32.660000	0.000065	NaN	NaN	32644.610169	0
2021.12.09 15:11:00	32.653574	0	61	60	1	32.630000	32.669000	0.000092	NaN	NaN	32653.573770	9
2021.12.09 15:12:00	32.657283	0	60	59	1	32.639000	32.679000	0.000094	NaN	NaN	32657.283333	0
2021.12.09 15:13:00	32.662983	0	59	59	1	32.639000	32.679000	0.000089	NaN	NaN	32662.983051	9
2021.12.09 15:14:00	32.666983	0	60	60	1	32.649000	32.679000	0.000051	NaN	NaN	32666.983333	0
2021.12.09 15:15:00	32.677200	0	60	60	1	32.660000	32.700000	0.000116	NaN	NaN	32677.200000	9
2021.12.09 15:16:00	32.683467	0	60	60	1	32.669000	32.700000	0.000077	NaN	NaN	32683.466667	9
2021.12.09 15:17:00	32.693333	0	60	61	1	32.679000	32.709000	0.000076	NaN	NaN	32693.333333	9
2021.12.09 15:18:00	32.695533	0	60	60	1	32.679000	32.709000	0.000076	NaN	NaN	32695.533333	9
2021.12.09 15:19:00	32.706950	0	60	59	1	32.689000	32.730000	0.000076	NaN	NaN	32706.950000	9
2021.12.09 15:20:00	32.709689	0	61	61	1	32.689000	32.739000	0.000093	NaN	NaN	32709.688525	0
2021.12.09 15:21:00	32.711783	0	60	60	1	32.700000	32.730000	0.000074	NaN	NaN	32711.783333	0
2021.12.09 15:22:00	32.717695	0	59	59	1	32.689000	32.739000	0.000101	NaN	NaN	32717.694915	9
2021.12.09 15:23:00	32.728475	0	61	60	1	32.719000	32.749000	0.000060	NaN	NaN	32728.475410	0
2021.12.09 15:24:00	32.732136	0	59	58	1	32.719000	32.749000	0.000070	NaN	NaN	32732.135593	9
2021.12.09 15:25:00	32.736867	0	60	60	1	32.719000	32.749000	0.000069	NaN	NaN	32736.866667	0
2021.12.09 15:26:00	32.744583	0	60	60	1	32.730000	32.770000	0.000078	NaN	NaN	32744.583333	0
2021.12.09 15:27:00	32.744950	0	60	60	1	32.730000	32.759000	0.000085	NaN	NaN	32744.950000	9
2021.12.09 15:28:00	32.748900	0	60	60	1	32.719000	32.759000	0.000091	NaN	NaN	32748.900000	9
2021.12.09 15:29:00	32.751283	0	60	61	1	32.730000	32.770000	0.000097	NaN	NaN	32751.283333	9
2021.12.09 15:30:00	32.763967	0	61	61	1	32.749000	32.789000	0.000093	NaN	NaN	32763.967213	9
2021.12.09 15:31:00	32.768593	0	59	59	1	32.749000	32.789000	0.000078	NaN	NaN	32768.593220	9
2021.12.09 15:32:00	32.777500	0	60	60	1	32.759000	32.800000	0.000064	NaN	NaN	32777.500000	0
2021.12.09 15:33:00	32.783250	0	60	60	1	32.770000	32.800000	0.000040	NaN	NaN	32783.250000	0
2021.12.09 15:34:00	32.785600	0	60	60	1	32.759000	32.810000	0.000128	NaN	NaN	32785.600000	0
2021.12.09 15:35:00	32.794133	0	60	60	1	32.779000	32.819000	0.000094	NaN	NaN	32794.133333	0
2021.12.09 15:36:00	32.798550	0	60	60	1	32.779000	32.829000	0.000069	NaN	NaN	32798.550000	0
2021.12.09 15:37:00	32.807328	0	61	61	1	32.789000	32.829000	0.000098	NaN	NaN	32807.327869	9
2021.12.09 15:38:00	32.809966	0	59	59	1	32.789000	32.829000	0.000087	NaN	NaN	32809.966102	0
2021.12.09 15:39:00	32.816383	0	60	59	1	32.800000	32.840000	0.000047	NaN	NaN	32816.383333	9
2021.12.09 15:40:00	32.824833	0	60	60	1	32.800000	32.840000	0.000066	NaN	NaN	32824.833333	0
2021.12.09 15:41:00	32.831000	0	60	60	1	32.810000	32.849000	0.000083	NaN	NaN	32831.000000	9
2021.12.09 15:42:00	32.828533	0	60	60	1	32.810000	32.849000	0.000098	NaN	NaN	32828.533333	0
2021.12.09 15:43:00	32.833283	0	60	60	1	32.819000	32.849000	0.000064	NaN	NaN	32833.283333	0
2021.12.09 15:44:00	32.835574	0	61	60	1	32.810000	32.859000	0.000099	NaN	NaN	32835.573770	0
2021.12.09 15:45:00	32.838458	0	59	59	1	32.819000	32.870000	0.000113	NaN	NaN	32838.457627	0
2021.12.09 15:46:00	32.846533	0	60	60	1	32.829000	32.859000	0.000043	NaN	NaN	32846.533333	9
2021.12.09 15:47:00	32.848590	0	61	61	1	32.829000	32.859000	0.000048	NaN	NaN	32848.590164	0
2021.12.09 15:48:00	32.853667	0	60	60	1	32.840000	32.870000	0.000057	NaN	NaN	32853.666667	0
2021.12.09 15:49:00	32.854550	0	60	60	1	32.840000	32.880000	0.000076	NaN	NaN	32854.550000	0
2021.12.09 15:50:00	32.864593	0	59	59	1	32.849000	32.880000	0.000060	NaN	NaN	32864.593220	9
2021.12.09 15:51:00	32.868133	0	60	60	1	32.849000	32.889000	0.000076	NaN	NaN	32868.133333	0
2021.12.09 15:52:00	32.868200	0	60	60	1	32.840000	32.889000	0.000101	NaN	NaN	32868.200000	0
2021.12.09 15:53:00	32.873500	0	60	60	1	32.849000	32.899000	0.000079	NaN	NaN	32873.500000	9
2021.12.09 15:54:00	32.877967	0	61	61	1	32.859000	32.899000	0.000066	NaN	NaN	32877.967213	0
2021.12.09 15:55:00	32.883949	0	59	60	1	32.870000	32.899000	0.000050	NaN	NaN	32883.949153	9
2021.12.09 15:56:00	32.883750	0	60	60	1	32.870000	32.899000	0.000039	NaN	NaN	32883.750000	0
2021.12.09 15:57:00	32.884750	0	60	59	1	32.870000	32.899000	0.000056	NaN	NaN	32884.750000	9
2021.12.09 15:58:00	32.892967	0	60	60	1	32.870000	32.910000	0.000061	NaN	NaN	32892.966667	9
2021.12.09 15:59:00	32.888267	0	60	60	1	32.870000	32.899000	0.000045	NaN	NaN	32888.266667	9
2021.12.09 16:00:00	32.893550	0	60	60	1	32.870000	32.910000	0.000073	NaN	NaN	32893.550000	9
2021.12.09 16:01:00	32.947027	0	37	60	1	32.889000	32.980000	0.001089	NaN	NaN	32947.027027	9
2021.12.09 16:02:00	32.978067	0	60	59	1	32.959000	32.999000	0.000069	NaN	NaN	32978.066667	0
2021.12.09 16:03:00	32.944385	16384	52	60	1	32.919000	33.010000	0.000612	NaN	NaN	32944.384615	9
2021.12.09 16:04:00	32.949150	16384	60	60	1	32.929000	32.989000	0.000201	NaN	NaN	32949.150000	9
2021.12.09 16:05:00	32.989017	16384	60	60	1	32.959000	33.020000	0.000225	NaN	NaN	32989.016667	1
2021.12.09 16:06:00	33.030867	16384	60	60	1	33.010000	33.060000	0.000165	NaN	NaN	33030.866667	1
2021.12.09 16:07:00	33.068767	16384	60	60	1	33.039000	33.099000	0.000175	NaN	NaN	33068.766667	1
2021.12.09 16:08:00	33.091733	16384	60	60	1	33.069000	33.120000	0.000107	NaN	NaN	33091.733333	9
2021.12.09 16:09:00	33.122738	16384	61	60	1	33.109000	33.139000	0.000069	NaN	NaN	33122.737705	9
2021.12.09 16:10:00	33.135932	16384	59	59	1	33.120000	33.149000	0.000068	NaN	NaN	33135.932203	1
2021.12.09 16:11:00	33.143317	16384	60	60	1	33.130000	33.160000	0.000054	NaN	NaN	33143.316667	1
2021.12.09 16:12:00	33.155082	16384	61	61	1	33.139000	33.169000	0.000070	NaN	NaN	33155.081967	1
2021.12.09 16:13:00	33.153254	16384	59	59	1	33.139000	33.179000	0.000084	NaN	NaN	33153.254237	1
2021.12.09 16:14:00	33.151400	16384	60	59	1	33.139000	33.160000	0.000064	NaN	NaN	33151.400000	1
2021.12.09 16:15:00	33.145550	16384	60	60	1	33.130000	33.160000	0.000070	NaN	NaN	33145.550000	9
2021.12.09 16:16:00	33.145200	16384	60	60	1	33.130000	33.160000	0.000068	NaN	NaN	33145.200000	9
2021.12.09 16:17:00	33.145000	16384	60	59	1	33.130000	33.160000	0.000062	NaN	NaN	33145.000000	1
2021.12.09 16:18:00	33.144850	16384	60	60	1	33.130000	33.160000	0.000064	NaN	NaN	33144.850000	1
2021.12.09 16:19:00	33.136050	0	60	60	1	33.120000	33.160000	0.000088	NaN	NaN	33136.050000	9
2021.12.09 16:20:00	33.134317	0	60	61	1	33.120000	33.149000	0.000059	NaN	NaN	33134.316667	9
2021.12.09 16:21:00	33.130033	0	60	59	1	33.109000	33.139000	0.000053	NaN	NaN	33130.033333	0
2021.12.09 16:22:00	33.122917	0	60	60	1	33.109000	33.139000	0.000072	NaN	NaN	33122.916667	9
2021.12.09 16:23:00	33.120066	0	61	61	1	33.099000	33.139000	0.000074	NaN	NaN	33120.065574	0
2021.12.09 16:24:00	33.110644	0	59	59	1	33.090000	33.130000	0.000100	NaN	NaN	33110.644068	9
2021.12.09 16:25:00	33.109283	0	60	61	1	33.090000	33.130000	0.000076	NaN	NaN	33109.283333	9
2021.12.09 16:26:00	33.105311	0	61	61	1	33.090000	33.120000	0.000075	NaN	NaN	33105.311475	9
2021.12.09 16:27:00	33.097966	0	59	59	1	33.079000	33.120000	0.000068	NaN	NaN	33097.966102	9
2021.12.09 16:28:00	33.092317	0	60	60	1	33.069000	33.120000	0.000095	NaN	NaN	33092.316667	9
2021.12.09 16:29:00	33.086869	0	61	61	1	33.069000	33.109000	0.000074	NaN	NaN	33086.868852	0
2021.12.09 16:30:00	33.080831	0	59	59	1	33.060000	33.099000	0.000059	NaN	NaN	33080.830508	0
2021.12.09 16:31:00	33.082933	0	60	60	1	33.069000	33.099000	0.000068	NaN	NaN	33082.933333	0
2021.12.09 16:32:00	33.077754	0	61	61	1	33.060000	33.090000	0.000063	NaN	NaN	33077.754098	0
2021.12.09 16:33:00	33.077102	0	59	59	1	33.060000	33.090000	0.000046	NaN	NaN	33077.101695	9
2021.12.09 16:34:00	33.070311	0	61	60	1	33.060000	33.099000	0.000081	NaN	NaN	33070.311475	0
2021.12.09 16:35:00	33.071733	0	60	60	1	33.060000	33.090000	0.000064	NaN	NaN	33071.733333	0
2021.12.09 16:36:00	33.068424	0	59	59	1	33.060000	33.090000	0.000042	NaN	NaN	33068.423729	9
2021.12.09 16:37:00	33.067117	0	60	60	1	33.050000	33.079000	0.000033	NaN	NaN	33067.116667	9
2021.12.09 16:38:00	33.065300	0	60	60	1	33.039000	33.079000	0.000096	NaN	NaN	33065.300000	0
2021.12.09 16:39:00	33.062590	0	61	61	1	33.050000	33.079000	0.000061	NaN	NaN	33062.590164	0
2021.12.09 16:40:00	33.061983	0	59	59	1	33.039000	33.079000	0.000072	NaN	NaN	33061.983051	0
2021.12.09 16:41:00	33.062283	0	60	59	1	33.050000	33.079000	0.000057	NaN	NaN	33062.283333	9
2021.12.09 16:42:00	33.061367	0	60	60	1	33.050000	33.079000	0.000049	NaN	NaN	33061.366667	9
2021.12.09 16:43:00	33.061000	0	60	60	1	33.039000	33.079000	0.000067	NaN	NaN	33061.000000	9
2021.12.09 16:44:00	33.053836	0	61	61	1	33.039000	33.069000	0.000080	NaN	NaN	33053.836066	9
2021.12.09 16:45:00	33.049847	0	59	59	1	33.029000	33.069000	0.000078	NaN	NaN	33049.847458	0
2021.12.09 16:46:00	33.052983	0	60	60	1	33.039000	33.060000	0.000064	NaN	NaN	33052.983333	9
2021.12.09 16:47:00	33.051117	0	60	61	1	33.039000	33.069000	0.000060	NaN	NaN	33051.116667	9
2021.12.09 16:48:00	33.053017	0	60	59	1	33.039000	33.069000	0.000056	NaN	NaN	33053.016667	0
2021.12.09 16:49:00	33.050317	0	60	59	1	33.029000	33.060000	0.000060	NaN	NaN	33050.316667	9
2021.12.09 16:50:00	33.054133	0	60	59	1	33.029000	33.079000	0.000088	NaN	NaN	33054.133333	0
2021.12.09 16:51:00	33.047283	0	60	60	1	33.029000	33.060000	0.000083	NaN	NaN	33047.283333	9
2021.12.09 16:52:00	33.049361	0	61	61	1	33.039000	33.060000	0.000066	NaN	NaN	33049.360656	9
2021.12.09 16:53:00	33.046169	0	59	59	1	33.029000	33.060000	0.000057	NaN	NaN	33046.169492	0
2021.12.09 16:54:00	33.054800	0	60	60	1	33.039000	33.069000	0.000067	NaN	NaN	33054.800000	0
2021.12.09 16:55:00	33.049400	0	60	61	1	33.029000	33.069000	0.000105	NaN	NaN	33049.400000	0
2021.12.09 16:56:00	33.051150	0	60	59	1	33.039000	33.069000	0.000052	NaN	NaN	33051.150000	0
2021.12.09 16:57:00	33.046233	0	60	59	1	33.029000	33.060000	0.000063	NaN	NaN	33046.233333	0
2021.12.09 16:58:00	33.046817	0	60	60	1	33.029000	33.060000	0.000047	NaN	NaN	33046.816667	9
2021.12.09 16:59:00	33.047317	0	60	60	1	33.039000	33.060000	0.000048	NaN	NaN	33047.316667	9
2021.12.09 17:00:00	33.047133	0	60	60	1	33.029000	33.060000	0.000063	NaN	NaN	33047.133333	9
2021.12.09 17:01:00	33.050098	1024	61	61	1	33.039000	33.069000	0.000053	NaN	NaN	33050.098361	71303177
2021.12.09 17:02:00	33.053373	64	59	59	1	33.039000	33.069000	0.000063	NaN	NaN	33053.372881	4194304
2021.12.09 17:03:00	33.060770	64	61	60	1	33.039000	33.079000	0.000073	NaN	NaN	33060.770492	4194313
2021.12.09 17:04:00	33.070000	64	59	58	1	33.039000	33.090000	0.000136	NaN	NaN	33070.000000	4194313
2021.12.09 17:05:00	33.087883	64	60	60	1	33.069000	33.109000	0.000103	NaN	NaN	33087.883333	4194304
2021.12.09 17:06:00	33.103133	64	60	60	1	33.090000	33.120000	0.000050	NaN	NaN	33103.133333	4194304
2021.12.09 17:07:00	33.126867	64	60	61	1	33.099000	33.139000	0.000085	NaN	NaN	33126.866667	4194304
2021.12.09 17:08:00	33.138450	64	60	61	1	33.120000	33.149000	0.000050	NaN	NaN	33138.450000	4194304
2021.12.09 17:09:00	33.150098	64	61	60	1	33.130000	33.179000	0.000131	NaN	NaN	33150.098361	4194313
2021.12.09 17:10:00	33.167254	64	59	59	1	33.149000	33.190000	0.000092	NaN	NaN	33167.254237	4194304
2021.12.09 17:11:00	33.182250	64	60	60	1	33.160000	33.200000	0.000088	NaN	NaN	33182.250000	4194313
2021.12.09 17:12:00	33.206541	64	61	61	1	33.179000	33.230000	0.000141	NaN	NaN	33206.540984	4194304
2021.12.09 17:13:00	33.225305	64	59	59	1	33.200000	33.249000	0.000085	NaN	NaN	33225.305085	4194304
2021.12.09 17:14:00	33.239367	64	60	61	1	33.219000	33.260000	0.000081	NaN	NaN	33239.366667	4194304
2021.12.09 17:15:00	33.253633	64	60	60	1	33.239000	33.270000	0.000069	NaN	NaN	33253.633333	4194304
2021.12.09 17:16:00	33.266283	64	60	59	1	33.249000	33.289000	0.000077	NaN	NaN	33266.283333	4194304
2021.12.09 17:17:00	33.275033	64	60	60	1	33.260000	33.300000	0.000091	NaN	NaN	33275.033333	4194313
2021.12.09 17:18:00	33.288533	64	60	60	1	33.270000	33.319000	0.000126	NaN	NaN	33288.533333	71303168
2021.12.09 17:19:00	33.307017	1024	60	60	1	33.300000	33.319000	0.000047	NaN	NaN	33307.016667	67108864
2021.12.09 17:20:00	33.325917	1024	60	60	1	33.289000	33.349000	0.000125	NaN	NaN	33325.916667	67108864
2021.12.09 17:21:00	33.338867	1024	60	60	1	33.319000	33.359000	0.000089	NaN	NaN	33338.866667	335544320
2021.12.09 17:22:00	33.325633	4096	60	59	1	33.310000	33.349000	0.000106	NaN	NaN	33325.633333	268435456
2021.12.09 17:23:00	33.307750	0	60	60	1	33.289000	33.319000	0.000064	NaN	NaN	33307.750000	0
2021.12.09 17:24:00	33.306983	0	60	60	1	33.289000	33.319000	0.000054	NaN	NaN	33306.983333	9
2021.12.09 17:25:00	33.299367	0	60	60	1	33.289000	33.310000	0.000064	NaN	NaN	33299.366667	9
2021.12.09 17:26:00	33.296367	0	60	60	1	33.279000	33.310000	0.000102	NaN	NaN	33296.366667	9
2021.12.09 17:27:00	33.291967	0	60	61	1	33.270000	33.310000	0.000105	NaN	NaN	33291.966667	9
2021.12.09 17:28:00	33.278951	0	61	61	1	33.260000	33.300000	0.000056	NaN	NaN	33278.950820	0
2021.12.09 17:29:00	33.279424	0	59	59	1	33.260000	33.300000	0.000096	NaN	NaN	33279.423729	9
2021.12.09 17:30:00	33.276787	0	61	60	1	33.260000	33.300000	0.000064	NaN	NaN	33276.786885	9
2021.12.09 17:31:00	33.276203	0	59	58	1	33.260000	33.300000	0.000071	NaN	NaN	33276.203390	9
2021.12.09 17:32:00	33.273783	0	60	60	1	33.260000	33.289000	0.000055	NaN	NaN	33273.783333	9
2021.12.09 17:33:00	33.267067	0	60	60	1	33.249000	33.289000	0.000091	NaN	NaN	33267.066667	0
2021.12.09 17:34:00	33.263483	0	60	60	1	33.239000	33.279000	0.000110	NaN	NaN	33263.483333	0
2021.12.09 17:35:00	33.257983	0	60	60	1	33.239000	33.279000	0.000071	NaN	NaN	33257.983333	0
2021.12.09 17:36:00	33.254983	0	60	61	1	33.239000	33.279000	0.000058	NaN	NaN	33254.983333	9
2021.12.09 17:37:00	33.252050	0	60	59	1	33.239000	33.270000	0.000064	NaN	NaN	33252.050000	0
2021.12.09 17:38:00	33.244717	0	60	59	1	33.219000	33.260000	0.000083	NaN	NaN	33244.716667	0
2021.12.09 17:39:00	33.241550	0	60	60	1	33.219000	33.260000	0.000072	NaN	NaN	33241.550000	0
2021.12.09 17:40:00	33.232833	0	60	60	1	33.219000	33.249000	0.000047	NaN	NaN	33232.833333	0
2021.12.09 17:41:00	33.229050	0	60	60	1	33.209000	33.239000	0.000056	NaN	NaN	33229.050000	0
2021.12.09 17:42:00	33.217967	0	61	61	1	33.190000	33.239000	0.000105	NaN	NaN	33217.967213	0
2021.12.09 17:43:00	33.208322	0	59	59	1	33.190000	33.219000	0.000065	NaN	NaN	33208.322034	9
2021.12.09 17:44:00	33.202400	0	60	61	1	33.179000	33.219000	0.000078	NaN	NaN	33202.400000	9
2021.12.09 17:45:00	33.195517	0	60	61	1	33.179000	33.209000	0.000054	NaN	NaN	33195.516667	9
2021.12.09 17:46:00	33.194328	0	61	60	1	33.179000	33.209000	0.000046	NaN	NaN	33194.327869	0
2021.12.09 17:47:00	33.182800	0	60	59	1	33.160000	33.200000	0.000111	NaN	NaN	33182.800000	0
2021.12.09 17:48:00	33.176627	0	59	59	1	33.160000	33.200000	0.000064	NaN	NaN	33176.627119	0
2021.12.09 17:49:00	33.172033	0	60	60	1	33.149000	33.190000	0.000072	NaN	NaN	33172.033333	0
2021.12.09 17:50:00	33.169433	0	60	60	1	33.149000	33.190000	0.000062	NaN	NaN	33169.433333	0
2021.12.09 17:51:00	33.164164	0	61	61	1	33.139000	33.190000	0.000079	NaN	NaN	33164.163934	0
2021.12.09 17:52:00	33.148800	0	60	60	1	33.139000	33.169000	0.000074	NaN	NaN	33148.800000	9
2021.12.09 17:53:00	33.146831	0	59	58	1	33.130000	33.169000	0.000083	NaN	NaN	33146.830508	0
2021.12.09 17:54:00	33.146410	0	61	61	1	33.130000	33.169000	0.000083	NaN	NaN	33146.409836	9
2021.12.09 17:55:00	33.131390	0	59	59	1	33.120000	33.149000	0.000070	NaN	NaN	33131.389831	0
2021.12.09 17:56:00	33.132150	0	60	60	1	33.109000	33.149000	0.000085	NaN	NaN	33132.150000	0
2021.12.09 17:57:00	33.122367	0	60	59	1	33.099000	33.139000	0.000089	NaN	NaN	33122.366667	9
2021.12.09 17:58:00	33.118367	0	60	60	1	33.099000	33.130000	0.000073	NaN	NaN	33118.366667	0
2021.12.09 17:59:00	33.109467	0	60	60	1	33.099000	33.130000	0.000073	NaN	NaN	33109.466667	0
2021.12.09 18:00:00	33.105450	0	60	60	1	33.090000	33.130000	0.000097	NaN	NaN	33105.450000	9
2021.12.09 18:01:00	33.096250	0	60	61	1	33.079000	33.109000	0.000059	NaN	NaN	33096.250000	9
2021.12.09 18:02:00	33.088983	0	60	60	1	33.069000	33.109000	0.000073	NaN	NaN	33088.983333	9
2021.12.09 18:03:00	33.083951	0	61	61	1	33.069000	33.109000	0.000099	NaN	NaN	33083.950820	9
2021.12.09 18:04:00	33.076237	0	59	58	1	33.060000	33.090000	0.000047	NaN	NaN	33076.237288	9
2021.12.09 18:05:00	33.077517	0	60	60	1	33.060000	33.090000	0.000054	NaN	NaN	33077.516667	0
2021.12.09 18:06:00	33.068967	0	60	61	1	33.050000	33.090000	0.000059	NaN	NaN	33068.966667	0
2021.12.09 18:07:00	33.064800	0	60	60	1	33.050000	33.079000	0.000059	NaN	NaN	33064.800000	0
2021.12.09 18:08:00	33.066617	0	60	59	1	33.050000	33.079000	0.000061	NaN	NaN	33066.616667	0
2021.12.09 18:09:00	33.058574	0	61	61	1	33.039000	33.069000	0.000033	NaN	NaN	33058.573770	9
2021.12.09 18:10:00	33.056085	0	59	59	1	33.039000	33.079000	0.000067	NaN	NaN	33056.084746	9
2021.12.09 18:11:00	33.052750	0	60	60	1	33.029000	33.069000	0.000080	NaN	NaN	33052.750000	9
2021.12.09 18:12:00	33.046267	0	60	60	1	33.029000	33.069000	0.000093	NaN	NaN	33046.266667	0
2021.12.09 18:13:00	33.042700	0	60	59	1	33.020000	33.060000	0.000083	NaN	NaN	33042.700000	0
2021.12.09 18:14:00	33.042667	0	60	60	1	33.029000	33.060000	0.000077	NaN	NaN	33042.666667	0
2021.12.09 18:15:00	33.043250	0	60	60	1	33.029000	33.060000	0.000079	NaN	NaN	33043.250000	0
2021.12.09 18:16:00	33.046933	0	60	60	1	33.029000	33.060000	0.000067	NaN	NaN	33046.933333	0
2021.12.09 18:17:00	33.045262	0	61	62	1	33.029000	33.060000	0.000062	NaN	NaN	33045.262295	0
2021.12.09 18:18:00	33.045644	0	59	58	1	33.029000	33.060000	0.000058	NaN	NaN	33045.644068	0
2021.12.09 18:19:00	33.040533	0	60	60	1	33.020000	33.060000	0.000101	NaN	NaN	33040.533333	0
2021.12.09 18:20:00	33.040383	0	60	60	1	33.010000	33.060000	0.000107	NaN	NaN	33040.383333	0
2021.12.09 18:21:00	33.033656	0	61	61	1	33.020000	33.050000	0.000070	NaN	NaN	33033.655738	0
2021.12.09 18:22:00	33.034831	0	59	60	1	33.020000	33.050000	0.000072	NaN	NaN	33034.830508	0
2021.12.09 18:23:00	33.029417	0	60	59	1	33.010000	33.039000	0.000060	NaN	NaN	33029.416667	0
2021.12.09 18:24:00	33.020328	0	61	60	1	32.999000	33.039000	0.000068	NaN	NaN	33020.327869	0
2021.12.09 18:25:00	33.018533	0	60	60	1	32.999000	33.039000	0.000043	NaN	NaN	33018.533333	0
2021.12.09 18:26:00	33.019492	0	59	59	1	32.999000	33.039000	0.000042	NaN	NaN	33019.491525	0
2021.12.09 18:27:00	33.006836	0	61	61	1	32.989000	33.029000	0.000087	NaN	NaN	33006.836066	9
2021.12.09 18:28:00	33.000068	0	59	59	1	32.980000	33.020000	0.000046	NaN	NaN	33000.067797	9
2021.12.09 18:29:00	32.996984	0	61	61	1	32.980000	33.010000	0.000077	NaN	NaN	32996.983607	0
2021.12.09 18:30:00	32.990254	0	59	59	1	32.959000	33.010000	0.000097	NaN	NaN	32990.254237	9
2021.12.09 18:31:00	32.977867	0	60	60	1	32.959000	32.989000	0.000077	NaN	NaN	32977.866667	9
2021.12.09 18:32:00	32.969100	0	60	61	1	32.959000	32.980000	0.000062	NaN	NaN	32969.100000	9
2021.12.09 18:33:00	32.968361	0	61	61	1	32.959000	32.989000	0.000058	NaN	NaN	32968.360656	9
2021.12.09 18:34:00	32.957517	0	60	60	1	32.940000	32.980000	0.000078	NaN	NaN	32957.516667	9
2021.12.09 18:35:00	32.951695	0	59	59	1	32.929000	32.969000	0.000091	NaN	NaN	32951.694915	0
2021.12.09 18:36:00	32.941917	0	60	59	1	32.919000	32.959000	0.000078	NaN	NaN	32941.916667	0
