$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_T_Gas_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; T_Gas, °C; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, °C; Float
$8; Maximum; °C; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	T_Gas	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 14:55:00	33.996717	0	60	60	1	33.980000	34.020000	0.000078	NaN	NaN	33996.716667	9
2021.12.14 14:56:00	33.995167	0	60	60	1	33.969000	34.020000	0.000086	NaN	NaN	33995.166667	9
2021.12.14 14:57:00	33.999300	0	60	60	1	33.980000	34.020000	0.000094	NaN	NaN	33999.300000	0
2021.12.14 14:58:00	33.998217	0	60	60	1	33.980000	34.020000	0.000084	NaN	NaN	33998.216667	9
2021.12.14 14:59:00	33.995300	0	60	60	1	33.980000	34.010000	0.000052	NaN	NaN	33995.300000	0
2021.12.14 15:00:00	33.995583	0	60	60	1	33.980000	34.020000	0.000082	NaN	NaN	33995.583333	9
2021.12.14 15:01:00	33.996067	0	60	60	1	33.980000	34.010000	0.000104	NaN	NaN	33996.066667	0
2021.12.14 15:02:00	33.998450	0	60	60	1	33.980000	34.010000	0.000070	NaN	NaN	33998.450000	0
2021.12.14 15:03:00	33.998817	0	60	60	1	33.980000	34.020000	0.000101	NaN	NaN	33998.816667	9
2021.12.14 15:04:00	33.999800	0	60	60	1	33.989000	34.020000	0.000076	NaN	NaN	33999.800000	9
2021.12.14 15:05:00	34.005050	0	60	60	1	33.980000	34.020000	0.000085	NaN	NaN	34005.050000	0
2021.12.14 15:06:00	34.000417	0	60	60	1	33.980000	34.020000	0.000093	NaN	NaN	34000.416667	9
2021.12.14 15:07:00	34.001533	0	60	60	1	33.980000	34.020000	0.000081	NaN	NaN	34001.533333	0
2021.12.14 15:08:00	34.004967	0	60	60	1	33.989000	34.020000	0.000084	NaN	NaN	34004.966667	0
2021.12.14 15:09:00	33.997217	0	60	60	1	33.980000	34.020000	0.000076	NaN	NaN	33997.216667	0
2021.12.14 15:10:00	33.998867	0	60	60	1	33.980000	34.020000	0.000068	NaN	NaN	33998.866667	0
2021.12.14 15:11:00	33.998033	0	60	60	1	33.980000	34.020000	0.000061	NaN	NaN	33998.033333	0
2021.12.14 15:12:00	33.998067	0	60	60	1	33.969000	34.010000	0.000074	NaN	NaN	33998.066667	9
2021.12.14 15:13:00	34.001700	0	60	60	1	33.980000	34.020000	0.000064	NaN	NaN	34001.700000	9
2021.12.14 15:14:00	33.998233	0	60	60	1	33.980000	34.020000	0.000068	NaN	NaN	33998.233333	9
2021.12.14 15:15:00	34.000583	0	60	60	1	33.980000	34.029000	0.000101	NaN	NaN	34000.583333	9
2021.12.14 15:16:00	34.001683	0	60	60	1	33.980000	34.010000	0.000084	NaN	NaN	34001.683333	9
2021.12.14 15:17:00	34.004633	0	60	60	1	33.989000	34.029000	0.000076	NaN	NaN	34004.633333	9
2021.12.14 15:18:00	34.003200	0	60	60	1	33.980000	34.020000	0.000074	NaN	NaN	34003.200000	0
2021.12.14 15:19:00	34.007683	0	60	60	1	33.980000	34.020000	0.000107	NaN	NaN	34007.683333	9
2021.12.14 15:20:00	34.006517	0	60	60	1	33.989000	34.029000	0.000086	NaN	NaN	34006.516667	9
2021.12.14 15:21:00	34.008433	0	60	60	1	33.989000	34.029000	0.000082	NaN	NaN	34008.433333	0
2021.12.14 15:22:00	34.008367	0	60	60	1	33.989000	34.029000	0.000095	NaN	NaN	34008.366667	9
2021.12.14 15:23:00	34.004750	0	60	60	1	33.989000	34.029000	0.000083	NaN	NaN	34004.750000	0
2021.12.14 15:24:00	34.007467	0	60	60	1	33.989000	34.020000	0.000082	NaN	NaN	34007.466667	0
2021.12.14 15:25:00	34.006617	0	60	60	1	33.989000	34.029000	0.000064	NaN	NaN	34006.616667	0
2021.12.14 15:26:00	34.005217	0	60	60	1	33.980000	34.020000	0.000068	NaN	NaN	34005.216667	0
2021.12.14 15:27:00	34.004567	0	60	60	1	33.989000	34.020000	0.000066	NaN	NaN	34004.566667	9
2021.12.14 15:28:00	34.008667	0	60	60	1	33.989000	34.029000	0.000076	NaN	NaN	34008.666667	9
2021.12.14 15:29:00	34.008850	0	60	60	1	33.989000	34.029000	0.000067	NaN	NaN	34008.850000	9
2021.12.14 15:30:00	34.014750	0	60	60	1	33.989000	34.029000	0.000090	NaN	NaN	34014.750000	0
2021.12.14 15:31:00	34.009333	0	60	60	1	33.999000	34.029000	0.000069	NaN	NaN	34009.333333	0
2021.12.14 15:32:00	34.013150	0	60	60	1	33.999000	34.029000	0.000061	NaN	NaN	34013.150000	0
2021.12.14 15:33:00	34.013567	0	60	60	1	33.999000	34.029000	0.000044	NaN	NaN	34013.566667	0
2021.12.14 15:34:00	34.013700	0	60	60	1	33.999000	34.029000	0.000054	NaN	NaN	34013.700000	0
2021.12.14 15:35:00	34.016550	0	60	60	1	33.989000	34.039000	0.000099	NaN	NaN	34016.550000	0
2021.12.14 15:36:00	34.016017	0	60	60	1	33.999000	34.039000	0.000065	NaN	NaN	34016.016667	0
2021.12.14 15:37:00	34.017167	0	60	60	1	33.999000	34.029000	0.000087	NaN	NaN	34017.166667	0
2021.12.14 15:38:00	34.019783	0	60	60	1	34.010000	34.029000	0.000040	NaN	NaN	34019.783333	0
2021.12.14 15:39:00	34.020233	0	60	60	1	33.999000	34.029000	0.000045	NaN	NaN	34020.233333	0
2021.12.14 15:40:00	34.018217	0	60	60	1	33.999000	34.039000	0.000076	NaN	NaN	34018.216667	0
2021.12.14 15:41:00	34.018800	0	60	60	1	33.999000	34.039000	0.000054	NaN	NaN	34018.800000	0
2021.12.14 15:42:00	34.019750	0	60	60	1	33.999000	34.039000	0.000093	NaN	NaN	34019.750000	0
2021.12.14 15:43:00	34.020233	0	60	60	1	33.999000	34.039000	0.000051	NaN	NaN	34020.233333	9
2021.12.14 15:44:00	34.023583	0	60	60	1	33.999000	34.039000	0.000069	NaN	NaN	34023.583333	9
2021.12.14 15:45:00	34.023767	0	60	60	1	34.010000	34.039000	0.000068	NaN	NaN	34023.766667	0
2021.12.14 15:46:00	34.024850	0	60	60	1	34.010000	34.050000	0.000083	NaN	NaN	34024.850000	9
2021.12.14 15:47:00	34.025617	0	60	60	1	34.010000	34.039000	0.000058	NaN	NaN	34025.616667	0
2021.12.14 15:48:00	34.024300	0	60	60	1	33.999000	34.039000	0.000076	NaN	NaN	34024.300000	9
2021.12.14 15:49:00	34.022900	0	60	60	1	33.999000	34.039000	0.000064	NaN	NaN	34022.900000	0
2021.12.14 15:50:00	34.026700	0	60	60	1	34.010000	34.039000	0.000080	NaN	NaN	34026.700000	0
2021.12.14 15:51:00	34.030700	0	60	60	1	34.010000	34.050000	0.000057	NaN	NaN	34030.700000	0
2021.12.14 15:52:00	34.033233	0	60	60	1	34.020000	34.050000	0.000070	NaN	NaN	34033.233333	9
2021.12.14 15:53:00	34.028617	0	60	60	1	34.010000	34.039000	0.000058	NaN	NaN	34028.616667	0
2021.12.14 15:54:00	34.032833	0	60	60	1	34.010000	34.050000	0.000096	NaN	NaN	34032.833333	0
2021.12.14 15:55:00	34.032783	0	60	60	1	34.010000	34.050000	0.000087	NaN	NaN	34032.783333	9
2021.12.14 15:56:00	34.030900	0	60	60	1	34.020000	34.039000	0.000056	NaN	NaN	34030.900000	0
2021.12.14 15:57:00	34.027450	0	60	60	1	34.020000	34.050000	0.000062	NaN	NaN	34027.450000	0
2021.12.14 15:58:00	34.028667	0	60	60	1	34.010000	34.050000	0.000069	NaN	NaN	34028.666667	9
2021.12.14 15:59:00	34.025633	0	60	60	1	34.010000	34.050000	0.000056	NaN	NaN	34025.633333	0
2021.12.14 16:00:00	34.023433	0	60	60	1	34.010000	34.039000	0.000081	NaN	NaN	34023.433333	0
2021.12.14 16:01:00	34.070568	0	37	60	1	34.010000	34.099000	0.000899	NaN	NaN	34070.567568	9
2021.12.14 16:02:00	34.098283	0	60	60	1	34.079000	34.120000	0.000075	NaN	NaN	34098.283333	0
2021.12.14 16:03:00	34.054020	16384	51	60	1	34.020000	34.109000	0.000509	NaN	NaN	34054.019608	1
2021.12.14 16:04:00	34.055483	16384	60	60	1	34.029000	34.079000	0.000122	NaN	NaN	34055.483333	1
2021.12.14 16:05:00	34.090150	16384	60	60	1	34.069000	34.109000	0.000099	NaN	NaN	34090.150000	1
2021.12.14 16:06:00	34.115133	16384	60	60	1	34.090000	34.130000	0.000137	NaN	NaN	34115.133333	9
2021.12.14 16:07:00	34.141450	16384	60	60	1	34.120000	34.160000	0.000092	NaN	NaN	34141.450000	9
2021.12.14 16:08:00	34.158850	16384	60	60	1	34.139000	34.179000	0.000095	NaN	NaN	34158.850000	1
2021.12.14 16:09:00	34.180817	16384	60	60	1	34.160000	34.200000	0.000107	NaN	NaN	34180.816667	9
2021.12.14 16:10:00	34.192933	16384	60	60	1	34.179000	34.209000	0.000075	NaN	NaN	34192.933333	9
2021.12.14 16:11:00	34.195583	16384	60	60	1	34.169000	34.209000	0.000089	NaN	NaN	34195.583333	9
2021.12.14 16:12:00	34.202000	16384	60	60	1	34.179000	34.219000	0.000060	NaN	NaN	34202.000000	9
2021.12.14 16:13:00	34.200300	16384	60	60	1	34.190000	34.219000	0.000045	NaN	NaN	34200.300000	1
2021.12.14 16:14:00	34.195300	16384	60	60	1	34.169000	34.209000	0.000074	NaN	NaN	34195.300000	9
2021.12.14 16:15:00	34.191050	16384	60	60	1	34.169000	34.219000	0.000088	NaN	NaN	34191.050000	9
2021.12.14 16:16:00	34.187083	16384	60	60	1	34.169000	34.200000	0.000067	NaN	NaN	34187.083333	9
2021.12.14 16:17:00	34.176283	16384	60	60	1	34.160000	34.200000	0.000088	NaN	NaN	34176.283333	1
2021.12.14 16:18:00	34.167850	16384	60	60	1	34.149000	34.190000	0.000101	NaN	NaN	34167.850000	1
2021.12.14 16:19:00	34.159633	0	60	60	1	34.139000	34.179000	0.000070	NaN	NaN	34159.633333	0
2021.12.14 16:20:00	34.152533	0	60	60	1	34.130000	34.169000	0.000096	NaN	NaN	34152.533333	0
2021.12.14 16:21:00	34.147650	0	60	60	1	34.130000	34.169000	0.000101	NaN	NaN	34147.650000	0
2021.12.14 16:22:00	34.134533	0	60	60	1	34.120000	34.160000	0.000080	NaN	NaN	34134.533333	0
2021.12.14 16:23:00	34.125717	0	60	60	1	34.099000	34.139000	0.000095	NaN	NaN	34125.716667	9
2021.12.14 16:24:00	34.119200	0	60	60	1	34.090000	34.139000	0.000114	NaN	NaN	34119.200000	0
2021.12.14 16:25:00	34.105350	0	60	60	1	34.090000	34.120000	0.000062	NaN	NaN	34105.350000	9
2021.12.14 16:26:00	34.100650	0	60	60	1	34.079000	34.120000	0.000105	NaN	NaN	34100.650000	9
2021.12.14 16:27:00	34.096733	0	60	60	1	34.069000	34.109000	0.000053	NaN	NaN	34096.733333	0
2021.12.14 16:28:00	34.086817	0	60	60	1	34.069000	34.099000	0.000095	NaN	NaN	34086.816667	0
2021.12.14 16:29:00	34.079517	0	60	60	1	34.060000	34.099000	0.000083	NaN	NaN	34079.516667	0
2021.12.14 16:30:00	34.068217	0	60	60	1	34.050000	34.090000	0.000072	NaN	NaN	34068.216667	9
2021.12.14 16:31:00	34.064617	0	60	60	1	34.039000	34.079000	0.000067	NaN	NaN	34064.616667	0
2021.12.14 16:32:00	34.060200	0	60	60	1	34.039000	34.079000	0.000066	NaN	NaN	34060.200000	9
2021.12.14 16:33:00	34.053517	0	60	60	1	34.029000	34.069000	0.000098	NaN	NaN	34053.516667	9
2021.12.14 16:34:00	34.053300	0	60	60	1	34.039000	34.069000	0.000065	NaN	NaN	34053.300000	0
2021.12.14 16:35:00	34.047500	0	60	60	1	34.029000	34.069000	0.000099	NaN	NaN	34047.500000	9
2021.12.14 16:36:00	34.043117	0	60	60	1	34.020000	34.060000	0.000095	NaN	NaN	34043.116667	9
2021.12.14 16:37:00	34.041333	0	60	60	1	34.029000	34.060000	0.000070	NaN	NaN	34041.333333	0
2021.12.14 16:38:00	34.039817	0	60	60	1	34.020000	34.060000	0.000085	NaN	NaN	34039.816667	0
2021.12.14 16:39:00	34.034117	0	60	60	1	34.020000	34.060000	0.000056	NaN	NaN	34034.116667	9
2021.12.14 16:40:00	34.031867	0	60	60	1	34.020000	34.039000	0.000056	NaN	NaN	34031.866667	0
2021.12.14 16:41:00	34.033900	0	60	60	1	34.020000	34.060000	0.000076	NaN	NaN	34033.900000	0
2021.12.14 16:42:00	34.030033	0	60	60	1	34.020000	34.050000	0.000077	NaN	NaN	34030.033333	0
2021.12.14 16:43:00	34.028550	0	60	60	1	34.010000	34.050000	0.000071	NaN	NaN	34028.550000	9
2021.12.14 16:44:00	34.022283	0	60	60	1	33.999000	34.039000	0.000065	NaN	NaN	34022.283333	9
2021.12.14 16:45:00	34.020183	0	60	60	1	33.989000	34.039000	0.000069	NaN	NaN	34020.183333	9
2021.12.14 16:46:00	34.018283	0	60	60	1	33.999000	34.039000	0.000061	NaN	NaN	34018.283333	9
2021.12.14 16:47:00	34.020000	0	60	60	1	33.999000	34.039000	0.000079	NaN	NaN	34020.000000	0
2021.12.14 16:48:00	34.019283	0	60	60	1	33.999000	34.039000	0.000099	NaN	NaN	34019.283333	0
2021.12.14 16:49:00	34.016000	0	60	60	1	33.999000	34.029000	0.000056	NaN	NaN	34016.000000	9
2021.12.14 16:50:00	34.014567	0	60	60	1	33.999000	34.029000	0.000081	NaN	NaN	34014.566667	9
2021.12.14 16:51:00	34.013783	0	60	60	1	33.999000	34.029000	0.000071	NaN	NaN	34013.783333	9
2021.12.14 16:52:00	34.012650	0	60	60	1	33.999000	34.029000	0.000061	NaN	NaN	34012.650000	9
2021.12.14 16:53:00	34.008733	0	60	60	1	33.989000	34.020000	0.000069	NaN	NaN	34008.733333	9
2021.12.14 16:54:00	34.015933	0	60	60	1	33.999000	34.029000	0.000071	NaN	NaN	34015.933333	9
2021.12.14 16:55:00	34.008667	0	60	60	1	33.989000	34.020000	0.000077	NaN	NaN	34008.666667	9
2021.12.14 16:56:00	34.011333	0	60	60	1	33.999000	34.029000	0.000086	NaN	NaN	34011.333333	0
2021.12.14 16:57:00	34.010750	0	60	60	1	33.989000	34.029000	0.000077	NaN	NaN	34010.750000	9
2021.12.14 16:58:00	34.010133	0	60	60	1	33.999000	34.020000	0.000048	NaN	NaN	34010.133333	0
2021.12.14 16:59:00	34.009150	0	60	60	1	33.989000	34.029000	0.000079	NaN	NaN	34009.150000	0
2021.12.14 17:00:00	34.008533	0	60	60	1	33.989000	34.029000	0.000074	NaN	NaN	34008.533333	0
2021.12.14 17:01:00	34.005717	1024	60	60	1	33.989000	34.029000	0.000086	NaN	NaN	34005.716667	71303168
2021.12.14 17:02:00	34.014983	64	60	60	1	33.989000	34.029000	0.000072	NaN	NaN	34014.983333	4194313
2021.12.14 17:03:00	34.012183	64	60	60	1	33.989000	34.029000	0.000093	NaN	NaN	34012.183333	4194304
2021.12.14 17:04:00	34.019550	64	60	60	1	33.999000	34.039000	0.000135	NaN	NaN	34019.550000	4194313
2021.12.14 17:05:00	34.036650	64	60	60	1	34.020000	34.050000	0.000087	NaN	NaN	34036.650000	4194313
2021.12.14 17:06:00	34.051850	64	60	60	1	34.029000	34.079000	0.000153	NaN	NaN	34051.850000	4194304
2021.12.14 17:07:00	34.073267	64	60	60	1	34.050000	34.109000	0.000131	NaN	NaN	34073.266667	4194304
2021.12.14 17:08:00	34.093550	64	60	60	1	34.079000	34.109000	0.000073	NaN	NaN	34093.550000	4194313
2021.12.14 17:09:00	34.109233	64	60	60	1	34.079000	34.130000	0.000106	NaN	NaN	34109.233333	4194304
2021.12.14 17:10:00	34.125767	64	60	60	1	34.099000	34.149000	0.000138	NaN	NaN	34125.766667	4194313
2021.12.14 17:11:00	34.152167	64	60	60	1	34.130000	34.169000	0.000096	NaN	NaN	34152.166667	4194313
2021.12.14 17:12:00	34.173467	64	60	60	1	34.149000	34.200000	0.000142	NaN	NaN	34173.466667	4194304
2021.12.14 17:13:00	34.196583	64	60	60	1	34.179000	34.230000	0.000167	NaN	NaN	34196.583333	4194313
2021.12.14 17:14:00	34.218117	64	60	60	1	34.190000	34.249000	0.000171	NaN	NaN	34218.116667	4194313
2021.12.14 17:15:00	34.241367	64	60	60	1	34.209000	34.260000	0.000078	NaN	NaN	34241.366667	4194304
2021.12.14 17:16:00	34.264067	64	60	60	1	34.249000	34.279000	0.000113	NaN	NaN	34264.066667	4194304
2021.12.14 17:17:00	34.290400	64	60	60	1	34.270000	34.319000	0.000197	NaN	NaN	34290.400000	4194313
2021.12.14 17:18:00	34.310717	64	60	60	1	34.279000	34.329000	0.000113	NaN	NaN	34310.716667	71303168
2021.12.14 17:19:00	34.333650	1024	60	60	1	34.319000	34.349000	0.000085	NaN	NaN	34333.650000	67108873
2021.12.14 17:20:00	34.356250	1024	60	60	1	34.329000	34.389000	0.000116	NaN	NaN	34356.250000	67108864
2021.12.14 17:21:00	34.378917	1024	60	60	1	34.359000	34.399000	0.000109	NaN	NaN	34378.916667	335544329
2021.12.14 17:22:00	34.372933	4096	60	60	1	34.359000	34.389000	0.000071	NaN	NaN	34372.933333	268435456
2021.12.14 17:23:00	34.368617	0	60	60	1	34.349000	34.399000	0.000094	NaN	NaN	34368.616667	0
2021.12.14 17:24:00	34.366300	0	60	60	1	34.349000	34.380000	0.000070	NaN	NaN	34366.300000	9
2021.12.14 17:25:00	34.363900	0	60	60	1	34.340000	34.389000	0.000115	NaN	NaN	34363.900000	9
2021.12.14 17:26:00	34.365967	0	60	60	1	34.359000	34.389000	0.000067	NaN	NaN	34365.966667	0
2021.12.14 17:27:00	34.364967	0	60	60	1	34.340000	34.380000	0.000076	NaN	NaN	34364.966667	0
2021.12.14 17:28:00	34.372300	0	60	60	1	34.349000	34.389000	0.000069	NaN	NaN	34372.300000	0
2021.12.14 17:29:00	34.372983	0	60	60	1	34.359000	34.389000	0.000062	NaN	NaN	34372.983333	0
2021.12.14 17:30:00	34.372533	0	60	60	1	34.359000	34.389000	0.000087	NaN	NaN	34372.533333	9
2021.12.14 17:31:00	34.370183	0	60	60	1	34.349000	34.389000	0.000082	NaN	NaN	34370.183333	0
2021.12.14 17:32:00	34.367133	0	60	60	1	34.349000	34.380000	0.000084	NaN	NaN	34367.133333	9
2021.12.14 17:33:00	34.363500	0	60	60	1	34.349000	34.380000	0.000080	NaN	NaN	34363.500000	9
2021.12.14 17:34:00	34.365517	0	60	60	1	34.349000	34.389000	0.000103	NaN	NaN	34365.516667	9
2021.12.14 17:35:00	34.365717	0	60	60	1	34.349000	34.380000	0.000065	NaN	NaN	34365.716667	9
2021.12.14 17:36:00	34.358733	0	60	60	1	34.340000	34.380000	0.000070	NaN	NaN	34358.733333	0
2021.12.14 17:37:00	34.357500	0	60	60	1	34.340000	34.380000	0.000064	NaN	NaN	34357.500000	0
2021.12.14 17:38:00	34.350583	0	60	60	1	34.329000	34.370000	0.000079	NaN	NaN	34350.583333	0
2021.12.14 17:39:00	34.349533	0	60	60	1	34.329000	34.370000	0.000082	NaN	NaN	34349.533333	9
2021.12.14 17:40:00	34.342033	0	60	60	1	34.319000	34.359000	0.000064	NaN	NaN	34342.033333	9
2021.12.14 17:41:00	34.335133	0	60	60	1	34.319000	34.349000	0.000080	NaN	NaN	34335.133333	0
2021.12.14 17:42:00	34.331700	0	60	60	1	34.310000	34.349000	0.000070	NaN	NaN	34331.700000	0
2021.12.14 17:43:00	34.328667	0	60	60	1	34.300000	34.340000	0.000086	NaN	NaN	34328.666667	0
2021.12.14 17:44:00	34.326567	0	60	60	1	34.310000	34.340000	0.000069	NaN	NaN	34326.566667	0
2021.12.14 17:45:00	34.325367	0	60	60	1	34.300000	34.349000	0.000088	NaN	NaN	34325.366667	9
2021.12.14 17:46:00	34.320617	0	60	60	1	34.300000	34.340000	0.000081	NaN	NaN	34320.616667	0
2021.12.14 17:47:00	34.318200	0	60	60	1	34.289000	34.340000	0.000099	NaN	NaN	34318.200000	9
2021.12.14 17:48:00	34.314300	0	60	59	1	34.289000	34.329000	0.000090	NaN	NaN	34314.300000	9
2021.12.14 17:49:00	34.313967	0	60	60	1	34.300000	34.329000	0.000056	NaN	NaN	34313.966667	0
2021.12.14 17:50:00	34.305100	0	60	60	1	34.279000	34.319000	0.000045	NaN	NaN	34305.100000	9
2021.12.14 17:51:00	34.299617	0	60	60	1	34.289000	34.310000	0.000047	NaN	NaN	34299.616667	0
2021.12.14 17:52:00	34.295700	0	60	60	1	34.279000	34.319000	0.000096	NaN	NaN	34295.700000	0
2021.12.14 17:53:00	34.293317	0	60	60	1	34.279000	34.310000	0.000079	NaN	NaN	34293.316667	0
2021.12.14 17:54:00	34.283300	0	60	60	1	34.270000	34.300000	0.000054	NaN	NaN	34283.300000	9
2021.12.14 17:55:00	34.281250	0	60	60	1	34.270000	34.300000	0.000065	NaN	NaN	34281.250000	0
2021.12.14 17:56:00	34.278350	0	60	60	1	34.260000	34.300000	0.000075	NaN	NaN	34278.350000	0
2021.12.14 17:57:00	34.272117	0	60	60	1	34.260000	34.289000	0.000060	NaN	NaN	34272.116667	9
2021.12.14 17:58:00	34.269417	0	60	60	1	34.249000	34.289000	0.000109	NaN	NaN	34269.416667	9
2021.12.14 17:59:00	34.265683	0	60	60	1	34.249000	34.279000	0.000055	NaN	NaN	34265.683333	9
2021.12.14 18:00:00	34.261967	0	60	60	1	34.239000	34.279000	0.000081	NaN	NaN	34261.966667	9
2021.12.14 18:01:00	34.258767	0	60	60	1	34.239000	34.270000	0.000055	NaN	NaN	34258.766667	9
2021.12.14 18:02:00	34.252550	0	60	60	1	34.239000	34.270000	0.000091	NaN	NaN	34252.550000	9
2021.12.14 18:03:00	34.251067	0	60	60	1	34.230000	34.279000	0.000108	NaN	NaN	34251.066667	9
2021.12.14 18:04:00	34.244967	0	60	60	1	34.219000	34.260000	0.000120	NaN	NaN	34244.966667	9
2021.12.14 18:05:00	34.241950	0	60	60	1	34.230000	34.260000	0.000077	NaN	NaN	34241.950000	0
2021.12.14 18:06:00	34.235133	0	60	60	1	34.219000	34.249000	0.000059	NaN	NaN	34235.133333	0
2021.12.14 18:07:00	34.236317	0	60	60	1	34.219000	34.249000	0.000061	NaN	NaN	34236.316667	0
2021.12.14 18:08:00	34.229750	0	60	60	1	34.219000	34.249000	0.000064	NaN	NaN	34229.750000	9
2021.12.14 18:09:00	34.228817	0	60	60	1	34.209000	34.239000	0.000058	NaN	NaN	34228.816667	0
2021.12.14 18:10:00	34.222183	0	60	60	1	34.200000	34.239000	0.000079	NaN	NaN	34222.183333	0
2021.12.14 18:11:00	34.220633	0	60	60	1	34.200000	34.239000	0.000069	NaN	NaN	34220.633333	9
2021.12.14 18:12:00	34.223283	0	60	60	1	34.200000	34.249000	0.000114	NaN	NaN	34223.283333	9
2021.12.14 18:13:00	34.214267	0	60	60	1	34.200000	34.239000	0.000055	NaN	NaN	34214.266667	0
2021.12.14 18:14:00	34.213500	0	60	60	1	34.200000	34.230000	0.000057	NaN	NaN	34213.500000	0
2021.12.14 18:15:00	34.202317	0	60	60	1	34.179000	34.230000	0.000086	NaN	NaN	34202.316667	0
2021.12.14 18:16:00	34.206067	0	60	60	1	34.190000	34.230000	0.000081	NaN	NaN	34206.066667	9
2021.12.14 18:17:00	34.202333	0	60	60	1	34.179000	34.219000	0.000113	NaN	NaN	34202.333333	0
2021.12.14 18:18:00	34.195467	0	60	60	1	34.179000	34.209000	0.000066	NaN	NaN	34195.466667	0
2021.12.14 18:19:00	34.197633	0	60	60	1	34.179000	34.219000	0.000063	NaN	NaN	34197.633333	9
2021.12.14 18:20:00	34.193600	0	60	60	1	34.179000	34.219000	0.000082	NaN	NaN	34193.600000	0
2021.12.14 18:21:00	34.193183	0	60	60	1	34.169000	34.209000	0.000096	NaN	NaN	34193.183333	0
2021.12.14 18:22:00	34.194000	0	60	60	1	34.169000	34.219000	0.000088	NaN	NaN	34194.000000	0
2021.12.14 18:23:00	34.186583	0	60	60	1	34.169000	34.200000	0.000080	NaN	NaN	34186.583333	9
2021.12.14 18:24:00	34.179583	0	60	60	1	34.169000	34.200000	0.000060	NaN	NaN	34179.583333	9
2021.12.14 18:25:00	34.179433	0	60	60	1	34.160000	34.200000	0.000077	NaN	NaN	34179.433333	0
2021.12.14 18:26:00	34.176833	0	60	60	1	34.160000	34.200000	0.000061	NaN	NaN	34176.833333	9
2021.12.14 18:27:00	34.172717	0	60	60	1	34.160000	34.190000	0.000065	NaN	NaN	34172.716667	9
2021.12.14 18:28:00	34.173300	0	60	60	1	34.160000	34.190000	0.000082	NaN	NaN	34173.300000	0
2021.12.14 18:29:00	34.170183	0	60	60	1	34.149000	34.190000	0.000086	NaN	NaN	34170.183333	9
2021.12.14 18:30:00	34.165167	0	60	60	1	34.149000	34.190000	0.000055	NaN	NaN	34165.166667	9
2021.12.14 18:31:00	34.161483	0	60	60	1	34.139000	34.179000	0.000072	NaN	NaN	34161.483333	0
2021.12.14 18:32:00	34.159533	0	60	60	1	34.139000	34.179000	0.000068	NaN	NaN	34159.533333	9
2021.12.14 18:33:00	34.159317	0	60	60	1	34.149000	34.179000	0.000041	NaN	NaN	34159.316667	0
2021.12.14 18:34:00	34.158633	0	60	60	1	34.139000	34.179000	0.000100	NaN	NaN	34158.633333	9
2021.12.14 18:35:00	34.158683	0	60	60	1	34.139000	34.179000	0.000082	NaN	NaN	34158.683333	0
2021.12.14 18:36:00	34.152917	0	60	60	1	34.130000	34.169000	0.000102	NaN	NaN	34152.916667	0
2021.12.14 18:37:00	34.154933	0	60	60	1	34.139000	34.179000	0.000077	NaN	NaN	34154.933333	9
2021.12.14 18:38:00	34.144900	0	60	60	1	34.120000	34.160000	0.000086	NaN	NaN	34144.900000	9
2021.12.14 18:39:00	34.140767	0	60	60	1	34.120000	34.160000	0.000087	NaN	NaN	34140.766667	9
2021.12.14 18:40:00	34.140117	0	60	60	1	34.130000	34.160000	0.000061	NaN	NaN	34140.116667	0
2021.12.14 18:41:00	34.139617	0	60	60	1	34.120000	34.160000	0.000091	NaN	NaN	34139.616667	0
2021.12.14 18:42:00	34.133533	0	60	60	1	34.109000	34.160000	0.000094	NaN	NaN	34133.533333	0
