$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.02 00:00:08
$Filename; CO2FT_A_P_In_20211202.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_In, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_In	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.02 18:08:00	991.295167	128	60	60	1	991.170000	991.420000	0.004788	NaN	NaN	99129.516667	8388608
2021.12.02 18:09:00	991.324262	128	61	60	1	991.200000	991.430000	0.005038	NaN	NaN	99132.426230	8388608
2021.12.02 18:10:00	991.342667	128	60	59	1	991.230000	991.450000	0.004454	NaN	NaN	99134.266667	8388608
2021.12.02 18:11:00	991.353333	128	60	60	1	991.230000	991.490000	0.004579	NaN	NaN	99135.333333	8388617
2021.12.02 18:12:00	991.377000	128	60	60	1	991.250000	991.490000	0.004693	NaN	NaN	99137.700000	8388608
2021.12.02 18:13:00	991.392667	128	60	60	1	991.250000	991.520000	0.004952	NaN	NaN	99139.266667	8388617
2021.12.02 18:14:00	991.418833	128	60	60	1	991.300000	991.540000	0.004346	NaN	NaN	99141.883333	8388617
2021.12.02 18:15:00	991.440169	128	59	59	1	991.300000	991.570000	0.005436	NaN	NaN	99144.016949	8388617
2021.12.02 18:16:00	991.443934	128	61	60	1	991.340000	991.560000	0.004628	NaN	NaN	99144.393443	8388617
2021.12.02 18:17:00	991.463333	128	60	60	1	991.340000	991.570000	0.005104	NaN	NaN	99146.333333	8388608
2021.12.02 18:18:00	991.477500	128	60	60	1	991.340000	991.580000	0.005006	NaN	NaN	99147.750000	8388608
2021.12.02 18:19:00	991.489333	128	60	60	1	991.360000	991.600000	0.004061	NaN	NaN	99148.933333	8388617
2021.12.02 18:20:00	991.490667	128	60	60	1	991.360000	991.580000	0.004227	NaN	NaN	99149.066667	8388608
2021.12.02 18:21:00	991.498305	128	59	60	1	991.360000	991.610000	0.005059	NaN	NaN	99149.830508	8388608
2021.12.02 18:22:00	991.526066	128	61	61	1	991.410000	991.650000	0.004778	NaN	NaN	99152.606557	8388608
2021.12.02 18:23:00	991.545932	128	59	59	1	991.430000	991.650000	0.004311	NaN	NaN	99154.593220	8388608
2021.12.02 18:24:00	991.550820	128	61	60	1	991.410000	991.670000	0.005894	NaN	NaN	99155.081967	8388617
2021.12.02 18:25:00	991.554407	128	59	58	1	991.420000	991.670000	0.004311	NaN	NaN	99155.440678	8388608
2021.12.02 18:26:00	991.571803	128	61	61	1	991.450000	991.710000	0.004722	NaN	NaN	99157.180328	8388608
2021.12.02 18:27:00	991.587333	128	60	60	1	991.460000	991.710000	0.005257	NaN	NaN	99158.733333	8388617
2021.12.02 18:28:00	991.607667	128	60	61	1	991.470000	991.720000	0.004042	NaN	NaN	99160.766667	8388617
2021.12.02 18:29:00	991.620833	128	60	60	1	991.500000	991.750000	0.005093	NaN	NaN	99162.083333	8388608
2021.12.02 18:30:00	991.621000	128	60	60	1	991.490000	991.720000	0.004219	NaN	NaN	99162.100000	8388608
2021.12.02 18:31:00	991.634667	128	60	60	1	991.500000	991.750000	0.005364	NaN	NaN	99163.466667	8388617
2021.12.02 18:32:00	991.670000	128	60	60	1	991.560000	991.800000	0.005332	NaN	NaN	99167.000000	8388617
2021.12.02 18:33:00	991.688500	128	60	60	1	991.570000	991.800000	0.004881	NaN	NaN	99168.850000	8388608
2021.12.02 18:34:00	991.709833	128	60	60	1	991.580000	991.820000	0.004256	NaN	NaN	99170.983333	8388617
2021.12.02 18:35:00	991.708814	128	59	59	1	991.570000	991.820000	0.004742	NaN	NaN	99170.881356	8388608
2021.12.02 18:36:00	991.713934	128	61	60	1	991.600000	991.820000	0.004801	NaN	NaN	99171.393443	8388608
2021.12.02 18:37:00	991.744333	128	60	60	1	991.610000	991.860000	0.005350	NaN	NaN	99174.433333	8388608
2021.12.02 18:38:00	991.745500	128	60	60	1	991.610000	991.870000	0.004751	NaN	NaN	99174.550000	8388617
2021.12.02 18:39:00	991.755500	128	60	60	1	991.640000	991.870000	0.004707	NaN	NaN	99175.550000	8388608
2021.12.02 18:40:00	991.785333	128	60	60	1	991.650000	991.910000	0.004469	NaN	NaN	99178.533333	8388608
2021.12.02 18:41:00	991.805500	128	60	60	1	991.680000	991.910000	0.005391	NaN	NaN	99180.550000	8388617
2021.12.02 18:42:00	991.820667	128	60	60	1	991.710000	991.930000	0.004644	NaN	NaN	99182.066667	8388608
2021.12.02 18:43:00	991.829833	128	60	60	1	991.690000	991.960000	0.005276	NaN	NaN	99182.983333	8388617
2021.12.02 18:44:00	991.840333	128	60	60	1	991.720000	991.980000	0.004769	NaN	NaN	99184.033333	8388608
2021.12.02 18:45:00	991.850167	128	60	59	1	991.720000	992.010000	0.005202	NaN	NaN	99185.016667	8388608
2021.12.02 18:46:00	991.847167	128	60	60	1	991.740000	991.940000	0.004024	NaN	NaN	99184.716667	8388608
2021.12.02 18:47:00	991.864333	128	60	60	1	991.750000	992.010000	0.004859	NaN	NaN	99186.433333	8388617
2021.12.02 18:48:00	991.884833	128	60	60	1	991.760000	992.000000	0.004527	NaN	NaN	99188.483333	8388617
2021.12.02 18:49:00	991.890000	128	59	60	1	991.780000	991.980000	0.004507	NaN	NaN	99189.000000	8388617
2021.12.02 18:50:00	991.908000	128	60	60	1	991.790000	992.010000	0.004938	NaN	NaN	99190.800000	8388617
2021.12.02 18:51:00	991.917500	128	60	60	1	991.800000	992.050000	0.004734	NaN	NaN	99191.750000	8388617
2021.12.02 18:52:00	991.916885	128	61	60	1	991.800000	992.070000	0.004935	NaN	NaN	99191.688525	8388617
2021.12.02 18:53:00	991.928667	128	60	59	1	991.790000	992.040000	0.004642	NaN	NaN	99192.866667	8388608
2021.12.02 18:54:00	991.942712	128	59	59	1	991.830000	992.070000	0.004641	NaN	NaN	99194.271186	8388608
2021.12.02 18:55:00	991.956885	128	61	61	1	991.850000	992.080000	0.004415	NaN	NaN	99195.688525	8388608
2021.12.02 18:56:00	991.964500	128	60	60	1	991.850000	992.090000	0.005381	NaN	NaN	99196.450000	8388608
2021.12.02 18:57:00	991.998000	128	60	60	1	991.820000	992.160000	0.006491	NaN	NaN	99199.800000	8388608
2021.12.02 18:58:00	992.097833	128	60	60	1	991.980000	992.200000	0.004387	NaN	NaN	99209.783333	8388608
2021.12.02 18:59:00	992.124333	128	60	60	1	992.010000	992.240000	0.004588	NaN	NaN	99212.433333	8388617
2021.12.02 19:00:00	992.134500	128	60	60	1	992.010000	992.240000	0.004784	NaN	NaN	99213.450000	8388608
2021.12.02 19:01:00	992.139831	128	59	59	1	992.010000	992.270000	0.004681	NaN	NaN	99213.983051	8388617
2021.12.02 19:02:00	992.154918	128	61	60	1	992.010000	992.270000	0.004645	NaN	NaN	99215.491803	8388608
2021.12.02 19:03:00	992.173500	128	60	60	1	992.040000	992.280000	0.004135	NaN	NaN	99217.350000	8388608
2021.12.02 19:04:00	992.186833	128	60	60	1	992.070000	992.300000	0.004985	NaN	NaN	99218.683333	8388608
2021.12.02 19:05:00	992.190667	128	60	60	1	992.040000	992.300000	0.004694	NaN	NaN	99219.066667	8388608
2021.12.02 19:06:00	992.189667	128	60	60	1	992.070000	992.330000	0.005335	NaN	NaN	99218.966667	8388608
2021.12.02 19:07:00	992.203559	128	59	59	1	992.050000	992.310000	0.004978	NaN	NaN	99220.355932	8388608
2021.12.02 19:08:00	992.208852	128	61	60	1	992.090000	992.310000	0.004067	NaN	NaN	99220.885246	8388608
2021.12.02 19:09:00	992.212500	128	60	59	1	992.080000	992.330000	0.004968	NaN	NaN	99221.250000	8388617
2021.12.02 19:10:00	992.249000	128	60	60	1	992.120000	992.370000	0.004440	NaN	NaN	99224.900000	8388608
2021.12.02 19:11:00	992.268167	128	60	60	1	992.150000	992.380000	0.004808	NaN	NaN	99226.816667	8388608
2021.12.02 19:12:00	992.259000	128	60	60	1	992.110000	992.380000	0.005453	NaN	NaN	99225.900000	8388608
2021.12.02 19:13:00	992.264237	128	59	60	1	992.130000	992.370000	0.004556	NaN	NaN	99226.423729	8388608
2021.12.02 19:14:00	992.280833	128	60	60	1	992.160000	992.410000	0.004676	NaN	NaN	99228.083333	8388608
2021.12.02 19:15:00	992.302623	128	61	60	1	992.180000	992.420000	0.004623	NaN	NaN	99230.262295	8388608
2021.12.02 19:16:00	992.306833	128	60	60	1	992.180000	992.410000	0.004781	NaN	NaN	99230.683333	8388617
2021.12.02 19:17:00	992.302667	128	60	60	1	992.160000	992.420000	0.005098	NaN	NaN	99230.266667	8388608
2021.12.02 19:18:00	992.325333	128	60	60	1	992.200000	992.450000	0.004605	NaN	NaN	99232.533333	8388608
2021.12.02 19:19:00	992.338475	128	59	60	1	992.190000	992.460000	0.004706	NaN	NaN	99233.847458	8388608
2021.12.02 19:20:00	992.345574	128	61	61	1	992.230000	992.460000	0.004322	NaN	NaN	99234.557377	8388617
2021.12.02 19:21:00	992.376833	128	60	60	1	992.270000	992.480000	0.004147	NaN	NaN	99237.683333	8388608
2021.12.02 19:22:00	992.400167	128	60	59	1	992.280000	992.520000	0.004585	NaN	NaN	99240.016667	8388617
2021.12.02 19:23:00	992.410833	128	60	59	1	992.310000	992.520000	0.004130	NaN	NaN	99241.083333	8388617
2021.12.02 19:24:00	992.423000	128	60	60	1	992.300000	992.530000	0.005018	NaN	NaN	99242.300000	8388608
2021.12.02 19:25:00	992.422833	128	60	60	1	992.300000	992.560000	0.004688	NaN	NaN	99242.283333	8388617
2021.12.02 19:26:00	992.430333	128	60	60	1	992.280000	992.550000	0.005335	NaN	NaN	99243.033333	8388617
2021.12.02 19:27:00	992.453667	128	60	60	1	992.340000	992.570000	0.004702	NaN	NaN	99245.366667	8388608
2021.12.02 19:28:00	992.468833	128	60	60	1	992.340000	992.570000	0.004600	NaN	NaN	99246.883333	8388617
2021.12.02 19:29:00	992.481525	128	59	59	1	992.350000	992.600000	0.004992	NaN	NaN	99248.152542	8388617
2021.12.02 19:30:00	992.488525	128	61	60	1	992.370000	992.600000	0.004826	NaN	NaN	99248.852459	8388608
2021.12.02 19:31:00	992.501333	128	60	59	1	992.390000	992.600000	0.004208	NaN	NaN	99250.133333	8388608
2021.12.02 19:32:00	992.515167	128	60	60	1	992.390000	992.630000	0.004941	NaN	NaN	99251.516667	8388608
2021.12.02 19:33:00	992.509833	128	60	60	1	992.410000	992.610000	0.004215	NaN	NaN	99250.983333	8388608
2021.12.02 19:34:00	992.519000	128	60	60	1	992.380000	992.630000	0.004501	NaN	NaN	99251.900000	8388608
2021.12.02 19:35:00	992.533833	128	60	60	1	992.410000	992.640000	0.004288	NaN	NaN	99253.383333	8388608
2021.12.02 19:36:00	992.543220	128	59	60	1	992.420000	992.670000	0.004277	NaN	NaN	99254.322034	8388608
2021.12.02 19:37:00	992.557049	128	61	60	1	992.450000	992.670000	0.005064	NaN	NaN	99255.704918	8388608
2021.12.02 19:38:00	992.556167	128	60	60	1	992.410000	992.680000	0.004482	NaN	NaN	99255.616667	8388617
2021.12.02 19:39:00	992.570000	128	60	60	1	992.440000	992.700000	0.004939	NaN	NaN	99257.000000	8388608
2021.12.02 19:40:00	992.585085	128	59	59	1	992.450000	992.710000	0.004067	NaN	NaN	99258.508475	8388608
2021.12.02 19:41:00	992.583115	128	61	60	1	992.460000	992.700000	0.004912	NaN	NaN	99258.311475	8388617
2021.12.02 19:42:00	992.610000	128	60	60	1	992.490000	992.740000	0.005197	NaN	NaN	99261.000000	8388608
2021.12.02 19:43:00	992.627627	128	59	60	1	992.500000	992.750000	0.004491	NaN	NaN	99262.762712	8388608
2021.12.02 19:44:00	992.623443	128	61	61	1	992.490000	992.740000	0.004416	NaN	NaN	99262.344262	8388608
2021.12.02 19:45:00	992.633833	128	60	60	1	992.520000	992.750000	0.004105	NaN	NaN	99263.383333	8388608
2021.12.02 19:46:00	992.631833	128	60	59	1	992.520000	992.740000	0.004171	NaN	NaN	99263.183333	8388608
2021.12.02 19:47:00	992.637833	128	60	60	1	992.520000	992.750000	0.004339	NaN	NaN	99263.783333	8388617
2021.12.02 19:48:00	992.655333	128	60	60	1	992.550000	992.770000	0.004744	NaN	NaN	99265.533333	8388608
2021.12.02 19:49:00	992.673833	128	60	60	1	992.570000	992.790000	0.005261	NaN	NaN	99267.383333	8388608
2021.12.02 19:50:00	992.670833	128	60	60	1	992.530000	992.780000	0.003916	NaN	NaN	99267.083333	8388608
2021.12.02 19:51:00	992.665763	128	59	60	1	992.520000	992.810000	0.005104	NaN	NaN	99266.576271	8388608
2021.12.02 19:52:00	992.647705	128	61	61	1	992.530000	992.780000	0.004288	NaN	NaN	99264.770492	8388608
2021.12.02 19:53:00	992.648500	128	60	61	1	992.530000	992.770000	0.004623	NaN	NaN	99264.850000	8388608
2021.12.02 19:54:00	992.680667	128	60	59	1	992.560000	992.790000	0.004952	NaN	NaN	99268.066667	8388608
2021.12.02 19:55:00	992.675667	128	60	60	1	992.550000	992.790000	0.005242	NaN	NaN	99267.566667	8388617
2021.12.02 19:56:00	992.684333	128	60	60	1	992.550000	992.810000	0.004903	NaN	NaN	99268.433333	8388608
2021.12.02 19:57:00	992.678500	128	60	60	1	992.560000	992.790000	0.004135	NaN	NaN	99267.850000	8388617
2021.12.02 19:58:00	992.673000	128	60	60	1	992.550000	992.770000	0.004686	NaN	NaN	99267.300000	8388608
2021.12.02 19:59:00	992.684746	128	59	59	1	992.560000	992.790000	0.004794	NaN	NaN	99268.474576	8388608
2021.12.02 20:00:00	992.686393	128	61	60	1	992.570000	992.810000	0.004847	NaN	NaN	99268.639344	8388608
2021.12.02 20:01:00	990.394324	128	37	59	1	989.470000	992.770000	1.978781	NaN	NaN	99039.432432	8388617
2021.12.02 20:02:00	989.682667	128	60	60	1	989.590000	989.760000	0.001983	NaN	NaN	98968.266667	8388608
2021.12.02 20:03:00	991.954902	128	51	60	1	989.730000	993.150000	0.344285	NaN	NaN	99195.490196	8388617
2021.12.02 20:04:00	992.089000	16512	60	60	1	991.970000	992.230000	0.005297	NaN	NaN	99208.900000	8388617
2021.12.02 20:05:00	992.150500	16512	60	60	1	992.020000	992.240000	0.004178	NaN	NaN	99215.050000	8388609
2021.12.02 20:06:00	992.198833	16512	60	60	1	992.070000	992.330000	0.004810	NaN	NaN	99219.883333	8388617
2021.12.02 20:07:00	992.256167	16512	60	61	1	992.130000	992.390000	0.005136	NaN	NaN	99225.616667	8388609
2021.12.02 20:08:00	992.305833	16512	60	59	1	992.190000	992.420000	0.004482	NaN	NaN	99230.583333	8388609
2021.12.02 20:09:00	992.337833	16512	60	59	1	992.220000	992.440000	0.004224	NaN	NaN	99233.783333	8388617
2021.12.02 20:10:00	992.367833	16512	60	60	1	992.240000	992.460000	0.004631	NaN	NaN	99236.783333	8388609
2021.12.02 20:11:00	992.369500	16512	60	60	1	992.260000	992.480000	0.004412	NaN	NaN	99236.950000	8388609
2021.12.02 20:12:00	992.377333	16512	60	60	1	992.270000	992.480000	0.004084	NaN	NaN	99237.733333	8388609
2021.12.02 20:13:00	992.376610	16512	59	60	1	992.240000	992.500000	0.004747	NaN	NaN	99237.661017	8388609
2021.12.02 20:14:00	992.369672	16512	61	61	1	992.240000	992.480000	0.004970	NaN	NaN	99236.967213	8388617
2021.12.02 20:15:00	992.385932	16512	59	59	1	992.260000	992.520000	0.004162	NaN	NaN	99238.593220	8388609
2021.12.02 20:16:00	992.407377	16512	61	60	1	992.260000	992.500000	0.004486	NaN	NaN	99240.737705	8388609
2021.12.02 20:17:00	992.438167	16512	60	59	1	992.330000	992.570000	0.004459	NaN	NaN	99243.816667	8388609
2021.12.02 20:18:00	992.463000	16512	60	60	1	992.350000	992.570000	0.004272	NaN	NaN	99246.300000	8388617
2021.12.02 20:19:00	992.454833	128	60	60	1	992.330000	992.570000	0.004703	NaN	NaN	99245.483333	8388617
2021.12.02 20:20:00	992.474667	128	60	60	1	992.350000	992.600000	0.005937	NaN	NaN	99247.466667	8388608
2021.12.02 20:21:00	992.481667	128	60	60	1	992.340000	992.610000	0.004553	NaN	NaN	99248.166667	8388608
2021.12.02 20:22:00	992.515833	128	60	60	1	992.380000	992.610000	0.004577	NaN	NaN	99251.583333	8388608
2021.12.02 20:23:00	992.517167	128	60	60	1	992.380000	992.630000	0.004800	NaN	NaN	99251.716667	8388617
2021.12.02 20:24:00	992.542833	128	60	61	1	992.410000	992.670000	0.004922	NaN	NaN	99254.283333	8388617
2021.12.02 20:25:00	992.578000	128	60	59	1	992.440000	992.700000	0.004908	NaN	NaN	99257.800000	8388608
2021.12.02 20:26:00	992.579333	128	60	60	1	992.440000	992.680000	0.004464	NaN	NaN	99257.933333	8388617
2021.12.02 20:27:00	992.582833	128	60	60	1	992.450000	992.700000	0.005275	NaN	NaN	99258.283333	8388608
2021.12.02 20:28:00	992.603167	128	60	60	1	992.480000	992.720000	0.004727	NaN	NaN	99260.316667	8388608
2021.12.02 20:29:00	992.639167	128	60	60	1	992.530000	992.750000	0.004350	NaN	NaN	99263.916667	8388608
2021.12.02 20:30:00	992.653667	128	60	60	1	992.560000	992.770000	0.004773	NaN	NaN	99265.366667	8388617
2021.12.02 20:31:00	992.657500	128	60	60	1	992.530000	992.770000	0.005355	NaN	NaN	99265.750000	8388608
2021.12.02 20:32:00	992.679000	128	60	60	1	992.550000	992.790000	0.004955	NaN	NaN	99267.900000	8388617
2021.12.02 20:33:00	992.691667	128	60	60	1	992.570000	992.790000	0.004858	NaN	NaN	99269.166667	8388617
2021.12.02 20:34:00	992.732167	128	60	60	1	992.600000	992.830000	0.004288	NaN	NaN	99273.216667	8388608
2021.12.02 20:35:00	992.738500	128	60	60	1	992.610000	992.850000	0.004515	NaN	NaN	99273.850000	8388608
2021.12.02 20:36:00	992.819167	128	60	60	1	992.640000	993.010000	0.009855	NaN	NaN	99281.916667	8388608
2021.12.02 20:37:00	992.941167	128	60	60	1	992.820000	993.080000	0.004888	NaN	NaN	99294.116667	8388617
2021.12.02 20:38:00	992.962833	128	60	60	1	992.850000	993.070000	0.004712	NaN	NaN	99296.283333	8388617
2021.12.02 20:39:00	992.994667	128	60	60	1	992.850000	993.150000	0.004954	NaN	NaN	99299.466667	8388608
2021.12.02 20:40:00	993.010169	128	59	59	1	992.890000	993.140000	0.004467	NaN	NaN	99301.016949	8388608
2021.12.02 20:41:00	993.020656	128	61	60	1	992.900000	993.150000	0.005010	NaN	NaN	99302.065574	8388608
2021.12.02 20:42:00	993.051833	128	60	60	1	992.930000	993.160000	0.004775	NaN	NaN	99305.183333	8388608
2021.12.02 20:43:00	993.072000	128	60	60	1	992.960000	993.190000	0.004240	NaN	NaN	99307.200000	8388608
2021.12.02 20:44:00	993.081167	128	60	60	1	992.940000	993.210000	0.004671	NaN	NaN	99308.116667	8388608
2021.12.02 20:45:00	993.099333	128	60	60	1	993.000000	993.210000	0.003901	NaN	NaN	99309.933333	8388617
2021.12.02 20:46:00	993.112333	128	60	60	1	993.000000	993.230000	0.004662	NaN	NaN	99311.233333	8388617
2021.12.02 20:47:00	993.121833	128	60	60	1	993.000000	993.250000	0.004747	NaN	NaN	99312.183333	8388617
2021.12.02 20:48:00	993.138983	128	59	60	1	993.010000	993.260000	0.004868	NaN	NaN	99313.898305	8388608
2021.12.02 20:49:00	993.148667	128	60	59	1	993.030000	993.260000	0.004558	NaN	NaN	99314.866667	8388608
2021.12.02 20:50:00	993.159508	128	61	60	1	993.010000	993.270000	0.005265	NaN	NaN	99315.950820	8388608
2021.12.02 20:51:00	993.177667	128	60	60	1	993.040000	993.300000	0.004693	NaN	NaN	99317.766667	8388617
2021.12.02 20:52:00	993.193833	128	60	60	1	993.050000	993.300000	0.005204	NaN	NaN	99319.383333	8388617
2021.12.02 20:53:00	993.191833	128	60	60	1	993.080000	993.300000	0.003642	NaN	NaN	99319.183333	8388608
2021.12.02 20:54:00	993.207797	128	59	60	1	993.070000	993.330000	0.005473	NaN	NaN	99320.779661	8388617
2021.12.02 20:55:00	993.227213	128	61	61	1	993.120000	993.340000	0.004117	NaN	NaN	99322.721311	8388617
2021.12.02 20:56:00	993.237000	128	60	60	1	993.120000	993.360000	0.004255	NaN	NaN	99323.700000	8388617
2021.12.02 20:57:00	993.237000	128	60	60	1	993.140000	993.360000	0.004533	NaN	NaN	99323.700000	8388608
2021.12.02 20:58:00	993.257119	128	59	59	1	993.140000	993.360000	0.004228	NaN	NaN	99325.711864	8388617
2021.12.02 20:59:00	993.250164	128	61	60	1	993.140000	993.370000	0.004395	NaN	NaN	99325.016393	8388617
2021.12.02 21:00:00	993.267167	128	60	60	1	993.150000	993.370000	0.004373	NaN	NaN	99326.716667	8388617
2021.12.02 21:01:00	993.277667	128	60	60	1	993.160000	993.380000	0.004978	NaN	NaN	99327.766667	8388617
2021.12.02 21:02:00	993.290000	128	60	59	1	993.180000	993.410000	0.004268	NaN	NaN	99329.000000	8388608
2021.12.02 21:03:00	993.319167	128	60	60	1	993.210000	993.420000	0.004940	NaN	NaN	99331.916667	8388608
2021.12.02 21:04:00	993.341667	128	60	60	1	993.250000	993.490000	0.004553	NaN	NaN	99334.166667	8388608
2021.12.02 21:05:00	993.341333	128	60	60	1	993.210000	993.470000	0.004798	NaN	NaN	99334.133333	8388608
2021.12.02 21:06:00	993.338500	128	60	60	1	993.230000	993.450000	0.004142	NaN	NaN	99333.850000	8388608
2021.12.02 21:07:00	993.343559	128	59	59	1	993.230000	993.450000	0.004227	NaN	NaN	99334.355932	8388617
2021.12.02 21:08:00	993.351967	128	61	60	1	993.250000	993.470000	0.004063	NaN	NaN	99335.196721	8388617
2021.12.02 21:09:00	993.367167	128	60	59	1	993.220000	993.470000	0.004543	NaN	NaN	99336.716667	8388608
2021.12.02 21:10:00	993.358500	128	60	60	1	993.210000	993.480000	0.004810	NaN	NaN	99335.850000	8388617
2021.12.02 21:11:00	993.377167	128	60	60	1	993.270000	993.480000	0.004919	NaN	NaN	99337.716667	8388608
2021.12.02 21:12:00	993.384000	128	60	60	1	993.270000	993.490000	0.004523	NaN	NaN	99338.400000	8388608
2021.12.02 21:13:00	993.384667	128	60	60	1	993.260000	993.490000	0.004724	NaN	NaN	99338.466667	8388608
2021.12.02 21:14:00	993.400000	128	59	60	1	993.260000	993.530000	0.004793	NaN	NaN	99340.000000	8388617
2021.12.02 21:15:00	993.418852	128	61	61	1	993.300000	993.550000	0.004174	NaN	NaN	99341.885246	8388608
2021.12.02 21:16:00	993.408667	128	60	59	1	993.270000	993.530000	0.005120	NaN	NaN	99340.866667	8388608
2021.12.02 21:17:00	993.412500	128	60	60	1	993.290000	993.550000	0.004853	NaN	NaN	99341.250000	8388608
2021.12.02 21:18:00	993.425167	128	60	60	1	993.290000	993.550000	0.004649	NaN	NaN	99342.516667	8388608
2021.12.02 21:19:00	993.431500	128	60	60	1	993.300000	993.530000	0.004501	NaN	NaN	99343.150000	8388608
2021.12.02 21:20:00	993.439167	128	60	60	1	993.330000	993.550000	0.004584	NaN	NaN	99343.916667	8388608
2021.12.02 21:21:00	993.436667	128	60	60	1	993.330000	993.550000	0.004911	NaN	NaN	99343.666667	8388608
2021.12.02 21:22:00	993.441167	128	60	60	1	993.330000	993.550000	0.004407	NaN	NaN	99344.116667	8388608
2021.12.02 21:23:00	993.451000	128	60	60	1	993.340000	993.550000	0.004423	NaN	NaN	99345.100000	8388608
2021.12.02 21:24:00	993.446271	128	59	59	1	993.330000	993.560000	0.004513	NaN	NaN	99344.627119	8388617
2021.12.02 21:25:00	993.443607	128	61	61	1	993.330000	993.550000	0.004267	NaN	NaN	99344.360656	8388608
2021.12.02 21:26:00	993.467000	128	60	60	1	993.340000	993.600000	0.005032	NaN	NaN	99346.700000	8388608
2021.12.02 21:27:00	993.455000	128	60	60	1	993.340000	993.580000	0.004531	NaN	NaN	99345.500000	8388617
2021.12.02 21:28:00	993.475000	128	60	60	1	993.340000	993.590000	0.004822	NaN	NaN	99347.500000	8388617
2021.12.02 21:29:00	993.480000	128	60	60	1	993.340000	993.590000	0.004617	NaN	NaN	99348.000000	8388617
2021.12.02 21:30:00	993.486333	128	60	60	1	993.370000	993.590000	0.004163	NaN	NaN	99348.633333	8388617
2021.12.02 21:31:00	993.487458	128	59	59	1	993.360000	993.600000	0.005474	NaN	NaN	99348.745763	8388608
2021.12.02 21:32:00	993.478525	128	61	60	1	993.360000	993.590000	0.004679	NaN	NaN	99347.852459	8388617
2021.12.02 21:33:00	993.472667	128	60	59	1	993.370000	993.590000	0.004352	NaN	NaN	99347.266667	8388617
2021.12.02 21:34:00	993.477833	128	60	60	1	993.360000	993.590000	0.004929	NaN	NaN	99347.783333	8388608
2021.12.02 21:35:00	993.468814	128	59	59	1	993.330000	993.590000	0.004521	NaN	NaN	99346.881356	8388608
2021.12.02 21:36:00	993.479508	128	61	61	1	993.370000	993.620000	0.004558	NaN	NaN	99347.950820	8388608
2021.12.02 21:37:00	993.496333	128	60	60	1	993.380000	993.600000	0.004569	NaN	NaN	99349.633333	8388617
2021.12.02 21:38:00	993.476667	128	60	60	1	993.370000	993.590000	0.004138	NaN	NaN	99347.666667	8388608
2021.12.02 21:39:00	993.471864	128	59	59	1	993.340000	993.580000	0.003871	NaN	NaN	99347.186441	8388617
2021.12.02 21:40:00	993.472623	128	61	60	1	993.360000	993.580000	0.004550	NaN	NaN	99347.262295	8388608
2021.12.02 21:41:00	993.458814	128	59	59	1	993.340000	993.580000	0.004097	NaN	NaN	99345.881356	8388608
2021.12.02 21:42:00	993.457869	128	61	61	1	993.330000	993.580000	0.005094	NaN	NaN	99345.786885	8388608
2021.12.02 21:43:00	993.442333	128	60	60	1	993.300000	993.580000	0.005232	NaN	NaN	99344.233333	8388608
2021.12.02 21:44:00	993.439831	128	59	60	1	993.300000	993.550000	0.004815	NaN	NaN	99343.983051	8388608
2021.12.02 21:45:00	993.445167	128	60	61	1	993.300000	993.550000	0.004232	NaN	NaN	99344.516667	8388617
2021.12.02 21:46:00	993.460000	128	60	59	1	993.340000	993.590000	0.004763	NaN	NaN	99346.000000	8388617
2021.12.02 21:47:00	993.451148	128	61	60	1	993.340000	993.560000	0.004184	NaN	NaN	99345.114754	8388608
2021.12.02 21:48:00	993.437333	128	60	60	1	993.290000	993.580000	0.004511	NaN	NaN	99343.733333	8388608
