$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.15 00:00:00
$Filename; CO2FT_A_Signal_Proc_20211215.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.15 18:35:00	529.316567	0	60	60	1	528.802000	530.011000	0.078224	NaN	NaN	529316.566667	0
2021.12.15 18:36:00	528.287867	0	60	60	1	527.592000	529.173000	0.111536	NaN	NaN	528287.866667	0
2021.12.15 18:37:00	527.718700	0	60	60	1	527.033000	528.425000	0.079149	NaN	NaN	527718.700000	0
2021.12.15 18:38:00	526.428850	0	60	60	1	525.915000	527.587000	0.212647	NaN	NaN	526428.850000	0
2021.12.15 18:39:00	525.728983	0	60	60	1	524.984000	526.286000	0.085263	NaN	NaN	525728.983333	9
2021.12.15 18:40:00	525.119733	0	60	60	1	524.608000	525.538000	0.045686	NaN	NaN	525119.733333	9
2021.12.15 18:41:00	524.666750	0	60	60	1	523.957000	525.259000	0.101912	NaN	NaN	524666.750000	9
2021.12.15 18:42:00	523.839300	0	60	60	1	523.027000	524.237000	0.058863	NaN	NaN	523839.300000	9
2021.12.15 18:43:00	523.621017	0	60	60	1	523.027000	524.141000	0.067106	NaN	NaN	523621.016667	9
2021.12.15 18:44:00	523.167983	0	60	60	1	522.656000	523.769000	0.078629	NaN	NaN	523167.983333	0
2021.12.15 18:45:00	522.857550	0	60	60	1	522.468000	523.302000	0.041709	NaN	NaN	522857.550000	9
2021.12.15 18:46:00	522.582217	0	60	60	1	521.817000	523.023000	0.077218	NaN	NaN	522582.216667	0
2021.12.15 18:47:00	522.387483	0	60	60	1	521.817000	523.023000	0.092711	NaN	NaN	522387.483333	0
2021.12.15 18:48:00	522.558383	0	60	60	1	521.721000	523.394000	0.080845	NaN	NaN	522558.383333	9
2021.12.15 18:49:00	522.373850	0	60	60	1	522.000000	523.114000	0.056694	NaN	NaN	522373.850000	0
2021.12.15 18:50:00	522.104267	0	60	60	1	521.441000	522.652000	0.053161	NaN	NaN	522104.266667	0
2021.12.15 18:51:00	521.404250	0	60	60	1	520.510000	522.000000	0.096520	NaN	NaN	521404.250000	0
2021.12.15 18:52:00	520.476000	0	60	60	1	519.951000	521.254000	0.137522	NaN	NaN	520476.000000	0
2021.12.15 18:53:00	519.757000	0	60	60	1	519.205000	520.507000	0.072876	NaN	NaN	519757.000000	0
2021.12.15 18:54:00	519.239567	0	60	60	1	518.738000	519.668000	0.037650	NaN	NaN	519239.566667	0
2021.12.15 18:55:00	518.710300	0	60	60	1	517.994000	519.297000	0.141299	NaN	NaN	518710.300000	0
2021.12.15 18:56:00	517.359267	0	60	60	1	515.942000	518.829000	0.497964	NaN	NaN	517359.266667	9
2021.12.15 18:57:00	515.171033	0	60	60	1	513.708000	516.408000	0.331778	NaN	NaN	515171.033333	0
2021.12.15 18:58:00	513.898117	0	60	60	1	512.867000	514.916000	0.255990	NaN	NaN	513898.116667	9
2021.12.15 18:59:00	512.506900	0	60	60	1	511.656000	513.333000	0.158313	NaN	NaN	512506.900000	9
2021.12.15 19:00:00	511.964233	0	60	60	1	511.097000	512.680000	0.123208	NaN	NaN	511964.233333	0
2021.12.15 19:01:00	511.068767	0	60	60	1	510.166000	511.562000	0.127022	NaN	NaN	511068.766667	0
2021.12.15 19:02:00	510.463300	0	60	61	1	509.886000	511.003000	0.067332	NaN	NaN	510463.300000	0
2021.12.15 19:03:00	510.226167	0	60	60	1	509.886000	510.910000	0.055803	NaN	NaN	510226.166667	9
2021.12.15 19:04:00	510.165017	0	60	60	1	509.514000	510.723000	0.096793	NaN	NaN	510165.016667	0
2021.12.15 19:05:00	510.048233	0	60	60	1	509.420000	510.630000	0.068935	NaN	NaN	510048.233333	9
2021.12.15 19:06:00	509.745783	0	60	60	1	509.048000	510.444000	0.081818	NaN	NaN	509745.783333	0
2021.12.15 19:07:00	509.863583	0	60	60	1	509.327000	510.444000	0.052421	NaN	NaN	509863.583333	9
2021.12.15 19:08:00	509.497483	0	60	60	1	509.048000	510.071000	0.037308	NaN	NaN	509497.483333	9
2021.12.15 19:09:00	509.661800	0	60	60	1	509.048000	510.164000	0.090653	NaN	NaN	509661.800000	9
2021.12.15 19:10:00	509.905467	0	60	60	1	509.140000	510.723000	0.086164	NaN	NaN	509905.466667	0
2021.12.15 19:11:00	510.110383	0	60	60	1	509.699000	510.723000	0.047680	NaN	NaN	510110.383333	0
2021.12.15 19:12:00	510.328333	0	60	60	1	509.793000	510.910000	0.067348	NaN	NaN	510328.333333	9
2021.12.15 19:13:00	510.739150	0	60	60	1	510.166000	511.282000	0.076891	NaN	NaN	510739.150000	0
2021.12.15 19:14:00	511.147717	0	60	60	1	510.538000	511.562000	0.076852	NaN	NaN	511147.716667	0
2021.12.15 19:15:00	511.678717	0	60	60	1	511.097000	512.680000	0.109460	NaN	NaN	511678.716667	0
2021.12.15 19:16:00	511.574817	0	60	60	1	511.005000	512.121000	0.075406	NaN	NaN	511574.816667	9
2021.12.15 19:17:00	511.944467	0	60	60	1	511.192000	512.680000	0.086040	NaN	NaN	511944.466667	9
2021.12.15 19:18:00	512.681533	0	60	60	1	511.284000	513.331000	0.183298	NaN	NaN	512681.533333	0
2021.12.15 19:19:00	513.167600	0	60	60	1	512.588000	513.890000	0.057268	NaN	NaN	513167.600000	0
2021.12.15 19:20:00	512.964367	0	60	60	1	512.495000	513.611000	0.084439	NaN	NaN	512964.366667	0
2021.12.15 19:21:00	511.773967	0	60	60	1	511.005000	512.680000	0.176805	NaN	NaN	511773.966667	9
2021.12.15 19:22:00	510.606417	0	60	60	1	509.793000	511.469000	0.178021	NaN	NaN	510606.416667	0
2021.12.15 19:23:00	509.565433	0	60	60	1	508.488000	510.259000	0.181285	NaN	NaN	509565.433333	0
2021.12.15 19:24:00	508.721683	0	60	60	1	508.115000	509.512000	0.137597	NaN	NaN	508721.683333	0
2021.12.15 19:25:00	508.187683	0	60	60	1	507.649000	508.766000	0.094896	NaN	NaN	508187.683333	9
2021.12.15 19:26:00	507.667567	0	60	60	1	507.090000	508.115000	0.051455	NaN	NaN	507667.566667	9
2021.12.15 19:27:00	507.077133	0	60	60	1	506.251000	507.928000	0.087731	NaN	NaN	507077.133333	0
2021.12.15 19:28:00	506.261750	0	60	60	1	505.785000	506.904000	0.093711	NaN	NaN	506261.750000	0
2021.12.15 19:29:00	505.070400	0	60	61	1	503.455000	506.344000	0.587421	NaN	NaN	505070.400000	9
2021.12.15 19:30:00	503.818700	0	60	60	1	502.990000	504.760000	0.171707	NaN	NaN	503818.700000	0
2021.12.15 19:31:00	502.922683	0	60	60	1	502.058000	503.735000	0.168113	NaN	NaN	502922.683333	0
2021.12.15 19:32:00	502.107183	0	60	60	1	501.405000	502.803000	0.106411	NaN	NaN	502107.183333	0
2021.12.15 19:33:00	501.546500	0	60	60	1	501.033000	502.523000	0.093419	NaN	NaN	501546.500000	9
2021.12.15 19:34:00	500.387700	0	60	60	1	499.541000	501.125000	0.293182	NaN	NaN	500387.700000	9
2021.12.15 19:35:00	499.137400	0	60	60	1	498.236000	499.914000	0.149088	NaN	NaN	499137.400000	9
2021.12.15 19:36:00	498.230467	0	60	60	1	497.678000	498.890000	0.097204	NaN	NaN	498230.466667	0
2021.12.15 19:37:00	497.206917	0	60	60	1	496.466000	497.771000	0.068153	NaN	NaN	497206.916667	0
2021.12.15 19:38:00	496.607383	0	60	60	1	495.907000	497.212000	0.082658	NaN	NaN	496607.383333	0
2021.12.15 19:39:00	495.829217	0	60	60	1	495.254000	496.374000	0.102107	NaN	NaN	495829.216667	0
2021.12.15 19:40:00	495.261033	0	60	60	1	494.509000	495.814000	0.100467	NaN	NaN	495261.033333	9
2021.12.15 19:41:00	494.572617	0	60	60	1	494.043000	495.069000	0.053263	NaN	NaN	494572.616667	9
2021.12.15 19:42:00	494.084850	0	60	60	1	493.390000	494.696000	0.105029	NaN	NaN	494084.850000	0
2021.12.15 19:43:00	493.698483	0	60	60	1	493.111000	494.231000	0.063207	NaN	NaN	493698.483333	0
2021.12.15 19:44:00	493.331617	0	60	60	1	492.738000	493.951000	0.095212	NaN	NaN	493331.616667	9
2021.12.15 19:45:00	492.971017	0	60	60	1	492.551000	493.204000	0.033751	NaN	NaN	492971.016667	9
2021.12.15 19:46:00	492.814250	0	60	60	1	492.178000	493.204000	0.042014	NaN	NaN	492814.250000	0
2021.12.15 19:47:00	492.455400	0	60	60	1	491.993000	493.019000	0.051904	NaN	NaN	492455.400000	0
2021.12.15 19:48:00	492.293917	0	60	60	1	491.807000	492.739000	0.058682	NaN	NaN	492293.916667	0
2021.12.15 19:49:00	492.180683	0	60	60	1	491.713000	492.459000	0.043066	NaN	NaN	492180.683333	9
2021.12.15 19:50:00	492.106250	0	60	60	1	491.433000	492.739000	0.079281	NaN	NaN	492106.250000	0
2021.12.15 19:51:00	492.348267	0	60	60	1	491.713000	492.833000	0.065137	NaN	NaN	492348.266667	9
2021.12.15 19:52:00	492.461967	0	60	60	1	491.898000	493.485000	0.126962	NaN	NaN	492461.966667	0
2021.12.15 19:53:00	492.317250	0	60	60	1	491.993000	492.925000	0.063704	NaN	NaN	492317.250000	9
2021.12.15 19:54:00	492.365600	0	60	60	1	491.993000	492.833000	0.050123	NaN	NaN	492365.600000	0
2021.12.15 19:55:00	492.090967	0	60	60	1	491.713000	492.553000	0.048176	NaN	NaN	492090.966667	0
2021.12.15 19:56:00	492.170283	0	60	60	1	491.527000	492.739000	0.056165	NaN	NaN	492170.283333	9
2021.12.15 19:57:00	492.177717	0	60	60	1	491.527000	492.926000	0.085892	NaN	NaN	492177.716667	0
2021.12.15 19:58:00	492.374867	0	60	60	1	491.807000	492.739000	0.063877	NaN	NaN	492374.866667	0
2021.12.15 19:59:00	492.516300	0	60	60	1	492.086000	493.019000	0.041124	NaN	NaN	492516.300000	9
2021.12.15 20:00:00	492.455317	0	60	60	1	491.898000	493.019000	0.045746	NaN	NaN	492455.316667	9
2021.12.15 20:01:00	89.624486	0	37	60	1	-81.072000	492.551000	70546.940318	NaN	NaN	89624.486486	9
2021.12.15 20:02:00	-80.943967	0	60	60	1	-81.634000	-80.528000	0.074475	NaN	NaN	-80943.966667	9
2021.12.15 20:03:00	181.107846	16384	52	60	1	-82.046000	296.676000	19191.640517	NaN	NaN	181107.846154	1
2021.12.15 20:04:00	318.847267	16384	60	60	1	297.342000	338.049000	141.972132	NaN	NaN	318847.266667	1
2021.12.15 20:05:00	353.911433	16384	60	60	1	338.609000	368.258000	80.030057	NaN	NaN	353911.433333	9
2021.12.15 20:06:00	380.741733	16384	60	60	1	369.097000	392.236000	45.978322	NaN	NaN	380741.733333	9
2021.12.15 20:07:00	401.878700	16384	60	60	1	392.135000	411.074000	29.893672	NaN	NaN	401878.700000	1
2021.12.15 20:08:00	418.823283	16384	60	60	1	410.974000	425.994000	18.383373	NaN	NaN	418823.283333	1
2021.12.15 20:09:00	431.908733	16384	60	60	1	425.798000	437.642000	11.355089	NaN	NaN	431908.733333	1
2021.12.15 20:10:00	442.639633	16384	60	60	1	437.921000	447.623000	8.867816	NaN	NaN	442639.633333	9
2021.12.15 20:11:00	451.405533	16384	60	60	1	447.527000	455.174000	5.111225	NaN	NaN	451405.533333	9
2021.12.15 20:12:00	458.349467	16384	60	60	1	455.077000	461.325000	3.698142	NaN	NaN	458349.466667	9
2021.12.15 20:13:00	464.027217	16384	60	60	1	461.230000	466.359000	2.588786	NaN	NaN	464027.216667	9
2021.12.15 20:14:00	468.365250	16384	60	60	1	466.447000	470.553000	1.435136	NaN	NaN	468365.250000	1
2021.12.15 20:15:00	472.469533	16384	60	60	1	470.928000	473.724000	0.893993	NaN	NaN	472469.533333	9
2021.12.15 20:16:00	475.165817	16384	60	60	1	473.534000	476.895000	0.724395	NaN	NaN	475165.816667	1
2021.12.15 20:17:00	478.007433	16384	60	60	1	476.705000	479.316000	0.336813	NaN	NaN	478007.433333	1
2021.12.15 20:18:00	480.030400	16384	60	60	1	479.036000	481.183000	0.453478	NaN	NaN	480030.400000	9
2021.12.15 20:19:00	481.715033	0	60	60	1	480.899000	482.581000	0.258834	NaN	NaN	481715.033333	9
2021.12.15 20:20:00	482.952483	0	60	60	1	482.018000	483.884000	0.230928	NaN	NaN	482952.483333	9
2021.12.15 20:21:00	484.418667	0	60	60	1	483.695000	485.376000	0.175271	NaN	NaN	484418.666667	9
2021.12.15 20:22:00	484.928300	0	60	60	1	484.440000	485.841000	0.119672	NaN	NaN	484928.300000	9
2021.12.15 20:23:00	485.716067	0	60	60	1	485.188000	486.121000	0.047363	NaN	NaN	485716.066667	0
2021.12.15 20:24:00	486.452600	0	60	60	1	485.653000	486.960000	0.098325	NaN	NaN	486452.600000	9
2021.12.15 20:25:00	487.099600	0	60	60	1	486.306000	487.707000	0.170254	NaN	NaN	487099.600000	9
2021.12.15 20:26:00	487.421100	0	60	60	1	486.492000	488.173000	0.098957	NaN	NaN	487421.100000	0
2021.12.15 20:27:00	487.909050	0	60	60	1	487.425000	488.266000	0.055170	NaN	NaN	487909.050000	9
2021.12.15 20:28:00	488.012850	0	60	60	1	487.331000	488.546000	0.112019	NaN	NaN	488012.850000	0
2021.12.15 20:29:00	488.350550	0	60	60	1	487.611000	489.011000	0.075514	NaN	NaN	488350.550000	9
2021.12.15 20:30:00	488.827500	0	60	60	1	488.452000	489.478000	0.048718	NaN	NaN	488827.500000	9
2021.12.15 20:31:00	488.757250	0	60	60	1	487.890000	489.384000	0.102262	NaN	NaN	488757.250000	9
2021.12.15 20:32:00	488.651033	0	60	60	1	487.796000	489.291000	0.146802	NaN	NaN	488651.033333	9
2021.12.15 20:33:00	488.889283	0	60	60	1	488.264000	489.384000	0.050959	NaN	NaN	488889.283333	0
2021.12.15 20:34:00	488.996433	0	60	60	1	488.543000	489.570000	0.060868	NaN	NaN	488996.433333	9
2021.12.15 20:35:00	488.894000	0	60	60	1	488.358000	489.664000	0.078755	NaN	NaN	488894.000000	9
2021.12.15 20:36:00	488.999567	0	60	60	1	488.264000	489.664000	0.057713	NaN	NaN	488999.566667	0
2021.12.15 20:37:00	489.138050	0	60	60	1	488.637000	489.850000	0.075672	NaN	NaN	489138.050000	0
2021.12.15 20:38:00	489.058683	0	60	60	1	488.264000	489.758000	0.107753	NaN	NaN	489058.683333	9
2021.12.15 20:39:00	489.074550	0	60	60	1	488.358000	489.758000	0.083158	NaN	NaN	489074.550000	0
2021.12.15 20:40:00	489.279683	0	60	60	1	488.731000	489.664000	0.033002	NaN	NaN	489279.683333	0
2021.12.15 20:41:00	489.091367	0	60	60	1	488.543000	489.570000	0.051884	NaN	NaN	489091.366667	0
2021.12.15 20:42:00	489.139617	0	60	60	1	488.543000	489.664000	0.089661	NaN	NaN	489139.616667	9
2021.12.15 20:43:00	488.898300	0	60	60	1	488.450000	489.291000	0.047025	NaN	NaN	488898.300000	9
2021.12.15 20:44:00	489.192800	0	60	60	1	488.637000	489.758000	0.074915	NaN	NaN	489192.800000	9
2021.12.15 20:45:00	488.926533	0	60	60	1	488.358000	489.384000	0.069117	NaN	NaN	488926.533333	0
2021.12.15 20:46:00	489.026450	0	60	60	1	488.543000	489.478000	0.065971	NaN	NaN	489026.450000	0
2021.12.15 20:47:00	488.959333	0	60	60	1	488.358000	489.384000	0.055418	NaN	NaN	488959.333333	0
2021.12.15 20:48:00	488.780233	0	60	60	1	488.543000	489.011000	0.029165	NaN	NaN	488780.233333	9
2021.12.15 20:49:00	488.957400	0	60	60	1	488.264000	489.570000	0.071903	NaN	NaN	488957.400000	9
2021.12.15 20:50:00	488.839300	0	60	60	1	488.264000	489.664000	0.109012	NaN	NaN	488839.300000	0
2021.12.15 20:51:00	489.080600	0	60	60	1	488.637000	489.570000	0.059577	NaN	NaN	489080.600000	0
2021.12.15 20:52:00	488.921950	0	60	60	1	488.543000	489.384000	0.061059	NaN	NaN	488921.950000	0
2021.12.15 20:53:00	488.981217	0	60	60	1	488.264000	489.664000	0.073712	NaN	NaN	488981.216667	9
2021.12.15 20:54:00	488.873817	0	60	60	1	488.358000	489.384000	0.065781	NaN	NaN	488873.816667	9
2021.12.15 20:55:00	488.777567	0	60	60	1	488.078000	489.291000	0.055415	NaN	NaN	488777.566667	0
2021.12.15 20:56:00	488.830550	0	60	60	1	488.358000	489.199000	0.055370	NaN	NaN	488830.550000	9
2021.12.15 20:57:00	488.975233	0	60	60	1	488.637000	489.384000	0.033398	NaN	NaN	488975.233333	9
2021.12.15 20:58:00	488.693583	0	60	60	1	488.078000	489.291000	0.066395	NaN	NaN	488693.583333	9
2021.12.15 20:59:00	488.696350	0	60	60	1	488.264000	489.291000	0.056128	NaN	NaN	488696.350000	9
2021.12.15 21:00:00	488.551833	0	60	60	1	487.890000	489.104000	0.097250	NaN	NaN	488551.833333	9
2021.12.15 21:01:00	488.590683	0	60	60	1	487.890000	489.104000	0.103878	NaN	NaN	488590.683333	0
2021.12.15 21:02:00	488.335733	0	60	60	1	487.890000	489.011000	0.080483	NaN	NaN	488335.733333	9
2021.12.15 21:03:00	488.219117	0	60	60	1	487.611000	488.637000	0.045980	NaN	NaN	488219.116667	0
2021.12.15 21:04:00	488.349000	0	60	60	1	487.611000	488.825000	0.077327	NaN	NaN	488349.000000	9
2021.12.15 21:05:00	488.547950	0	60	60	1	487.798000	488.825000	0.061149	NaN	NaN	488547.950000	0
2021.12.15 21:06:00	488.469000	0	60	60	1	487.704000	488.825000	0.079935	NaN	NaN	488469.000000	9
2021.12.15 21:07:00	488.478117	0	60	60	1	487.984000	489.104000	0.069920	NaN	NaN	488478.116667	0
2021.12.15 21:08:00	488.246333	0	60	60	1	487.798000	488.825000	0.054287	NaN	NaN	488246.333333	0
2021.12.15 21:09:00	488.441150	0	60	60	1	487.893000	488.825000	0.049876	NaN	NaN	488441.150000	9
2021.12.15 21:10:00	488.365067	0	60	60	1	488.078000	488.546000	0.026271	NaN	NaN	488365.066667	9
2021.12.15 21:11:00	488.219633	0	60	60	1	487.798000	488.546000	0.037516	NaN	NaN	488219.633333	9
2021.12.15 21:12:00	488.478367	0	60	60	1	488.078000	488.825000	0.038434	NaN	NaN	488478.366667	0
2021.12.15 21:13:00	488.365700	0	60	60	1	487.984000	488.825000	0.055613	NaN	NaN	488365.700000	0
2021.12.15 21:14:00	488.372233	0	60	60	1	487.704000	489.104000	0.081710	NaN	NaN	488372.233333	0
2021.12.15 21:15:00	488.129450	0	60	60	1	487.611000	488.825000	0.081854	NaN	NaN	488129.450000	0
2021.12.15 21:16:00	488.145183	0	60	60	1	487.704000	488.825000	0.082906	NaN	NaN	488145.183333	0
2021.12.15 21:17:00	488.154467	0	60	60	1	487.425000	488.546000	0.064945	NaN	NaN	488154.466667	9
2021.12.15 21:18:00	488.215633	0	60	60	1	487.798000	488.731000	0.043361	NaN	NaN	488215.633333	0
2021.12.15 21:19:00	488.160083	0	60	60	1	487.704000	488.546000	0.051269	NaN	NaN	488160.083333	0
2021.12.15 21:20:00	487.882717	0	60	60	1	487.145000	488.546000	0.071808	NaN	NaN	487882.716667	0
2021.12.15 21:21:00	488.005150	0	60	60	1	487.704000	488.452000	0.036179	NaN	NaN	488005.150000	9
2021.12.15 21:22:00	488.066217	0	60	60	1	487.519000	488.731000	0.040900	NaN	NaN	488066.216667	0
2021.12.15 21:23:00	487.988933	0	60	60	1	487.145000	488.452000	0.068334	NaN	NaN	487988.933333	9
2021.12.15 21:24:00	487.990000	0	60	60	1	487.425000	488.546000	0.053997	NaN	NaN	487990.000000	0
2021.12.15 21:25:00	488.108317	0	60	60	1	487.519000	488.546000	0.082681	NaN	NaN	488108.316667	9
2021.12.15 21:26:00	487.876867	0	60	60	1	487.239000	488.266000	0.054459	NaN	NaN	487876.866667	0
2021.12.15 21:27:00	487.680167	0	60	60	1	487.051000	488.078000	0.044792	NaN	NaN	487680.166667	0
2021.12.15 21:28:00	487.859467	0	60	60	1	487.425000	488.919000	0.104024	NaN	NaN	487859.466667	0
2021.12.15 21:29:00	488.029400	0	60	60	1	487.519000	488.546000	0.061638	NaN	NaN	488029.400000	9
2021.12.15 21:30:00	488.033817	0	60	60	1	487.519000	488.546000	0.066502	NaN	NaN	488033.816667	9
2021.12.15 21:31:00	488.017917	0	60	60	1	487.051000	488.637000	0.116899	NaN	NaN	488017.916667	0
2021.12.15 21:32:00	488.194117	0	60	60	1	487.704000	488.825000	0.053057	NaN	NaN	488194.116667	0
2021.12.15 21:33:00	487.968650	0	60	60	1	487.145000	488.731000	0.084388	NaN	NaN	487968.650000	0
2021.12.15 21:34:00	488.181767	0	60	60	1	487.704000	488.640000	0.062351	NaN	NaN	488181.766667	0
2021.12.15 21:35:00	488.046133	0	60	60	1	487.425000	488.640000	0.061871	NaN	NaN	488046.133333	0
2021.12.15 21:36:00	487.797117	0	60	60	1	486.771000	488.266000	0.082373	NaN	NaN	487797.116667	0
2021.12.15 21:37:00	487.747000	0	60	60	1	487.145000	488.173000	0.045740	NaN	NaN	487747.000000	0
2021.12.15 21:38:00	487.808417	0	60	60	1	487.051000	488.452000	0.063291	NaN	NaN	487808.416667	0
2021.12.15 21:39:00	487.985500	0	60	60	1	487.145000	488.546000	0.124267	NaN	NaN	487985.500000	9
2021.12.15 21:40:00	487.872333	0	60	60	1	487.145000	488.546000	0.090868	NaN	NaN	487872.333333	0
2021.12.15 21:41:00	487.937350	0	60	60	1	487.425000	488.546000	0.072076	NaN	NaN	487937.350000	0
2021.12.15 21:42:00	487.773600	0	60	60	1	487.145000	488.452000	0.071811	NaN	NaN	487773.600000	0
2021.12.15 21:43:00	487.610433	0	60	60	1	487.145000	488.173000	0.065221	NaN	NaN	487610.433333	9
2021.12.15 21:44:00	487.990133	0	60	60	1	487.425000	488.546000	0.058300	NaN	NaN	487990.133333	0
2021.12.15 21:45:00	487.845733	0	60	60	1	487.425000	488.266000	0.046595	NaN	NaN	487845.733333	0
2021.12.15 21:46:00	487.802983	0	60	60	1	487.331000	488.173000	0.033268	NaN	NaN	487802.983333	9
2021.12.15 21:47:00	487.948100	0	60	61	1	487.331000	488.546000	0.087850	NaN	NaN	487948.100000	0
2021.12.15 21:48:00	487.741083	0	60	60	1	487.145000	488.452000	0.081368	NaN	NaN	487741.083333	0
2021.12.15 21:49:00	487.858500	0	60	60	1	487.331000	488.452000	0.080454	NaN	NaN	487858.500000	0
2021.12.15 21:50:00	488.083967	0	60	60	1	487.611000	488.637000	0.081884	NaN	NaN	488083.966667	0
2021.12.15 21:51:00	488.270667	0	60	60	1	487.425000	489.011000	0.113111	NaN	NaN	488270.666667	0
2021.12.15 21:52:00	488.185067	0	60	60	1	487.611000	488.731000	0.060220	NaN	NaN	488185.066667	0
2021.12.15 21:53:00	488.101050	0	60	60	1	487.704000	488.731000	0.049292	NaN	NaN	488101.050000	9
2021.12.15 21:54:00	488.222800	0	60	60	1	487.798000	488.825000	0.045682	NaN	NaN	488222.800000	0
2021.12.15 21:55:00	488.503700	0	60	60	1	488.078000	489.011000	0.053477	NaN	NaN	488503.700000	0
2021.12.15 21:56:00	488.461617	0	60	60	1	487.984000	489.104000	0.050171	NaN	NaN	488461.616667	0
2021.12.15 21:57:00	488.640717	0	60	60	1	487.984000	489.011000	0.057518	NaN	NaN	488640.716667	0
2021.12.15 21:58:00	488.794650	0	60	60	1	488.358000	489.384000	0.054743	NaN	NaN	488794.650000	0
2021.12.15 21:59:00	488.855650	0	60	60	1	488.452000	489.199000	0.046784	NaN	NaN	488855.650000	9
2021.12.15 22:00:00	488.680883	0	60	60	1	488.264000	489.011000	0.046488	NaN	NaN	488680.883333	0
2021.12.15 22:01:00	488.593800	0	60	60	1	487.984000	489.104000	0.054735	NaN	NaN	488593.800000	9
2021.12.15 22:02:00	488.614000	0	60	60	1	488.170000	489.011000	0.047708	NaN	NaN	488614.000000	0
2021.12.15 22:03:00	488.810000	0	60	60	1	488.358000	489.291000	0.058185	NaN	NaN	488810.000000	9
2021.12.15 22:04:00	488.947067	0	60	60	1	488.358000	489.664000	0.063058	NaN	NaN	488947.066667	9
2021.12.15 22:05:00	488.628467	0	60	60	1	488.078000	489.384000	0.068312	NaN	NaN	488628.466667	9
2021.12.15 22:06:00	488.782733	0	60	60	1	488.078000	489.478000	0.106694	NaN	NaN	488782.733333	0
2021.12.15 22:07:00	488.739300	0	60	60	1	488.358000	489.199000	0.065090	NaN	NaN	488739.300000	0
2021.12.15 22:08:00	488.894217	0	60	60	1	488.078000	489.664000	0.126441	NaN	NaN	488894.216667	9
2021.12.15 22:09:00	489.297867	0	60	60	1	488.823000	489.850000	0.060566	NaN	NaN	489297.866667	9
2021.12.15 22:10:00	490.027050	0	60	60	1	489.288000	490.688000	0.113490	NaN	NaN	490027.050000	9
2021.12.15 22:11:00	490.861617	0	60	61	1	489.941000	491.621000	0.147852	NaN	NaN	490861.616667	9
2021.12.15 22:12:00	492.146250	0	60	60	1	491.153000	493.764000	0.360563	NaN	NaN	492146.250000	0
2021.12.15 22:13:00	494.578517	0	60	60	1	493.204000	496.280000	0.776011	NaN	NaN	494578.516667	9
2021.12.15 22:14:00	497.578200	0	60	60	1	496.280000	499.169000	0.628037	NaN	NaN	497578.200000	0
2021.12.15 22:15:00	500.213950	0	60	60	1	499.076000	501.312000	0.521777	NaN	NaN	500213.950000	9
2021.12.15 22:16:00	502.265717	0	60	60	1	501.033000	503.455000	0.319171	NaN	NaN	502265.716667	9
2021.12.15 22:17:00	503.863683	0	60	60	1	502.990000	505.225000	0.344504	NaN	NaN	503863.683333	9
2021.12.15 22:18:00	505.098500	0	60	60	1	504.294000	505.785000	0.195909	NaN	NaN	505098.500000	9
2021.12.15 22:19:00	506.277467	0	60	60	1	505.599000	507.555000	0.254608	NaN	NaN	506277.466667	0
2021.12.15 22:20:00	507.683133	0	60	60	1	507.183000	508.394000	0.090366	NaN	NaN	507683.133333	0
2021.12.15 22:21:00	508.908550	0	60	60	1	508.209000	509.792000	0.250117	NaN	NaN	508908.550000	0
2021.12.15 22:22:00	510.324600	0	60	60	1	509.885000	510.815000	0.055743	NaN	NaN	510324.600000	0
