$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.03 00:00:01
$Filename; CO2FT_A_Signal_Proc_20211203.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.03 17:12:00	924.275237	128	59	59	1	923.204000	925.076000	0.192163	NaN	NaN	924275.237288	8388608
2021.12.03 17:13:00	925.240344	128	61	60	1	924.387000	926.064000	0.172219	NaN	NaN	925240.344262	8388617
2021.12.03 17:14:00	926.119567	128	60	60	1	925.720000	926.624000	0.089560	NaN	NaN	926119.566667	8388608
2021.12.03 17:15:00	927.136867	128	60	60	1	926.624000	927.742000	0.103871	NaN	NaN	927136.866667	8388608
2021.12.03 17:16:00	928.207967	128	60	60	1	927.677000	928.990000	0.123852	NaN	NaN	928207.966667	8388617
2021.12.03 17:17:00	929.097450	128	60	61	1	928.646000	929.764000	0.087627	NaN	NaN	929097.450000	8388608
2021.12.03 17:18:00	930.273200	128	60	59	1	929.764000	930.882000	0.110379	NaN	NaN	930273.200000	8388608
2021.12.03 17:19:00	931.011583	128	60	59	1	930.473000	931.441000	0.114645	NaN	NaN	931011.583333	8388617
2021.12.03 17:20:00	932.022317	128	60	60	1	931.032000	932.559000	0.279733	NaN	NaN	932022.316667	8388608
2021.12.03 17:21:00	933.259458	128	59	59	1	932.559000	933.742000	0.142873	NaN	NaN	933259.457627	8388617
2021.12.03 17:22:00	934.036754	128	61	61	1	933.612000	934.581000	0.109643	NaN	NaN	934036.754098	8388608
2021.12.03 17:23:00	934.895950	128	60	61	1	934.451000	935.419000	0.089697	NaN	NaN	934895.950000	8388608
2021.12.03 17:24:00	936.042322	128	59	59	1	935.634000	936.473000	0.073545	NaN	NaN	936042.322034	8388617
2021.12.03 17:25:00	936.922800	128	60	60	1	936.129000	937.655000	0.177817	NaN	NaN	936922.800000	8388608
2021.12.03 17:26:00	937.889852	128	61	61	1	937.591000	938.150000	0.031539	NaN	NaN	937889.852459	8388617
2021.12.03 17:27:00	938.632525	128	59	60	1	938.085000	938.988000	0.060393	NaN	NaN	938632.525424	8388617
2021.12.03 17:28:00	939.378984	128	61	61	1	938.924000	940.106000	0.070546	NaN	NaN	939378.983607	8388608
2021.12.03 17:29:00	940.254483	128	60	61	1	940.043000	940.945000	0.066709	NaN	NaN	940254.483333	8388608
2021.12.03 17:30:00	941.505750	128	60	59	1	940.945000	942.127000	0.072152	NaN	NaN	941505.750000	8388608
2021.12.03 17:31:00	942.133233	128	60	59	1	941.784000	942.686000	0.077984	NaN	NaN	942133.233333	8388617
2021.12.03 17:32:00	942.898203	128	59	59	1	942.494000	943.740000	0.067918	NaN	NaN	942898.203390	8388608
2021.12.03 17:33:00	943.942574	128	61	61	1	943.397000	944.579000	0.099026	NaN	NaN	943942.573770	8388608
2021.12.03 17:34:00	944.570500	128	60	60	1	944.300000	944.923000	0.008416	NaN	NaN	944570.500000	8388608
2021.12.03 17:35:00	945.131733	128	60	60	1	944.451000	945.977000	0.101112	NaN	NaN	945131.733333	8388608
2021.12.03 17:36:00	946.472067	128	60	60	1	945.977000	947.222000	0.197997	NaN	NaN	946472.066667	8388608
2021.12.03 17:37:00	947.344317	128	60	60	1	946.815000	947.997000	0.071234	NaN	NaN	947344.316667	8388617
2021.12.03 17:38:00	947.882333	128	60	60	1	947.311000	948.492000	0.087840	NaN	NaN	947882.333333	8388608
2021.12.03 17:39:00	948.837373	128	59	60	1	948.149000	949.738000	0.194677	NaN	NaN	948837.372881	8388608
2021.12.03 17:40:00	949.202017	128	60	59	1	948.861000	949.827000	0.061625	NaN	NaN	949202.016667	8388617
2021.12.03 17:41:00	950.109475	128	61	60	1	949.547000	950.449000	0.045102	NaN	NaN	950109.475410	8388608
2021.12.03 17:42:00	950.911417	128	60	60	1	950.386000	951.351000	0.041642	NaN	NaN	950911.416667	8388608
2021.12.03 17:43:00	951.820102	128	59	60	1	951.288000	952.596000	0.071063	NaN	NaN	951820.101695	8388608
2021.12.03 17:44:00	952.279350	128	60	60	1	951.847000	952.876000	0.052743	NaN	NaN	952279.350000	8388608
2021.12.03 17:45:00	953.091583	128	60	60	1	952.343000	953.651000	0.202048	NaN	NaN	953091.583333	8388617
2021.12.03 17:46:00	953.735590	128	61	61	1	953.181000	954.146000	0.112125	NaN	NaN	953735.590164	8388617
2021.12.03 17:47:00	954.488150	128	60	60	1	954.084000	954.985000	0.051298	NaN	NaN	954488.150000	8388617
2021.12.03 17:48:00	955.296750	128	60	60	1	954.859000	955.824000	0.049864	NaN	NaN	955296.750000	8388608
2021.12.03 17:49:00	955.907717	128	60	60	1	955.544000	956.319000	0.042183	NaN	NaN	955907.716667	8388608
2021.12.03 17:50:00	956.643729	128	59	60	1	956.039000	956.942000	0.077271	NaN	NaN	956643.728814	8388608
2021.12.03 17:51:00	957.060475	128	61	61	1	956.473000	957.564000	0.059001	NaN	NaN	957060.475410	8388617
2021.12.03 17:52:00	957.818933	128	60	60	1	957.437000	958.339000	0.037820	NaN	NaN	957818.933333	8388617
2021.12.03 17:53:00	958.472883	128	60	59	1	957.591000	959.178000	0.157744	NaN	NaN	958472.883333	8388608
2021.12.03 17:54:00	959.145967	128	60	59	1	958.710000	960.016000	0.113275	NaN	NaN	959145.966667	8388608
2021.12.03 17:55:00	959.745000	128	60	60	1	959.331000	960.575000	0.102777	NaN	NaN	959745.000000	8388617
2021.12.03 17:56:00	960.439833	128	60	60	1	959.891000	961.135000	0.143326	NaN	NaN	960439.833333	8388608
2021.12.03 17:57:00	961.034237	128	59	59	1	960.449000	961.414000	0.041907	NaN	NaN	961034.237288	8388617
2021.12.03 17:58:00	961.588459	128	61	61	1	960.947000	962.253000	0.095723	NaN	NaN	961588.459016	8388617
2021.12.03 17:59:00	962.133492	128	59	60	1	961.568000	962.811000	0.100558	NaN	NaN	962133.491525	8388608
2021.12.03 18:00:00	962.884049	128	61	61	1	962.406000	963.371000	0.064985	NaN	NaN	962884.049180	8388617
2021.12.03 18:01:00	963.385167	128	60	60	1	963.308000	963.651000	0.016635	NaN	NaN	963385.166667	8388617
2021.12.03 18:02:00	963.996167	128	60	60	1	963.587000	964.489000	0.088734	NaN	NaN	963996.166667	8388608
2021.12.03 18:03:00	964.719517	128	60	59	1	964.147000	965.048000	0.086139	NaN	NaN	964719.516667	8388617
2021.12.03 18:04:00	964.958800	128	60	60	1	964.426000	965.607000	0.118927	NaN	NaN	964958.800000	8388617
2021.12.03 18:05:00	965.559831	128	59	59	1	965.202000	965.886000	0.036098	NaN	NaN	965559.830508	8388617
2021.12.03 18:06:00	966.000541	128	61	61	1	965.419000	966.725000	0.121217	NaN	NaN	966000.540984	8388608
2021.12.03 18:07:00	966.718695	128	59	60	1	966.320000	967.283000	0.072053	NaN	NaN	966718.694915	8388617
2021.12.03 18:08:00	967.354754	128	61	61	1	966.942000	968.184000	0.111939	NaN	NaN	967354.754098	8388617
2021.12.03 18:09:00	968.034317	128	60	59	1	967.501000	968.402000	0.061255	NaN	NaN	968034.316667	8388608
2021.12.03 18:10:00	968.445525	128	59	59	1	968.060000	968.961000	0.051662	NaN	NaN	968445.525424	8388608
2021.12.03 18:11:00	968.756869	128	61	61	1	968.277000	969.303000	0.082427	NaN	NaN	968756.868852	8388608
2021.12.03 18:12:00	969.423933	128	60	60	1	968.836000	969.799000	0.114723	NaN	NaN	969423.933333	8388617
2021.12.03 18:13:00	969.816390	128	59	60	1	969.116000	970.358000	0.125262	NaN	NaN	969816.389831	8388608
2021.12.03 18:14:00	970.706167	128	60	60	1	970.358000	971.322000	0.065969	NaN	NaN	970706.166667	8388608
2021.12.03 18:15:00	970.883230	128	61	60	1	970.514000	971.539000	0.075236	NaN	NaN	970883.229508	8388617
2021.12.03 18:16:00	971.307186	128	59	60	1	970.451000	972.036000	0.105249	NaN	NaN	971307.186441	8388617
2021.12.03 18:17:00	971.731180	128	61	61	1	971.352000	972.315000	0.029712	NaN	NaN	971731.180328	8388608
2021.12.03 18:18:00	972.370250	128	60	59	1	971.973000	972.874000	0.039238	NaN	NaN	972370.250000	8388617
2021.12.03 18:19:00	972.879700	128	60	59	1	972.532000	973.216000	0.049176	NaN	NaN	972879.700000	8388608
2021.12.03 18:20:00	973.254746	128	59	58	1	972.750000	973.775000	0.066753	NaN	NaN	973254.745763	8388617
2021.12.03 18:21:00	973.601475	128	61	61	1	973.030000	974.334000	0.073721	NaN	NaN	973601.475410	8388608
2021.12.03 18:22:00	974.228322	128	59	59	1	973.650000	974.893000	0.149735	NaN	NaN	974228.322034	8388617
2021.12.03 18:23:00	974.534082	128	61	61	1	974.148000	974.831000	0.066191	NaN	NaN	974534.081967	8388617
2021.12.03 18:24:00	974.895644	128	59	59	1	974.148000	975.390000	0.075609	NaN	NaN	974895.644068	8388608
2021.12.03 18:25:00	975.659700	128	60	61	1	975.328000	975.949000	0.037640	NaN	NaN	975659.700000	8388608
2021.12.03 18:26:00	975.993467	128	60	59	1	975.608000	976.508000	0.035066	NaN	NaN	975993.466667	8388608
2021.12.03 18:27:00	976.339852	128	61	60	1	975.545000	976.849000	0.105981	NaN	NaN	976339.852459	8388608
2021.12.03 18:28:00	976.718017	128	60	59	1	976.446000	977.067000	0.020907	NaN	NaN	976718.016667	8388608
2021.12.03 18:29:00	977.364068	128	59	58	1	976.726000	977.688000	0.068150	NaN	NaN	977364.067797	8388608
2021.12.03 18:30:00	977.847344	128	61	61	1	977.284000	978.526000	0.116311	NaN	NaN	977847.344262	8388608
2021.12.03 18:31:00	978.015949	128	59	59	1	977.441000	978.465000	0.049374	NaN	NaN	978015.949153	8388608
2021.12.03 18:32:00	978.626607	128	61	61	1	978.062000	978.744000	0.030563	NaN	NaN	978626.606557	8388617
2021.12.03 18:33:00	979.026746	128	59	60	1	978.744000	979.426000	0.025002	NaN	NaN	979026.745763	8388608
2021.12.03 18:34:00	979.220328	128	61	61	1	978.682000	979.583000	0.083527	NaN	NaN	979220.327869	8388608
2021.12.03 18:35:00	979.801683	128	60	59	1	979.521000	980.142000	0.040501	NaN	NaN	979801.683333	8388608
2021.12.03 18:36:00	980.185517	128	60	60	1	979.521000	980.701000	0.073062	NaN	NaN	980185.516667	8388617
2021.12.03 18:37:00	980.516517	128	60	60	1	980.080000	981.041000	0.107044	NaN	NaN	980516.516667	8388608
2021.12.03 18:38:00	980.992627	128	59	60	1	980.639000	981.321000	0.054712	NaN	NaN	980992.627119	8388608
2021.12.03 18:39:00	981.212820	128	61	61	1	980.578000	981.601000	0.110019	NaN	NaN	981212.819672	8388617
2021.12.03 18:40:00	981.627850	128	60	60	1	981.198000	981.880000	0.034801	NaN	NaN	981627.850000	8388608
2021.12.03 18:41:00	981.960250	128	60	60	1	981.478000	982.221000	0.033317	NaN	NaN	981960.250000	8388608
2021.12.03 18:42:00	982.256117	128	60	59	1	981.696000	982.718000	0.083593	NaN	NaN	982256.116667	8388608
2021.12.03 18:43:00	982.721441	128	59	59	1	982.316000	983.277000	0.047131	NaN	NaN	982721.440678	8388608
2021.12.03 18:44:00	983.168361	128	61	61	1	982.876000	983.557000	0.036172	NaN	NaN	983168.360656	8388608
2021.12.03 18:45:00	983.559650	128	60	60	1	983.155000	984.518000	0.101465	NaN	NaN	983559.650000	8388617
2021.12.03 18:46:00	983.714966	128	59	60	1	983.155000	984.177000	0.060759	NaN	NaN	983714.966102	8388608
2021.12.03 18:47:00	984.234850	128	60	60	1	983.775000	984.736000	0.075160	NaN	NaN	984234.850000	8388617
2021.12.03 18:48:00	984.550885	128	61	60	1	984.055000	984.955000	0.037890	NaN	NaN	984550.885246	8388608
2021.12.03 18:49:00	984.942183	128	60	59	1	984.614000	985.295000	0.053161	NaN	NaN	984942.183333	8388608
2021.12.03 18:50:00	985.132610	128	59	59	1	984.893000	985.513000	0.030383	NaN	NaN	985132.610169	8388608
2021.12.03 18:51:00	985.552672	128	61	61	1	985.173000	985.793000	0.019222	NaN	NaN	985552.672131	8388617
2021.12.03 18:52:00	986.038600	128	60	60	1	985.793000	986.352000	0.031995	NaN	NaN	986038.600000	8388617
2021.12.03 18:53:00	986.217458	128	59	59	1	986.012000	986.692000	0.051321	NaN	NaN	986217.457627	8388608
2021.12.03 18:54:00	986.686410	128	61	60	1	986.291000	987.252000	0.047568	NaN	NaN	986686.409836	8388608
2021.12.03 18:55:00	987.011767	128	60	59	1	986.570000	987.252000	0.029136	NaN	NaN	987011.766667	8388608
2021.12.03 18:56:00	987.108333	128	60	60	1	986.509000	987.810000	0.084112	NaN	NaN	987108.333333	8388608
2021.12.03 18:57:00	987.609967	128	60	60	1	986.789000	987.750000	0.042370	NaN	NaN	987609.966667	8388608
2021.12.03 18:58:00	988.006050	128	60	60	1	987.409000	988.309000	0.028505	NaN	NaN	988006.050000	8388617
2021.12.03 18:59:00	988.715373	128	59	59	1	987.968000	993.501000	2.184248	NaN	NaN	988715.372881	8388608
2021.12.03 19:00:00	988.715230	128	61	60	1	988.247000	989.147000	0.050244	NaN	NaN	988715.229508	8388608
2021.12.03 19:01:00	988.977467	128	60	59	1	988.806000	989.147000	0.021746	NaN	NaN	988977.466667	8388617
2021.12.03 19:02:00	989.367750	128	60	60	1	988.806000	989.767000	0.062115	NaN	NaN	989367.750000	8388608
2021.12.03 19:03:00	989.519356	128	59	59	1	989.086000	990.326000	0.066409	NaN	NaN	989519.355932	8388608
2021.12.03 19:04:00	990.063590	128	61	61	1	989.706000	990.326000	0.043052	NaN	NaN	990063.590164	8388608
2021.12.03 19:05:00	990.054133	128	60	60	1	989.645000	990.605000	0.059988	NaN	NaN	990054.133333	8388617
2021.12.03 19:06:00	990.157317	128	60	60	1	989.863000	990.545000	0.027438	NaN	NaN	990157.316667	8388608
2021.12.03 19:07:00	990.488458	128	59	59	1	990.143000	990.824000	0.036853	NaN	NaN	990488.457627	8388608
2021.12.03 19:08:00	990.890508	128	61	61	1	990.484000	991.444000	0.068036	NaN	NaN	990890.508197	8388608
2021.12.03 19:09:00	991.426117	128	60	60	1	990.824000	992.063000	0.063184	NaN	NaN	991426.116667	8388617
2021.12.03 19:10:00	991.719367	128	60	60	1	991.383000	992.063000	0.035934	NaN	NaN	991719.366667	8388617
2021.12.03 19:11:00	991.813583	128	60	60	1	991.322000	992.283000	0.040434	NaN	NaN	991813.583333	8388617
2021.12.03 19:12:00	992.068695	128	59	58	1	991.602000	992.561000	0.055178	NaN	NaN	992068.694915	8388617
2021.12.03 19:13:00	992.248246	128	61	61	1	991.881000	992.561000	0.053923	NaN	NaN	992248.245902	8388608
2021.12.03 19:14:00	992.536333	128	60	60	1	992.161000	993.121000	0.061700	NaN	NaN	992536.333333	8388608
2021.12.03 19:15:00	992.742967	128	60	60	1	992.441000	993.060000	0.040095	NaN	NaN	992742.966667	8388608
2021.12.03 19:16:00	993.143339	128	59	59	1	992.781000	993.679000	0.057024	NaN	NaN	993143.338983	8388608
2021.12.03 19:17:00	993.555590	128	61	61	1	992.999000	993.959000	0.033174	NaN	NaN	993555.590164	8388617
2021.12.03 19:18:00	993.616356	128	59	59	1	993.279000	994.238000	0.052119	NaN	NaN	993616.355932	8388608
2021.12.03 19:19:00	994.024197	128	61	60	1	993.838000	994.518000	0.030989	NaN	NaN	994024.196721	8388608
2021.12.03 19:20:00	994.091833	128	60	59	1	993.838000	994.518000	0.026618	NaN	NaN	994091.833333	8388608
2021.12.03 19:21:00	994.279200	128	60	59	1	993.838000	994.737000	0.057112	NaN	NaN	994279.200000	8388608
2021.12.03 19:22:00	994.801833	128	60	60	1	994.337000	995.077000	0.051488	NaN	NaN	994801.833333	8388608
2021.12.03 19:23:00	994.947492	128	59	59	1	994.397000	995.356000	0.051535	NaN	NaN	994947.491525	8388608
2021.12.03 19:24:00	995.115217	128	60	59	1	994.737000	995.697000	0.048650	NaN	NaN	995115.216667	8388608
2021.12.03 19:25:00	995.326934	128	61	61	1	994.737000	995.976000	0.120945	NaN	NaN	995326.934426	8388608
2021.12.03 19:26:00	995.386967	128	60	60	1	994.956000	995.915000	0.049150	NaN	NaN	995386.966667	8388617
2021.12.03 19:27:00	995.828783	128	60	60	1	995.515000	996.195000	0.022937	NaN	NaN	995828.783333	8388608
2021.12.03 19:28:00	996.029200	128	60	60	1	995.795000	996.474000	0.041116	NaN	NaN	996029.200000	8388608
2021.12.03 19:29:00	996.185500	128	60	60	1	995.795000	996.693000	0.057561	NaN	NaN	996185.500000	8388608
2021.12.03 19:30:00	996.549949	128	59	59	1	996.074000	997.033000	0.066869	NaN	NaN	996549.949153	8388617
2021.12.03 19:31:00	996.574167	128	60	59	1	996.354000	997.033000	0.030531	NaN	NaN	996574.166667	8388617
2021.12.03 19:32:00	996.887852	128	61	61	1	996.633000	997.313000	0.038487	NaN	NaN	996887.852459	8388608
2021.12.03 19:33:00	997.146583	128	60	60	1	996.633000	997.592000	0.061462	NaN	NaN	997146.583333	8388617
2021.12.03 19:34:00	997.407683	128	60	60	1	996.913000	997.592000	0.032229	NaN	NaN	997407.683333	8388608
2021.12.03 19:35:00	997.499458	128	59	59	1	997.252000	997.872000	0.044537	NaN	NaN	997499.457627	8388608
2021.12.03 19:36:00	997.756492	128	61	60	1	997.472000	998.091000	0.021339	NaN	NaN	997756.491803	8388617
2021.12.03 19:37:00	997.939983	128	60	60	1	997.472000	998.370000	0.033818	NaN	NaN	997939.983333	8388608
2021.12.03 19:38:00	997.990333	128	60	59	1	997.691000	998.431000	0.060922	NaN	NaN	997990.333333	8388617
2021.12.03 19:39:00	998.300119	128	59	58	1	998.031000	998.710000	0.060279	NaN	NaN	998300.118644	8388617
2021.12.03 19:40:00	998.616246	128	61	61	1	998.370000	999.050000	0.034748	NaN	NaN	998616.245902	8388608
2021.12.03 19:41:00	998.957533	128	60	60	1	998.370000	999.669000	0.104610	NaN	NaN	998957.533333	8388617
2021.12.03 19:42:00	998.931550	128	60	60	1	998.590000	999.549000	0.053640	NaN	NaN	998931.550000	8388608
2021.12.03 19:43:00	999.014864	128	59	60	1	998.590000	999.609000	0.041769	NaN	NaN	999014.864407	8388608
2021.12.03 19:44:00	999.337250	128	60	60	1	998.929000	1000.228000	0.096999	NaN	NaN	999337.250000	8388617
2021.12.03 19:45:00	999.342885	128	61	60	1	998.869000	999.888000	0.045948	NaN	NaN	999342.885246	8388617
2021.12.03 19:46:00	999.546898	128	59	59	1	999.149000	999.828000	0.025920	NaN	NaN	999546.898305	8388608
2021.12.03 19:47:00	999.975984	128	61	61	1	999.488000	1000.727000	0.076313	NaN	NaN	999975.983607	8388608
2021.12.03 19:48:00	1000.319667	128	60	60	1	1000.047000	1000.727000	0.036840	NaN	NaN	1000319.666667	8388617
2021.12.03 19:49:00	1000.375814	128	59	59	1	999.987000	1000.667000	0.039011	NaN	NaN	1000375.813559	8388608
2021.12.03 19:50:00	1000.467984	128	61	61	1	1000.047000	1001.007000	0.038032	NaN	NaN	1000467.983607	8388608
2021.12.03 19:51:00	1000.639712	128	59	60	1	999.987000	1001.007000	0.063049	NaN	NaN	1000639.711864	8388608
2021.12.03 19:52:00	1000.708983	128	60	59	1	1000.327000	1001.226000	0.044675	NaN	NaN	1000708.983333	8388608
2021.12.03 19:53:00	1000.975000	128	61	61	1	1000.546000	1001.226000	0.037525	NaN	NaN	1000975.000000	8388617
2021.12.03 19:54:00	1001.121729	128	59	58	1	1000.826000	1001.445000	0.016498	NaN	NaN	1001121.728814	8388608
2021.12.03 19:55:00	1001.404754	128	61	61	1	1000.826000	1002.064000	0.083880	NaN	NaN	1001404.754098	8388608
2021.12.03 19:56:00	1001.599763	128	59	59	1	1001.105000	1002.124000	0.063096	NaN	NaN	1001599.762712	8388608
2021.12.03 19:57:00	1001.578492	128	61	61	1	1001.105000	1002.004000	0.050939	NaN	NaN	1001578.491803	8388617
2021.12.03 19:58:00	1002.085000	128	60	60	1	1001.724000	1002.344000	0.027314	NaN	NaN	1002085.000000	8388617
2021.12.03 19:59:00	1002.234083	128	60	61	1	1001.664000	1002.683000	0.079778	NaN	NaN	1002234.083333	8388617
2021.12.03 20:00:00	1002.304068	128	59	58	1	1001.664000	1002.963000	0.097005	NaN	NaN	1002304.067797	8388608
2021.12.03 20:01:00	253.942189	128	37	60	1	-63.441000	1002.563000	243652.554725	NaN	NaN	253942.189189	8388617
2021.12.03 20:02:00	-63.245410	128	61	61	1	-63.722000	-62.898000	0.051209	NaN	NaN	-63245.409836	8388608
2021.12.03 20:03:00	482.533060	128	50	59	1	-63.722000	656.305000	64482.894339	NaN	NaN	482533.060000	8388617
2021.12.03 20:04:00	669.203820	16512	61	61	1	657.227000	680.065000	44.546601	NaN	NaN	669203.819672	8388609
2021.12.03 20:05:00	687.346186	16512	59	60	1	679.983000	694.248000	18.126231	NaN	NaN	687346.186441	8388617
2021.12.03 20:06:00	700.459475	16512	61	61	1	694.528000	705.995000	10.902419	NaN	NaN	700459.475410	8388609
2021.12.03 20:07:00	710.815017	16512	60	59	1	705.916000	715.585000	8.321539	NaN	NaN	710815.016667	8388609
2021.12.03 20:08:00	719.348283	16512	60	60	1	715.585000	723.416000	5.029198	NaN	NaN	719348.283333	8388617
2021.12.03 20:09:00	726.945167	16512	60	60	1	723.416000	730.485000	4.898641	NaN	NaN	726945.166667	8388609
2021.12.03 20:10:00	733.574417	16512	60	60	1	730.408000	736.996000	3.723884	NaN	NaN	733574.416667	8388617
2021.12.03 20:11:00	739.449424	16512	59	59	1	736.840000	742.232000	2.775437	NaN	NaN	739449.423729	8388609
2021.12.03 20:12:00	744.921017	16512	60	60	1	742.511000	747.825000	2.479806	NaN	NaN	744921.016667	8388617
2021.12.03 20:13:00	750.368443	16512	61	61	1	747.825000	752.782000	2.057325	NaN	NaN	750368.442623	8388609
2021.12.03 20:14:00	755.157267	16512	60	59	1	752.782000	757.689000	2.268645	NaN	NaN	755157.266667	8388609
2021.12.03 20:15:00	759.841217	16512	60	60	1	757.689000	762.443000	1.841087	NaN	NaN	759841.216667	8388609
2021.12.03 20:16:00	764.140317	16512	60	60	1	762.443000	766.003000	1.185073	NaN	NaN	764140.316667	8388609
2021.12.03 20:17:00	768.246102	16512	59	60	1	765.985000	770.536000	1.560028	NaN	NaN	768246.101695	8388609
2021.12.03 20:18:00	772.202426	16512	61	61	1	770.536000	774.095000	1.021655	NaN	NaN	772202.426230	8388617
2021.12.03 20:19:00	775.983100	128	60	60	1	774.095000	777.807000	1.194624	NaN	NaN	775983.100000	8388608
2021.12.03 20:20:00	780.006183	128	60	60	1	777.807000	782.150000	1.246522	NaN	NaN	780006.183333	8388608
2021.12.03 20:21:00	783.410400	128	60	59	1	781.796000	784.872000	1.048948	NaN	NaN	783410.400000	8388608
2021.12.03 20:22:00	786.954915	128	59	59	1	785.077000	788.861000	1.091094	NaN	NaN	786954.915254	8388608
2021.12.03 20:23:00	790.391525	128	61	61	1	788.712000	792.216000	1.263840	NaN	NaN	790391.524590	8388608
2021.12.03 20:24:00	793.350814	128	59	59	1	792.069000	795.571000	0.897632	NaN	NaN	793350.813559	8388608
2021.12.03 20:25:00	797.100148	128	61	61	1	795.571000	798.721000	0.790446	NaN	NaN	797100.147541	8388608
2021.12.03 20:26:00	800.091305	128	59	60	1	798.368000	802.076000	1.022854	NaN	NaN	800091.305085	8388608
2021.12.03 20:27:00	803.287000	128	60	61	1	801.723000	804.519000	0.766656	NaN	NaN	803287.000000	8388608
2021.12.03 20:28:00	806.099754	128	61	60	1	804.726000	807.595000	0.583197	NaN	NaN	806099.754098	8388608
2021.12.03 20:29:00	808.874033	128	60	59	1	807.242000	810.111000	0.692411	NaN	NaN	808874.033333	8388608
2021.12.03 20:30:00	811.762100	128	60	59	1	810.391000	813.539000	0.758423	NaN	NaN	811762.100000	8388608
2021.12.03 20:31:00	814.492339	128	59	59	1	813.466000	816.055000	0.617001	NaN	NaN	814492.338983	8388608
2021.12.03 20:32:00	817.190770	128	61	61	1	815.910000	818.779000	0.799944	NaN	NaN	817190.770492	8388608
2021.12.03 20:33:00	819.659700	128	60	60	1	818.707000	821.016000	0.441460	NaN	NaN	819659.700000	8388608
2021.12.03 20:34:00	822.091117	128	60	60	1	820.944000	823.532000	0.705236	NaN	NaN	822091.116667	8388608
2021.12.03 20:35:00	824.942356	128	59	60	1	823.532000	826.121000	0.509386	NaN	NaN	824942.355932	8388608
2021.12.03 20:36:00	827.074656	128	61	61	1	826.049000	828.286000	0.342013	NaN	NaN	827074.655738	8388617
2021.12.03 20:37:00	829.264237	128	59	59	1	828.006000	830.315000	0.331053	NaN	NaN	829264.237288	8388608
2021.12.03 20:38:00	831.743639	128	61	60	1	829.963000	832.831000	0.458310	NaN	NaN	831743.639344	8388608
2021.12.03 20:39:00	833.847900	128	60	60	1	832.760000	834.717000	0.350110	NaN	NaN	833847.900000	8388608
2021.12.03 20:40:00	836.055250	128	60	60	1	834.717000	837.375000	0.554240	NaN	NaN	836055.250000	8388608
2021.12.03 20:41:00	837.978746	128	59	60	1	837.304000	839.403000	0.278541	NaN	NaN	837978.745763	8388617
2021.12.03 20:42:00	840.410717	128	60	60	1	839.683000	841.081000	0.240791	NaN	NaN	840410.716667	8388617
2021.12.03 20:43:00	842.064721	128	61	61	1	840.659000	843.247000	0.395411	NaN	NaN	842064.721311	8388608
2021.12.03 20:44:00	844.196250	128	60	60	1	842.896000	845.133000	0.384781	NaN	NaN	844196.250000	8388617
2021.12.03 20:45:00	846.136900	128	60	61	1	844.712000	847.160000	0.632994	NaN	NaN	846136.900000	8388608
2021.12.03 20:46:00	848.043150	128	60	60	1	847.090000	849.117000	0.282399	NaN	NaN	848043.150000	8388608
2021.12.03 20:47:00	849.745017	128	60	59	1	848.976000	850.795000	0.373757	NaN	NaN	849745.016667	8388608
2021.12.03 20:48:00	851.519383	128	60	60	1	850.795000	852.123000	0.176324	NaN	NaN	851519.383333	8388608
2021.12.03 20:49:00	853.489576	128	59	59	1	852.123000	854.499000	0.280947	NaN	NaN	853489.576271	8388608
2021.12.03 20:50:00	855.035361	128	61	61	1	854.079000	856.107000	0.526480	NaN	NaN	855035.360656	8388608
2021.12.03 20:51:00	856.846350	128	60	60	1	856.037000	857.574000	0.249330	NaN	NaN	856846.350000	8388608
