$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_Signal_Proc_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 13:38:00	1073.959083	128	60	60	1	1073.088000	1074.820000	0.215552	NaN	NaN	1073959.083333	8388617
2021.12.06 13:39:00	1074.997417	128	60	60	1	1074.151000	1075.658000	0.167680	NaN	NaN	1074997.416667	8388608
2021.12.06 13:40:00	1075.896317	128	60	60	1	1075.323000	1076.272000	0.114382	NaN	NaN	1075896.316667	8388608
2021.12.06 13:41:00	1076.947424	128	59	60	1	1076.217000	1077.334000	0.056139	NaN	NaN	1076947.423729	8388608
2021.12.06 13:42:00	1077.485230	128	61	61	1	1076.944000	1078.172000	0.112432	NaN	NaN	1077485.229508	8388608
2021.12.06 13:43:00	1078.351833	128	60	59	1	1077.503000	1079.010000	0.176645	NaN	NaN	1078351.833333	8388617
2021.12.06 13:44:00	1079.397417	128	60	60	1	1078.676000	1079.848000	0.147322	NaN	NaN	1079397.416667	8388617
2021.12.06 13:45:00	1080.198450	128	60	60	1	1079.514000	1081.020000	0.157147	NaN	NaN	1080198.450000	8388608
2021.12.06 13:46:00	1081.069288	128	59	59	1	1080.632000	1081.858000	0.121229	NaN	NaN	1081069.288136	8388608
2021.12.06 13:47:00	1081.758450	128	60	60	1	1081.136000	1082.362000	0.070268	NaN	NaN	1081758.450000	8388608
2021.12.06 13:48:00	1082.786131	128	61	60	1	1082.028000	1083.759000	0.157583	NaN	NaN	1082786.131148	8388608
2021.12.06 13:49:00	1083.547017	128	59	59	1	1083.091000	1084.263000	0.063176	NaN	NaN	1083547.016949	8388608
2021.12.06 13:50:00	1084.401623	128	61	61	1	1083.929000	1085.101000	0.081134	NaN	NaN	1084401.622951	8388617
2021.12.06 13:51:00	1085.248949	128	59	59	1	1084.433000	1085.994000	0.136654	NaN	NaN	1085248.949153	8388608
2021.12.06 13:52:00	1086.066183	128	60	60	1	1085.381000	1086.553000	0.084141	NaN	NaN	1086066.183333	8388617
2021.12.06 13:53:00	1086.797262	128	61	61	1	1086.218000	1087.112000	0.062686	NaN	NaN	1086797.262295	8388608
2021.12.06 13:54:00	1087.541050	128	60	60	1	1087.057000	1088.174000	0.068472	NaN	NaN	1087541.050000	8388608
2021.12.06 13:55:00	1088.538441	128	59	59	1	1088.174000	1089.121000	0.074088	NaN	NaN	1088538.440678	8388608
2021.12.06 13:56:00	1089.297770	128	61	60	1	1088.733000	1090.013000	0.140461	NaN	NaN	1089297.770492	8388617
2021.12.06 13:57:00	1090.128900	128	60	60	1	1089.626000	1090.518000	0.045562	NaN	NaN	1090128.900000	8388617
2021.12.06 13:58:00	1090.700600	128	60	59	1	1090.355000	1090.968000	0.052774	NaN	NaN	1090700.600000	8388617
2021.12.06 13:59:00	1091.411508	128	59	59	1	1090.689000	1091.915000	0.078962	NaN	NaN	1091411.508475	8388617
2021.12.06 14:00:00	1092.242311	128	61	61	1	1091.527000	1092.698000	0.114943	NaN	NaN	1092242.311475	8388608
2021.12.06 14:01:00	1092.795800	128	60	60	1	1092.365000	1093.257000	0.055401	NaN	NaN	1092795.800000	8388608
2021.12.06 14:02:00	1093.353600	128	60	60	1	1092.869000	1094.095000	0.115106	NaN	NaN	1093353.600000	8388608
2021.12.06 14:03:00	1094.202441	128	59	60	1	1093.762000	1094.708000	0.086800	NaN	NaN	1094202.440678	8388617
2021.12.06 14:04:00	1094.891738	128	61	60	1	1094.320000	1095.266000	0.101594	NaN	NaN	1094891.737705	8388608
2021.12.06 14:05:00	1095.474500	128	60	60	1	1094.879000	1095.825000	0.067864	NaN	NaN	1095474.500000	8388608
2021.12.06 14:06:00	1096.417475	128	59	59	1	1095.438000	1096.943000	0.116816	NaN	NaN	1096417.474576	8388617
2021.12.06 14:07:00	1096.841750	128	60	60	1	1096.277000	1097.501000	0.095414	NaN	NaN	1096841.750000	8388617
2021.12.06 14:08:00	1097.514283	128	60	60	1	1097.168000	1098.060000	0.071711	NaN	NaN	1097514.283333	8388608
2021.12.06 14:09:00	1098.118417	128	60	60	1	1097.726000	1098.672000	0.075112	NaN	NaN	1098118.416667	8388617
2021.12.06 14:10:00	1098.852410	128	61	61	1	1098.285000	1099.177000	0.088534	NaN	NaN	1098852.409836	8388608
2021.12.06 14:11:00	1099.548797	128	59	59	1	1099.177000	1100.015000	0.035440	NaN	NaN	1099548.796610	8388608
2021.12.06 14:12:00	1100.357443	128	61	61	1	1099.682000	1100.907000	0.117522	NaN	NaN	1100357.442623	8388617
2021.12.06 14:13:00	1100.711864	128	59	59	1	1100.188000	1101.132000	0.067025	NaN	NaN	1100711.864407	8388617
2021.12.06 14:14:00	1101.394377	128	61	61	1	1100.746000	1101.970000	0.060315	NaN	NaN	1101394.377049	8388608
2021.12.06 14:15:00	1101.975831	128	59	60	1	1101.584000	1102.304000	0.042871	NaN	NaN	1101975.830508	8388608
2021.12.06 14:16:00	1102.600131	128	61	61	1	1102.196000	1102.862000	0.060307	NaN	NaN	1102600.131148	8388617
2021.12.06 14:17:00	1103.234373	128	59	59	1	1102.809000	1103.700000	0.053013	NaN	NaN	1103234.372881	8388608
2021.12.06 14:18:00	1103.926083	128	60	60	1	1103.367000	1104.259000	0.076505	NaN	NaN	1103926.083333	8388617
2021.12.06 14:19:00	1104.128650	128	60	60	1	1103.539000	1104.538000	0.081036	NaN	NaN	1104128.650000	8388608
2021.12.06 14:20:00	1105.086767	128	60	61	1	1104.484000	1105.708000	0.063356	NaN	NaN	1105086.766667	8388617
2021.12.06 14:21:00	1105.608869	128	61	61	1	1105.043000	1105.988000	0.078298	NaN	NaN	1105608.868852	8388617
2021.12.06 14:22:00	1105.996593	128	59	60	1	1105.602000	1106.440000	0.032670	NaN	NaN	1105996.593220	8388608
2021.12.06 14:23:00	1106.730500	128	60	59	1	1106.107000	1107.278000	0.070005	NaN	NaN	1106730.500000	8388617
2021.12.06 14:24:00	1107.168508	128	61	60	1	1106.666000	1107.610000	0.041115	NaN	NaN	1107168.508197	8388608
2021.12.06 14:25:00	1107.786034	128	59	58	1	1107.224000	1108.116000	0.036633	NaN	NaN	1107786.033898	8388608
2021.12.06 14:26:00	1108.314525	128	61	61	1	1107.504000	1109.060000	0.149204	NaN	NaN	1108314.524590	8388608
2021.12.06 14:27:00	1108.820458	128	59	59	1	1108.342000	1109.618000	0.126325	NaN	NaN	1108820.457627	8388608
2021.12.06 14:28:00	1109.420500	128	60	60	1	1108.954000	1110.177000	0.067391	NaN	NaN	1109420.500000	8388617
2021.12.06 14:29:00	1109.754767	128	60	60	1	1109.127000	1110.403000	0.101692	NaN	NaN	1109754.766667	8388608
2021.12.06 14:30:00	1110.482733	128	60	61	1	1110.018000	1110.962000	0.113233	NaN	NaN	1110482.733333	8388608
2021.12.06 14:31:00	1110.989383	128	60	60	1	1110.524000	1111.468000	0.039001	NaN	NaN	1110989.383333	8388608
2021.12.06 14:32:00	1111.489639	128	61	60	1	1111.136000	1112.079000	0.039813	NaN	NaN	1111489.639344	8388617
2021.12.06 14:33:00	1111.902900	128	60	59	1	1111.415000	1112.358000	0.068140	NaN	NaN	1111902.900000	8388608
2021.12.06 14:34:00	1112.698780	128	59	59	1	1111.974000	1113.581000	0.121373	NaN	NaN	1112698.779661	8388608
2021.12.06 14:35:00	1113.090317	128	60	60	1	1112.532000	1113.529000	0.108300	NaN	NaN	1113090.316667	8388608
2021.12.06 14:36:00	1113.599367	128	60	60	1	1113.423000	1113.808000	0.026385	NaN	NaN	1113599.366667	8388608
2021.12.06 14:37:00	1114.106541	128	61	61	1	1113.702000	1114.646000	0.057855	NaN	NaN	1114106.540984	8388608
2021.12.06 14:38:00	1114.595576	128	59	59	1	1114.261000	1115.151000	0.057474	NaN	NaN	1114595.576271	8388608
2021.12.06 14:39:00	1115.003283	128	60	59	1	1114.540000	1115.431000	0.041539	NaN	NaN	1115003.283333	8388608
2021.12.06 14:40:00	1115.215262	128	61	61	1	1115.099000	1115.431000	0.024514	NaN	NaN	1115215.262295	8388608
2021.12.06 14:41:00	1115.952136	128	59	59	1	1115.378000	1116.269000	0.046022	NaN	NaN	1115952.135593	8388608
2021.12.06 14:42:00	1116.453883	128	60	60	1	1115.937000	1116.880000	0.042061	NaN	NaN	1116453.883333	8388608
2021.12.06 14:43:00	1116.840500	128	60	61	1	1116.496000	1117.107000	0.044561	NaN	NaN	1116840.500000	8388608
2021.12.06 14:44:00	1117.358800	128	60	60	1	1116.775000	1117.718000	0.046122	NaN	NaN	1117358.800000	8388617
2021.12.06 14:45:00	1117.843400	128	60	59	1	1117.333000	1118.277000	0.107746	NaN	NaN	1117843.400000	8388608
2021.12.06 14:46:00	1118.255754	128	61	60	1	1117.665000	1118.503000	0.069202	NaN	NaN	1118255.754098	8388608
2021.12.06 14:47:00	1118.692817	128	60	60	1	1118.224000	1119.115000	0.032576	NaN	NaN	1118692.816667	8388608
2021.12.06 14:48:00	1119.099350	128	60	60	1	1118.730000	1119.341000	0.015592	NaN	NaN	1119099.350000	8388608
2021.12.06 14:49:00	1119.483339	128	59	59	1	1119.237000	1119.900000	0.041428	NaN	NaN	1119483.338983	8388608
2021.12.06 14:50:00	1119.885783	128	60	61	1	1119.237000	1120.511000	0.122099	NaN	NaN	1119885.783333	8388608
2021.12.06 14:51:00	1120.496250	128	60	59	1	1120.127000	1121.017000	0.054235	NaN	NaN	1120496.250000	8388608
2021.12.06 14:52:00	1121.037117	128	60	59	1	1120.686000	1121.349000	0.040323	NaN	NaN	1121037.116667	8388617
2021.12.06 14:53:00	1121.402934	128	61	61	1	1121.244000	1121.576000	0.020870	NaN	NaN	1121402.934426	8388608
2021.12.06 14:54:00	1121.913667	128	60	60	1	1121.244000	1122.466000	0.048475	NaN	NaN	1121913.666667	8388617
2021.12.06 14:55:00	1122.228576	128	59	59	1	1121.803000	1122.746000	0.076885	NaN	NaN	1122228.576271	8388608
2021.12.06 14:56:00	1122.553550	128	60	60	1	1122.082000	1122.973000	0.082945	NaN	NaN	1122553.550000	8388608
2021.12.06 14:57:00	1122.980000	128	61	61	1	1122.641000	1123.304000	0.030596	NaN	NaN	1122980.000000	8388608
2021.12.06 14:58:00	1123.429525	128	59	59	1	1122.973000	1123.584000	0.031124	NaN	NaN	1123429.525424	8388617
2021.12.06 14:59:00	1123.584689	128	61	60	1	1123.200000	1123.863000	0.045334	NaN	NaN	1123584.688525	8388617
2021.12.06 15:00:00	1124.034237	128	59	59	1	1123.427000	1124.701000	0.124734	NaN	NaN	1124034.237288	8388617
2021.12.06 15:01:00	1124.067066	128	61	61	1	1123.707000	1124.369000	0.048965	NaN	NaN	1124067.065574	8388608
2021.12.06 15:02:00	1124.405678	128	59	60	1	1124.038000	1125.031000	0.077619	NaN	NaN	1124405.677966	8388617
2021.12.06 15:03:00	1124.280311	128	61	61	1	1123.759000	1124.701000	0.068217	NaN	NaN	1124280.311475	8388617
2021.12.06 15:04:00	1124.382729	128	59	59	1	1124.038000	1124.701000	0.038835	NaN	NaN	1124382.728814	8388608
2021.12.06 15:05:00	1124.323083	128	60	59	1	1124.038000	1124.649000	0.044225	NaN	NaN	1124323.083333	8388608
2021.12.06 15:06:00	1124.595311	128	61	61	1	1124.038000	1125.259000	0.107182	NaN	NaN	1124595.311475	8388608
2021.12.06 15:07:00	1124.829233	128	60	59	1	1124.317000	1125.259000	0.038585	NaN	NaN	1124829.233333	8388617
2021.12.06 15:08:00	1124.862917	128	60	60	1	1124.265000	1125.538000	0.114021	NaN	NaN	1124862.916667	8388608
2021.12.06 15:09:00	1125.442483	128	60	60	1	1125.155000	1125.817000	0.025467	NaN	NaN	1125442.483333	8388617
2021.12.06 15:10:00	1125.460000	128	60	61	1	1125.155000	1125.817000	0.042105	NaN	NaN	1125460.000000	8388608
2021.12.06 15:11:00	1125.878915	128	59	58	1	1125.487000	1126.097000	0.028084	NaN	NaN	1125878.915254	8388617
2021.12.06 15:12:00	1126.173197	128	61	61	1	1125.714000	1126.655000	0.066867	NaN	NaN	1126173.196721	8388608
2021.12.06 15:13:00	1126.510217	128	60	60	1	1125.994000	1126.934000	0.064585	NaN	NaN	1126510.216667	8388608
2021.12.06 15:14:00	1126.818950	128	60	60	1	1126.552000	1127.266000	0.039520	NaN	NaN	1126818.950000	8388608
2021.12.06 15:15:00	1127.131183	128	60	60	1	1126.831000	1127.545000	0.037544	NaN	NaN	1127131.183333	8388608
2021.12.06 15:16:00	1127.268133	128	60	61	1	1127.110000	1127.773000	0.032210	NaN	NaN	1127268.133333	8388608
2021.12.06 15:17:00	1127.629102	128	59	58	1	1127.110000	1128.331000	0.062664	NaN	NaN	1127629.101695	8388608
2021.12.06 15:18:00	1128.106426	128	61	61	1	1127.721000	1128.383000	0.031321	NaN	NaN	1128106.426230	8388617
2021.12.06 15:19:00	1128.124183	128	60	60	1	1127.669000	1128.942000	0.094449	NaN	NaN	1128124.183333	8388608
2021.12.06 15:20:00	1128.634133	128	60	60	1	1128.228000	1129.221000	0.078584	NaN	NaN	1128634.133333	8388617
2021.12.06 15:21:00	1129.176183	128	60	60	1	1128.786000	1129.500000	0.031953	NaN	NaN	1129176.183333	8388617
2021.12.06 15:22:00	1129.319567	128	60	61	1	1128.786000	1130.006000	0.099216	NaN	NaN	1129319.566667	8388617
2021.12.06 15:23:00	1129.894717	128	60	59	1	1129.345000	1130.286000	0.048559	NaN	NaN	1129894.716667	8388608
2021.12.06 15:24:00	1130.079800	128	60	60	1	1129.676000	1130.617000	0.040237	NaN	NaN	1130079.800000	8388608
2021.12.06 15:25:00	1130.337610	128	59	59	1	1129.904000	1130.845000	0.081330	NaN	NaN	1130337.610169	8388608
2021.12.06 15:26:00	1130.735082	128	61	61	1	1130.514000	1131.176000	0.037380	NaN	NaN	1130735.081967	8388608
2021.12.06 15:27:00	1131.142712	128	59	59	1	1130.793000	1131.403000	0.027769	NaN	NaN	1131142.711864	8388608
2021.12.06 15:28:00	1131.315885	128	61	61	1	1130.742000	1132.014000	0.079516	NaN	NaN	1131315.885246	8388608
2021.12.06 15:29:00	1131.936508	128	59	59	1	1131.352000	1132.345000	0.049466	NaN	NaN	1131936.508475	8388608
2021.12.06 15:30:00	1132.074033	128	60	59	1	1131.911000	1132.293000	0.026746	NaN	NaN	1132074.033333	8388608
2021.12.06 15:31:00	1132.492683	128	60	60	1	1132.242000	1132.851000	0.033715	NaN	NaN	1132492.683333	8388617
2021.12.06 15:32:00	1132.645033	128	61	61	1	1132.366000	1132.800000	0.023215	NaN	NaN	1132645.032787	8388608
2021.12.06 15:33:00	1133.055644	128	59	59	1	1132.748000	1133.358000	0.062292	NaN	NaN	1133055.644068	8388617
2021.12.06 15:34:00	1133.457393	128	61	61	1	1132.646000	1134.248000	0.237382	NaN	NaN	1133457.393443	8388608
2021.12.06 15:35:00	1133.691492	128	59	59	1	1133.307000	1134.196000	0.053573	NaN	NaN	1133691.491525	8388608
2021.12.06 15:36:00	1134.086850	128	60	59	1	1133.866000	1134.196000	0.024273	NaN	NaN	1134086.850000	8388608
2021.12.06 15:37:00	1134.286590	128	61	61	1	1133.814000	1134.806000	0.067409	NaN	NaN	1134286.590164	8388608
2021.12.06 15:38:00	1134.679051	128	59	60	1	1134.424000	1135.035000	0.043773	NaN	NaN	1134679.050847	8388617
2021.12.06 15:39:00	1135.176148	128	61	60	1	1134.755000	1135.314000	0.029608	NaN	NaN	1135176.147541	8388617
2021.12.06 15:40:00	1135.352881	128	59	59	1	1134.880000	1135.872000	0.082226	NaN	NaN	1135352.881356	8388608
2021.12.06 15:41:00	1135.742583	128	60	60	1	1135.211000	1136.203000	0.088612	NaN	NaN	1135742.583333	8388608
2021.12.06 15:42:00	1135.642918	128	61	61	1	1135.211000	1136.101000	0.036608	NaN	NaN	1135642.918033	8388617
2021.12.06 15:43:00	1136.173881	128	59	59	1	1135.821000	1136.431000	0.052469	NaN	NaN	1136173.881356	8388608
2021.12.06 15:44:00	1136.655180	128	61	61	1	1136.431000	1137.041000	0.018664	NaN	NaN	1136655.180328	8388608
2021.12.06 15:45:00	1136.822169	128	59	59	1	1136.329000	1137.269000	0.049390	NaN	NaN	1136822.169492	8388608
2021.12.06 15:46:00	1137.010541	128	61	61	1	1136.329000	1137.497000	0.068511	NaN	NaN	1137010.540984	8388608
2021.12.06 15:47:00	1137.417542	128	59	59	1	1137.166000	1137.827000	0.038802	NaN	NaN	1137417.542373	8388608
2021.12.06 15:48:00	1137.863000	128	61	60	1	1137.217000	1138.437000	0.059914	NaN	NaN	1137863.000000	8388608
2021.12.06 15:49:00	1138.230407	128	59	58	1	1138.107000	1138.716000	0.027623	NaN	NaN	1138230.406780	8388617
2021.12.06 15:50:00	1138.420700	128	60	60	1	1138.056000	1138.767000	0.028581	NaN	NaN	1138420.700000	8388608
2021.12.06 15:51:00	1138.662017	128	60	60	1	1138.335000	1139.275000	0.064690	NaN	NaN	1138662.016667	8388608
2021.12.06 15:52:00	1138.805475	128	61	61	1	1138.283000	1139.224000	0.051252	NaN	NaN	1138805.475410	8388608
2021.12.06 15:53:00	1139.333610	128	59	59	1	1138.843000	1139.834000	0.057237	NaN	NaN	1139333.610169	8388608
2021.12.06 15:54:00	1139.759967	128	60	60	1	1139.452000	1140.163000	0.043174	NaN	NaN	1139759.966667	8388617
2021.12.06 15:55:00	1139.923383	128	60	60	1	1139.350000	1140.620000	0.073365	NaN	NaN	1139923.383333	8388617
2021.12.06 15:56:00	1140.232117	128	60	60	1	1139.959000	1140.569000	0.040344	NaN	NaN	1140232.116667	8388608
2021.12.06 15:57:00	1140.511933	128	60	60	1	1140.239000	1140.899000	0.040424	NaN	NaN	1140511.933333	8388617
2021.12.06 15:58:00	1140.901667	128	60	60	1	1140.239000	1141.509000	0.078283	NaN	NaN	1140901.666667	8388608
2021.12.06 15:59:00	1141.164933	128	60	60	1	1140.518000	1141.509000	0.074766	NaN	NaN	1141164.933333	8388608
2021.12.06 16:00:00	1141.372967	128	61	60	1	1140.798000	1141.737000	0.067117	NaN	NaN	1141372.967213	8388617
2021.12.06 16:01:00	258.701730	128	37	60	1	-68.996000	1141.737000	296774.771488	NaN	NaN	258701.729730	8388617
2021.12.06 16:02:00	-69.027712	128	59	59	1	-69.688000	-68.584000	0.105046	NaN	NaN	-69027.711864	8388608
2021.12.06 16:03:00	548.757059	128	51	60	1	-69.276000	762.940000	93451.226697	NaN	NaN	548757.058824	8388617
2021.12.06 16:04:00	777.054217	16512	60	60	1	763.778000	788.097000	53.835320	NaN	NaN	777054.216667	8388609
2021.12.06 16:05:00	797.148917	16512	60	60	1	788.935000	804.661000	21.611866	NaN	NaN	797148.916667	8388609
2021.12.06 16:06:00	811.162500	16512	60	61	1	804.941000	817.311000	13.367489	NaN	NaN	811162.500000	8388609
2021.12.06 16:07:00	822.172250	16512	60	60	1	817.518000	827.021000	8.357951	NaN	NaN	822172.250000	8388617
2021.12.06 16:08:00	831.761217	16512	60	59	1	826.950000	835.686000	6.092966	NaN	NaN	831761.216667	8388609
2021.12.06 16:09:00	839.728700	16512	60	60	1	835.965000	843.373000	4.948289	NaN	NaN	839728.700000	8388617
2021.12.06 16:10:00	846.933817	16512	60	60	1	843.582000	850.360000	3.861606	NaN	NaN	846933.816667	8388609
2021.12.06 16:11:00	853.732852	16512	61	61	1	850.709000	856.857000	3.208135	NaN	NaN	853732.852459	8388609
2021.12.06 16:12:00	859.434169	16512	59	59	1	856.997000	862.097000	3.108710	NaN	NaN	859434.169492	8388609
2021.12.06 16:13:00	865.072367	16512	60	60	1	862.028000	867.966000	3.081575	NaN	NaN	865072.366667	8388609
2021.12.06 16:14:00	870.503803	16512	61	61	1	868.246000	873.065000	2.143327	NaN	NaN	870503.803279	8388609
2021.12.06 16:15:00	875.751850	16512	60	60	1	873.344000	878.026000	2.081126	NaN	NaN	875751.850000	8388609
2021.12.06 16:16:00	880.323034	16512	59	59	1	878.026000	882.566000	1.671563	NaN	NaN	880323.033898	8388609
2021.12.06 16:17:00	885.437131	16512	61	60	1	882.566000	887.596000	2.095256	NaN	NaN	885437.131148	8388609
2021.12.06 16:18:00	889.838850	16512	60	60	1	887.596000	892.481000	1.959420	NaN	NaN	889838.850000	8388609
2021.12.06 16:19:00	894.167683	128	60	60	1	892.414000	895.979000	1.117999	NaN	NaN	894167.683333	8388608
2021.12.06 16:20:00	898.178034	128	59	59	1	896.259000	899.892000	1.314697	NaN	NaN	898178.033898	8388608
2021.12.06 16:21:00	902.377377	128	61	60	1	900.171000	904.495000	1.750072	NaN	NaN	902377.377049	8388608
2021.12.06 16:22:00	906.350233	128	60	60	1	904.495000	908.407000	1.362129	NaN	NaN	906350.233333	8388608
2021.12.06 16:23:00	910.363949	128	59	59	1	908.407000	912.384000	1.298722	NaN	NaN	910363.949153	8388617
2021.12.06 16:24:00	913.940267	128	60	60	1	911.974000	915.606000	1.116412	NaN	NaN	913940.266667	8388617
2021.12.06 16:25:00	917.570049	128	61	61	1	915.886000	919.369000	1.432207	NaN	NaN	917570.049180	8388608
2021.12.06 16:26:00	921.083550	128	60	60	1	919.173000	922.657000	1.197438	NaN	NaN	921083.550000	8388608
2021.12.06 16:27:00	924.620167	128	60	60	1	922.871000	926.289000	1.226363	NaN	NaN	924620.166667	8388608
2021.12.06 16:28:00	927.850559	128	59	59	1	926.225000	929.986000	1.308580	NaN	NaN	927850.559322	8388617
2021.12.06 16:29:00	931.351083	128	60	60	1	929.921000	933.339000	0.875572	NaN	NaN	931351.083333	8388608
2021.12.06 16:30:00	934.640583	128	60	60	1	932.931000	936.348000	0.875273	NaN	NaN	934640.583333	8388617
2021.12.06 16:31:00	937.739667	128	60	60	1	936.004000	939.486000	1.067637	NaN	NaN	937739.666667	8388608
2021.12.06 16:32:00	940.739800	128	60	60	1	939.486000	942.000000	0.555215	NaN	NaN	940739.800000	8388617
2021.12.06 16:33:00	943.766383	128	60	59	1	941.936000	945.416000	0.884545	NaN	NaN	943766.383333	8388608
2021.12.06 16:34:00	946.533279	128	61	61	1	945.289000	947.740000	0.425342	NaN	NaN	946533.278689	8388617
2021.12.06 16:35:00	949.602950	128	60	59	1	947.740000	951.283000	0.821973	NaN	NaN	949602.950000	8388617
2021.12.06 16:36:00	952.326559	128	59	59	1	950.940000	953.734000	0.736918	NaN	NaN	952326.559322	8388608
2021.12.06 16:37:00	955.056767	128	60	60	1	953.672000	956.249000	0.637276	NaN	NaN	955056.766667	8388608
2021.12.06 16:38:00	957.679689	128	61	60	1	955.906000	959.385000	0.797450	NaN	NaN	957679.688525	8388608
2021.12.06 16:39:00	960.370617	128	60	59	1	958.979000	961.962000	0.809929	NaN	NaN	960370.616667	8388608
2021.12.06 16:40:00	962.941203	128	59	59	1	961.899000	963.855000	0.434332	NaN	NaN	962941.203390	8388608
2021.12.06 16:41:00	965.229885	128	61	61	1	963.730000	966.648000	0.820698	NaN	NaN	965229.885246	8388608
2021.12.06 16:42:00	967.612500	128	60	60	1	966.524000	968.821000	0.427231	NaN	NaN	967612.500000	8388608
2021.12.06 16:43:00	969.953644	128	59	60	1	968.821000	971.056000	0.411484	NaN	NaN	969953.644068	8388617
2021.12.06 16:44:00	972.353344	128	61	61	1	971.335000	973.633000	0.377423	NaN	NaN	972353.344262	8388617
2021.12.06 16:45:00	974.779797	128	59	59	1	973.633000	975.991000	0.427544	NaN	NaN	974779.796610	8388608
2021.12.06 16:46:00	976.655361	128	61	60	1	975.527000	977.762000	0.446692	NaN	NaN	976655.360656	8388608
2021.12.06 16:47:00	978.800050	128	60	59	1	977.700000	980.058000	0.502443	NaN	NaN	978800.050000	8388617
2021.12.06 16:48:00	980.940271	128	59	58	1	979.656000	982.014000	0.414310	NaN	NaN	980940.271186	8388608
2021.12.06 16:49:00	983.124459	128	61	61	1	982.014000	984.310000	0.594151	NaN	NaN	983124.459016	8388608
2021.12.06 16:50:00	985.136017	128	59	59	1	984.188000	986.204000	0.469516	NaN	NaN	985136.016949	8388617
2021.12.06 16:51:00	987.064167	128	60	61	1	986.144000	988.160000	0.475417	NaN	NaN	987064.166667	8388617
2021.12.06 16:52:00	989.131817	128	60	60	1	987.820000	990.176000	0.491191	NaN	NaN	989131.816667	8388617
2021.12.06 16:53:00	991.157279	128	61	60	1	990.115000	992.193000	0.375218	NaN	NaN	991157.278689	8388608
2021.12.06 16:54:00	992.831915	128	59	58	1	992.132000	993.808000	0.249160	NaN	NaN	992831.915254	8388608
2021.12.06 16:55:00	994.685230	128	61	61	1	993.408000	995.824000	0.670902	NaN	NaN	994685.229508	8388617
2021.12.06 16:56:00	996.829667	128	60	60	1	995.643000	997.719000	0.451075	NaN	NaN	996829.666667	8388617
2021.12.06 16:57:00	998.389633	128	60	60	1	997.379000	999.455000	0.387103	NaN	NaN	998389.633333	8388608
2021.12.06 16:58:00	1000.248817	128	60	60	1	999.335000	1001.350000	0.251428	NaN	NaN	1000248.816667	8388608
2021.12.06 16:59:00	1001.892883	128	60	60	1	1001.011000	1002.967000	0.228062	NaN	NaN	1001892.883333	8388608
2021.12.06 17:00:00	1003.699633	128	60	60	1	1002.907000	1004.702000	0.396245	NaN	NaN	1003699.633333	8388617
2021.12.06 17:01:00	1005.346483	128	60	60	1	1004.583000	1006.379000	0.372319	NaN	NaN	1005346.483333	8388617
2021.12.06 17:02:00	1007.056300	128	60	60	1	1006.040000	1008.454000	0.446705	NaN	NaN	1007056.300000	8388617
2021.12.06 17:03:00	1008.767700	128	60	60	1	1007.716000	1009.731000	0.351893	NaN	NaN	1008767.700000	8388617
2021.12.06 17:04:00	1010.210117	128	60	59	1	1009.672000	1010.848000	0.145209	NaN	NaN	1010210.116667	8388617
2021.12.06 17:05:00	1011.963000	128	60	59	1	1011.068000	1012.465000	0.146390	NaN	NaN	1011963.000000	8388617
2021.12.06 17:06:00	1013.378017	128	59	59	1	1012.126000	1014.201000	0.336052	NaN	NaN	1013378.016949	8388608
2021.12.06 17:07:00	1014.851131	128	61	61	1	1013.862000	1015.657000	0.210804	NaN	NaN	1014851.131148	8388608
