$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.17 00:00:08
$Filename; CO2FT_A_Signal_Proc_20211217.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.17 18:35:00	429.508750	0	60	60	1	428.693000	430.189000	0.159525	NaN	NaN	429508.750000	0
2021.12.17 18:36:00	428.006150	0	60	60	1	427.294000	428.693000	0.176700	NaN	NaN	428006.150000	9
2021.12.17 18:37:00	426.406467	0	60	60	1	425.617000	427.294000	0.247356	NaN	NaN	426406.466667	0
2021.12.17 18:38:00	424.750967	0	60	60	1	423.742000	425.896000	0.401902	NaN	NaN	424750.966667	9
2021.12.17 18:39:00	424.008717	0	60	60	1	423.560000	424.497000	0.088895	NaN	NaN	424008.716667	9
2021.12.17 18:40:00	423.095150	0	60	60	1	422.441000	424.037000	0.150885	NaN	NaN	423095.150000	0
2021.12.17 18:41:00	422.434033	0	60	60	1	421.882000	422.918000	0.098776	NaN	NaN	422434.033333	0
2021.12.17 18:42:00	421.809767	0	60	60	1	421.322000	422.359000	0.095696	NaN	NaN	421809.766667	9
2021.12.17 18:43:00	421.234917	0	60	60	1	420.582000	421.799000	0.055715	NaN	NaN	421234.916667	9
2021.12.17 18:44:00	420.479550	0	60	60	1	419.645000	421.240000	0.176300	NaN	NaN	420479.550000	9
2021.12.17 18:45:00	419.762317	0	60	60	1	419.365000	420.121000	0.042664	NaN	NaN	419762.316667	0
2021.12.17 18:46:00	419.251233	0	60	60	1	418.806000	420.121000	0.077943	NaN	NaN	419251.233333	9
2021.12.17 18:47:00	418.438300	0	60	60	1	417.868000	419.184000	0.086438	NaN	NaN	418438.300000	9
2021.12.17 18:48:00	417.919183	0	60	60	1	417.407000	418.625000	0.119864	NaN	NaN	417919.183333	0
2021.12.17 18:49:00	417.342283	0	60	60	1	417.029000	417.786000	0.032049	NaN	NaN	417342.283333	0
2021.12.17 18:50:00	417.155483	0	60	60	1	416.667000	417.884000	0.098981	NaN	NaN	417155.483333	9
2021.12.17 18:51:00	416.165517	0	60	60	1	415.729000	416.766000	0.104960	NaN	NaN	416165.516667	0
2021.12.17 18:52:00	415.498150	0	60	60	1	414.791000	416.107000	0.131418	NaN	NaN	415498.150000	9
2021.12.17 18:53:00	415.040133	0	60	60	1	414.610000	415.548000	0.046350	NaN	NaN	415040.133333	9
2021.12.17 18:54:00	414.658367	0	60	60	1	414.231000	414.989000	0.052302	NaN	NaN	414658.366667	0
2021.12.17 18:55:00	414.295050	0	60	60	1	413.952000	414.709000	0.052991	NaN	NaN	414295.050000	9
2021.12.17 18:56:00	414.170367	0	60	60	1	413.573000	414.808000	0.070761	NaN	NaN	414170.366667	9
2021.12.17 18:57:00	413.753600	0	60	60	1	413.113000	414.709000	0.163172	NaN	NaN	413753.600000	9
2021.12.17 18:58:00	412.981967	0	60	60	1	412.175000	413.870000	0.137174	NaN	NaN	412981.966667	9
2021.12.17 18:59:00	412.604817	0	60	60	1	412.175000	412.932000	0.029500	NaN	NaN	412604.816667	0
2021.12.17 19:00:00	411.981167	0	60	60	1	411.434000	412.472000	0.092082	NaN	NaN	411981.166667	9
2021.12.17 19:01:00	411.145683	0	60	60	1	410.316000	411.913000	0.202230	NaN	NaN	411145.683333	0
2021.12.17 19:02:00	410.425217	0	60	60	1	410.036000	410.794000	0.030521	NaN	NaN	410425.216667	0
2021.12.17 19:03:00	409.756217	0	60	60	1	408.818000	410.515000	0.167512	NaN	NaN	409756.216667	0
2021.12.17 19:04:00	409.805183	0	60	60	1	409.296000	410.235000	0.082147	NaN	NaN	409805.183333	0
2021.12.17 19:05:00	409.153700	0	60	60	1	408.637000	409.396000	0.048644	NaN	NaN	409153.700000	0
2021.12.17 19:06:00	408.438433	0	60	60	1	407.979000	409.116000	0.097804	NaN	NaN	408438.433333	0
2021.12.17 19:07:00	408.133483	0	60	60	1	407.699000	408.837000	0.076807	NaN	NaN	408133.483333	0
2021.12.17 19:08:00	407.586133	0	60	60	1	407.139000	407.997000	0.064232	NaN	NaN	407586.133333	9
2021.12.17 19:09:00	407.923367	0	60	60	1	407.139000	408.557000	0.171915	NaN	NaN	407923.366667	0
2021.12.17 19:10:00	408.556833	0	60	60	1	408.178000	409.116000	0.046807	NaN	NaN	408556.833333	9
2021.12.17 19:11:00	407.924033	0	60	60	1	407.519000	408.557000	0.105128	NaN	NaN	407924.033333	0
2021.12.17 19:12:00	407.271150	0	60	60	1	406.680000	407.619000	0.078971	NaN	NaN	407271.150000	9
2021.12.17 19:13:00	406.900817	0	60	60	1	406.400000	407.438000	0.089037	NaN	NaN	406900.816667	9
2021.12.17 19:14:00	406.693667	0	60	60	1	406.121000	406.878000	0.032956	NaN	NaN	406693.666667	0
2021.12.17 19:15:00	406.100050	0	60	60	1	405.561000	406.779000	0.130537	NaN	NaN	406100.050000	0
2021.12.17 19:16:00	405.257483	0	60	60	1	404.622000	405.660000	0.085303	NaN	NaN	405257.483333	0
2021.12.17 19:17:00	404.527983	0	60	60	1	404.063000	405.200000	0.088883	NaN	NaN	404527.983333	0
2021.12.17 19:18:00	404.128400	0	60	60	1	403.783000	404.641000	0.045312	NaN	NaN	404128.400000	9
2021.12.17 19:19:00	403.615000	0	60	60	1	402.944000	404.082000	0.078352	NaN	NaN	403615.000000	0
2021.12.17 19:20:00	403.025900	0	60	60	1	402.664000	403.703000	0.049545	NaN	NaN	403025.900000	0
2021.12.17 19:21:00	402.739767	0	60	60	1	401.925000	403.343000	0.100303	NaN	NaN	402739.766667	0
2021.12.17 19:22:00	401.760617	0	60	60	1	401.265000	402.404000	0.056212	NaN	NaN	401760.616667	9
2021.12.17 19:23:00	401.398317	0	60	60	1	400.986000	402.025000	0.098922	NaN	NaN	401398.316667	0
2021.12.17 19:24:00	400.831683	0	60	60	1	400.047000	401.186000	0.065195	NaN	NaN	400831.683333	9
2021.12.17 19:25:00	400.808667	0	60	60	1	400.526000	401.186000	0.054366	NaN	NaN	400808.666667	9
2021.12.17 19:26:00	400.377633	0	60	60	1	399.867000	400.906000	0.055754	NaN	NaN	400377.633333	0
2021.12.17 19:27:00	400.219650	0	60	60	1	399.867000	400.626000	0.038693	NaN	NaN	400219.650000	0
2021.12.17 19:28:00	399.795667	0	60	60	1	399.307000	399.967000	0.032846	NaN	NaN	399795.666667	9
2021.12.17 19:29:00	399.610617	0	60	60	1	399.307000	400.067000	0.055341	NaN	NaN	399610.616667	0
2021.12.17 19:30:00	398.915900	0	60	60	1	398.468000	399.408000	0.076245	NaN	NaN	398915.900000	9
2021.12.17 19:31:00	398.944017	0	60	60	1	398.748000	399.228000	0.022451	NaN	NaN	398944.016667	9
2021.12.17 19:32:00	398.681733	0	60	60	1	398.189000	398.948000	0.040143	NaN	NaN	398681.733333	9
2021.12.17 19:33:00	398.346033	0	60	60	1	397.809000	398.948000	0.076969	NaN	NaN	398346.033333	9
2021.12.17 19:34:00	398.171883	0	60	60	1	397.629000	398.668000	0.070700	NaN	NaN	398171.883333	0
2021.12.17 19:35:00	398.086517	0	60	60	1	397.349000	398.668000	0.090234	NaN	NaN	398086.516667	9
2021.12.17 19:36:00	397.658067	0	60	60	1	397.170000	397.929000	0.042026	NaN	NaN	397658.066667	0
2021.12.17 19:37:00	397.455800	0	60	60	1	397.069000	397.829000	0.045759	NaN	NaN	397455.800000	0
2021.12.17 19:38:00	397.307550	0	60	60	1	396.890000	397.649000	0.031672	NaN	NaN	397307.550000	0
2021.12.17 19:39:00	397.138150	0	60	60	1	396.610000	397.649000	0.037318	NaN	NaN	397138.150000	9
2021.12.17 19:40:00	396.837150	0	60	60	1	396.231000	397.270000	0.049106	NaN	NaN	396837.150000	0
2021.12.17 19:41:00	396.596200	0	60	60	1	396.051000	397.090000	0.052168	NaN	NaN	396596.200000	9
2021.12.17 19:42:00	396.436333	0	60	60	1	395.951000	397.090000	0.131193	NaN	NaN	396436.333333	0
2021.12.17 19:43:00	396.134950	0	60	60	1	395.671000	396.711000	0.049893	NaN	NaN	396134.950000	9
2021.12.17 19:44:00	395.890800	0	60	60	1	395.491000	396.531000	0.065558	NaN	NaN	395890.800000	9
2021.12.17 19:45:00	395.824617	0	60	60	1	394.932000	396.351000	0.142596	NaN	NaN	395824.616667	0
2021.12.17 19:46:00	395.253667	0	60	60	1	394.832000	395.692000	0.042388	NaN	NaN	395253.666667	9
2021.12.17 19:47:00	395.170683	0	60	60	1	394.653000	395.491000	0.033373	NaN	NaN	395170.683333	9
2021.12.17 19:48:00	394.705833	0	60	60	1	393.993000	395.312000	0.082685	NaN	NaN	394705.833333	0
2021.12.17 19:49:00	394.094933	0	60	60	1	393.434000	394.853000	0.186295	NaN	NaN	394094.933333	0
2021.12.17 19:50:00	393.646700	0	60	60	1	393.254000	394.014000	0.042952	NaN	NaN	393646.700000	0
2021.12.17 19:51:00	393.258117	0	60	60	1	392.694000	393.735000	0.068524	NaN	NaN	393258.116667	9
2021.12.17 19:52:00	392.847383	0	60	60	1	392.415000	393.455000	0.071057	NaN	NaN	392847.383333	9
2021.12.17 19:53:00	392.784267	0	60	60	1	392.214000	393.455000	0.072224	NaN	NaN	392784.266667	0
2021.12.17 19:54:00	392.456200	0	60	60	1	392.035000	393.075000	0.061746	NaN	NaN	392456.200000	9
2021.12.17 19:55:00	392.538967	0	60	60	1	392.035000	393.075000	0.052599	NaN	NaN	392538.966667	9
2021.12.17 19:56:00	393.065700	0	60	60	1	392.694000	393.455000	0.076930	NaN	NaN	393065.700000	9
2021.12.17 19:57:00	392.928333	0	60	60	1	392.594000	393.354000	0.045886	NaN	NaN	392928.333333	0
2021.12.17 19:58:00	392.940900	0	60	60	1	392.415000	393.455000	0.057778	NaN	NaN	392940.900000	9
2021.12.17 19:59:00	392.951650	0	60	60	1	392.594000	393.455000	0.045829	NaN	NaN	392951.650000	9
2021.12.17 20:00:00	392.832050	0	60	60	1	392.415000	393.634000	0.078385	NaN	NaN	392832.050000	0
2021.12.17 20:01:00	58.447541	0	37	60	1	-83.300000	392.974000	48573.089922	NaN	NaN	58447.540541	9
2021.12.17 20:02:00	-82.974617	0	60	60	1	-83.580000	-82.194000	0.076843	NaN	NaN	-82974.616667	0
2021.12.17 20:03:00	131.449490	16384	51	60	1	-83.168000	220.847000	12922.079045	NaN	NaN	131449.490196	9
2021.12.17 20:04:00	237.885167	16384	60	60	1	221.687000	252.976000	85.449886	NaN	NaN	237885.166667	1
2021.12.17 20:05:00	266.089567	16384	60	60	1	253.256000	277.993000	50.582177	NaN	NaN	266089.566667	9
2021.12.17 20:06:00	288.142383	16384	60	60	1	278.272000	296.635000	32.001580	NaN	NaN	288142.383333	9
2021.12.17 20:07:00	305.732800	16384	60	60	1	297.582000	313.185000	21.547124	NaN	NaN	305732.800000	1
2021.12.17 20:08:00	319.888850	16384	60	60	1	313.359000	326.336000	14.669637	NaN	NaN	319888.850000	9
2021.12.17 20:09:00	331.730650	16384	60	60	1	326.231000	337.353000	10.117560	NaN	NaN	331730.650000	1
2021.12.17 20:10:00	341.710517	16384	60	60	1	337.633000	345.570000	5.766971	NaN	NaN	341710.516667	9
2021.12.17 20:11:00	349.452183	16384	60	60	1	345.747000	353.227000	4.688121	NaN	NaN	349452.183333	1
2021.12.17 20:12:00	356.141617	16384	60	60	1	352.845000	359.382000	3.578172	NaN	NaN	356141.616667	9
2021.12.17 20:13:00	361.827617	16384	60	60	1	359.102000	364.138000	1.730850	NaN	NaN	361827.616667	9
2021.12.17 20:14:00	366.038400	16384	60	59	1	364.035000	368.157000	1.476880	NaN	NaN	366038.400000	9
2021.12.17 20:15:00	370.173667	16384	60	60	1	368.436000	371.691000	0.790934	NaN	NaN	370173.666667	1
2021.12.17 20:16:00	373.427517	16384	60	60	1	371.971000	375.150000	0.867355	NaN	NaN	373427.516667	1
2021.12.17 20:17:00	376.237933	16384	60	60	1	375.048000	377.770000	0.610067	NaN	NaN	376237.933333	1
2021.12.17 20:18:00	378.521300	16384	60	60	1	377.388000	379.626000	0.409604	NaN	NaN	378521.300000	9
2021.12.17 20:19:00	380.285417	0	60	60	1	379.346000	381.227000	0.302260	NaN	NaN	380285.416667	0
2021.12.17 20:20:00	381.873150	0	60	60	1	380.923000	382.726000	0.253487	NaN	NaN	381873.150000	9
2021.12.17 20:21:00	382.998333	0	60	60	1	382.144000	384.125000	0.319886	NaN	NaN	382998.333333	0
2021.12.17 20:22:00	384.271717	0	60	60	1	383.643000	385.041000	0.145585	NaN	NaN	384271.716667	0
2021.12.17 20:23:00	385.236767	0	60	60	1	384.382000	385.702000	0.087233	NaN	NaN	385236.766667	9
2021.12.17 20:24:00	386.043667	0	60	60	1	385.500000	386.541000	0.091221	NaN	NaN	386043.666667	0
2021.12.17 20:25:00	386.936433	0	60	60	1	385.780000	387.660000	0.201949	NaN	NaN	386936.433333	0
2021.12.17 20:26:00	387.453950	0	60	60	1	386.798000	387.940000	0.061346	NaN	NaN	387453.950000	0
2021.12.17 20:27:00	388.110483	0	60	60	1	387.839000	388.499000	0.030590	NaN	NaN	388110.483333	0
2021.12.17 20:28:00	388.364283	0	60	60	1	388.018000	388.779000	0.042257	NaN	NaN	388364.283333	9
2021.12.17 20:29:00	388.706133	0	60	60	1	388.297000	389.338000	0.062096	NaN	NaN	388706.133333	0
2021.12.17 20:30:00	388.859017	0	60	60	1	388.297000	389.338000	0.042102	NaN	NaN	388859.016667	9
2021.12.17 20:31:00	389.396983	0	60	60	1	388.857000	389.998000	0.079256	NaN	NaN	389396.983333	9
2021.12.17 20:32:00	389.197150	0	60	60	1	388.577000	389.718000	0.075133	NaN	NaN	389197.150000	9
2021.12.17 20:33:00	389.308550	0	60	60	1	388.577000	389.998000	0.111988	NaN	NaN	389308.550000	0
2021.12.17 20:34:00	389.600100	0	60	60	1	388.958000	389.998000	0.074690	NaN	NaN	389600.100000	0
2021.12.17 20:35:00	389.601900	0	60	60	1	388.958000	390.278000	0.076957	NaN	NaN	389601.900000	9
2021.12.17 20:36:00	389.892817	0	60	60	1	389.517000	390.278000	0.038605	NaN	NaN	389892.816667	0
2021.12.17 20:37:00	389.836117	0	60	60	1	388.857000	390.557000	0.165693	NaN	NaN	389836.116667	0
2021.12.17 20:38:00	389.735300	0	60	60	1	389.037000	390.278000	0.127776	NaN	NaN	389735.300000	0
2021.12.17 20:39:00	389.853067	0	60	60	1	389.237000	390.278000	0.064673	NaN	NaN	389853.066667	0
2021.12.17 20:40:00	389.880800	0	60	60	1	389.237000	390.378000	0.099668	NaN	NaN	389880.800000	9
2021.12.17 20:41:00	389.731967	0	60	60	1	389.237000	390.178000	0.049441	NaN	NaN	389731.966667	0
2021.12.17 20:42:00	389.628283	0	60	60	1	389.237000	389.998000	0.024484	NaN	NaN	389628.283333	0
2021.12.17 20:43:00	389.679150	0	60	60	1	389.137000	390.098000	0.072867	NaN	NaN	389679.150000	0
2021.12.17 20:44:00	389.711317	0	60	60	1	388.958000	390.278000	0.060459	NaN	NaN	389711.316667	0
2021.12.17 20:45:00	389.725300	0	60	60	1	389.237000	389.998000	0.031517	NaN	NaN	389725.300000	0
2021.12.17 20:46:00	389.798183	0	60	60	1	389.237000	389.998000	0.045363	NaN	NaN	389798.183333	0
2021.12.17 20:47:00	389.697683	0	60	60	1	389.137000	390.278000	0.081333	NaN	NaN	389697.683333	0
2021.12.17 20:48:00	389.689367	0	60	60	1	389.517000	390.178000	0.044065	NaN	NaN	389689.366667	9
2021.12.17 20:49:00	389.665633	0	60	60	1	389.137000	389.998000	0.035665	NaN	NaN	389665.633333	9
2021.12.17 20:50:00	389.475433	0	60	60	1	389.137000	389.998000	0.056728	NaN	NaN	389475.433333	0
2021.12.17 20:51:00	389.801300	0	60	60	1	389.517000	389.998000	0.028347	NaN	NaN	389801.300000	0
2021.12.17 20:52:00	389.775817	0	60	60	1	389.517000	390.178000	0.035339	NaN	NaN	389775.816667	0
2021.12.17 20:53:00	389.740517	0	60	60	1	389.416000	390.278000	0.046770	NaN	NaN	389740.516667	0
2021.12.17 20:54:00	389.999300	0	60	60	1	389.696000	390.457000	0.036801	NaN	NaN	389999.300000	0
2021.12.17 20:55:00	390.568133	0	60	60	1	390.077000	391.016000	0.046441	NaN	NaN	390568.133333	0
2021.12.17 20:56:00	390.581583	0	60	60	1	390.155000	390.916000	0.072155	NaN	NaN	390581.583333	9
2021.12.17 20:57:00	390.564633	0	60	60	1	389.976000	390.916000	0.051418	NaN	NaN	390564.633333	9
2021.12.17 20:58:00	390.778617	0	60	60	1	390.536000	391.296000	0.059325	NaN	NaN	390778.616667	0
2021.12.17 20:59:00	390.752217	0	60	60	1	390.536000	391.296000	0.088497	NaN	NaN	390752.216667	9
2021.12.17 21:00:00	390.833667	0	60	60	1	390.536000	391.296000	0.059188	NaN	NaN	390833.666667	0
2021.12.17 21:01:00	391.211017	0	60	60	1	390.636000	391.676000	0.066290	NaN	NaN	391211.016667	9
2021.12.17 21:02:00	391.038150	0	60	60	1	390.536000	391.576000	0.060957	NaN	NaN	391038.150000	9
2021.12.17 21:03:00	391.097667	0	60	60	1	390.636000	391.576000	0.049225	NaN	NaN	391097.666667	0
2021.12.17 21:04:00	391.725850	0	60	60	1	390.815000	392.236000	0.104760	NaN	NaN	391725.850000	0
2021.12.17 21:05:00	392.229117	0	60	60	1	391.475000	392.896000	0.078043	NaN	NaN	392229.116667	0
2021.12.17 21:06:00	392.359300	0	60	60	1	392.035000	392.795000	0.035408	NaN	NaN	392359.300000	0
2021.12.17 21:07:00	391.721183	0	60	60	1	391.274000	392.415000	0.142329	NaN	NaN	391721.183333	9
2021.12.17 21:08:00	391.943983	0	60	60	1	391.374000	392.515000	0.070854	NaN	NaN	391943.983333	9
2021.12.17 21:09:00	392.124783	0	60	60	1	391.755000	392.694000	0.082120	NaN	NaN	392124.783333	9
2021.12.17 21:10:00	392.716683	0	60	60	1	392.314000	393.175000	0.059670	NaN	NaN	392716.683333	9
2021.12.17 21:11:00	392.659383	0	60	60	1	392.214000	393.075000	0.047087	NaN	NaN	392659.383333	9
2021.12.17 21:12:00	392.444950	0	60	60	1	391.834000	392.974000	0.056731	NaN	NaN	392444.950000	0
2021.12.17 21:13:00	392.603067	0	60	59	1	392.035000	393.075000	0.029177	NaN	NaN	392603.066667	9
2021.12.17 21:14:00	392.413500	0	60	60	1	391.934000	392.974000	0.053765	NaN	NaN	392413.500000	0
2021.12.17 21:15:00	392.706783	0	60	60	1	392.314000	393.175000	0.052209	NaN	NaN	392706.783333	9
2021.12.17 21:16:00	392.445433	0	60	60	1	391.856000	393.075000	0.070096	NaN	NaN	392445.433333	0
2021.12.17 21:17:00	392.479767	0	60	60	1	391.934000	393.175000	0.097561	NaN	NaN	392479.766667	0
2021.12.17 21:18:00	392.061550	0	60	60	1	391.655000	392.795000	0.086510	NaN	NaN	392061.550000	0
2021.12.17 21:19:00	392.326000	0	60	60	1	392.035000	392.795000	0.041780	NaN	NaN	392326.000000	0
2021.12.17 21:20:00	392.348683	0	60	60	1	392.035000	393.075000	0.049370	NaN	NaN	392348.683333	9
2021.12.17 21:21:00	392.300700	0	60	60	1	391.755000	392.896000	0.056264	NaN	NaN	392300.700000	9
2021.12.17 21:22:00	392.016250	0	60	60	1	391.095000	392.415000	0.057279	NaN	NaN	392016.250000	9
2021.12.17 21:23:00	392.303667	0	60	60	1	391.755000	393.075000	0.082898	NaN	NaN	392303.666667	9
2021.12.17 21:24:00	392.059483	0	60	60	1	391.374000	392.694000	0.090624	NaN	NaN	392059.483333	0
2021.12.17 21:25:00	391.984967	0	60	60	1	391.475000	392.896000	0.141011	NaN	NaN	391984.966667	0
2021.12.17 21:26:00	391.760350	0	60	60	1	391.195000	392.336000	0.047310	NaN	NaN	391760.350000	0
2021.12.17 21:27:00	391.927083	0	60	60	1	391.374000	392.336000	0.053830	NaN	NaN	391927.083333	9
2021.12.17 21:28:00	391.737917	0	60	60	1	391.195000	391.956000	0.027233	NaN	NaN	391737.916667	9
2021.12.17 21:29:00	391.588783	0	60	60	1	390.815000	392.236000	0.106010	NaN	NaN	391588.783333	0
2021.12.17 21:30:00	391.593050	0	60	60	1	391.195000	392.056000	0.056397	NaN	NaN	391593.050000	0
2021.12.17 21:31:00	391.633783	0	60	60	1	391.195000	392.336000	0.071757	NaN	NaN	391633.783333	0
2021.12.17 21:32:00	391.373233	0	60	60	1	390.916000	391.956000	0.058361	NaN	NaN	391373.233333	9
2021.12.17 21:33:00	391.101600	0	60	60	1	390.356000	391.497000	0.050871	NaN	NaN	391101.600000	0
2021.12.17 21:34:00	391.255300	0	60	60	1	390.736000	391.676000	0.051544	NaN	NaN	391255.300000	9
2021.12.17 21:35:00	391.041583	0	60	60	1	390.536000	391.676000	0.079923	NaN	NaN	391041.583333	0
2021.12.17 21:36:00	390.625867	0	60	60	1	390.077000	391.016000	0.035652	NaN	NaN	390625.866667	0
2021.12.17 21:37:00	390.680767	0	60	60	1	390.356000	391.117000	0.050074	NaN	NaN	390680.766667	9
2021.12.17 21:38:00	390.539500	0	60	60	1	389.976000	391.117000	0.059467	NaN	NaN	390539.500000	0
2021.12.17 21:39:00	390.501350	0	60	60	1	389.976000	391.218000	0.104034	NaN	NaN	390501.350000	9
2021.12.17 21:40:00	390.346667	0	60	60	1	389.797000	390.837000	0.050130	NaN	NaN	390346.666667	0
2021.12.17 21:41:00	390.260367	0	60	60	1	389.797000	390.937000	0.048248	NaN	NaN	390260.366667	0
2021.12.17 21:42:00	389.909033	0	60	60	1	389.517000	390.278000	0.047891	NaN	NaN	389909.033333	9
2021.12.17 21:43:00	389.643833	0	60	60	1	388.857000	390.278000	0.087299	NaN	NaN	389643.833333	0
2021.12.17 21:44:00	389.531350	0	60	60	1	388.958000	389.998000	0.079424	NaN	NaN	389531.350000	0
2021.12.17 21:45:00	389.649833	0	60	60	1	389.137000	390.378000	0.136490	NaN	NaN	389649.833333	0
2021.12.17 21:46:00	389.571883	0	60	60	1	389.237000	389.998000	0.047067	NaN	NaN	389571.883333	9
2021.12.17 21:47:00	389.669250	0	60	60	1	389.338000	389.998000	0.036608	NaN	NaN	389669.250000	0
2021.12.17 21:48:00	389.886967	0	60	60	1	389.137000	390.837000	0.180614	NaN	NaN	389886.966667	0
2021.12.17 21:49:00	390.188617	0	60	60	1	389.696000	390.457000	0.033769	NaN	NaN	390188.616667	0
2021.12.17 21:50:00	390.598167	0	60	60	1	390.077000	391.117000	0.064907	NaN	NaN	390598.166667	0
2021.12.17 21:51:00	390.567017	0	60	60	1	389.876000	391.016000	0.109304	NaN	NaN	390567.016667	0
2021.12.17 21:52:00	391.385517	0	60	60	1	390.636000	392.135000	0.245832	NaN	NaN	391385.516667	0
2021.12.17 21:53:00	392.326167	0	60	60	1	391.755000	393.254000	0.084146	NaN	NaN	392326.166667	0
2021.12.17 21:54:00	393.668250	0	60	60	1	392.773000	394.653000	0.298615	NaN	NaN	393668.250000	0
2021.12.17 21:55:00	395.340583	0	60	60	1	394.653000	396.151000	0.188795	NaN	NaN	395340.583333	0
2021.12.17 21:56:00	396.826450	0	60	60	1	395.951000	397.449000	0.191862	NaN	NaN	396826.450000	0
2021.12.17 21:57:00	398.200900	0	60	60	1	396.970000	399.127000	0.322953	NaN	NaN	398200.900000	0
2021.12.17 21:58:00	399.609083	0	60	60	1	398.748000	400.347000	0.355237	NaN	NaN	399609.083333	9
2021.12.17 21:59:00	400.953050	0	60	60	1	399.867000	402.025000	0.406014	NaN	NaN	400953.050000	0
2021.12.17 22:00:00	402.607867	0	60	60	1	401.925000	403.422000	0.145560	NaN	NaN	402607.866667	0
2021.12.17 22:01:00	403.951650	0	60	60	1	403.044000	404.821000	0.250684	NaN	NaN	403951.650000	0
2021.12.17 22:02:00	405.204133	0	60	60	1	404.522000	405.940000	0.149472	NaN	NaN	405204.133333	0
2021.12.17 22:03:00	406.199433	0	60	60	1	405.741000	407.158000	0.095809	NaN	NaN	406199.433333	0
2021.12.17 22:04:00	406.551833	0	60	60	1	406.021000	407.158000	0.060341	NaN	NaN	406551.833333	0
2021.12.17 22:05:00	407.035717	0	60	60	1	406.400000	407.718000	0.116613	NaN	NaN	407035.716667	0
2021.12.17 22:06:00	407.362617	0	60	60	1	406.959000	408.096000	0.044599	NaN	NaN	407362.616667	0
2021.12.17 22:07:00	407.638267	0	60	60	1	407.239000	408.277000	0.066779	NaN	NaN	407638.266667	9
2021.12.17 22:08:00	408.011050	0	60	60	1	407.239000	408.656000	0.146566	NaN	NaN	408011.050000	9
2021.12.17 22:09:00	407.749617	0	60	60	1	407.239000	408.277000	0.033716	NaN	NaN	407749.616667	9
2021.12.17 22:10:00	408.024083	0	60	60	1	407.519000	408.656000	0.054816	NaN	NaN	408024.083333	0
2021.12.17 22:11:00	407.741017	0	60	60	1	407.239000	408.277000	0.038980	NaN	NaN	407741.016667	9
2021.12.17 22:12:00	407.732467	0	60	60	1	407.320000	408.178000	0.058682	NaN	NaN	407732.466667	9
2021.12.17 22:13:00	408.070467	0	60	60	1	407.221000	408.837000	0.128304	NaN	NaN	408070.466667	9
2021.12.17 22:14:00	408.273367	0	60	60	1	407.799000	408.837000	0.063325	NaN	NaN	408273.366667	0
2021.12.17 22:15:00	408.594267	0	60	60	1	408.079000	409.116000	0.051446	NaN	NaN	408594.266667	0
2021.12.17 22:16:00	409.266800	0	60	60	1	408.637000	409.856000	0.073255	NaN	NaN	409266.800000	9
2021.12.17 22:17:00	409.797117	0	60	60	1	409.097000	410.515000	0.070705	NaN	NaN	409797.116667	0
2021.12.17 22:18:00	410.109033	0	60	60	1	409.657000	410.515000	0.065673	NaN	NaN	410109.033333	0
2021.12.17 22:19:00	410.447333	0	60	60	1	410.135000	410.695000	0.011147	NaN	NaN	410447.333333	0
2021.12.17 22:20:00	410.727217	0	60	60	1	410.316000	411.452000	0.063740	NaN	NaN	410727.216667	0
2021.12.17 22:21:00	411.009217	0	60	60	1	410.316000	411.633000	0.111204	NaN	NaN	411009.216667	0
2021.12.17 22:22:00	411.179650	0	60	60	1	410.695000	411.732000	0.100054	NaN	NaN	411179.650000	9
