$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.05 00:00:05
$Filename; CO2FT_A_Signal_Raw_20211205.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.05 17:14:00	18028.100000	128	60	60	1	18026.000000	18030.000000	2.091525	NaN	NaN	18028.100000	8388608
2021.12.05 17:15:00	18023.065574	128	61	61	1	18021.000000	18026.000000	1.762295	NaN	NaN	18023.065574	8388608
2021.12.05 17:16:00	18017.881356	128	59	59	1	18015.000000	18022.000000	3.623612	NaN	NaN	18017.881356	8388608
2021.12.05 17:17:00	18013.131148	128	61	60	1	18010.000000	18015.000000	1.982514	NaN	NaN	18013.131148	8388608
2021.12.05 17:18:00	18008.135593	128	59	59	1	18006.000000	18010.000000	1.670953	NaN	NaN	18008.135593	8388608
2021.12.05 17:19:00	18002.967213	128	61	61	1	18001.000000	18006.000000	2.398907	NaN	NaN	18002.967213	8388608
2021.12.05 17:20:00	17998.677966	128	59	59	1	17996.000000	18001.000000	1.911748	NaN	NaN	17998.677966	8388608
2021.12.05 17:21:00	17993.114754	128	61	61	1	17991.000000	17996.000000	2.969945	NaN	NaN	17993.114754	8388608
2021.12.05 17:22:00	17988.457627	128	59	60	1	17986.000000	17991.000000	2.218001	NaN	NaN	17988.457627	8388608
2021.12.05 17:23:00	17983.566667	128	60	60	1	17982.000000	17986.000000	1.775141	NaN	NaN	17983.566667	8388608
2021.12.05 17:24:00	17979.250000	128	60	60	1	17977.000000	17982.000000	1.817797	NaN	NaN	17979.250000	8388608
2021.12.05 17:25:00	17974.721311	128	61	60	1	17972.000000	17977.000000	2.471038	NaN	NaN	17974.721311	8388608
2021.12.05 17:26:00	17969.750000	128	60	60	1	17967.000000	17972.000000	3.411017	NaN	NaN	17969.750000	8388608
2021.12.05 17:27:00	17964.833333	128	60	59	1	17962.000000	17967.000000	2.175141	NaN	NaN	17964.833333	8388608
2021.12.05 17:28:00	17960.186441	128	59	58	1	17958.000000	17962.000000	1.430158	NaN	NaN	17960.186441	8388608
2021.12.05 17:29:00	17956.183333	128	60	60	1	17954.000000	17959.000000	2.796328	NaN	NaN	17956.183333	8388617
2021.12.05 17:30:00	17951.672131	128	61	60	1	17949.000000	17954.000000	2.190710	NaN	NaN	17951.672131	8388617
2021.12.05 17:31:00	17947.750000	128	60	60	1	17946.000000	17949.000000	1.750000	NaN	NaN	17947.750000	8388608
2021.12.05 17:32:00	17942.762712	128	59	60	1	17940.000000	17945.000000	2.459965	NaN	NaN	17942.762712	8388617
2021.12.05 17:33:00	17938.066667	128	60	59	1	17937.000000	17940.000000	0.978531	NaN	NaN	17938.066667	8388608
2021.12.05 17:34:00	17934.704918	128	61	60	1	17932.000000	17937.000000	2.278142	NaN	NaN	17934.704918	8388617
2021.12.05 17:35:00	17930.508475	128	59	58	1	17930.000000	17932.000000	0.392168	NaN	NaN	17930.508475	8388608
2021.12.05 17:36:00	17926.416667	128	60	60	1	17924.000000	17930.000000	2.653955	NaN	NaN	17926.416667	8388617
2021.12.05 17:37:00	17921.966667	128	60	60	1	17920.000000	17924.000000	1.592090	NaN	NaN	17921.966667	8388608
2021.12.05 17:38:00	17917.934426	128	61	61	1	17917.000000	17920.000000	0.528962	NaN	NaN	17917.934426	8388608
2021.12.05 17:39:00	17914.033898	128	59	60	1	17912.000000	17917.000000	1.343659	NaN	NaN	17914.033898	8388608
2021.12.05 17:40:00	17909.770492	128	61	61	1	17908.000000	17912.000000	1.113115	NaN	NaN	17909.770492	8388617
2021.12.05 17:41:00	17906.400000	128	60	60	1	17904.000000	17909.000000	2.955932	NaN	NaN	17906.400000	8388608
2021.12.05 17:42:00	17902.316667	128	60	59	1	17900.000000	17904.000000	1.508192	NaN	NaN	17902.316667	8388617
2021.12.05 17:43:00	17899.300000	128	60	59	1	17898.000000	17900.000000	0.315254	NaN	NaN	17899.300000	8388617
2021.12.05 17:44:00	17896.559322	128	59	59	1	17895.000000	17898.000000	1.561075	NaN	NaN	17896.559322	8388608
2021.12.05 17:45:00	17892.650000	128	60	61	1	17891.000000	17895.000000	1.960169	NaN	NaN	17892.650000	8388608
2021.12.05 17:46:00	17888.133333	128	60	61	1	17886.000000	17891.000000	1.642938	NaN	NaN	17888.133333	8388608
2021.12.05 17:47:00	17884.672131	128	61	60	1	17883.000000	17886.000000	0.790710	NaN	NaN	17884.672131	8388617
2021.12.05 17:48:00	17881.271186	128	59	59	1	17879.000000	17884.000000	1.752776	NaN	NaN	17881.271186	8388617
2021.12.05 17:49:00	17877.655738	128	61	61	1	17875.000000	17880.000000	2.229508	NaN	NaN	17877.655738	8388608
2021.12.05 17:50:00	17873.508475	128	59	59	1	17872.000000	17875.000000	0.599065	NaN	NaN	17873.508475	8388617
2021.12.05 17:51:00	17870.327869	128	61	61	1	17869.000000	17872.000000	1.157377	NaN	NaN	17870.327869	8388617
2021.12.05 17:52:00	17867.016667	128	60	60	1	17865.000000	17869.000000	1.203107	NaN	NaN	17867.016667	8388608
2021.12.05 17:53:00	17863.559322	128	59	59	1	17862.000000	17865.000000	0.699006	NaN	NaN	17863.559322	8388617
2021.12.05 17:54:00	17859.733333	128	60	61	1	17858.000000	17861.000000	0.876836	NaN	NaN	17859.733333	8388608
2021.12.05 17:55:00	17856.508197	128	61	61	1	17855.000000	17858.000000	0.554098	NaN	NaN	17856.508197	8388608
2021.12.05 17:56:00	17853.779661	128	59	59	1	17852.000000	17855.000000	1.243717	NaN	NaN	17853.779661	8388608
2021.12.05 17:57:00	17850.229508	128	61	60	1	17848.000000	17852.000000	1.979781	NaN	NaN	17850.229508	8388608
2021.12.05 17:58:00	17846.932203	128	59	58	1	17845.000000	17848.000000	0.753945	NaN	NaN	17846.932203	8388608
2021.12.05 17:59:00	17844.327869	128	61	61	1	17842.000000	17846.000000	0.790710	NaN	NaN	17844.327869	8388608
2021.12.05 18:00:00	17840.683333	128	60	60	1	17839.000000	17842.000000	0.999718	NaN	NaN	17840.683333	8388608
2021.12.05 18:01:00	17837.533333	128	60	60	1	17835.000000	17839.000000	1.676836	NaN	NaN	17837.533333	8388608
2021.12.05 18:02:00	17833.779661	128	59	60	1	17832.000000	17835.000000	0.829924	NaN	NaN	17833.779661	8388617
2021.12.05 18:03:00	17831.316667	128	60	60	1	17829.000000	17832.000000	0.762429	NaN	NaN	17831.316667	8388617
2021.12.05 18:04:00	17827.770492	128	61	60	1	17826.000000	17829.000000	1.313115	NaN	NaN	17827.770492	8388608
2021.12.05 18:05:00	17824.950000	128	60	59	1	17823.000000	17826.000000	0.861864	NaN	NaN	17824.950000	8388608
2021.12.05 18:06:00	17822.083333	128	60	59	1	17820.000000	17823.000000	0.653955	NaN	NaN	17822.083333	8388617
2021.12.05 18:07:00	17819.440678	128	59	59	1	17818.000000	17820.000000	0.664524	NaN	NaN	17819.440678	8388608
2021.12.05 18:08:00	17816.803279	128	61	61	1	17815.000000	17818.000000	1.060656	NaN	NaN	17816.803279	8388608
2021.12.05 18:09:00	17813.932203	128	59	59	1	17812.000000	17816.000000	1.029807	NaN	NaN	17813.932203	8388617
2021.12.05 18:10:00	17810.533333	128	60	60	1	17808.000000	17813.000000	1.575141	NaN	NaN	17810.533333	8388617
2021.12.05 18:11:00	17807.672131	128	61	61	1	17807.000000	17809.000000	0.324044	NaN	NaN	17807.672131	8388617
2021.12.05 18:12:00	17805.050847	128	59	59	1	17804.000000	17807.000000	0.807715	NaN	NaN	17805.050847	8388617
2021.12.05 18:13:00	17802.524590	128	61	60	1	17801.000000	17804.000000	0.853552	NaN	NaN	17802.524590	8388608
2021.12.05 18:14:00	17799.400000	128	60	59	1	17798.000000	17801.000000	0.989831	NaN	NaN	17799.400000	8388617
2021.12.05 18:15:00	17796.593220	128	59	59	1	17795.000000	17798.000000	0.831677	NaN	NaN	17796.593220	8388608
2021.12.05 18:16:00	17794.885246	128	61	61	1	17794.000000	17796.000000	0.269945	NaN	NaN	17794.885246	8388617
2021.12.05 18:17:00	17791.600000	128	60	60	1	17789.000000	17794.000000	1.701695	NaN	NaN	17791.600000	8388617
2021.12.05 18:18:00	17788.500000	128	60	60	1	17787.000000	17789.000000	0.389831	NaN	NaN	17788.500000	8388617
2021.12.05 18:19:00	17785.915254	128	59	60	1	17784.000000	17787.000000	0.768556	NaN	NaN	17785.915254	8388608
2021.12.05 18:20:00	17783.416667	128	60	59	1	17783.000000	17784.000000	0.247175	NaN	NaN	17783.416667	8388617
2021.12.05 18:21:00	17781.229508	128	61	60	1	17780.000000	17782.000000	0.413115	NaN	NaN	17781.229508	8388608
2021.12.05 18:22:00	17778.533333	128	60	59	1	17776.000000	17780.000000	0.863277	NaN	NaN	17778.533333	8388617
2021.12.05 18:23:00	17775.500000	128	60	60	1	17774.000000	17776.000000	0.355932	NaN	NaN	17775.500000	8388608
2021.12.05 18:24:00	17772.933333	128	60	60	1	17772.000000	17774.000000	0.503955	NaN	NaN	17772.933333	8388617
2021.12.05 18:25:00	17770.266667	128	60	59	1	17769.000000	17772.000000	0.470056	NaN	NaN	17770.266667	8388617
2021.12.05 18:26:00	17768.066667	128	60	60	1	17767.000000	17769.000000	0.842938	NaN	NaN	17768.066667	8388608
2021.12.05 18:27:00	17766.700000	128	60	60	1	17765.000000	17768.000000	0.722034	NaN	NaN	17766.700000	8388617
2021.12.05 18:28:00	17763.576271	128	59	59	1	17761.000000	17765.000000	0.765634	NaN	NaN	17763.576271	8388608
2021.12.05 18:29:00	17760.066667	128	60	59	1	17759.000000	17761.000000	0.673446	NaN	NaN	17760.066667	8388608
2021.12.05 18:30:00	17758.459016	128	61	61	1	17757.000000	17760.000000	1.352459	NaN	NaN	17758.459016	8388617
2021.12.05 18:31:00	17756.067797	128	59	59	1	17755.000000	17757.000000	0.684980	NaN	NaN	17756.067797	8388617
2021.12.05 18:32:00	17754.000000	128	61	61	1	17753.000000	17755.000000	0.400000	NaN	NaN	17754.000000	8388608
2021.12.05 18:33:00	17751.983333	128	60	61	1	17751.000000	17753.000000	0.355650	NaN	NaN	17751.983333	8388608
2021.12.05 18:34:00	17749.600000	128	60	60	1	17749.000000	17751.000000	0.345763	NaN	NaN	17749.600000	8388608
2021.12.05 18:35:00	17747.915254	128	59	58	1	17746.000000	17749.000000	0.872005	NaN	NaN	17747.915254	8388608
2021.12.05 18:36:00	17745.550000	128	60	60	1	17745.000000	17747.000000	0.522881	NaN	NaN	17745.550000	8388608
2021.12.05 18:37:00	17742.967213	128	61	61	1	17742.000000	17745.000000	0.665574	NaN	NaN	17742.967213	8388608
2021.12.05 18:38:00	17740.644068	128	59	60	1	17739.000000	17742.000000	0.543542	NaN	NaN	17740.644068	8388608
2021.12.05 18:39:00	17737.716667	128	60	59	1	17737.000000	17739.000000	0.681073	NaN	NaN	17737.716667	8388608
2021.12.05 18:40:00	17736.163934	128	61	60	1	17735.000000	17737.000000	0.872678	NaN	NaN	17736.163934	8388617
2021.12.05 18:41:00	17734.305085	128	59	58	1	17733.000000	17735.000000	0.250146	NaN	NaN	17734.305085	8388608
2021.12.05 18:42:00	17732.183333	128	60	60	1	17730.000000	17734.000000	0.898023	NaN	NaN	17732.183333	8388617
2021.12.05 18:43:00	17729.704918	128	61	61	1	17729.000000	17731.000000	0.711475	NaN	NaN	17729.704918	8388608
2021.12.05 18:44:00	17727.033333	128	60	60	1	17725.000000	17729.000000	0.541243	NaN	NaN	17727.033333	8388617
2021.12.05 18:45:00	17725.016949	128	59	59	1	17724.000000	17726.000000	0.258328	NaN	NaN	17725.016949	8388608
2021.12.05 18:46:00	17723.016393	128	61	61	1	17721.000000	17725.000000	1.249727	NaN	NaN	17723.016393	8388608
2021.12.05 18:47:00	17720.666667	128	60	60	1	17720.000000	17722.000000	0.666667	NaN	NaN	17720.666667	8388617
2021.12.05 18:48:00	17718.728814	128	59	59	1	17717.000000	17720.000000	0.338983	NaN	NaN	17718.728814	8388608
2021.12.05 18:49:00	17716.983607	128	61	60	1	17716.000000	17718.000000	0.516393	NaN	NaN	17716.983607	8388617
2021.12.05 18:50:00	17714.733333	128	60	60	1	17713.000000	17716.000000	0.470056	NaN	NaN	17714.733333	8388617
2021.12.05 18:51:00	17712.216667	128	60	59	1	17712.000000	17713.000000	0.172599	NaN	NaN	17712.216667	8388617
2021.12.05 18:52:00	17710.576271	128	59	59	1	17710.000000	17712.000000	0.489772	NaN	NaN	17710.576271	8388617
2021.12.05 18:53:00	17708.606557	128	61	61	1	17708.000000	17710.000000	0.542623	NaN	NaN	17708.606557	8388608
2021.12.05 18:54:00	17706.416667	128	60	60	1	17705.000000	17708.000000	1.670904	NaN	NaN	17706.416667	8388608
2021.12.05 18:55:00	17704.233333	128	60	60	1	17703.000000	17705.000000	0.283616	NaN	NaN	17704.233333	8388617
2021.12.05 18:56:00	17702.779661	128	59	59	1	17702.000000	17704.000000	0.243717	NaN	NaN	17702.779661	8388617
2021.12.05 18:57:00	17701.213115	128	61	61	1	17701.000000	17702.000000	0.170492	NaN	NaN	17701.213115	8388617
2021.12.05 18:58:00	17698.683333	128	60	60	1	17697.000000	17700.000000	0.525141	NaN	NaN	17698.683333	8388617
2021.12.05 18:59:00	17696.750000	128	60	60	1	17695.000000	17698.000000	0.427966	NaN	NaN	17696.750000	8388608
2021.12.05 19:00:00	17693.830508	128	59	59	1	17693.000000	17695.000000	0.315605	NaN	NaN	17693.830508	8388617
2021.12.05 19:01:00	17692.836066	128	61	61	1	17692.000000	17694.000000	0.539344	NaN	NaN	17692.836066	8388608
2021.12.05 19:02:00	17690.866667	128	60	60	1	17690.000000	17692.000000	0.388701	NaN	NaN	17690.866667	8388608
2021.12.05 19:03:00	17689.033333	128	60	59	1	17688.000000	17690.000000	0.642938	NaN	NaN	17689.033333	8388608
2021.12.05 19:04:00	17686.898305	128	59	59	1	17686.000000	17689.000000	0.644652	NaN	NaN	17686.898305	8388608
2021.12.05 19:05:00	17684.216667	128	60	60	1	17683.000000	17686.000000	1.053955	NaN	NaN	17684.216667	8388617
2021.12.05 19:06:00	17682.866667	128	60	60	1	17682.000000	17684.000000	0.185311	NaN	NaN	17682.866667	8388608
2021.12.05 19:07:00	17680.916667	128	60	60	1	17680.000000	17682.000000	0.823446	NaN	NaN	17680.916667	8388608
2021.12.05 19:08:00	17679.166667	128	60	60	1	17678.000000	17680.000000	0.209040	NaN	NaN	17679.166667	8388608
2021.12.05 19:09:00	17677.983607	128	61	61	1	17677.000000	17679.000000	0.383060	NaN	NaN	17677.983607	8388617
2021.12.05 19:10:00	17676.101695	128	59	59	1	17675.000000	17677.000000	0.299825	NaN	NaN	17676.101695	8388608
2021.12.05 19:11:00	17674.622951	128	61	61	1	17674.000000	17675.000000	0.238798	NaN	NaN	17674.622951	8388608
2021.12.05 19:12:00	17673.316667	128	60	60	1	17673.000000	17674.000000	0.220056	NaN	NaN	17673.316667	8388608
2021.12.05 19:13:00	17672.372881	128	59	59	1	17671.000000	17673.000000	0.548217	NaN	NaN	17672.372881	8388608
2021.12.05 19:14:00	17670.311475	128	61	61	1	17669.000000	17671.000000	0.318033	NaN	NaN	17670.311475	8388617
2021.12.05 19:15:00	17669.300000	128	60	60	1	17669.000000	17670.000000	0.213559	NaN	NaN	17669.300000	8388608
2021.12.05 19:16:00	17667.166667	128	60	60	1	17666.000000	17669.000000	0.751412	NaN	NaN	17667.166667	8388617
2021.12.05 19:17:00	17664.850000	128	60	60	1	17664.000000	17666.000000	0.163559	NaN	NaN	17664.850000	8388617
2021.12.05 19:18:00	17663.366667	128	60	60	1	17662.000000	17665.000000	0.948023	NaN	NaN	17663.366667	8388608
2021.12.05 19:19:00	17662.118644	128	59	60	1	17661.000000	17663.000000	0.209819	NaN	NaN	17662.118644	8388617
2021.12.05 19:20:00	17660.540984	128	61	61	1	17660.000000	17661.000000	0.252459	NaN	NaN	17660.540984	8388608
2021.12.05 19:21:00	17658.644068	128	59	60	1	17658.000000	17660.000000	0.371128	NaN	NaN	17658.644068	8388617
2021.12.05 19:22:00	17657.245902	128	61	61	1	17656.000000	17658.000000	0.488525	NaN	NaN	17657.245902	8388608
2021.12.05 19:23:00	17655.366667	128	60	60	1	17654.000000	17656.000000	0.371751	NaN	NaN	17655.366667	8388608
2021.12.05 19:24:00	17653.355932	128	59	59	1	17653.000000	17655.000000	0.405611	NaN	NaN	17653.355932	8388617
2021.12.05 19:25:00	17652.033333	128	60	60	1	17651.000000	17653.000000	0.371751	NaN	NaN	17652.033333	8388608
2021.12.05 19:26:00	17650.786885	128	61	61	1	17649.000000	17652.000000	0.570492	NaN	NaN	17650.786885	8388608
2021.12.05 19:27:00	17648.850000	128	60	60	1	17648.000000	17650.000000	0.231356	NaN	NaN	17648.850000	8388608
2021.12.05 19:28:00	17647.333333	128	60	60	1	17646.000000	17648.000000	0.734463	NaN	NaN	17647.333333	8388608
2021.12.05 19:29:00	17645.796610	128	59	59	1	17644.000000	17646.000000	0.233781	NaN	NaN	17645.796610	8388617
2021.12.05 19:30:00	17643.616667	128	60	59	1	17643.000000	17644.000000	0.240395	NaN	NaN	17643.616667	8388608
2021.12.05 19:31:00	17642.262295	128	61	60	1	17642.000000	17643.000000	0.196721	NaN	NaN	17642.262295	8388608
2021.12.05 19:32:00	17640.762712	128	59	58	1	17639.000000	17642.000000	0.459965	NaN	NaN	17640.762712	8388608
2021.12.05 19:33:00	17638.666667	128	60	60	1	17638.000000	17639.000000	0.225989	NaN	NaN	17638.666667	8388608
2021.12.05 19:34:00	17637.622951	128	61	61	1	17637.000000	17639.000000	0.272131	NaN	NaN	17637.622951	8388608
2021.12.05 19:35:00	17636.183333	128	60	60	1	17635.000000	17637.000000	0.660734	NaN	NaN	17636.183333	8388617
2021.12.05 19:36:00	17633.915254	128	59	59	1	17633.000000	17635.000000	0.630625	NaN	NaN	17633.915254	8388617
2021.12.05 19:37:00	17632.114754	128	61	61	1	17631.000000	17633.000000	0.536612	NaN	NaN	17632.114754	8388617
2021.12.05 19:38:00	17630.616667	128	60	60	1	17630.000000	17632.000000	0.308192	NaN	NaN	17630.616667	8388608
2021.12.05 19:39:00	17628.933333	128	60	60	1	17628.000000	17630.000000	0.232768	NaN	NaN	17628.933333	8388608
2021.12.05 19:40:00	17627.850000	128	60	59	1	17627.000000	17629.000000	0.705932	NaN	NaN	17627.850000	8388608
2021.12.05 19:41:00	17626.576271	128	59	59	1	17626.000000	17627.000000	0.248393	NaN	NaN	17626.576271	8388608
2021.12.05 19:42:00	17624.819672	128	61	61	1	17624.000000	17626.000000	0.516940	NaN	NaN	17624.819672	8388608
2021.12.05 19:43:00	17623.711864	128	59	60	1	17623.000000	17625.000000	0.450029	NaN	NaN	17623.711864	8388617
2021.12.05 19:44:00	17621.533333	128	60	60	1	17621.000000	17623.000000	0.354802	NaN	NaN	17621.533333	8388608
2021.12.05 19:45:00	17620.500000	128	60	60	1	17619.000000	17622.000000	0.728814	NaN	NaN	17620.500000	8388608
2021.12.05 19:46:00	17619.262295	128	61	60	1	17619.000000	17620.000000	0.196721	NaN	NaN	17619.262295	8388608
2021.12.05 19:47:00	17617.116667	128	60	60	1	17616.000000	17619.000000	0.681073	NaN	NaN	17617.116667	8388608
2021.12.05 19:48:00	17615.183333	128	60	60	1	17614.000000	17616.000000	0.321751	NaN	NaN	17615.183333	8388608
2021.12.05 19:49:00	17613.833333	128	60	60	1	17613.000000	17615.000000	0.175141	NaN	NaN	17613.833333	8388608
2021.12.05 19:50:00	17612.966102	128	59	60	1	17612.000000	17614.000000	0.585038	NaN	NaN	17612.966102	8388617
2021.12.05 19:51:00	17611.666667	128	60	60	1	17611.000000	17612.000000	0.225989	NaN	NaN	17611.666667	8388608
2021.12.05 19:52:00	17610.704918	128	61	60	1	17610.000000	17611.000000	0.211475	NaN	NaN	17610.704918	8388608
2021.12.05 19:53:00	17608.583333	128	60	59	1	17607.000000	17610.000000	0.789548	NaN	NaN	17608.583333	8388608
2021.12.05 19:54:00	17606.966667	128	60	59	1	17606.000000	17608.000000	0.676836	NaN	NaN	17606.966667	8388608
2021.12.05 19:55:00	17605.949153	128	59	59	1	17605.000000	17606.000000	0.049094	NaN	NaN	17605.949153	8388608
2021.12.05 19:56:00	17604.426230	128	61	61	1	17603.000000	17606.000000	0.481967	NaN	NaN	17604.426230	8388617
2021.12.05 19:57:00	17602.508475	128	59	60	1	17602.000000	17604.000000	0.288720	NaN	NaN	17602.508475	8388617
2021.12.05 19:58:00	17601.229508	128	61	61	1	17601.000000	17602.000000	0.179781	NaN	NaN	17601.229508	8388617
2021.12.05 19:59:00	17599.203390	128	59	59	1	17598.000000	17601.000000	0.613092	NaN	NaN	17599.203390	8388608
2021.12.05 20:00:00	17597.383333	128	60	59	1	17596.000000	17598.000000	0.274294	NaN	NaN	17597.383333	8388608
2021.12.05 20:01:00	20828.315789	128	38	61	1	17597.000000	22148.000000	4368879.411095	NaN	NaN	20828.315789	8388617
2021.12.05 20:02:00	22148.566667	128	60	59	1	22148.000000	22150.000000	0.283616	NaN	NaN	22148.566667	8388608
2021.12.05 20:03:00	19836.080000	128	50	59	1	19001.000000	22149.000000	1360878.483265	NaN	NaN	19836.080000	8388617
2021.12.05 20:04:00	18951.311475	16512	61	60	1	18908.000000	19001.000000	792.218033	NaN	NaN	18951.311475	8388617
2021.12.05 20:05:00	18875.416667	16512	60	60	1	18848.000000	18907.000000	306.653955	NaN	NaN	18875.416667	8388609
2021.12.05 20:06:00	18822.733333	16512	60	60	1	18801.000000	18847.000000	199.385311	NaN	NaN	18822.733333	8388617
2021.12.05 20:07:00	18782.288136	16512	59	59	1	18765.000000	18800.000000	104.346581	NaN	NaN	18782.288136	8388609
2021.12.05 20:08:00	18747.590164	16512	61	60	1	18732.000000	18764.000000	89.912568	NaN	NaN	18747.590164	8388617
2021.12.05 20:09:00	18717.983051	16512	59	58	1	18704.000000	18732.000000	63.085915	NaN	NaN	18717.983051	8388609
2021.12.05 20:10:00	18690.934426	16512	61	61	1	18679.000000	18704.000000	57.062295	NaN	NaN	18690.934426	8388609
2021.12.05 20:11:00	18666.433333	16512	60	60	1	18655.000000	18678.000000	46.046328	NaN	NaN	18666.433333	8388617
2021.12.05 20:12:00	18644.796610	16512	59	60	1	18634.000000	18655.000000	37.130333	NaN	NaN	18644.796610	8388609
2021.12.05 20:13:00	18623.655738	16512	61	61	1	18614.000000	18634.000000	36.562842	NaN	NaN	18623.655738	8388609
2021.12.05 20:14:00	18602.864407	16512	59	58	1	18594.000000	18613.000000	30.739918	NaN	NaN	18602.864407	8388609
2021.12.05 20:15:00	18584.491803	16512	61	61	1	18573.000000	18594.000000	33.020765	NaN	NaN	18584.491803	8388617
2021.12.05 20:16:00	18565.183333	16512	60	60	1	18557.000000	18573.000000	21.474294	NaN	NaN	18565.183333	8388609
2021.12.05 20:17:00	18547.666667	16512	60	60	1	18538.000000	18557.000000	28.022599	NaN	NaN	18547.666667	8388609
2021.12.05 20:18:00	18529.733333	16512	60	60	1	18522.000000	18538.000000	25.995480	NaN	NaN	18529.733333	8388609
2021.12.05 20:19:00	18513.067797	128	59	60	1	18506.000000	18521.000000	22.650497	NaN	NaN	18513.067797	8388617
2021.12.05 20:20:00	18498.180328	128	61	61	1	18490.000000	18506.000000	21.416940	NaN	NaN	18498.180328	8388617
2021.12.05 20:21:00	18481.616667	128	60	60	1	18474.000000	18490.000000	21.257345	NaN	NaN	18481.616667	8388608
2021.12.05 20:22:00	18466.500000	128	60	59	1	18460.000000	18474.000000	17.915254	NaN	NaN	18466.500000	8388608
2021.12.05 20:23:00	18451.916667	128	60	59	1	18445.000000	18460.000000	19.704802	NaN	NaN	18451.916667	8388617
2021.12.05 20:24:00	18436.933333	128	60	59	1	18430.000000	18445.000000	20.334463	NaN	NaN	18436.933333	8388617
2021.12.05 20:25:00	18423.457627	128	59	59	1	18417.000000	18430.000000	13.873174	NaN	NaN	18423.457627	8388608
2021.12.05 20:26:00	18409.803279	128	61	62	1	18404.000000	18417.000000	12.860656	NaN	NaN	18409.803279	8388617
2021.12.05 20:27:00	18396.830508	128	59	58	1	18390.000000	18403.000000	14.798364	NaN	NaN	18396.830508	8388608
2021.12.05 20:28:00	18384.400000	128	60	60	1	18377.000000	18390.000000	15.294915	NaN	NaN	18384.400000	8388608
2021.12.05 20:29:00	18370.983333	128	60	60	1	18365.000000	18377.000000	13.474294	NaN	NaN	18370.983333	8388608
2021.12.05 20:30:00	18358.557377	128	61	61	1	18352.000000	18364.000000	12.284153	NaN	NaN	18358.557377	8388608
2021.12.05 20:31:00	18346.383333	128	60	60	1	18341.000000	18352.000000	10.308192	NaN	NaN	18346.383333	8388608
2021.12.05 20:32:00	18334.250000	128	60	59	1	18329.000000	18341.000000	12.766949	NaN	NaN	18334.250000	8388608
2021.12.05 20:33:00	18323.183333	128	60	60	1	18317.000000	18329.000000	13.304802	NaN	NaN	18323.183333	8388617
2021.12.05 20:34:00	18311.152542	128	59	59	1	18306.000000	18316.000000	10.510812	NaN	NaN	18311.152542	8388608
2021.12.05 20:35:00	18300.213115	128	61	61	1	18294.000000	18306.000000	12.503825	NaN	NaN	18300.213115	8388608
2021.12.05 20:36:00	18289.118644	128	59	60	1	18284.000000	18294.000000	8.796026	NaN	NaN	18289.118644	8388617
2021.12.05 20:37:00	18279.783333	128	60	60	1	18276.000000	18284.000000	5.664124	NaN	NaN	18279.783333	8388608
2021.12.05 20:38:00	18269.377049	128	61	60	1	18264.000000	18276.000000	11.472131	NaN	NaN	18269.377049	8388608
2021.12.05 20:39:00	18259.084746	128	59	58	1	18255.000000	18264.000000	8.044418	NaN	NaN	18259.084746	8388617
2021.12.05 20:40:00	18249.622951	128	61	61	1	18246.000000	18254.000000	5.605464	NaN	NaN	18249.622951	8388608
2021.12.05 20:41:00	18240.389831	128	59	59	1	18235.000000	18246.000000	7.931619	NaN	NaN	18240.389831	8388608
2021.12.05 20:42:00	18231.150000	128	60	60	1	18226.000000	18235.000000	7.112712	NaN	NaN	18231.150000	8388608
2021.12.05 20:43:00	18222.213115	128	61	61	1	18218.000000	18226.000000	7.103825	NaN	NaN	18222.213115	8388608
