$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.11 00:00:07
$Filename; CO2FT_A_Signal_Raw_20211211.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.11 17:44:00	19338.711864	0	59	59	1	19289.000000	19386.000000	817.863822	NaN	NaN	19338.711864	9
2021.12.11 17:45:00	19435.416667	0	60	60	1	19388.000000	19481.000000	742.382768	NaN	NaN	19435.416667	0
2021.12.11 17:46:00	19522.266667	0	60	60	1	19482.000000	19561.000000	565.046328	NaN	NaN	19522.266667	9
2021.12.11 17:47:00	19599.033333	0	60	60	1	19563.000000	19634.000000	434.812429	NaN	NaN	19599.033333	0
2021.12.11 17:48:00	19668.633333	0	60	60	1	19636.000000	19702.000000	377.829379	NaN	NaN	19668.633333	0
2021.12.11 17:49:00	19730.800000	0	60	60	1	19703.000000	19760.000000	285.654237	NaN	NaN	19730.800000	9
2021.12.11 17:50:00	19786.721311	0	61	61	1	19760.000000	19812.000000	243.904372	NaN	NaN	19786.721311	0
2021.12.11 17:51:00	19836.066667	0	60	60	1	19813.000000	19858.000000	174.131073	NaN	NaN	19836.066667	9
2021.12.11 17:52:00	19877.542373	0	59	59	1	19859.000000	19896.000000	121.873174	NaN	NaN	19877.542373	0
2021.12.11 17:53:00	19915.283333	0	60	60	1	19897.000000	19933.000000	110.816667	NaN	NaN	19915.283333	9
2021.12.11 17:54:00	19948.316667	0	60	60	1	19933.000000	19963.000000	85.169209	NaN	NaN	19948.316667	9
2021.12.11 17:55:00	19977.500000	0	60	60	1	19964.000000	19990.000000	56.118644	NaN	NaN	19977.500000	0
2021.12.11 17:56:00	20003.066667	0	60	60	1	19990.000000	20015.000000	49.283616	NaN	NaN	20003.066667	9
2021.12.11 17:57:00	20025.183333	0	60	60	1	20015.000000	20035.000000	36.050565	NaN	NaN	20025.183333	0
2021.12.11 17:58:00	20044.750000	0	60	60	1	20035.000000	20054.000000	30.258475	NaN	NaN	20044.750000	0
2021.12.11 17:59:00	20062.516667	0	60	60	1	20054.000000	20070.000000	20.084463	NaN	NaN	20062.516667	0
2021.12.11 18:00:00	20078.083333	0	60	60	1	20070.000000	20085.000000	16.891243	NaN	NaN	20078.083333	0
2021.12.11 18:01:00	20092.508197	0	61	61	1	20085.000000	20099.000000	16.320765	NaN	NaN	20092.508197	0
2021.12.11 18:02:00	20106.728814	0	59	59	1	20099.000000	20113.000000	16.580362	NaN	NaN	20106.728814	9
2021.12.11 18:03:00	20118.754098	0	61	61	1	20114.000000	20125.000000	11.021858	NaN	NaN	20118.754098	0
2021.12.11 18:04:00	20130.474576	0	59	60	1	20125.000000	20135.000000	10.908825	NaN	NaN	20130.474576	9
2021.12.11 18:05:00	20141.783333	0	60	60	1	20136.000000	20147.000000	12.172599	NaN	NaN	20141.783333	0
2021.12.11 18:06:00	20152.966667	0	60	60	1	20147.000000	20157.000000	8.710734	NaN	NaN	20152.966667	0
2021.12.11 18:07:00	20161.100000	0	60	60	1	20157.000000	20164.000000	5.074576	NaN	NaN	20161.100000	9
2021.12.11 18:08:00	20169.316667	0	60	60	1	20165.000000	20175.000000	9.237006	NaN	NaN	20169.316667	9
2021.12.11 18:09:00	20178.524590	0	61	61	1	20175.000000	20183.000000	5.053552	NaN	NaN	20178.524590	0
2021.12.11 18:10:00	20185.440678	0	59	59	1	20182.000000	20188.000000	2.974868	NaN	NaN	20185.440678	9
2021.12.11 18:11:00	20190.883333	0	60	60	1	20188.000000	20194.000000	3.121751	NaN	NaN	20190.883333	9
2021.12.11 18:12:00	20196.081967	0	61	61	1	20194.000000	20198.000000	1.743169	NaN	NaN	20196.081967	0
2021.12.11 18:13:00	20200.237288	0	59	59	1	20197.000000	20203.000000	3.149620	NaN	NaN	20200.237288	0
2021.12.11 18:14:00	20206.450000	0	60	60	1	20203.000000	20210.000000	4.997458	NaN	NaN	20206.450000	0
2021.12.11 18:15:00	20214.900000	0	60	60	1	20210.000000	20219.000000	6.701695	NaN	NaN	20214.900000	0
2021.12.11 18:16:00	20221.150000	0	60	60	1	20219.000000	20224.000000	2.197458	NaN	NaN	20221.150000	9
2021.12.11 18:17:00	20228.000000	0	60	60	1	20224.000000	20231.000000	3.525424	NaN	NaN	20228.000000	9
2021.12.11 18:18:00	20232.583333	0	60	60	1	20230.000000	20236.000000	2.077684	NaN	NaN	20232.583333	9
2021.12.11 18:19:00	20237.583333	0	60	60	1	20235.000000	20240.000000	2.857345	NaN	NaN	20237.583333	0
2021.12.11 18:20:00	20242.516667	0	60	60	1	20240.000000	20244.000000	1.270904	NaN	NaN	20242.516667	0
2021.12.11 18:21:00	20244.916667	0	60	60	1	20244.000000	20246.000000	0.518362	NaN	NaN	20244.916667	0
2021.12.11 18:22:00	20244.066667	0	60	60	1	20243.000000	20246.000000	0.809040	NaN	NaN	20244.066667	0
2021.12.11 18:23:00	20242.516667	0	60	60	1	20241.000000	20244.000000	0.525141	NaN	NaN	20242.516667	9
2021.12.11 18:24:00	20246.672131	0	61	61	1	20243.000000	20251.000000	5.224044	NaN	NaN	20246.672131	9
2021.12.11 18:25:00	20255.796610	0	59	59	1	20251.000000	20261.000000	12.095850	NaN	NaN	20255.796610	9
2021.12.11 18:26:00	20266.754098	0	61	61	1	20261.000000	20273.000000	12.488525	NaN	NaN	20266.754098	0
2021.12.11 18:27:00	20279.050847	0	59	59	1	20273.000000	20285.000000	10.049094	NaN	NaN	20279.050847	9
2021.12.11 18:28:00	20290.066667	0	60	60	1	20285.000000	20295.000000	11.351412	NaN	NaN	20290.066667	9
2021.12.11 18:29:00	20300.266667	0	60	60	1	20295.000000	20305.000000	8.842938	NaN	NaN	20300.266667	9
2021.12.11 18:30:00	20309.300000	0	60	60	1	20305.000000	20314.000000	9.196610	NaN	NaN	20309.300000	0
2021.12.11 18:31:00	20317.426230	0	61	61	1	20314.000000	20322.000000	5.148634	NaN	NaN	20317.426230	9
2021.12.11 18:32:00	20324.166667	0	60	60	1	20321.000000	20327.000000	3.022599	NaN	NaN	20324.166667	0
2021.12.11 18:33:00	20329.610169	0	59	59	1	20327.000000	20333.000000	3.414378	NaN	NaN	20329.610169	0
2021.12.11 18:34:00	20335.409836	0	61	61	1	20333.000000	20338.000000	2.712568	NaN	NaN	20335.409836	0
2021.12.11 18:35:00	20340.084746	0	59	59	1	20338.000000	20343.000000	2.458212	NaN	NaN	20340.084746	0
2021.12.11 18:36:00	20344.366667	0	60	60	1	20343.000000	20346.000000	0.744633	NaN	NaN	20344.366667	9
2021.12.11 18:37:00	20347.833333	0	60	60	1	20346.000000	20350.000000	1.327684	NaN	NaN	20347.833333	9
2021.12.11 18:38:00	20351.327869	0	61	61	1	20349.000000	20353.000000	0.890710	NaN	NaN	20351.327869	0
2021.12.11 18:39:00	20354.000000	0	59	59	1	20352.000000	20355.000000	0.965517	NaN	NaN	20354.000000	9
2021.12.11 18:40:00	20355.533333	0	60	60	1	20354.000000	20357.000000	0.693785	NaN	NaN	20355.533333	9
2021.12.11 18:41:00	20357.233333	0	60	60	1	20356.000000	20359.000000	0.690395	NaN	NaN	20357.233333	0
2021.12.11 18:42:00	20359.500000	0	60	60	1	20359.000000	20360.000000	0.254237	NaN	NaN	20359.500000	9
2021.12.11 18:43:00	20360.533333	0	60	60	1	20359.000000	20362.000000	0.456497	NaN	NaN	20360.533333	0
2021.12.11 18:44:00	20361.600000	0	60	60	1	20361.000000	20362.000000	0.244068	NaN	NaN	20361.600000	0
2021.12.11 18:45:00	20362.666667	0	60	60	1	20362.000000	20363.000000	0.225989	NaN	NaN	20362.666667	9
2021.12.11 18:46:00	20363.683333	0	60	60	1	20362.000000	20364.000000	0.355650	NaN	NaN	20363.683333	0
2021.12.11 18:47:00	20363.450000	0	60	60	1	20362.000000	20364.000000	0.421186	NaN	NaN	20363.450000	9
2021.12.11 18:48:00	20365.442623	0	61	61	1	20364.000000	20366.000000	0.450820	NaN	NaN	20365.442623	0
2021.12.11 18:49:00	20366.322034	0	59	59	1	20366.000000	20367.000000	0.222092	NaN	NaN	20366.322034	0
2021.12.11 18:50:00	20367.900000	0	60	60	1	20367.000000	20369.000000	0.125424	NaN	NaN	20367.900000	9
2021.12.11 18:51:00	20368.566667	0	60	60	1	20367.000000	20370.000000	0.419209	NaN	NaN	20368.566667	0
2021.12.11 18:52:00	20369.133333	0	60	60	1	20368.000000	20370.000000	0.592090	NaN	NaN	20369.133333	0
2021.12.11 18:53:00	20371.786885	0	61	61	1	20370.000000	20373.000000	0.537158	NaN	NaN	20371.786885	0
2021.12.11 18:54:00	20373.220339	0	59	59	1	20372.000000	20374.000000	0.347165	NaN	NaN	20373.220339	0
2021.12.11 18:55:00	20373.766667	0	60	60	1	20373.000000	20374.000000	0.181921	NaN	NaN	20373.766667	0
2021.12.11 18:56:00	20375.600000	0	60	60	1	20374.000000	20376.000000	0.277966	NaN	NaN	20375.600000	9
2021.12.11 18:57:00	20377.116667	0	60	60	1	20376.000000	20378.000000	0.477684	NaN	NaN	20377.116667	9
2021.12.11 18:58:00	20377.733333	0	60	60	1	20377.000000	20379.000000	0.232768	NaN	NaN	20377.733333	9
2021.12.11 18:59:00	20379.000000	0	61	61	1	20378.000000	20380.000000	0.433333	NaN	NaN	20379.000000	0
2021.12.11 19:00:00	20380.216667	0	60	60	1	20379.000000	20381.000000	0.240395	NaN	NaN	20380.216667	9
2021.12.11 19:01:00	20380.881356	0	59	59	1	20380.000000	20382.000000	0.278784	NaN	NaN	20380.881356	9
2021.12.11 19:02:00	20381.016667	0	60	60	1	20380.000000	20382.000000	0.084463	NaN	NaN	20381.016667	0
2021.12.11 19:03:00	20381.803279	0	61	61	1	20381.000000	20383.000000	0.193989	NaN	NaN	20381.803279	9
2021.12.11 19:04:00	20382.644068	0	59	59	1	20382.000000	20384.000000	0.612507	NaN	NaN	20382.644068	9
2021.12.11 19:05:00	20384.316667	0	60	60	1	20384.000000	20385.000000	0.220056	NaN	NaN	20384.316667	0
2021.12.11 19:06:00	20384.250000	0	60	60	1	20383.000000	20386.000000	0.563559	NaN	NaN	20384.250000	9
2021.12.11 19:07:00	20383.883333	0	60	60	1	20383.000000	20385.000000	0.138701	NaN	NaN	20383.883333	0
2021.12.11 19:08:00	20384.650000	0	60	60	1	20383.000000	20386.000000	0.434746	NaN	NaN	20384.650000	9
2021.12.11 19:09:00	20385.050000	0	60	60	1	20384.000000	20386.000000	0.116102	NaN	NaN	20385.050000	0
2021.12.11 19:10:00	20386.000000	0	60	61	1	20385.000000	20387.000000	0.237288	NaN	NaN	20386.000000	9
2021.12.11 19:11:00	20387.266667	0	60	60	1	20386.000000	20388.000000	0.232768	NaN	NaN	20387.266667	9
2021.12.11 19:12:00	20387.333333	0	60	60	1	20387.000000	20388.000000	0.225989	NaN	NaN	20387.333333	0
2021.12.11 19:13:00	20388.000000	0	60	60	1	20387.000000	20389.000000	0.338983	NaN	NaN	20388.000000	0
2021.12.11 19:14:00	20388.065574	0	61	61	1	20387.000000	20389.000000	0.195628	NaN	NaN	20388.065574	9
2021.12.11 19:15:00	20389.067797	0	59	59	1	20389.000000	20390.000000	0.064290	NaN	NaN	20389.067797	9
2021.12.11 19:16:00	20389.442623	0	61	61	1	20389.000000	20390.000000	0.250820	NaN	NaN	20389.442623	9
2021.12.11 19:17:00	20388.694915	0	59	59	1	20388.000000	20389.000000	0.215663	NaN	NaN	20388.694915	0
2021.12.11 19:18:00	20389.083333	0	60	60	1	20388.000000	20390.000000	0.314972	NaN	NaN	20389.083333	0
2021.12.11 19:19:00	20390.066667	0	60	60	1	20389.000000	20391.000000	0.232768	NaN	NaN	20390.066667	9
2021.12.11 19:20:00	20389.166667	0	60	60	1	20389.000000	20390.000000	0.141243	NaN	NaN	20389.166667	0
2021.12.11 19:21:00	20388.416667	0	60	60	1	20387.000000	20390.000000	0.653955	NaN	NaN	20388.416667	0
2021.12.11 19:22:00	20385.516667	0	60	60	1	20383.000000	20388.000000	1.813277	NaN	NaN	20385.516667	0
2021.12.11 19:23:00	20380.533333	0	60	60	1	20378.000000	20383.000000	2.456497	NaN	NaN	20380.533333	0
2021.12.11 19:24:00	20374.166667	0	60	60	1	20370.000000	20377.000000	4.480226	NaN	NaN	20374.166667	0
2021.12.11 19:25:00	20365.366667	0	60	60	1	20362.000000	20370.000000	7.558192	NaN	NaN	20365.366667	9
2021.12.11 19:26:00	20360.000000	0	60	60	1	20358.000000	20362.000000	1.152542	NaN	NaN	20360.000000	0
2021.12.11 19:27:00	20357.683333	0	60	60	1	20357.000000	20359.000000	0.389548	NaN	NaN	20357.683333	9
2021.12.11 19:28:00	20356.016393	0	61	61	1	20353.000000	20358.000000	2.916393	NaN	NaN	20356.016393	0
2021.12.11 19:29:00	20348.677966	0	59	59	1	20345.000000	20353.000000	6.532437	NaN	NaN	20348.677966	0
2021.12.11 19:30:00	20340.783333	0	60	60	1	20337.000000	20344.000000	5.833616	NaN	NaN	20340.783333	0
2021.12.11 19:31:00	20334.550000	0	60	60	1	20333.000000	20337.000000	1.539831	NaN	NaN	20334.550000	9
2021.12.11 19:32:00	20332.583333	0	60	60	1	20332.000000	20333.000000	0.247175	NaN	NaN	20332.583333	0
2021.12.11 19:33:00	20332.716667	0	60	60	1	20332.000000	20333.000000	0.206497	NaN	NaN	20332.716667	9
2021.12.11 19:34:00	20327.600000	0	60	60	1	20322.000000	20331.000000	7.566102	NaN	NaN	20327.600000	9
2021.12.11 19:35:00	20318.216667	0	60	60	1	20315.000000	20322.000000	4.375989	NaN	NaN	20318.216667	0
2021.12.11 19:36:00	20311.800000	0	60	60	1	20308.000000	20315.000000	3.179661	NaN	NaN	20311.800000	9
2021.12.11 19:37:00	20305.483333	0	60	60	1	20304.000000	20308.000000	0.898023	NaN	NaN	20305.483333	0
2021.12.11 19:38:00	20302.266667	0	60	60	1	20301.000000	20304.000000	0.503955	NaN	NaN	20302.266667	0
2021.12.11 19:39:00	20301.550000	0	60	60	1	20301.000000	20302.000000	0.251695	NaN	NaN	20301.550000	9
2021.12.11 19:40:00	20303.266667	0	60	60	1	20302.000000	20305.000000	0.673446	NaN	NaN	20303.266667	9
2021.12.11 19:41:00	20307.316667	0	60	60	1	20305.000000	20309.000000	1.338701	NaN	NaN	20307.316667	0
2021.12.11 19:42:00	20310.716667	0	60	60	1	20309.000000	20312.000000	1.121751	NaN	NaN	20310.716667	9
2021.12.11 19:43:00	20313.283333	0	60	60	1	20312.000000	20315.000000	0.477684	NaN	NaN	20313.283333	9
2021.12.11 19:44:00	20317.550000	0	60	60	1	20315.000000	20319.000000	2.150000	NaN	NaN	20317.550000	0
2021.12.11 19:45:00	20321.516667	0	60	60	1	20319.000000	20323.000000	2.016667	NaN	NaN	20321.516667	0
2021.12.11 19:46:00	20323.950000	0	60	60	1	20323.000000	20325.000000	0.556780	NaN	NaN	20323.950000	0
2021.12.11 19:47:00	20325.266667	0	60	60	1	20324.000000	20326.000000	0.368362	NaN	NaN	20325.266667	0
2021.12.11 19:48:00	20326.650000	0	60	60	1	20326.000000	20327.000000	0.231356	NaN	NaN	20326.650000	9
2021.12.11 19:49:00	20327.700000	0	60	60	1	20326.000000	20328.000000	0.383051	NaN	NaN	20327.700000	9
2021.12.11 19:50:00	20326.716667	0	60	60	1	20324.000000	20329.000000	2.952260	NaN	NaN	20326.716667	9
2021.12.11 19:51:00	20320.366667	0	60	60	1	20318.000000	20324.000000	2.880226	NaN	NaN	20320.366667	0
2021.12.11 19:52:00	20312.916667	0	60	60	1	20304.000000	20318.000000	18.382768	NaN	NaN	20312.916667	9
2021.12.11 19:53:00	20295.266667	0	60	60	1	20286.000000	20304.000000	27.046328	NaN	NaN	20295.266667	9
2021.12.11 19:54:00	20275.442623	0	61	61	1	20266.000000	20286.000000	33.984153	NaN	NaN	20275.442623	0
2021.12.11 19:55:00	20257.644068	0	59	59	1	20250.000000	20266.000000	18.164231	NaN	NaN	20257.644068	9
2021.12.11 19:56:00	20246.350000	0	60	60	1	20244.000000	20250.000000	4.231356	NaN	NaN	20246.350000	0
2021.12.11 19:57:00	20244.065574	0	61	61	1	20243.000000	20247.000000	1.628962	NaN	NaN	20244.065574	9
2021.12.11 19:58:00	20253.220339	0	59	59	1	20247.000000	20260.000000	14.140269	NaN	NaN	20253.220339	0
2021.12.11 19:59:00	20265.583333	0	60	60	1	20260.000000	20271.000000	10.586158	NaN	NaN	20265.583333	0
2021.12.11 20:00:00	20278.900000	0	60	60	1	20272.000000	20285.000000	15.210169	NaN	NaN	20278.900000	9
2021.12.11 20:01:00	21629.777778	0	36	60	1	20285.000000	22221.000000	817115.320635	NaN	NaN	21629.777778	9
2021.12.11 20:02:00	22221.000000	0	23	43	1	22221.000000	22221.000000	0.000000	NaN	NaN	22221.000000	1
2021.12.11 20:03:00	21244.000000	16384	46	46	1	20976.000000	22219.000000	140582.844444	NaN	NaN	21244.000000	1
2021.12.11 20:04:00	20909.116667	16384	60	60	1	20850.000000	20975.000000	1392.409887	NaN	NaN	20909.116667	1
2021.12.11 20:05:00	20799.066667	16384	60	60	1	20753.000000	20847.000000	810.368362	NaN	NaN	20799.066667	1
2021.12.11 20:06:00	20712.833333	16384	60	60	1	20679.000000	20751.000000	456.988701	NaN	NaN	20712.833333	1
2021.12.11 20:07:00	20646.666667	16384	60	60	1	20619.000000	20677.000000	279.785311	NaN	NaN	20646.666667	1
2021.12.11 20:08:00	20593.600000	16384	60	60	1	20570.000000	20619.000000	206.955932	NaN	NaN	20593.600000	1
2021.12.11 20:09:00	20549.483333	16384	60	60	1	20532.000000	20569.000000	123.474294	NaN	NaN	20549.483333	9
2021.12.11 20:10:00	20516.700000	16384	60	60	1	20502.000000	20531.000000	71.162712	NaN	NaN	20516.700000	9
2021.12.11 20:11:00	20489.783333	16384	60	60	1	20478.000000	20502.000000	47.325141	NaN	NaN	20489.783333	1
2021.12.11 20:12:00	20468.016667	16384	60	60	1	20460.000000	20477.000000	26.016667	NaN	NaN	20468.016667	9
2021.12.11 20:13:00	20452.050000	16384	60	60	1	20445.000000	20460.000000	17.404237	NaN	NaN	20452.050000	1
2021.12.11 20:14:00	20437.933333	16384	60	60	1	20432.000000	20445.000000	15.656497	NaN	NaN	20437.933333	9
2021.12.11 20:15:00	20426.900000	16384	60	60	1	20421.000000	20432.000000	9.074576	NaN	NaN	20426.900000	9
2021.12.11 20:16:00	20418.266667	16384	60	60	1	20415.000000	20421.000000	4.537853	NaN	NaN	20418.266667	1
2021.12.11 20:17:00	20410.450000	16384	60	60	1	20407.000000	20415.000000	5.472034	NaN	NaN	20410.450000	1
2021.12.11 20:18:00	20404.850000	16384	60	60	1	20402.000000	20408.000000	2.061864	NaN	NaN	20404.850000	9
2021.12.11 20:19:00	20400.133333	0	60	60	1	20397.000000	20403.000000	1.846328	NaN	NaN	20400.133333	9
2021.12.11 20:20:00	20396.250000	0	60	60	1	20394.000000	20398.000000	1.411017	NaN	NaN	20396.250000	9
2021.12.11 20:21:00	20392.883333	0	60	60	1	20390.000000	20394.000000	1.359040	NaN	NaN	20392.883333	9
2021.12.11 20:22:00	20387.655738	0	61	61	1	20386.000000	20390.000000	1.662842	NaN	NaN	20387.655738	9
2021.12.11 20:23:00	20385.135593	0	59	59	1	20385.000000	20386.000000	0.119229	NaN	NaN	20385.135593	9
2021.12.11 20:24:00	20383.633333	0	60	60	1	20383.000000	20385.000000	0.405650	NaN	NaN	20383.633333	0
2021.12.11 20:25:00	20380.733333	0	60	60	1	20379.000000	20383.000000	1.656497	NaN	NaN	20380.733333	0
2021.12.11 20:26:00	20379.216667	0	60	60	1	20378.000000	20380.000000	0.714972	NaN	NaN	20379.216667	9
2021.12.11 20:27:00	20378.216667	0	60	60	1	20378.000000	20379.000000	0.172599	NaN	NaN	20378.216667	0
2021.12.11 20:28:00	20378.066667	0	60	60	1	20377.000000	20379.000000	0.741243	NaN	NaN	20378.066667	9
2021.12.11 20:29:00	20377.622951	0	61	61	1	20377.000000	20379.000000	0.272131	NaN	NaN	20377.622951	9
2021.12.11 20:30:00	20379.237288	0	59	59	1	20378.000000	20380.000000	0.597896	NaN	NaN	20379.237288	0
2021.12.11 20:31:00	20380.000000	0	60	60	1	20379.000000	20381.000000	0.203390	NaN	NaN	20380.000000	9
2021.12.11 20:32:00	20380.833333	0	60	60	1	20380.000000	20382.000000	0.683616	NaN	NaN	20380.833333	0
2021.12.11 20:33:00	20383.100000	0	60	60	1	20382.000000	20384.000000	0.600000	NaN	NaN	20383.100000	0
2021.12.11 20:34:00	20385.366667	0	60	60	1	20384.000000	20388.000000	1.829379	NaN	NaN	20385.366667	0
2021.12.11 20:35:00	20388.166667	0	60	60	1	20387.000000	20390.000000	0.954802	NaN	NaN	20388.166667	0
2021.12.11 20:36:00	20391.426230	0	61	61	1	20389.000000	20394.000000	2.248634	NaN	NaN	20391.426230	0
2021.12.11 20:37:00	20394.220339	0	59	59	1	20392.000000	20396.000000	1.002338	NaN	NaN	20394.220339	0
2021.12.11 20:38:00	20396.852459	0	61	61	1	20395.000000	20399.000000	0.727869	NaN	NaN	20396.852459	0
2021.12.11 20:39:00	20399.440678	0	59	59	1	20399.000000	20401.000000	0.319696	NaN	NaN	20399.440678	9
2021.12.11 20:40:00	20401.683333	0	60	60	1	20400.000000	20402.000000	0.321751	NaN	NaN	20401.683333	0
2021.12.11 20:41:00	20403.672131	0	61	61	1	20402.000000	20405.000000	0.624044	NaN	NaN	20403.672131	0
2021.12.11 20:42:00	20405.033898	0	59	59	1	20404.000000	20406.000000	0.240210	NaN	NaN	20405.033898	9
2021.12.11 20:43:00	20405.934426	0	61	61	1	20405.000000	20407.000000	0.528962	NaN	NaN	20405.934426	9
2021.12.11 20:44:00	20407.466667	0	60	60	1	20407.000000	20408.000000	0.253107	NaN	NaN	20407.466667	0
2021.12.11 20:45:00	20409.423729	0	59	59	1	20409.000000	20410.000000	0.248393	NaN	NaN	20409.423729	9
2021.12.11 20:46:00	20409.866667	0	60	60	1	20409.000000	20411.000000	0.761582	NaN	NaN	20409.866667	0
2021.12.11 20:47:00	20411.466667	0	60	60	1	20411.000000	20412.000000	0.253107	NaN	NaN	20411.466667	0
2021.12.11 20:48:00	20411.836066	0	61	61	1	20411.000000	20413.000000	0.339344	NaN	NaN	20411.836066	0
2021.12.11 20:49:00	20411.500000	0	60	60	1	20411.000000	20412.000000	0.254237	NaN	NaN	20411.500000	0
2021.12.11 20:50:00	20409.283333	0	60	60	1	20408.000000	20411.000000	0.782768	NaN	NaN	20409.283333	0
2021.12.11 20:51:00	20407.898305	0	59	59	1	20407.000000	20409.000000	0.541204	NaN	NaN	20407.898305	9
2021.12.11 20:52:00	20408.716667	0	60	60	1	20408.000000	20409.000000	0.206497	NaN	NaN	20408.716667	9
2021.12.11 20:53:00	20409.533333	0	60	60	1	20409.000000	20410.000000	0.253107	NaN	NaN	20409.533333	0
2021.12.11 20:54:00	20409.500000	0	60	60	1	20409.000000	20411.000000	0.288136	NaN	NaN	20409.500000	9
2021.12.11 20:55:00	20409.916667	0	60	60	1	20409.000000	20411.000000	0.348870	NaN	NaN	20409.916667	0
2021.12.11 20:56:00	20410.950000	0	60	60	1	20410.000000	20411.000000	0.048305	NaN	NaN	20410.950000	0
2021.12.11 20:57:00	20411.377049	0	61	61	1	20410.000000	20413.000000	0.438798	NaN	NaN	20411.377049	0
2021.12.11 20:58:00	20412.322034	0	59	59	1	20412.000000	20413.000000	0.222092	NaN	NaN	20412.322034	9
2021.12.11 20:59:00	20412.450000	0	60	60	1	20411.000000	20414.000000	0.488983	NaN	NaN	20412.450000	0
2021.12.11 21:00:00	20413.716667	0	60	60	1	20412.000000	20415.000000	0.477684	NaN	NaN	20413.716667	0
2021.12.11 21:01:00	20414.524590	0	61	61	1	20414.000000	20415.000000	0.253552	NaN	NaN	20414.524590	0
2021.12.11 21:02:00	20414.796610	0	59	59	1	20414.000000	20416.000000	0.199299	NaN	NaN	20414.796610	0
2021.12.11 21:03:00	20415.016667	0	60	60	1	20414.000000	20416.000000	0.186158	NaN	NaN	20415.016667	0
2021.12.11 21:04:00	20415.800000	0	60	60	1	20415.000000	20416.000000	0.162712	NaN	NaN	20415.800000	0
2021.12.11 21:05:00	20416.033333	0	60	60	1	20415.000000	20417.000000	0.439548	NaN	NaN	20416.033333	0
2021.12.11 21:06:00	20417.383333	0	60	60	1	20417.000000	20418.000000	0.240395	NaN	NaN	20417.383333	0
2021.12.11 21:07:00	20417.737705	0	61	61	1	20417.000000	20419.000000	0.263388	NaN	NaN	20417.737705	0
2021.12.11 21:08:00	20418.084746	0	59	59	1	20417.000000	20419.000000	0.113384	NaN	NaN	20418.084746	0
2021.12.11 21:09:00	20418.400000	0	60	60	1	20418.000000	20419.000000	0.244068	NaN	NaN	20418.400000	0
2021.12.11 21:10:00	20418.866667	0	60	60	1	20418.000000	20420.000000	0.287006	NaN	NaN	20418.866667	0
2021.12.11 21:11:00	20418.483333	0	60	60	1	20418.000000	20419.000000	0.253955	NaN	NaN	20418.483333	0
2021.12.11 21:12:00	20418.500000	0	60	60	1	20418.000000	20420.000000	0.322034	NaN	NaN	20418.500000	0
2021.12.11 21:13:00	20417.983333	0	60	60	1	20417.000000	20419.000000	0.287853	NaN	NaN	20417.983333	9
2021.12.11 21:14:00	20417.683333	0	60	60	1	20417.000000	20418.000000	0.220056	NaN	NaN	20417.683333	9
2021.12.11 21:15:00	20417.483333	0	60	60	1	20416.000000	20419.000000	0.728531	NaN	NaN	20417.483333	9
2021.12.11 21:16:00	20417.933333	0	60	60	1	20417.000000	20419.000000	0.571751	NaN	NaN	20417.933333	9
2021.12.11 21:17:00	20417.750000	0	60	60	1	20417.000000	20418.000000	0.190678	NaN	NaN	20417.750000	9
2021.12.11 21:18:00	20417.866667	0	60	60	1	20417.000000	20419.000000	0.151412	NaN	NaN	20417.866667	9
2021.12.11 21:19:00	20418.150000	0	60	60	1	20417.000000	20419.000000	0.366949	NaN	NaN	20418.150000	0
2021.12.11 21:20:00	20417.900000	0	60	60	1	20417.000000	20418.000000	0.091525	NaN	NaN	20417.900000	0
