$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_Signal_Raw_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 13:44:00	18140.533333	128	60	60	1	18139.000000	18142.000000	1.236158	NaN	NaN	18140.533333	8388617
2021.12.06 13:45:00	18137.466667	128	60	60	1	18136.000000	18139.000000	1.371751	NaN	NaN	18137.466667	8388608
2021.12.06 13:46:00	18134.101695	128	59	59	1	18132.000000	18136.000000	1.265342	NaN	NaN	18134.101695	8388608
2021.12.06 13:47:00	18130.666667	128	60	60	1	18130.000000	18132.000000	0.361582	NaN	NaN	18130.666667	8388608
2021.12.06 13:48:00	18127.737705	128	61	60	1	18125.000000	18130.000000	1.996721	NaN	NaN	18127.737705	8388608
2021.12.06 13:49:00	18124.016949	128	59	59	1	18122.000000	18126.000000	1.706604	NaN	NaN	18124.016949	8388608
2021.12.06 13:50:00	18121.229508	128	61	61	1	18119.000000	18122.000000	1.046448	NaN	NaN	18121.229508	8388617
2021.12.06 13:51:00	18117.864407	128	59	59	1	18117.000000	18119.000000	0.464056	NaN	NaN	18117.864407	8388608
2021.12.06 13:52:00	18116.083333	128	60	60	1	18115.000000	18118.000000	0.789548	NaN	NaN	18116.083333	8388617
2021.12.06 13:53:00	18113.262295	128	61	61	1	18112.000000	18115.000000	0.763388	NaN	NaN	18113.262295	8388608
2021.12.06 13:54:00	18110.266667	128	60	60	1	18108.000000	18112.000000	1.114124	NaN	NaN	18110.266667	8388608
2021.12.06 13:55:00	18107.627119	128	59	59	1	18107.000000	18108.000000	0.237873	NaN	NaN	18107.627119	8388608
2021.12.06 13:56:00	18105.721311	128	61	60	1	18104.000000	18107.000000	0.804372	NaN	NaN	18105.721311	8388617
2021.12.06 13:57:00	18102.516667	128	60	60	1	18101.000000	18104.000000	1.270904	NaN	NaN	18102.516667	8388617
2021.12.06 13:58:00	18099.116667	128	60	59	1	18098.000000	18101.000000	1.460734	NaN	NaN	18099.116667	8388617
2021.12.06 13:59:00	18097.830508	128	59	59	1	18097.000000	18099.000000	0.350088	NaN	NaN	18097.830508	8388617
2021.12.06 14:00:00	18094.672131	128	61	61	1	18093.000000	18097.000000	2.157377	NaN	NaN	18094.672131	8388608
2021.12.06 14:01:00	18091.816667	128	60	60	1	18091.000000	18093.000000	0.660734	NaN	NaN	18091.816667	8388608
2021.12.06 14:02:00	18089.083333	128	60	60	1	18088.000000	18091.000000	0.959040	NaN	NaN	18089.083333	8388608
2021.12.06 14:03:00	18087.271186	128	59	60	1	18087.000000	18088.000000	0.201052	NaN	NaN	18087.271186	8388617
2021.12.06 14:04:00	18085.147541	128	61	60	1	18084.000000	18087.000000	0.527869	NaN	NaN	18085.147541	8388608
2021.12.06 14:05:00	18082.883333	128	60	60	1	18082.000000	18084.000000	0.816667	NaN	NaN	18082.883333	8388608
2021.12.06 14:06:00	18079.627119	128	59	59	1	18078.000000	18082.000000	1.548217	NaN	NaN	18079.627119	8388617
2021.12.06 14:07:00	18078.050000	128	60	60	1	18077.000000	18079.000000	0.590678	NaN	NaN	18078.050000	8388617
2021.12.06 14:08:00	18076.216667	128	60	60	1	18075.000000	18077.000000	0.375989	NaN	NaN	18076.216667	8388608
2021.12.06 14:09:00	18074.233333	128	60	60	1	18073.000000	18075.000000	0.453107	NaN	NaN	18074.233333	8388617
2021.12.06 14:10:00	18071.967213	128	61	61	1	18071.000000	18073.000000	0.565574	NaN	NaN	18071.967213	8388608
2021.12.06 14:11:00	18068.779661	128	59	59	1	18068.000000	18071.000000	0.967855	NaN	NaN	18068.779661	8388608
2021.12.06 14:12:00	18066.852459	128	61	61	1	18066.000000	18068.000000	0.727869	NaN	NaN	18066.852459	8388617
2021.12.06 14:13:00	18064.474576	128	59	59	1	18063.000000	18066.000000	0.839860	NaN	NaN	18064.474576	8388617
2021.12.06 14:14:00	18062.065574	128	61	61	1	18061.000000	18063.000000	0.295628	NaN	NaN	18062.065574	8388608
2021.12.06 14:15:00	18060.254237	128	59	60	1	18059.000000	18062.000000	0.537697	NaN	NaN	18060.254237	8388608
2021.12.06 14:16:00	18059.000000	128	61	61	1	18058.000000	18060.000000	0.333333	NaN	NaN	18059.000000	8388617
2021.12.06 14:17:00	18057.000000	128	59	59	1	18056.000000	18058.000000	0.448276	NaN	NaN	18057.000000	8388608
2021.12.06 14:18:00	18054.516667	128	60	60	1	18053.000000	18056.000000	0.592938	NaN	NaN	18054.516667	8388617
2021.12.06 14:19:00	18052.400000	128	60	60	1	18052.000000	18054.000000	0.277966	NaN	NaN	18052.400000	8388608
2021.12.06 14:20:00	18050.300000	128	60	61	1	18050.000000	18052.000000	0.315254	NaN	NaN	18050.300000	8388617
2021.12.06 14:21:00	18048.950820	128	61	61	1	18047.000000	18050.000000	0.980874	NaN	NaN	18048.950820	8388617
2021.12.06 14:22:00	18046.101695	128	59	60	1	18045.000000	18048.000000	0.920514	NaN	NaN	18046.101695	8388608
2021.12.06 14:23:00	18043.900000	128	60	59	1	18042.000000	18045.000000	0.667797	NaN	NaN	18043.900000	8388617
2021.12.06 14:24:00	18042.196721	128	61	60	1	18041.000000	18043.000000	0.360656	NaN	NaN	18042.196721	8388608
2021.12.06 14:25:00	18040.542373	128	59	58	1	18039.000000	18042.000000	0.562829	NaN	NaN	18040.542373	8388608
2021.12.06 14:26:00	18039.049180	128	61	61	1	18038.000000	18040.000000	0.380874	NaN	NaN	18039.049180	8388608
2021.12.06 14:27:00	18036.779661	128	59	59	1	18036.000000	18038.000000	0.554062	NaN	NaN	18036.779661	8388608
2021.12.06 14:28:00	18035.300000	128	60	60	1	18034.000000	18037.000000	0.383051	NaN	NaN	18035.300000	8388617
2021.12.06 14:29:00	18032.716667	128	60	60	1	18032.000000	18034.000000	0.443785	NaN	NaN	18032.716667	8388608
2021.12.06 14:30:00	18030.566667	128	60	61	1	18029.000000	18032.000000	0.622599	NaN	NaN	18030.566667	8388608
2021.12.06 14:31:00	18027.900000	128	60	60	1	18027.000000	18029.000000	0.498305	NaN	NaN	18027.900000	8388608
2021.12.06 14:32:00	18026.377049	128	61	60	1	18026.000000	18027.000000	0.238798	NaN	NaN	18026.377049	8388617
2021.12.06 14:33:00	18025.066667	128	60	59	1	18024.000000	18026.000000	0.436158	NaN	NaN	18025.066667	8388608
2021.12.06 14:34:00	18023.881356	128	59	59	1	18023.000000	18025.000000	0.140853	NaN	NaN	18023.881356	8388608
2021.12.06 14:35:00	18021.766667	128	60	60	1	18021.000000	18023.000000	0.385311	NaN	NaN	18021.766667	8388608
2021.12.06 14:36:00	18020.300000	128	60	60	1	18020.000000	18021.000000	0.213559	NaN	NaN	18020.300000	8388608
2021.12.06 14:37:00	18018.508197	128	61	61	1	18018.000000	18020.000000	0.487432	NaN	NaN	18018.508197	8388608
2021.12.06 14:38:00	18016.728814	128	59	59	1	18015.000000	18018.000000	1.063121	NaN	NaN	18016.728814	8388608
2021.12.06 14:39:00	18014.916667	128	60	59	1	18014.000000	18016.000000	0.111582	NaN	NaN	18014.916667	8388608
2021.12.06 14:40:00	18013.934426	128	61	61	1	18013.000000	18014.000000	0.062295	NaN	NaN	18013.934426	8388608
2021.12.06 14:41:00	18011.711864	128	59	59	1	18011.000000	18013.000000	0.381064	NaN	NaN	18011.711864	8388608
2021.12.06 14:42:00	18010.416667	128	60	60	1	18010.000000	18011.000000	0.247175	NaN	NaN	18010.416667	8388608
2021.12.06 14:43:00	18008.616667	128	60	61	1	18008.000000	18010.000000	0.613277	NaN	NaN	18008.616667	8388608
2021.12.06 14:44:00	18006.800000	128	60	60	1	18006.000000	18008.000000	0.332203	NaN	NaN	18006.800000	8388617
2021.12.06 14:45:00	18005.600000	128	60	59	1	18005.000000	18006.000000	0.244068	NaN	NaN	18005.600000	8388608
2021.12.06 14:46:00	18003.672131	128	61	60	1	18003.000000	18006.000000	1.090710	NaN	NaN	18003.672131	8388608
2021.12.06 14:47:00	18002.816667	128	60	60	1	18001.000000	18004.000000	0.525141	NaN	NaN	18002.816667	8388608
2021.12.06 14:48:00	18000.450000	128	60	60	1	17999.000000	18001.000000	0.455085	NaN	NaN	18000.450000	8388608
2021.12.06 14:49:00	17998.627119	128	59	59	1	17998.000000	17999.000000	0.237873	NaN	NaN	17998.627119	8388608
2021.12.06 14:50:00	17997.300000	128	60	60	1	17996.000000	17998.000000	0.416949	NaN	NaN	17997.300000	8388608
2021.12.06 14:51:00	17995.450000	128	60	59	1	17994.000000	17996.000000	0.387288	NaN	NaN	17995.450000	8388608
2021.12.06 14:52:00	17993.850000	128	60	59	1	17992.000000	17995.000000	0.773729	NaN	NaN	17993.850000	8388617
2021.12.06 14:53:00	17992.016393	128	61	61	1	17991.000000	17993.000000	0.483060	NaN	NaN	17992.016393	8388608
2021.12.06 14:54:00	17990.850000	128	60	60	1	17990.000000	17992.000000	0.163559	NaN	NaN	17990.850000	8388617
2021.12.06 14:55:00	17989.000000	128	59	59	1	17988.000000	17990.000000	0.551724	NaN	NaN	17989.000000	8388608
2021.12.06 14:56:00	17988.183333	128	60	60	1	17987.000000	17989.000000	0.457345	NaN	NaN	17988.183333	8388608
2021.12.06 14:57:00	17987.032787	128	61	61	1	17987.000000	17988.000000	0.032240	NaN	NaN	17987.032787	8388608
2021.12.06 14:58:00	17985.847458	128	59	59	1	17985.000000	17987.000000	0.407364	NaN	NaN	17985.847458	8388617
2021.12.06 14:59:00	17984.459016	128	61	60	1	17983.000000	17987.000000	0.752459	NaN	NaN	17984.459016	8388617
2021.12.06 15:00:00	17982.898305	128	59	59	1	17982.000000	17984.000000	0.713618	NaN	NaN	17982.898305	8388617
2021.12.06 15:01:00	17982.245902	128	61	61	1	17982.000000	17983.000000	0.188525	NaN	NaN	17982.245902	8388608
2021.12.06 15:02:00	17982.271186	128	59	60	1	17982.000000	17983.000000	0.201052	NaN	NaN	17982.271186	8388617
2021.12.06 15:03:00	17982.065574	128	61	61	1	17981.000000	17983.000000	0.362295	NaN	NaN	17982.065574	8388617
2021.12.06 15:04:00	17982.152542	128	59	59	1	17982.000000	17983.000000	0.131502	NaN	NaN	17982.152542	8388608
2021.12.06 15:05:00	17981.750000	128	60	59	1	17981.000000	17982.000000	0.190678	NaN	NaN	17981.750000	8388608
2021.12.06 15:06:00	17980.393443	128	61	61	1	17979.000000	17982.000000	0.675956	NaN	NaN	17980.393443	8388608
2021.12.06 15:07:00	17980.116667	128	60	59	1	17979.000000	17981.000000	0.511582	NaN	NaN	17980.116667	8388617
2021.12.06 15:08:00	17979.600000	128	60	60	1	17978.000000	17980.000000	0.413559	NaN	NaN	17979.600000	8388608
2021.12.06 15:09:00	17978.750000	128	60	60	1	17978.000000	17980.000000	0.394068	NaN	NaN	17978.750000	8388617
2021.12.06 15:10:00	17977.700000	128	60	61	1	17977.000000	17978.000000	0.213559	NaN	NaN	17977.700000	8388608
2021.12.06 15:11:00	17976.254237	128	59	58	1	17975.000000	17978.000000	0.744594	NaN	NaN	17976.254237	8388617
2021.12.06 15:12:00	17975.540984	128	61	61	1	17974.000000	17977.000000	0.385792	NaN	NaN	17975.540984	8388608
2021.12.06 15:13:00	17974.333333	128	60	60	1	17973.000000	17975.000000	0.564972	NaN	NaN	17974.333333	8388608
2021.12.06 15:14:00	17973.150000	128	60	60	1	17973.000000	17974.000000	0.129661	NaN	NaN	17973.150000	8388608
2021.12.06 15:15:00	17972.250000	128	60	60	1	17971.000000	17973.000000	0.427966	NaN	NaN	17972.250000	8388608
2021.12.06 15:16:00	17971.166667	128	60	61	1	17970.000000	17972.000000	0.175141	NaN	NaN	17971.166667	8388608
2021.12.06 15:17:00	17970.067797	128	59	58	1	17969.000000	17971.000000	0.374635	NaN	NaN	17970.067797	8388608
2021.12.06 15:18:00	17969.377049	128	61	61	1	17968.000000	17970.000000	0.338798	NaN	NaN	17969.377049	8388617
2021.12.06 15:19:00	17968.416667	128	60	60	1	17968.000000	17970.000000	0.416667	NaN	NaN	17968.416667	8388608
2021.12.06 15:20:00	17967.066667	128	60	60	1	17967.000000	17968.000000	0.063277	NaN	NaN	17967.066667	8388617
2021.12.06 15:21:00	17966.350000	128	60	60	1	17965.000000	17967.000000	0.570339	NaN	NaN	17966.350000	8388617
2021.12.06 15:22:00	17964.216667	128	60	61	1	17963.000000	17965.000000	0.342090	NaN	NaN	17964.216667	8388617
2021.12.06 15:23:00	17962.650000	128	60	59	1	17962.000000	17964.000000	0.265254	NaN	NaN	17962.650000	8388608
2021.12.06 15:24:00	17962.066667	128	60	60	1	17961.000000	17963.000000	0.368362	NaN	NaN	17962.066667	8388608
2021.12.06 15:25:00	17961.033898	128	59	59	1	17960.000000	17962.000000	0.240210	NaN	NaN	17961.033898	8388608
2021.12.06 15:26:00	17959.868852	128	61	61	1	17959.000000	17960.000000	0.115847	NaN	NaN	17959.868852	8388608
2021.12.06 15:27:00	17957.508475	128	59	59	1	17957.000000	17959.000000	0.392168	NaN	NaN	17957.508475	8388608
2021.12.06 15:28:00	17957.672131	128	61	61	1	17957.000000	17958.000000	0.224044	NaN	NaN	17957.672131	8388608
2021.12.06 15:29:00	17956.593220	128	59	59	1	17956.000000	17957.000000	0.245470	NaN	NaN	17956.593220	8388608
2021.12.06 15:30:00	17955.600000	128	60	59	1	17955.000000	17957.000000	0.311864	NaN	NaN	17955.600000	8388608
2021.12.06 15:31:00	17954.416667	128	60	60	1	17953.000000	17956.000000	0.620056	NaN	NaN	17954.416667	8388617
2021.12.06 15:32:00	17952.311475	128	61	61	1	17951.000000	17954.000000	0.418033	NaN	NaN	17952.311475	8388608
2021.12.06 15:33:00	17951.220339	128	59	59	1	17950.000000	17952.000000	0.554062	NaN	NaN	17951.220339	8388617
2021.12.06 15:34:00	17949.655738	128	61	61	1	17949.000000	17950.000000	0.229508	NaN	NaN	17949.655738	8388608
2021.12.06 15:35:00	17949.186441	128	59	59	1	17948.000000	17950.000000	0.568089	NaN	NaN	17949.186441	8388608
2021.12.06 15:36:00	17948.016667	128	60	59	1	17948.000000	17949.000000	0.016667	NaN	NaN	17948.016667	8388608
2021.12.06 15:37:00	17947.229508	128	61	61	1	17946.000000	17948.000000	0.213115	NaN	NaN	17947.229508	8388608
2021.12.06 15:38:00	17946.050847	128	59	60	1	17945.000000	17947.000000	0.428404	NaN	NaN	17946.050847	8388617
2021.12.06 15:39:00	17944.377049	128	61	60	1	17944.000000	17946.000000	0.438798	NaN	NaN	17944.377049	8388617
2021.12.06 15:40:00	17942.474576	128	59	59	1	17941.000000	17944.000000	0.736411	NaN	NaN	17942.474576	8388608
2021.12.06 15:41:00	17941.516667	128	60	60	1	17941.000000	17942.000000	0.253955	NaN	NaN	17941.516667	8388608
2021.12.06 15:42:00	17940.803279	128	61	61	1	17940.000000	17942.000000	0.293989	NaN	NaN	17940.803279	8388617
2021.12.06 15:43:00	17940.338983	128	59	59	1	17940.000000	17941.000000	0.227937	NaN	NaN	17940.338983	8388608
2021.12.06 15:44:00	17939.409836	128	61	61	1	17939.000000	17940.000000	0.245902	NaN	NaN	17939.409836	8388608
2021.12.06 15:45:00	17938.237288	128	59	59	1	17937.000000	17939.000000	0.287551	NaN	NaN	17938.237288	8388608
2021.12.06 15:46:00	17936.721311	128	61	61	1	17935.000000	17938.000000	0.704372	NaN	NaN	17936.721311	8388608
2021.12.06 15:47:00	17935.423729	128	59	59	1	17935.000000	17936.000000	0.248393	NaN	NaN	17935.423729	8388608
2021.12.06 15:48:00	17935.065574	128	61	60	1	17934.000000	17936.000000	0.162295	NaN	NaN	17935.065574	8388608
2021.12.06 15:49:00	17933.677966	128	59	59	1	17933.000000	17934.000000	0.222092	NaN	NaN	17933.677966	8388617
2021.12.06 15:50:00	17933.033333	128	60	60	1	17932.000000	17934.000000	0.439548	NaN	NaN	17933.033333	8388608
2021.12.06 15:51:00	17931.833333	128	60	60	1	17931.000000	17933.000000	0.581921	NaN	NaN	17931.833333	8388608
2021.12.06 15:52:00	17930.721311	128	61	61	1	17930.000000	17931.000000	0.204372	NaN	NaN	17930.721311	8388608
2021.12.06 15:53:00	17929.186441	128	59	59	1	17928.000000	17930.000000	0.188778	NaN	NaN	17929.186441	8388608
2021.12.06 15:54:00	17928.100000	128	60	60	1	17927.000000	17929.000000	0.667797	NaN	NaN	17928.100000	8388617
2021.12.06 15:55:00	17925.700000	128	60	60	1	17925.000000	17927.000000	0.383051	NaN	NaN	17925.700000	8388617
2021.12.06 15:56:00	17924.733333	128	60	60	1	17924.000000	17925.000000	0.198870	NaN	NaN	17924.733333	8388608
2021.12.06 15:57:00	17923.850000	128	60	60	1	17923.000000	17924.000000	0.129661	NaN	NaN	17923.850000	8388617
2021.12.06 15:58:00	17923.066667	128	60	60	1	17923.000000	17924.000000	0.063277	NaN	NaN	17923.066667	8388608
2021.12.06 15:59:00	17922.616667	128	60	60	1	17922.000000	17923.000000	0.240395	NaN	NaN	17922.616667	8388608
2021.12.06 16:00:00	17921.393443	128	61	60	1	17921.000000	17922.000000	0.242623	NaN	NaN	17921.393443	8388617
2021.12.06 16:01:00	21014.432432	128	37	60	1	17921.000000	22162.000000	3642645.585586	NaN	NaN	21014.432432	8388617
2021.12.06 16:02:00	22161.915254	128	59	59	1	22161.000000	22163.000000	0.251315	NaN	NaN	22161.915254	8388608
2021.12.06 16:03:00	20009.274510	128	51	60	1	19262.000000	22163.000000	1137037.923137	NaN	NaN	20009.274510	8388617
2021.12.06 16:04:00	19211.166667	16512	60	60	1	19171.000000	19259.000000	682.751412	NaN	NaN	19211.166667	8388609
2021.12.06 16:05:00	19139.866667	16512	60	60	1	19114.000000	19169.000000	264.354802	NaN	NaN	19139.866667	8388609
2021.12.06 16:06:00	19091.033333	16512	60	61	1	19070.000000	19113.000000	166.066667	NaN	NaN	19091.033333	8388609
2021.12.06 16:07:00	19051.600000	16512	60	60	1	19034.000000	19069.000000	114.447458	NaN	NaN	19051.600000	8388617
2021.12.06 16:08:00	19017.250000	16512	60	59	1	19003.000000	19033.000000	80.936441	NaN	NaN	19017.250000	8388609
2021.12.06 16:09:00	18989.516667	16512	60	60	1	18977.000000	19002.000000	58.931921	NaN	NaN	18989.516667	8388617
2021.12.06 16:10:00	18964.633333	16512	60	60	1	18953.000000	18976.000000	43.354802	NaN	NaN	18964.633333	8388609
2021.12.06 16:11:00	18940.786885	16512	61	61	1	18930.000000	18953.000000	41.370492	NaN	NaN	18940.786885	8388609
2021.12.06 16:12:00	18919.491525	16512	59	59	1	18910.000000	18929.000000	33.736996	NaN	NaN	18919.491525	8388609
2021.12.06 16:13:00	18900.083333	16512	60	60	1	18890.000000	18910.000000	34.959040	NaN	NaN	18900.083333	8388609
2021.12.06 16:14:00	18881.163934	16512	61	61	1	18872.000000	18890.000000	25.039344	NaN	NaN	18881.163934	8388609
2021.12.06 16:15:00	18862.533333	16512	60	60	1	18854.000000	18872.000000	29.507345	NaN	NaN	18862.533333	8388609
2021.12.06 16:16:00	18846.288136	16512	59	59	1	18839.000000	18854.000000	23.760374	NaN	NaN	18846.288136	8388609
2021.12.06 16:17:00	18829.377049	16512	61	60	1	18821.000000	18839.000000	26.638798	NaN	NaN	18829.377049	8388609
2021.12.06 16:18:00	18813.883333	16512	60	60	1	18806.000000	18821.000000	20.477684	NaN	NaN	18813.883333	8388609
2021.12.06 16:19:00	18798.433333	128	60	60	1	18791.000000	18805.000000	20.825989	NaN	NaN	18798.433333	8388608
2021.12.06 16:20:00	18783.677966	128	59	59	1	18777.000000	18790.000000	18.256575	NaN	NaN	18783.677966	8388608
2021.12.06 16:21:00	18769.524590	128	61	60	1	18763.000000	18776.000000	19.286885	NaN	NaN	18769.524590	8388608
2021.12.06 16:22:00	18755.433333	128	60	60	1	18749.000000	18763.000000	20.724294	NaN	NaN	18755.433333	8388608
2021.12.06 16:23:00	18742.101695	128	59	59	1	18735.000000	18749.000000	16.368790	NaN	NaN	18742.101695	8388617
2021.12.06 16:24:00	18728.250000	128	60	60	1	18722.000000	18735.000000	15.038136	NaN	NaN	18728.250000	8388617
2021.12.06 16:25:00	18715.639344	128	61	61	1	18709.000000	18722.000000	14.167760	NaN	NaN	18715.639344	8388608
2021.12.06 16:26:00	18703.116667	128	60	60	1	18698.000000	18709.000000	11.765819	NaN	NaN	18703.116667	8388608
2021.12.06 16:27:00	18691.466667	128	60	60	1	18685.000000	18697.000000	14.151412	NaN	NaN	18691.466667	8388608
2021.12.06 16:28:00	18678.932203	128	59	59	1	18673.000000	18684.000000	12.960842	NaN	NaN	18678.932203	8388617
2021.12.06 16:29:00	18666.883333	128	60	60	1	18661.000000	18673.000000	14.138701	NaN	NaN	18666.883333	8388608
2021.12.06 16:30:00	18654.700000	128	60	60	1	18649.000000	18661.000000	10.857627	NaN	NaN	18654.700000	8388617
2021.12.06 16:31:00	18644.100000	128	60	60	1	18639.000000	18649.000000	8.057627	NaN	NaN	18644.100000	8388608
2021.12.06 16:32:00	18633.916667	128	60	60	1	18629.000000	18639.000000	8.755650	NaN	NaN	18633.916667	8388617
2021.12.06 16:33:00	18623.083333	128	60	59	1	18618.000000	18629.000000	8.721751	NaN	NaN	18623.083333	8388608
2021.12.06 16:34:00	18612.606557	128	61	61	1	18607.000000	18617.000000	7.942623	NaN	NaN	18612.606557	8388617
2021.12.06 16:35:00	18602.316667	128	60	59	1	18598.000000	18607.000000	7.067514	NaN	NaN	18602.316667	8388617
2021.12.06 16:36:00	18593.288136	128	59	59	1	18588.000000	18598.000000	9.518995	NaN	NaN	18593.288136	8388608
2021.12.06 16:37:00	18583.450000	128	60	60	1	18579.000000	18588.000000	7.539831	NaN	NaN	18583.450000	8388608
2021.12.06 16:38:00	18574.360656	128	61	60	1	18569.000000	18579.000000	8.334426	NaN	NaN	18574.360656	8388608
2021.12.06 16:39:00	18564.266667	128	60	59	1	18561.000000	18569.000000	5.893785	NaN	NaN	18564.266667	8388608
2021.12.06 16:40:00	18555.440678	128	59	59	1	18551.000000	18560.000000	8.561075	NaN	NaN	18555.440678	8388608
2021.12.06 16:41:00	18546.934426	128	61	61	1	18543.000000	18551.000000	6.595628	NaN	NaN	18546.934426	8388608
2021.12.06 16:42:00	18538.450000	128	60	60	1	18534.000000	18543.000000	6.251695	NaN	NaN	18538.450000	8388608
2021.12.06 16:43:00	18530.050847	128	59	60	1	18526.000000	18534.000000	7.049094	NaN	NaN	18530.050847	8388617
2021.12.06 16:44:00	18522.278689	128	61	61	1	18518.000000	18525.000000	4.271038	NaN	NaN	18522.278689	8388617
2021.12.06 16:45:00	18514.661017	128	59	59	1	18511.000000	18518.000000	4.883109	NaN	NaN	18514.661017	8388608
2021.12.06 16:46:00	18505.819672	128	61	60	1	18502.000000	18511.000000	7.783607	NaN	NaN	18505.819672	8388608
2021.12.06 16:47:00	18497.550000	128	60	59	1	18495.000000	18502.000000	5.133051	NaN	NaN	18497.550000	8388617
2021.12.06 16:48:00	18491.305085	128	59	59	1	18488.000000	18494.000000	2.974284	NaN	NaN	18491.305085	8388608
2021.12.06 16:49:00	18484.344262	128	61	61	1	18481.000000	18488.000000	5.696175	NaN	NaN	18484.344262	8388608
2021.12.06 16:50:00	18476.576271	128	59	59	1	18473.000000	18481.000000	7.041496	NaN	NaN	18476.576271	8388617
2021.12.06 16:51:00	18469.516667	128	60	61	1	18466.000000	18472.000000	4.287853	NaN	NaN	18469.516667	8388617
2021.12.06 16:52:00	18462.866667	128	60	60	1	18460.000000	18466.000000	3.846328	NaN	NaN	18462.866667	8388617
2021.12.06 16:53:00	18456.508197	128	61	60	1	18453.000000	18460.000000	4.087432	NaN	NaN	18456.508197	8388608
2021.12.06 16:54:00	18449.813559	128	59	58	1	18447.000000	18453.000000	3.016365	NaN	NaN	18449.813559	8388608
2021.12.06 16:55:00	18443.081967	128	61	61	1	18440.000000	18447.000000	4.143169	NaN	NaN	18443.081967	8388617
2021.12.06 16:56:00	18435.900000	128	60	60	1	18433.000000	18439.000000	2.396610	NaN	NaN	18435.900000	8388617
2021.12.06 16:57:00	18429.850000	128	60	60	1	18426.000000	18433.000000	2.977119	NaN	NaN	18429.850000	8388608
2021.12.06 16:58:00	18423.133333	128	60	60	1	18420.000000	18426.000000	2.727684	NaN	NaN	18423.133333	8388608
2021.12.06 16:59:00	18416.783333	128	60	60	1	18413.000000	18420.000000	4.206497	NaN	NaN	18416.783333	8388608
2021.12.06 17:00:00	18410.700000	128	60	60	1	18408.000000	18413.000000	2.450847	NaN	NaN	18410.700000	8388617
2021.12.06 17:01:00	18404.966667	128	60	60	1	18402.000000	18408.000000	3.388701	NaN	NaN	18404.966667	8388617
2021.12.06 17:02:00	18399.716667	128	60	60	1	18397.000000	18402.000000	2.681073	NaN	NaN	18399.716667	8388617
2021.12.06 17:03:00	18393.550000	128	60	60	1	18390.000000	18397.000000	5.200847	NaN	NaN	18393.550000	8388617
2021.12.06 17:04:00	18387.516667	128	60	59	1	18385.000000	18390.000000	2.321751	NaN	NaN	18387.516667	8388617
2021.12.06 17:05:00	18381.950000	128	60	59	1	18379.000000	18385.000000	2.421186	NaN	NaN	18381.950000	8388617
2021.12.06 17:06:00	18376.677966	128	59	59	1	18374.000000	18379.000000	2.049679	NaN	NaN	18376.677966	8388608
2021.12.06 17:07:00	18371.393443	128	61	61	1	18370.000000	18374.000000	1.142623	NaN	NaN	18371.393443	8388608
2021.12.06 17:08:00	18366.300000	128	60	60	1	18363.000000	18369.000000	2.959322	NaN	NaN	18366.300000	8388608
2021.12.06 17:09:01	18360.450000	128	60	60	1	18358.000000	18363.000000	2.726271	NaN	NaN	18360.450000	8388608
2021.12.06 17:10:00	18355.474576	128	59	59	1	18353.000000	18358.000000	3.632963	NaN	NaN	18355.474576	8388608
2021.12.06 17:11:00	18351.016667	128	60	60	1	18349.000000	18352.000000	1.237006	NaN	NaN	18351.016667	8388608
2021.12.06 17:12:00	18346.533333	128	60	60	1	18344.000000	18349.000000	2.354802	NaN	NaN	18346.533333	8388617
2021.12.06 17:13:00	18341.133333	128	60	60	1	18338.000000	18344.000000	2.693785	NaN	NaN	18341.133333	8388608
